Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
103	24.117527	3.314747	27.983292	18.681631	0.0	0.0	0.0	0.0	500.0	336.0	2.5263393	0.26603326	0.0	0.0	0.0	0.0	466.0	2.668386	0.3689628	34.0	1.5314789	0.026920032	23.932732	0.090509444	24.085266	23.81152	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8756452	0.17505199	1.1694473	0.384869	0.03077597	0.00010834201	0.031210363	0.030352235	0.000241559	0.058153607	2.5953374	0.00033372093	0.16347134	-0.00030529458	-0.2414813	0.049352225	0.24925	1.0	407.64469718933105	416000
104	21.413906	5.1406293	26.536545	8.872703	0.0	0.0	0.0	0.0	500.0	336.0	2.5263393	0.26435876	0.0	0.0	0.0	0.0	466.0	2.668386	0.36664045	34.0	1.5314789	0.02675059	23.26509	0.111287735	23.462452	23.114622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8639978	0.18222548	1.169446	0.31801137	0.005749627	0.00010782707	0.0058665276	0.0052270293	0.00024417043	0.08963723	2.2360857	1.1597808e-05	-0.052552074	-1.0589402e-05	-0.2440825	0.10951911	0.35500002	1.0	411.97119307518005	420000
105	16.7971	6.864712	28.677683	5.711724	0.0	0.0	0.0	0.0	500.0	336.0	2.5263393	0.26229507	0.22222222	0.4157397	1.0	0.0	468.0	2.670246	0.36533958	34.0	1.5314789	0.026541764	20.726765	0.07772954	20.852684	20.604462	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86497337	0.18230228	1.3316358	0.54277223	0.0010650344	0.00012236375	0.0011996031	0.0005905628	0.0002721101	0.0038724206	1.9344718	2.7534084	0.06781185	-0.0008045005	-0.2721116	0.024106812	0.16174999	1.0	416.30375027656555	424000
106	17.708519	4.446266	25.64355	12.610409	0.0	0.0	0.0	0.0	500.0	336.0	2.5263393	0.26066718	0.0	0.0	0.0	0.0	468.0	2.670246	0.36307216	34.0	1.5314789	0.026377037	20.225796	0.1122139	20.440548	20.104053	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8580947	0.17876974	1.1694682	0.26656368	0.04277127	0.00013836683	0.043353796	0.041700244	0.00024107099	0.07370782	1.6099911	0.0006447478	0.035780445	-0.000589847	-0.24099615	0.079283655	0.29975	1.0	420.58599615097046	428000
107	14.8986225	3.5941877	19.845139	8.743522	0.0	0.0	0.0	0.0	500.0	336.0	2.5263393	0.25905937	0.0	0.0	0.0	0.0	468.0	2.670246	0.3608327	34.0	1.5314789	0.02621434	16.916414	6.678272	20.950344	5.333839	0.25	0.4330127	1.0	0.0	394.875	2.0	0.3010299956639812	0.85685706	0.17431436	1.2431263	0.45774212	0.00796042	0.000118350734	0.0080984235	0.007312715	0.00024285913	0.115914464	1.1549897	2.2246206e-05	0.10738976	-2.0370337e-05	-0.2428752	0.17675716	0.451	1.0	424.7242534160614	432000
108	7.919342	5.087424	21.67051	4.9536304	0.05882353	0.23529413	1.0	0.0	475.17648	337.0	2.5276299	0.25569043	0.7058824	0.45564508	1.0	0.0	480.0	2.6812413	0.36418816	35.0	1.5440681	0.026555387	10.870815	7.1423917	20.14946	5.238108	0.625	0.48412293	1.0	0.0	236.0	2.0	0.3010299956639812	0.8601273	0.17454377	1.1826718	0.26516682	0.0014316223	0.000179112	0.0016407967	0.00085645914	0.00043504685	0.05013838	1.4934083	15.791459	-0.048489958	-0.032488108	-0.43501067	0.09843537	0.33824998	1.0	429.081125497818	436000
109	7.0629416	4.107864	18.696623	4.4488235	0.0952381	0.29354352	1.0	0.0	459.7143	339.0	2.5301998	0.25241995	0.71428573	0.45175394	1.0	0.0	495.0	2.694605	0.3685778	37.0	1.5682018	0.027550261	13.586515	6.4336233	18.698765	5.262602	0.375	0.48412293	1.0	0.0	341.625	2.0	0.3010299956639812	0.8630286	0.1744427	1.1691517	0.6911642	0.2934181	0.00013071374	0.29360408	0.29305065	0.00046231598	0.012096208	1.2405453	19.64599	-0.016900375	-0.009705064	-0.4623161	0.034598105	0.19025001	1.0	433.59517335891724	440000
110	8.449937	4.6978025	18.135195	4.6811404	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.2492647	0.6923077	0.46153846	1.0	0.0	504.0	2.7024305	0.37058824	37.0	1.5682018	0.027205883	16.695293	0.089426875	16.82397	16.590023	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8618303	0.17442276	1.1693003	0.69947755	0.45826745	8.545438e-05	0.45840418	0.45795012	0.0003362056	0.0038710595	1.2326065	12.550385	-0.020311534	-0.0037178993	-0.33622354	0.018510878	0.13525	1.0	437.9825005531311	444000
111	8.243284	5.047867	21.997335	4.7711062	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.24636628	0.61538464	0.48650426	1.0	0.0	512.0	2.70927	0.37209302	37.0	1.5682018	0.026889535	13.936191	0.12285934	14.117967	13.760379	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8624505	0.17578295	1.1805757	0.5766904	0.36038274	7.2415314e-05	0.3605451	0.3601569	0.00031403452	-0.0022613835	1.1357892	10.343236	0.011096612	-0.004852984	-0.31408197	0.024153933	0.1595	1.0	442.4675521850586	448000
112	10.970636	3.5260236	17.56445	5.9923787	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.2449422	0.0	0.0	0.0	0.0	512.0	2.70927	0.3699422	37.0	1.5682018	0.026734104	13.933491	0.14340091	14.232173	13.751498	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8685106	0.17668997	1.16943	0.68036073	0.25251424	4.8616905e-05	0.25262064	0.25228506	0.00023582205	0.12529871	0.7074709	0.022478644	0.049764812	-0.020570131	-0.23574388	0.15261444	0.41425002	2.0	446.5791702270508	452000
113	10.737961	2.3164256	16.582458	8.916066	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.24353448	0.0	0.0	0.0	0.0	512.0	2.70927	0.3678161	37.0	1.5682018	0.02658046	15.809151	0.16692188	16.020777	15.575695	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8648769	0.17591056	1.255553	0.4415821	0.052148208	4.735743e-05	0.05226016	0.051916957	0.0002790019	0.09045264	0.5936198	0.0009585249	0.028182782	-0.0008771402	-0.27901703	0.08237013	0.33174998	1.0	450.49212551116943	456000
114	11.316187	1.9583216	13.993091	7.7559643	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.24214286	0.0	0.0	0.0	0.0	512.0	2.70927	0.36571428	37.0	1.5682018	0.026428571	17.280107	0.1939908	17.573044	16.912327	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8632759	0.17568497	1.3496183	0.4421106	0.010870827	4.4323573e-05	0.01097554	0.010671735	0.0002696365	0.09543502	0.77240556	4.1619525e-05	0.055298522	-3.8095517e-05	-0.26962942	0.09632759	0.3535	1.0	454.2187268733978	460000
115	9.76344	3.1646345	16.215918	4.505929	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.24076705	0.0	0.0	0.0	0.0	512.0	2.70927	0.36363637	37.0	1.5682018	0.026278408	18.862091	0.17089264	19.22756	18.65603	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8607225	0.17455667	1.1694165	0.543825	0.0022735668	4.0994128e-05	0.0023968816	0.0020867586	0.0002631992	0.103765175	0.5747509	1.8132762e-06	0.012185082	-1.6613535e-06	-0.2632149	0.13234991	0.461	1.0	457.9233100414276	464000
116	12.884975	4.654211	20.543324	5.63898	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.23940678	0.0	0.0	0.0	0.0	512.0	2.70927	0.36158192	37.0	1.5682018	0.026129944	20.605751	0.2844011	20.921694	20.11015	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86100596	0.17416312	1.1694237	0.6468109	0.00047224708	4.396811e-05	0.0005956292	0.0001847744	0.00022595376	0.09972426	0.9667311	7.732521e-08	-0.04004316	-7.034238e-08	-0.2258392	0.10637704	0.42150003	1.0	461.80007100105286	468000
117	10.683119	3.3551238	15.30568	3.4025989	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.2380618	0.0	0.0	0.0	0.0	512.0	2.70927	0.35955057	37.0	1.5682018	0.025983145	23.038454	0.19960593	23.370102	22.760393	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85812813	0.17435963	1.352267	0.64143604	0.000104355335	3.2289117e-05	0.00021743774	0.0	0.00019713491	0.08139487	0.7483258	3.984619e-09	-0.028846234	-3.1260399e-09	-0.1971583	0.07106051	0.40425	1.0	465.37728095054626	472000
118	14.57021	5.143336	23.0715	7.400247	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.23673184	0.0	0.0	0.0	0.0	512.0	2.70927	0.3575419	37.0	1.5682018	0.02583799	25.498093	0.21081442	25.819351	25.162657	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8592413	0.17496811	1.2561476	0.69783175	3.3254684e-05	4.638286e-05	0.0017473102	0.0	0.00015818328	0.10600738	1.1336334	2.6804194e-09	0.023771062	-7.022563e-11	-0.15819725	0.112311006	0.4195	1.0	469.1682493686676	476000
119	17.815353	6.5253897	24.72882	7.705669	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.23541667	0.0	0.0	0.0	0.0	512.0	2.70927	0.35555556	37.0	1.5682018	0.025694445	27.960215	0.20902433	28.311663	27.583534	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85884595	0.17709503	1.1694235	0.27131447	0.06756154	1.1629438	30.664017	0.0	0.00011984259	0.037814155	1.742934	0.06439292	-0.14897504	-0.06436186	-0.11982397	0.10626807	0.3845	1.0	473.00674962997437	480000
120	16.379345	3.8514702	23.847538	12.397542	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.23411602	0.0	0.0	0.0	0.0	512.0	2.70927	0.35359117	37.0	1.5682018	0.025552487	30.790592	0.13904771	31.081978	30.624678	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86423475	0.17522241	1.4488145	0.7070511	0.0	0.0	0.0	0.0	0.0001340732	0.09563421	1.3420373	9.365958e-08	0.007186413	-9.061307e-08	-0.13403434	0.09330434	0.3965	1.0	476.7453339099884	484000
121	17.616592	7.5162954	28.999828	6.176898	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.23282968	0.0	0.0	0.0	0.0	512.0	2.70927	0.35164836	37.0	1.5682018	0.025412088	33.728645	0.13687827	33.962845	33.532635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8668549	0.17557704	1.3503103	0.6411675	5.8572812e-05	0.0006776269	0.028266013	0.0	9.164959e-05	0.09641424	1.5968084	2.38541e-07	0.092347115	-5.12736e-10	-0.09157999	0.10133122	0.37	1.0	480.42839765548706	488000
122	19.798704	1.8223144	22.05182	16.790476	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.23155738	0.0	0.0	0.0	0.0	512.0	2.70927	0.34972677	37.0	1.5682018	0.025273224	36.799656	0.33831665	37.18663	36.229546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.87089473	0.17068957	1.1694384	0.32364768	1.2792855e-05	1.26598325e-05	5.143881e-05	0.0	9.052269e-05	0.06300208	1.8513398	4.4942143e-09	-0.031442523	-3.6173242e-10	-0.09051654	0.051616468	0.28775	1.0	484.1852538585663	492000
123	20.579214	7.652891	28.853825	7.791521	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.2302989	0.0	0.0	0.0	0.0	512.0	2.70927	0.3478261	37.0	1.5682018	0.02513587	41.99653	0.0218016	42.025867	41.96134	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8766284	0.17547628	1.2702591	0.5521015	3.4715667e-05	7.7661905e-05	0.0028134584	0.0	3.4190714e-05	0.10417607	2.0626745	1.1165081e-08	0.0789634	-1.1337653e-10	-0.034127392	0.1349006	0.3165	2.0	488.0473647117615	496000
124	21.627865	5.37316	27.234167	10.973084	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.22905405	0.0	0.0	0.0	0.0	512.0	2.70927	0.34594595	37.0	1.5682018	0.025	41.27923	0.106539324	41.481476	41.143417	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.847242	0.1869383	1.1694024	0.409163	4.1700318e-05	3.0322868e-05	0.00020331144	0.0	3.2788143e-05	0.12729143	2.2256732	8.23625e-09	-0.0008083284	-5.4277027e-11	-0.03285408	0.16136226	0.32625002	1.0	491.9942059516907	500000
125	26.473213	7.423955	35.550102	11.118573	0.125	0.3307189	1.0	0.0	455.0	340.0	2.531479	0.22834116	0.125	0.3307189	1.0	0.0	513.0	2.7101173	0.34452653	37.0	1.5682018	0.024848891	41.99073	0.123995885	42.19973	41.795357	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84261346	0.1780811	1.1598393	0.3980014	0.047500204	0.9398662	29.29526	0.0	4.0084124e-06	0.022448968	3.1745608	1.7919588	-0.023120344	-0.38034374	-0.003996527	0.16773924	0.32700002	1.0	496.02489137649536	504000
126	18.439888	9.651345	32.942326	6.527451	0.11111111	0.3142697	1.0	0.0	489.44446	341.0	2.5327544	0.22718188	0.33333334	0.4714045	1.0	0.0	516.0	2.7126496	0.34377083	38.0	1.5797836	0.025316456	42.55066	0.095379084	42.668716	42.350765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83340263	0.1774855	1.1510576	0.502512	0.45425317	4.4003806	47.07915	0.022453368	8.049607e-05	0.058515072	2.8614554	3.94491	-0.002779752	-0.4265	-0.08050807	0.17115816	0.349	1.0	500.0449950695038	508000
127	17.201897	10.246514	30.231535	6.0990896	0.18181819	0.38569462	1.0	0.0	421.45456	343.0	2.535294	0.22655217	0.36363637	0.4810457	1.0	0.0	520.0	2.7160034	0.34346104	40.0	1.60206	0.02642008	42.27523	0.09300358	42.431976	42.153267	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8573865	0.17569657	1.1694381	0.51880777	0.054186165	1.8092624e-05	0.054217696	0.054110527	0.00014409423	0.06536782	3.0211349	5.998834	0.05373186	-0.004492456	-0.14408794	0.19361019	0.3845	1.0	504.472580909729	512000
128	14.417176	11.127134	32.523003	6.093924	0.09090909	0.2874798	1.0	0.0	461.0	344.0	2.5365584	0.22498365	0.6363636	0.4810457	1.0	0.0	527.0	2.7218106	0.34466973	41.0	1.6127839	0.026814912	40.590668	0.026889445	40.61004	40.52505	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8473467	0.16185127	1.1605569	0.4872935	0.1555387	2.0472726e-05	0.15573514	0.15545166	0.0001827851	0.039759684	3.0871434	9.821567	-0.10505903	-0.0042165983	-0.18276998	0.1389249	0.35025	1.0	508.8599121570587	516000
129	22.754326	8.204533	31.782427	6.200003	0.0	0.0	0.0	0.0	500.0	344.0	2.5365584	0.2236671	0.125	0.3307189	1.0	0.0	528.0	2.7226338	0.343303	41.0	1.6127839	0.026657997	38.724083	0.074886106	38.834026	38.59481	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84960634	0.17148054	1.1596327	0.54592323	0.25831097	2.9339562e-05	0.25913227	0.25809216	0.000116776675	0.02356103	2.8574896	1.2602848	0.03522086	-0.017565805	-0.116785295	0.13073356	0.36299998	1.0	512.9635508060455	520000
130	19.746578	10.082259	29.624256	5.6234818	0.1	0.29999998	1.0	0.0	457.0	345.0	2.5378191	0.22258064	0.3	0.45825756	1.0	0.0	531.0	2.7250946	0.34258065	42.0	1.6232493	0.027096774	33.439507	10.396812	37.39403	5.9321537	0.125	0.3307189	1.0	0.0	446.625	2.0	0.3010299956639812	0.84296966	0.17881534	1.1958052	0.5276336	0.07180949	2.7163882e-05	0.07196355	0.07152861	0.0001647044	0.034404896	3.0818553	4.6751647	-0.137299	-0.0005722772	-0.16464587	0.13321397	0.35424998	1.0	517.3498895168304	524000
131	16.701618	10.958018	31.176716	5.6662817	0.0	0.0	0.0	0.0	500.0	345.0	2.5378191	0.22072937	0.5	0.5	1.0	0.0	536.0	2.7291648	0.34293026	42.0	1.6232493	0.026871402	28.167122	12.932332	35.671227	5.7551513	0.25	0.4330127	1.0	0.0	393.5	2.0	0.3010299956639812	0.8318087	0.17784825	1.3563578	0.34784603	0.1083824	0.04617495	2.409061	0.105110645	0.00018866174	0.04576958	2.9556565	6.2897425	0.047492087	-0.00085905707	-0.1886532	0.1773421	0.38025	1.0	521.8064091205597	528000
132	14.813653	10.223543	29.651508	5.197093	0.09090909	0.2874798	1.0	0.0	461.0909	346.0	2.539076	0.21940394	0.45454547	0.49792957	1.0	0.0	541.0	2.7331972	0.34305644	43.0	1.6334685	0.027266962	33.526978	0.06432303	33.615692	33.447514	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8350654	0.17246084	1.1507443	0.545355	0.11862446	2.8333381e-05	0.11875045	0.11834276	0.0002612099	0.043568987	2.8505278	6.322537	-0.013079315	-6.8478985e-06	-0.26125526	0.16207792	0.39025	1.0	526.1944856643677	532000
133	21.588257	6.4888334	26.587246	5.473305	0.125	0.3307189	1.0	0.0	446.5	347.0	2.5403295	0.21878941	0.0	0.0	0.0	0.0	541.0	2.7331972	0.34110972	44.0	1.6434526	0.02774275	31.338425	0.022048764	31.365644	31.29295	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8259803	0.17093018	1.1472371	0.33386007	0.12257793	1.4559116e-05	0.12258977	0.12250793	0.00023960136	0.10084651	2.4987292	0.0052998047	0.034827203	-0.004849484	-0.23958443	0.11853421	0.34475002	1.0	530.5337319374084	536000
134	21.461882	6.4444594	28.566631	5.4524446	0.0	0.0	0.0	0.0	500.0	347.0	2.5403295	0.21755485	0.125	0.3307189	1.0	0.0	542.0	2.7339993	0.33981192	44.0	1.6434526	0.027586207	28.861023	0.051286288	28.94041	28.774916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8254674	0.16569848	1.1264075	0.5444335	0.022752242	1.7471186e-05	0.02295363	0.022632062	0.00027281046	0.019245805	2.5590906	1.3021431	0.055258095	1.39743315e-05	-0.27282056	0.12201404	0.34925	1.0	534.8397719860077	540000
135	24.20671	3.854594	30.832472	17.768112	0.0	0.0	0.0	0.0	500.0	347.0	2.5403295	0.21646912	0.0	0.0	0.0	0.0	542.0	2.7339993	0.33811602	44.0	1.6434526	0.027448533	27.856184	0.09569196	27.964102	27.697699	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82245594	0.17114037	1.1271037	0.291351	0.023408245	1.4537771e-05	0.023430943	0.023342133	0.0002673138	0.054196734	2.6712759	0.00019315843	-0.00076431036	-0.00017675365	-0.2672543	0.0519874	0.27574998	1.0	539.2540204524994	544000
136	24.902323	2.6868684	31.357132	21.86472	0.0	0.0	0.0	0.0	500.0	347.0	2.5403295	0.21539417	0.0	0.0	0.0	0.0	542.0	2.7339993	0.336437	44.0	1.6434526	0.027312228	27.640297	0.063641526	27.747478	27.548618	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82008356	0.17460775	1.1267115	0.50054324	0.004395353	1.30745e-05	0.004407227	0.0043290257	0.00028797425	0.05174253	2.8194776	6.811665e-06	-0.033088982	-6.2376057e-06	-0.28787488	0.03866449	0.24274999	1.0	543.6150236129761	548000
137	24.207535	2.9774752	28.564	17.72384	0.0	0.0	0.0	0.0	500.0	347.0	2.5403295	0.21432984	0.0	0.0	0.0	0.0	542.0	2.7339993	0.33477455	44.0	1.6434526	0.02717727	28.696615	0.032647293	28.769196	28.661724	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8228649	0.17266533	1.1273857	0.4869167	0.00085321785	1.6713804e-05	0.00094383955	0.00077199936	0.00029429048	0.08524878	2.6794817	2.5452402e-07	-0.18348634	-2.3102888e-07	-0.2943365	0.08588594	0.2825	1.0	547.9747798442841	552000
138	24.150568	1.9083694	26.296362	19.980453	0.0	0.0	0.0	0.0	500.0	347.0	2.5403295	0.21327597	0.0	0.0	0.0	0.0	542.0	2.7339993	0.33312845	44.0	1.6434526	0.027043639	30.140905	0.041888077	30.211697	30.092476	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8199057	0.1777375	1.2755486	0.5019402	0.00017640111	1.3183671e-05	0.00018793344	0.00011193752	0.00033151824	0.0780199	2.7210379	1.10678755e-08	-0.1148867	-1.0176639e-08	-0.33159304	0.07596059	0.283	1.0	552.2821779251099	556000
139	25.288357	2.779051	28.304474	19.89152	0.0	0.0	0.0	0.0	500.0	347.0	2.5403295	0.21223241	0.0	0.0	0.0	0.0	542.0	2.7339993	0.33149847	44.0	1.6434526	0.026911315	31.2369	0.02536073	31.27259	31.200752	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8195819	0.17815296	1.1490494	0.48794383	3.6864294e-05	1.2593121e-05	5.1558018e-05	0.0	0.00029381737	0.040941104	2.902509	6.1235444e-10	0.0087938905	-4.75501e-10	-0.29378924	0.031781584	0.19600001	1.0	556.5824398994446	560000
140	25.89033	3.356554	30.166454	18.792852	0.0	0.0	0.0	0.0	500.0	347.0	2.5403295	0.21119903	0.0	0.0	0.0	0.0	542.0	2.7339993	0.32988435	44.0	1.6434526	0.02678028	31.149036	0.09500826	31.296854	31.042027	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8196063	0.17717779	1.1274911	0.3903739	8.962915e-06	5.888221e-06	1.9550323e-05	0.0	0.00030948967	0.2566735	2.9898844	1.0799303e-10	-0.0059057474	-1.4685595e-11	-0.30936378	0.93921196	0.531	2.0	560.9204633235931	564000
141	25.55688	2.5060663	28.315893	21.000425	0.0	0.0	0.0	0.0	500.0	347.0	2.5403295	0.21017565	0.0	0.0	0.0	0.0	542.0	2.7339993	0.32828587	44.0	1.6434526	0.026650514	4.9438844	0.08793293	5.125142	4.8176937	1.0	0.0	1.0	1.0	72.875	2.0	0.3010299956639812	0.81862295	0.17196777	1.1274327	0.51643294	0.000489173	0.023025976	1.4318016	0.0	0.00028095208	0.26687366	3.008245	0.0012814144	0.048928082	-0.00014151583	-0.28101346	1.1080997	0.5215	1.0	565.0712780952454	568000
142	4.8513455	0.22254014	5.5116057	4.3365865	0.03846154	0.19230768	1.0	0.0	483.57693	349.0	2.5428255	0.20445226	0.96153843	0.19230768	1.0	0.0	592.0	2.7723217	0.34680727	46.0	1.6627579	0.026947862	4.658183	0.09671122	4.810899	4.5145717	1.0	0.0	1.0	1.0	70.125	2.0	0.3010299956639812	0.8335244	0.15529795	1.127527	0.5260396	0.010652516	2.4301251e-05	0.010691583	0.010593891	0.0011234283	0.21422419	1.3445535	63.013588	-0.056916565	-18.253006	-1.1234456	2.19859	0.74375	1.0	570.15483045578	572000
143	4.6379046	0.23929071	5.061337	4.203873	0.2857143	0.45175394	1.0	0.0	377.55356	365.0	2.5622928	0.2065648	0.91071427	0.2851557	1.0	0.0	643.0	2.808211	0.3638936	51.0	1.7075702	0.028862478	4.555662	0.08785302	4.7354136	4.429997	1.0	0.0	1.0	1.0	68.5	2.0	0.3010299956639812	0.8369525	0.15296935	1.274091	0.55194795	24.086134	2.2867094e-05	24.08616	24.08607	0.0012741294	0.23878025	1.2399588	44.067005	0.08988017	-10.93797	-1.2740982	1.9615451	0.75400007	1.0	575.175274848938	576000
144	4.512167	0.18211472	5.0374756	4.1109943	0.7288136	0.44457212	1.0	0.0	186.98305	408.0	2.61066	0.22307272	0.9491525	0.21968612	1.0	0.0	699.0	2.8444772	0.38217604	54.0	1.7323937	0.02952433	4.4622526	0.13119766	4.6494155	4.2171817	1.0	0.0	1.0	1.0	68.5	2.0	0.3010299956639812	0.83755153	0.15352888	1.0864581	0.4243989	39.151405	1.8309653e-05	39.151424	39.15136	0.0013176166	0.23548017	1.211427	33.46391	-0.02926232	-11.234724	-1.317683	1.3984687	0.73975	1.0	580.1438219547272	580000
145	4.4050975	0.24636777	4.911292	3.8840723	0.8	0.4	1.0	0.0	156.35	456.0	2.6589649	0.2410148	0.95	0.21794496	1.0	0.0	756.0	2.8785217	0.39957717	57.0	1.7558749	0.03012685	4.429772	0.1216401	4.556123	4.1897593	1.0	0.0	1.0	1.0	68.375	2.0	0.3010299956639812	0.83927774	0.15516579	1.2519023	0.42810422	52.421844	1.5238271e-05	52.421852	52.42179	0.0013505518	0.1284332	1.1624331	22.04332	0.06534019	-5.401372	-1.3505116	0.49652278	0.64825	1.0	584.8866035938263	584000
146	4.382815	0.22072086	4.8893385	3.8431253	0.8833333	0.3210227	1.0	0.0	120.2	509.0	2.7067177	0.26022494	0.98333335	0.12801908	1.0	0.0	815.0	2.9111576	0.41666666	58.0	1.763428	0.029652352	4.3570495	0.09514847	4.537512	4.2203393	1.0	0.0	1.0	1.0	68.0	2.0	0.3010299956639812	0.8379678	0.15328982	1.0864636	0.5809429	61.159924	1.5987405e-05	61.15994	61.15987	0.0013530497	0.05095397	1.1512665	14.940443	-0.06772034	-1.6433141	-1.3529937	0.14444265	0.4785	1.0	589.6303887367249	588000
147	4.3410006	0.24257007	4.8636665	3.7759125	0.93333334	0.24944381	1.0	0.0	98.36667	565.0	2.7520485	0.27970296	0.98333335	0.12801908	1.0	0.0	874.0	2.9415114	0.43267328	59.0	1.7708521	0.02920792	4.4043484	0.09895938	4.591845	4.246713	1.0	0.0	1.0	1.0	68.0	2.0	0.3010299956639812	0.8382816	0.15269443	1.1387724	0.6393139	65.93375	1.9629573e-05	65.933754	65.933685	0.0013534985	0.011818954	1.1265545	13.20568	0.02761738	-0.46351123	-1.353552	0.028159294	0.21925	1.0	594.254203081131	592000
148	4.30926	0.21212974	4.877142	3.8513885	0.95	0.21794495	1.0	0.0	91.25	622.0	2.7937903	0.29846448	1.0	0.0	1.0	1.0	934.0	2.970347	0.4481766	59.0	1.7708521	0.02831094	4.3121843	0.08567119	4.453252	4.1393604	1.0	0.0	1.0	1.0	69.125	2.0	0.3010299956639812	0.8391352	0.15319452	1.0864674	0.58502054	68.51448	2.642652e-05	68.5145	68.51441	0.0013518999	0.11082218	1.1105857	11.735444	0.083435416	-0.17297125	-1.3518867	0.5160306	0.66400003	1.0	598.873527765274	596000
149	4.2357035	0.2287841	4.9244285	3.7065296	0.875	0.3307189	1.0	0.0	124.76786	671.0	2.8267226	0.3129664	1.0	0.0	1.0	1.0	990.0	2.9956353	0.46175373	59.0	1.7708521	0.027518656	4.20333	0.13048482	4.447079	4.002489	1.0	0.0	1.0	1.0	69.25	2.0	0.3010299956639812	0.8388609	0.15316688	1.0864658	0.42274684	70.10495	7.2763985e-05	70.10503	70.104774	0.0013826218	0.14390701	1.109229	12.151896	0.0033240616	-4.548111	-1.3826215	0.7773107	0.688	1.0	603.5887470245361	600000
