Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
115	0.5669764	0.26378617	0.97577316	0.28648233	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0035778175	0.125	0.3307189	1.0	0.0	219.0	2.340444	0.19588551	0.0	-inf	0.0	0.42803702	0.1423392	0.6477875	0.27589545	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.23129895	0.2351107	0.7594126	-0.06970016	0.71260476	4.263064	38.927895	0.0	0.00023484975	-0.0070970375	0.026606595	1.572987	-0.016207764	-0.24609101	-0.2348688	0.015377203	0.10175	13.0	384.6858105659485	464000
116	0.49106133	0.16632502	0.6991147	0.25656337	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.003552398	0.0	0.0	0.0	0.0	219.0	2.340444	0.19449379	0.0	-inf	0.0	0.34501	0.12205266	0.478627	0.122548364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15437078	0.04237892	0.31197122	0.10139884	0.041071404	0.1035143	2.020061	0.0	0.00037808716	-0.0067741503	0.0022099596	0.0075193187	1.0453747e-05	-0.0069931815	-0.37805647	0.0057565374	0.07175	79.0	387.9331076145172	468000
117	0.37679774	0.32770517	1.2223021	0.13849041	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0035273368	0.0	0.0	0.0	0.0	219.0	2.340444	0.19312169	0.0	-inf	0.0	0.23095784	0.06297228	0.31975517	0.14063452	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.10023454	0.026469914	0.18388227	0.005551779	0.043941226	0.20085688	4.62457	0.0	0.00042170472	-0.007104306	0.0021860434	0.008464341	-0.0008169839	-0.003773284	-0.42169175	0.016207747	0.19075	8.0	391.0068769454956	472000
118	0.21074499	0.07565483	0.39604166	0.14216407	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.003502627	0.0	0.0	0.0	0.0	219.0	2.340444	0.19176883	0.0	-inf	0.0	0.19282001	0.063491546	0.28550178	0.08383104	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.05972188	0.04866786	0.2152982	-0.0062347203	0.0051469393	0.013478207	0.1241191	0.0	0.00044593215	-0.010142386	0.0008104513	0.00010939414	0.0005313612	-2.2766642e-05	-0.44594932	0.011245841	0.08325	79.0	394.2144000530243	476000
119	0.17124245	0.059280787	0.2640881	0.09360805	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.003478261	0.0	0.0	0.0	0.0	219.0	2.340444	0.19043478	0.0	-inf	0.0	0.17711948	0.064156696	0.27912727	0.09239732	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.03496472	0.024847422	0.13628903	-0.021711322	0.0017268471	0.005976758	0.099061966	0.0	0.00044285506	-0.004625529	0.00030546146	3.1808177e-05	0.0015973877	-5.2803684e-06	-0.44288257	0.001318866	0.03525	79.0	397.39997267723083	480000
120	0.1849556	0.08274368	0.3195199	0.08152712	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0034542314	0.0	0.0	0.0	0.0	219.0	2.340444	0.18911918	0.0	-inf	0.0	0.16198823	0.04493618	0.2603756	0.111975715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.021965392	0.0248703	0.14527114	-0.051713847	0.0029431942	0.008795018	0.1268265	0.0	0.00045464933	-0.005415339	0.00019174902	4.8052018e-05	0.0007647866	-5.5508035e-06	-0.45463392	0.0048553664	0.045	79.0	400.6047148704529	484000
121	0.20559241	0.03586218	0.26422766	0.15083852	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0034305318	0.0	0.0	0.0	0.0	219.0	2.340444	0.18782161	0.0	-inf	0.0	0.23434314	0.10989797	0.45775813	0.12812378	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.028902546	0.022251435	0.14161403	-0.013970638	0.0024280706	0.0054040817	0.053778708	0.0	0.000466818	-0.0077468315	0.00012749719	2.2493065e-05	0.00062697654	-1.7063535e-06	-0.46682867	0.0058820285	0.10125	79.0	403.81777787208557	488000
122	0.24143477	0.07300498	0.3511756	0.14881368	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.003407155	0.0	0.0	0.0	0.0	219.0	2.340444	0.18654174	0.0	-inf	0.0	0.32631576	0.076149724	0.43563277	0.16871022	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.027865885	0.02251546	0.14635868	-0.017912263	0.0030575264	0.006608413	0.10731125	0.0	0.00048485468	-0.0055402056	0.000208433	3.0364583e-05	0.00047254644	-3.3255867e-06	-0.48489004	0.0177354	0.22	71.0	406.984002828598	492000
123	0.48469642	0.1516713	0.7382694	0.22585645	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0033840947	0.0	0.0	0.0	0.0	219.0	2.340444	0.18527919	0.0	-inf	0.0	0.33705735	0.110646054	0.49897152	0.19187553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.04842649	0.03133303	0.1809401	-0.015647864	0.014068537	0.020518873	0.13123998	0.0	0.00048086047	0.014628531	0.0011258966	0.00030388308	0.0003289786	-0.0001802344	-0.48080906	0.015216589	0.20275	1.0	410.00945830345154	496000
124	0.4312295	0.11677463	0.5729714	0.19401525	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0033613446	0.0	0.0	0.0	0.0	219.0	2.340444	0.18403362	0.0	-inf	0.0	0.34834403	0.10590849	0.522804	0.1784313	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.08188098	0.033015277	0.2578683	0.010911125	0.0032419078	0.007820661	0.09321642	0.0	0.00047135353	0.015561195	0.00032554538	7.0424234e-05	3.2417505e-05	-1.720099e-05	-0.47137183	0.016904062	0.1945	1.0	413.00179409980774	500000
125	0.3937696	0.10427122	0.61007214	0.2726039	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.003338898	0.0	0.0	0.0	0.0	219.0	2.340444	0.18280467	0.0	-inf	0.0	0.39973658	0.1170546	0.62466943	0.2851233	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.06914021	0.03264378	0.19185975	-0.0030770558	0.002492979	0.0062900665	0.07809588	0.0	0.00046795607	-0.00022115558	0.00023377521	3.901626e-05	0.0005127775	-5.4681404e-06	-0.46793962	0.018004369	0.1945	6.0	416.0007486343384	504000
126	0.5384237	0.20904982	0.93458676	0.27252677	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0033167496	0.0	0.0	0.0	0.0	219.0	2.340444	0.18159205	0.0	-inf	0.0	0.49660128	0.18105106	0.8020478	0.23885222	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.079542756	0.03906939	0.23066811	-0.002079917	0.013527666	0.025337942	0.29826126	0.0	0.00048305467	-0.004736935	0.0007664379	0.00040061583	-9.9832614e-05	-0.0002180381	-0.483074	0.0029103486	0.070250005	79.0	419.2847867012024	508000
127	0.37312412	0.1265568	0.6398122	0.20349506	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0032948928	0.0	0.0	0.0	0.0	219.0	2.340444	0.1803954	0.0	-inf	0.0	0.5088111	0.16076167	0.771188	0.29628667	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.08136955	0.029414425	0.19833355	0.0029033518	0.0014270308	0.006994187	0.07531372	0.0	0.0004990548	-0.0041001514	0.00067382364	7.216205e-05	0.0006013084	-3.3197553e-05	-0.49904937	0.0017424478	0.054250002	79.0	422.53115940093994	512000
128	0.5777222	0.25696135	1.0381261	0.27214393	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0032733225	0.0	0.0	0.0	0.0	219.0	2.340444	0.1792144	0.0	-inf	0.0	0.4179842	0.1516952	0.65301937	0.26131323	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.072968595	0.030847436	0.20024894	-0.033767343	0.011008905	0.019869288	0.12937742	0.0	0.0004916787	-0.00865886	0.0014090725	0.0002597507	-0.00051696604	-0.00012380982	-0.49171215	0.0050373357	0.05975	79.0	425.87097334861755	516000
129	0.5888219	0.16834018	1.0094855	0.46635225	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0032520324	0.0	0.0	0.0	0.0	219.0	2.340444	0.17804877	0.0	-inf	0.0	0.63280845	0.16906935	0.89891684	0.4052376	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.10377476	0.03328649	0.2353121	0.033134334	0.0032659196	0.012916023	0.588485	0.0	0.0005270541	-0.005856745	0.0008626367	0.00010847468	0.0005364163	-2.7001344e-05	-0.5270622	0.004826247	0.0455	79.0	429.1776967048645	520000
130	0.73714674	0.3736999	1.4579747	0.33608574	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0032310179	0.0	0.0	0.0	0.0	219.0	2.340444	0.17689823	0.0	-inf	0.0	0.50116944	0.07102977	0.58724433	0.3363331	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.12591565	0.041977998	0.3782484	0.0023837269	0.07318153	0.37988502	8.277937	0.0	0.00052730367	-0.0044489363	0.0031763746	0.033811033	0.000989613	-0.033122707	-0.52729905	0.015029045	0.173	11.0	432.27784848213196	524000
131	0.4693506	0.19147521	0.8116109	0.15256217	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0032102729	0.0	0.0	0.0	0.0	219.0	2.340444	0.17576244	0.0	-inf	0.0	0.6344063	0.16303347	0.8874953	0.37887523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.12927951	0.035161626	0.31526956	0.027721709	0.0045624333	0.0018502283	0.015328735	0.0022298992	0.00056803226	-0.0075268727	0.000999134	1.0023319e-05	-0.00020821358	-7.67981e-06	-0.5680098	0.009472733	0.0855	79.0	435.59112095832825	528000
132	0.6593206	0.44144493	1.7598679	0.31908983	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0031897926	0.0	0.0	0.0	0.0	219.0	2.340444	0.17464115	0.0	-inf	0.0	0.7329046	0.26140678	1.2203944	0.42402327	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.10021596	0.041808724	0.23804334	-0.021445274	0.011399624	0.061265256	1.7292266	0.0	0.0005832724	-0.003907377	0.002683102	0.0012652734	-0.0007835	-0.0011302694	-0.5833028	0.0038365964	0.041	79.0	438.9347801208496	532000
133	0.860312	0.25307557	1.3959268	0.5376807	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0031695722	0.0	0.0	0.0	0.0	219.0	2.340444	0.17353407	0.0	-inf	0.0	0.7390795	0.2320493	1.2895073	0.503846	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.14331958	0.054309055	0.31575558	-0.004261163	0.0020741308	0.00840996	0.10756445	0.0	0.00058071315	0.020438358	0.0030843322	3.023768e-05	-5.7951314e-05	-5.9482923e-06	-0.580641	0.0214874	0.181	2.0	442.060302734375	536000
134	0.7346712	0.44679746	1.6420846	0.17708972	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0031496063	0.0	0.0	0.0	0.0	219.0	2.340444	0.17244095	0.0	-inf	0.0	0.7660223	0.27852327	1.3127489	0.41416398	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17748983	0.04924454	0.39297888	-0.0036628365	0.00288207	0.01196384	0.14277989	0.0	0.0005893931	0.033533417	0.0021775416	7.4238786e-05	0.0007500107	-1.7400118e-05	-0.58936167	0.0404111	0.23200001	2.0	445.1635332107544	540000
135	0.7626636	0.32672855	1.3077279	0.31881744	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0031298904	0.0	0.0	0.0	0.0	219.0	2.340444	0.1713615	0.0	-inf	0.0	0.9091706	0.17989649	1.2540365	0.73938966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16629715	0.07024376	0.41547203	0.010152528	0.0009283976	0.0030931707	0.03525853	0.0	0.0005855486	0.04098406	0.00055290107	1.4762823e-05	0.00032165478	-3.0686508e-06	-0.58556134	0.057678666	0.285	1.0	448.33448004722595	544000
136	0.9164579	0.45496514	1.7972653	0.3717929	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.00311042	0.0	0.0	0.0	0.0	219.0	2.340444	0.17029549	0.0	-inf	0.0	0.8432528	0.21603125	1.1663445	0.4850392	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17507084	0.06008254	0.46725637	0.054715388	0.003692893	0.009341535	0.25709024	0.0	0.0005660504	0.049619198	0.0027218377	6.752651e-05	-0.0010388729	-2.4633218e-06	-0.5660361	0.056845065	0.28275	1.0	451.5396337509155	548000
137	0.8815552	0.4806919	1.8953152	0.37117448	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.00309119	0.0	0.0	0.0	0.0	219.0	2.340444	0.16924267	0.0	-inf	0.0	0.8447268	0.25288087	1.3532594	0.593762	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1728868	0.05785578	0.3619292	0.044451427	0.0061940528	0.023403483	0.49098453	0.0	0.00056449324	0.03890095	0.0037936857	0.00019662452	-0.00047776185	-9.923582e-06	-0.56455445	0.05377864	0.26725	1.0	454.6426787376404	552000
138	1.0393412	0.33895907	1.5194535	0.57440805	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0030721966	0.0	0.0	0.0	0.0	219.0	2.340444	0.16820276	0.0	-inf	0.0	0.971648	0.2853617	1.3331757	0.5168076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.19185314	0.055569947	0.38851383	0.061366286	0.004882392	0.0066682347	0.20325077	0.0	0.00056048855	0.043749474	0.001509733	2.9725386e-05	0.00037304143	-4.344306e-06	-0.5605583	0.04249208	0.2385	1.0	457.82633113861084	556000
139	0.74094695	0.28329834	1.2218307	0.3434412	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0030534351	0.0	0.0	0.0	0.0	219.0	2.340444	0.16717558	0.0	-inf	0.0	1.0122147	0.27670488	1.4186853	0.66196114	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.19146661	0.057017773	0.33341226	0.087847844	0.0008001973	0.0018911026	0.015348345	0.0	0.0005533099	0.022233129	0.001593981	2.519556e-06	0.0003489548	-8.8614115e-08	-0.55334765	0.017103333	0.17300001	1.0	460.91552686691284	560000
140	0.9936318	0.46217728	1.7268023	0.40328366	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0030349013	0.0	0.0	0.0	0.0	219.0	2.340444	0.16616085	0.0	-inf	0.0	0.8723732	0.2748575	1.3119719	0.49228546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1844739	0.060364123	0.43744442	0.008939609	0.0043993085	0.010851299	0.10112026	0.0	0.0005427487	0.026800204	0.003091051	5.372145e-05	-7.75035e-07	-1.7838265e-05	-0.54272485	0.021339692	0.191	1.0	464.08652901649475	564000
141	1.0219345	0.47215828	1.8445402	0.46336955	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0030165913	0.0	0.0	0.0	0.0	219.0	2.340444	0.16515838	0.0	-inf	0.0	1.2846626	0.38453937	1.7859964	0.65976137	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.20754205	0.057788253	0.4166968	0.08379314	0.0022193994	0.005343872	0.050846994	0.0	0.0005334839	0.034342647	0.002711992	1.756567e-05	0.0013687918	-2.4023452e-06	-0.53350866	0.043012172	0.23175	2.0	467.2689025402069	568000
142	1.3350495	0.43458813	1.7707247	0.560443	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0029985008	0.0	0.0	0.0	0.0	219.0	2.340444	0.16416791	0.0	-inf	0.0	1.2414227	0.41679895	1.9514642	0.76418823	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.24177445	0.0722154	0.5162192	0.034092415	0.04137467	0.6968319	22.471714	0.0	0.00053934753	0.011414522	0.0040296083	0.24907161	0.0008061696	-0.017112281	-0.53933716	0.1041075	0.32225	1.0	470.4763307571411	572000
143	1.1703023	0.47107327	1.8703961	0.6274931	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0029784066	0.125	0.3307189	1.0	0.0	220.0	2.3424227	0.16381235	0.0	-inf	0.0	1.4912539	0.43744943	2.3939686	1.1024636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.26278812	0.08122686	0.671403	-0.0021660447	0.42118227	3.4735339	41.42105	0.07426354	0.000523597	0.014904011	0.0024913657	2.0682786	0.0013115581	-0.27286813	-0.523581	0.087243386	0.29525	1.0	473.72052812576294	576000
144	1.6518254	0.5882678	2.714481	1.0188601	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0029607697	0.0	0.0	0.0	0.0	220.0	2.3424227	0.16284233	0.0	-inf	0.0	1.786578	0.5378606	2.682454	1.0949415	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2772766	0.0793502	0.53459716	0.01085872	1.1973807	3.9417257	32.49202	0.0	0.0005759848	0.108537175	0.013280169	1.0311626	-0.0047405586	-0.5060706	-0.5759938	0.23806526	0.36825	1.0	476.94514656066895	580000
145	2.0767708	0.60130656	3.0606487	0.879291	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0029411765	0.125	0.3307189	1.0	0.0	221.0	2.3443923	0.1625	0.0	-inf	0.0	1.5743163	0.7010744	2.7169998	0.8165869	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35787874	0.08535117	0.8032631	0.16839638	1.5598979	3.0719433	43.35557	0.0	0.0005555749	0.021532338	0.016123973	3.797933	0.0016888126	-0.67109066	-0.5555997	0.28757867	0.3675	1.0	480.24083256721497	584000
146	2.224481	1.0206791	3.8004963	0.69775295	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0029218409	0.125	0.3307189	1.0	0.0	222.0	2.346353	0.16216215	0.0	-inf	0.0	1.7898283	0.5846749	2.6270084	0.8108529	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41857758	0.13482645	0.80950886	0.11471636	4.024667	7.3775945	45.497215	0.048796237	0.000595022	0.019828469	0.020341026	2.4948745	-0.0023688325	-0.31339687	-0.5950299	0.14834411	0.333	1.0	483.539005279541	588000
147	1.9373872	0.5401047	2.5356069	0.7001102	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0029006526	0.25	0.4330127	1.0	0.0	224.0	2.350248	0.16243654	0.0	-inf	0.0	1.8235011	0.9944861	3.9647746	0.97718585	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43001488	0.13357607	0.7755097	0.039521582	4.075389	6.8667	46.41786	0.0051884055	0.00059207156	0.012201741	0.016777426	4.288356	-0.004266889	-0.2694141	-0.59209335	0.15099704	0.33075	1.0	486.7985842227936	592000
148	2.4303315	0.9541018	3.6445823	0.91429704	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028797695	0.25	0.4330127	1.0	0.0	226.0	2.3541083	0.16270699	0.0	-inf	0.0	3.0260024	0.94392496	4.2972383	1.2589264	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43630898	0.08673629	0.7638895	0.1578779	5.2106557	8.097732	48.834373	0.0	0.00057436153	0.025249377	0.02481298	5.205448	-0.003512401	-0.34905654	-0.5743494	0.1664674	0.31525	1.0	490.11139130592346	596000
149	2.0048494	0.7155702	3.4024835	1.318868	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028591852	0.375	0.48412293	1.0	0.0	229.0	2.3598356	0.16368835	0.0	-inf	0.0	2.8676753	0.9891534	4.4251385	1.4263377	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.462943	0.087591656	0.79167354	0.14747766	4.769221	8.297219	50.938274	0.0054682493	0.00061303936	0.016004281	0.0142600695	5.764729	-0.0013804517	-0.4125281	-0.6130843	0.10735847	0.30225	1.0	493.38729214668274	600000
150	2.1374278	0.9446162	4.318769	1.2813987	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028429283	0.0	0.0	0.0	0.0	229.0	2.3598356	0.16275764	0.0	-inf	0.0	2.2136059	0.93584085	4.5265555	1.3368363	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42216477	0.11626389	0.7978119	0.10690666	4.460753	7.9671097	53.852154	0.0879643	0.0006615296	0.012476761	0.01834705	1.8510365	-0.001030364	-0.6352777	-0.66150796	0.14801493	0.30975002	1.0	496.7149648666382	604000
151	2.3862848	0.97196186	3.8673637	0.9482433	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028228653	0.25	0.4330127	1.0	0.0	231.0	2.363612	0.16302046	0.0	-inf	0.0	2.6361232	0.873599	3.9963515	1.5305388	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.44247684	0.18290369	1.0271677	0.09039223	7.0530863	10.993236	54.84748	0.016819775	0.000613682	0.020329032	0.020727701	3.9791486	-0.00017993548	-0.33058953	-0.6136785	0.16033742	0.32999998	1.0	500.0498094558716	608000
152	2.383357	1.8497621	6.9050364	0.6942356	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028070176	0.0	0.0	0.0	0.0	231.0	2.363612	0.16210526	0.0	-inf	0.0	2.540861	0.75198853	3.6735163	1.3734436	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.43956226	0.17325838	1.0496403	0.08965628	5.750019	9.828591	57.537834	0.16125178	0.00068087503	0.02037632	0.065373525	1.4266548	-0.005825353	-0.40184817	-0.68094975	0.06835224	0.267	1.0	503.3374524116516	612000
153	3.0131543	1.333739	5.290856	0.93112785	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0027913467	0.0	0.0	0.0	0.0	231.0	2.363612	0.16120028	0.0	-inf	0.0	2.8446817	1.1631435	4.817327	1.5446734	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.496811	0.24770255	1.3090724	0.07617392	9.105477	11.797916	56.2382	0.0	0.00069152564	0.009276282	0.05409179	2.5841017	0.02021614	-0.3964126	-0.69153845	0.046017386	0.21975	1.0	506.7164647579193	616000
154	1.8117265	0.4657481	2.6714826	1.1486017	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.002770083	0.375	0.48412293	1.0	0.0	234.0	2.369216	0.16204986	0.0	-inf	0.0	2.5773916	0.8889372	3.9925065	1.4113266	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.46359876	0.18708645	1.0929632	0.063845344	4.0783653	5.9696736	54.596165	0.0	0.0006702468	0.0016671624	0.011569312	5.81614	-0.0048638573	-0.7084634	-0.67024803	0.017467096	0.13025	1.0	509.9886529445648	620000
155	2.5140138	1.2245454	5.423667	1.0957619	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0027510317	0.25	0.4330127	1.0	0.0	236.0	2.372912	0.16231087	0.0	-inf	0.0	2.0977962	0.7682173	3.4657347	1.2023593	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.41750282	0.17608556	1.001502	-0.15260777	7.5358877	12.215047	57.488537	0.0	0.00071951747	0.0070368927	0.068825714	4.858477	-0.007833694	-0.9119015	-0.7194932	0.020040188	0.156	1.0	513.2966229915619	624000
156	1.818681	1.0582633	4.430925	0.6683028	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.002734108	0.125	0.3307189	1.0	0.0	237.0	2.3747482	0.1619959	0.0	-inf	0.0	1.4026144	0.7254352	2.9732594	0.7418534	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42109755	0.14949259	0.8314905	-0.024596522	6.445923	9.997276	59.40445	0.0	0.00072947517	0.0005736421	0.03763897	3.1892238	-0.0009304648	-1.1438408	-0.7294375	0.01631721	0.1285	1.0	516.5588965415955	628000
157	1.5805335	0.77655303	2.7892787	0.49429506	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0027155464	0.25	0.4330127	1.0	0.0	239.0	2.378398	0.1622539	0.0	-inf	0.0	2.2267933	0.7524487	3.4478154	1.1923721	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.39744422	0.14471036	0.7546731	-0.01069889	5.596624	10.969719	59.479786	0.0	0.00064276904	0.0049506444	0.01636471	2.6165295	-0.0074088676	-0.46762803	-0.6427859	0.015630439	0.09925	1.0	519.8523573875427	632000
158	2.0749755	1.1541761	4.642732	0.63112015	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0027008778	0.0	0.0	0.0	0.0	239.0	2.378398	0.16137744	0.0	-inf	0.0	1.8039352	0.705029	2.5951152	0.817764	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.39181694	0.15176088	0.9951299	0.034184236	5.3851976	9.253517	60.681126	0.09867561	0.0007690117	0.008075372	0.03634348	1.6682029	-0.004103961	-0.101379104	-0.76904297	0.025540238	0.16	2.0	523.1214826107025	636000
159	1.3126671	0.40056905	2.0164447	0.93086785	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0026863667	0.0	0.0	0.0	0.0	239.0	2.378398	0.1605104	0.0	-inf	0.0	1.3250883	0.5063677	2.0398333	0.56591463	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35757563	0.12814091	0.9106017	-0.034595184	2.4428916	4.9047713	56.040565	0.0	0.00080730766	0.028796017	0.0030355235	0.7085789	-0.00033414835	-0.15722518	-0.80736023	0.16837648	0.2885	1.0	526.3448345661163	640000
160	1.4635658	0.6529663	2.4122806	0.5831307	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.002670227	0.125	0.3307189	1.0	0.0	240.0	2.3802114	0.16021362	0.0	-inf	0.0	1.116221	0.3965931	1.6750944	0.55415773	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.35309616	0.13348928	0.91856855	0.04396647	3.5732129	8.322882	61.10049	0.0	0.0007507503	0.07843749	0.0066695977	1.5969145	0.001065553	-0.18352324	-0.7507478	0.13312486	0.25575	1.0	529.5909469127655	644000
161	1.1951025	0.55469537	2.1764772	0.4906542	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0026560426	0.0	0.0	0.0	0.0	240.0	2.3802114	0.15936255	0.0	-inf	0.0	0.87404794	0.4375807	1.5829183	0.39095122	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.30022076	0.12023518	0.63868093	-0.065302536	1.5978228	3.289767	31.510544	0.0	0.00077895634	0.009790938	0.0035383333	0.29115027	0.0008665953	-0.09799252	-0.77897954	0.028942075	0.13800001	1.0	532.7842109203339	648000
