Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
125	12.937494	4.3241596	19.45761	5.9910765	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	245.0	2.389166	0.2006552	0.0	-inf	0.0	5.042906	0.40436897	5.5684876	4.2317815	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8456232	0.10562494	0.9993327	0.5188345	0.37844837	0.5337991	5.014005	0.15554515	-6.1083585e-05	0.008872129	1.2334706	2.4272404	0.008879684	-0.027740216	0.061055854	0.11546909	0.18625	1.0	546.5821945667267	504000
126	9.564281	1.9474567	12.217323	5.1857057	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.19934906	0.0	-inf	0.0	4.4572544	0.3181389	4.9224625	4.005407	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86064696	0.09883285	1.150716	0.53119123	0.18056257	0.030694377	0.45690015	0.16494846	-0.00010846928	0.06404846	0.618285	0.010043507	-0.0037187412	-0.008844663	0.108514845	0.07813838	0.19524999	1.0	551.2789568901062	508000
127	8.115103	3.4261482	14.890161	2.511016	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	246.0	2.3909352	0.1987076	0.0	-inf	0.0	4.2136755	0.4000086	4.816623	3.589525	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85950696	0.10876291	1.1546729	0.65728945	0.049229547	0.039759915	0.6437874	0.032457143	-0.0001911372	0.0049204566	0.44009194	2.4074662	0.030046474	-0.10574495	0.19114652	0.05505199	0.157	1.0	556.1944944858551	512000
128	7.645256	3.8638897	13.891493	2.3787313	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.19743179	0.0	-inf	0.0	4.0837545	0.3105081	4.449699	3.4649396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8580631	0.15342286	1.154029	0.5978136	0.45337227	1.397882	13.4883995	0.0	-0.00023471564	0.012250524	0.49088627	0.19088915	0.020511664	-0.16745336	0.23468104	0.042415608	0.12475	1.0	560.8995447158813	516000
129	8.3131485	3.5103054	12.866738	2.6136527	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.19617225	0.0	-inf	0.0	3.531621	0.37347516	4.2423186	3.1008089	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.87438875	0.15218544	1.1662799	0.59539306	0.19152133	0.26075497	2.201233	0.06270635	-0.00020740181	0.026664926	0.550375	0.026568897	0.057726607	-0.011599676	0.20736441	0.03444253	0.1075	1.0	565.664843082428	520000
130	8.162716	1.5149504	9.952382	4.7351556	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.19492869	0.0	-inf	0.0	3.3493633	0.31172636	3.8203475	2.9758403	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.87946385	0.15904516	1.1686628	0.5488054	0.094896846	0.18372126	2.290892	0.03584203	-0.00017986074	0.022720963	0.44853058	0.008611847	-0.0965531	-0.0011729444	0.17981276	0.018061426	0.09575	1.0	570.281920671463	524000
131	5.9310713	3.3038611	11.372051	1.7512592	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.19370079	0.0	-inf	0.0	3.584093	0.35450622	4.040225	3.0640457	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8865398	0.17873512	1.5078342	0.72319365	0.05673671	0.15257601	1.8938245	0.015303969	-0.00032215007	0.07144429	0.34806007	0.005348085	-0.031989038	-0.0044537843	0.3221347	0.09907524	0.1655	2.0	574.827437877655	528000
132	7.319677	2.5937955	9.808152	2.2572002	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.19248827	0.0	-inf	0.0	3.5931768	0.33635196	4.266398	3.2417457	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8682439	0.09669978	1.1482605	0.72984684	0.028636942	0.04256821	0.43370083	0.011887193	-0.00021944195	0.07186732	0.36958694	0.00056689896	-0.09876822	-0.00022662153	0.2194461	0.13460861	0.2155	1.0	579.5396947860718	532000
133	9.774174	4.6164556	14.817632	1.1783606	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.19129083	0.0	-inf	0.0	3.9895906	0.34107602	4.409477	3.4659898	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8752218	0.14737582	1.2531646	0.71053517	0.11299757	0.2895778	2.9470162	0.003532052	-0.00020910986	0.07780658	0.8477654	0.022022042	0.079981506	-0.01930669	0.20913732	0.2707526	0.20824999	1.0	584.4768908023834	536000
134	5.6521473	2.2765281	9.031826	1.3213726	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.1901082	0.0	-inf	0.0	4.450267	0.41932225	5.0238476	3.7122812	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8713332	0.13160294	1.1677498	0.53143454	0.025650963	0.0063874004	0.09732199	0.023596734	-0.0002933964	0.03229994	0.22894517	0.0002008209	-0.013516612	-0.00017355388	0.29341927	0.028648958	0.0915	1.0	588.8195519447327	540000
135	8.590981	3.1389954	12.311803	3.131235	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.1889401	0.0	-inf	0.0	4.2450423	0.25335905	4.590241	3.8094702	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8615647	0.08504377	1.0171291	0.73364556	0.014920902	0.026482414	0.28439185	0.004945427	-0.00021243095	0.04119839	0.5592551	0.00024639117	0.010476703	-0.00013181265	0.21247111	0.034733698	0.13350001	1.0	593.6869277954102	544000
136	9.06889	2.5190983	12.411874	4.9273057	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.18778627	0.0	-inf	0.0	4.6500196	0.30403832	4.972833	3.8859031	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.861978	0.0854803	1.2805494	0.6174606	0.005421717	0.015245	0.21664825	0.0	-0.00015684776	0.07229555	0.55519116	6.1726285e-05	-0.07632885	-2.878045e-06	0.15682894	0.11288726	0.21875	1.0	598.3527984619141	548000
137	13.095161	3.2402647	17.300392	6.741546	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.18664643	0.0	-inf	0.0	4.5833044	0.22194287	4.903247	4.363171	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8623299	0.085987695	1.2385257	0.7409773	0.034124434	0.07855287	0.6676086	0.0012053549	-7.0646405e-05	0.14471316	1.2399561	0.0024164985	-0.10669443	-0.001989543	0.07073403	0.5785148	0.31125	1.0	603.3314065933228	552000
138	7.4470453	2.5987434	12.164268	3.3972332	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.18552037	0.0	-inf	0.0	4.400962	0.379741	4.846209	3.8546677	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86194456	0.08546292	1.2932842	0.7418995	0.005649957	0.00624076	0.09213692	0.0037536323	-0.00021212175	0.09298588	0.36877728	2.2022792e-05	-0.012438167	-1.02741e-05	0.21210936	0.16034961	0.2325	1.0	607.91694688797	556000
139	9.03594	2.5898728	12.2488	3.2224867	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.1844078	0.0	-inf	0.0	4.2488155	0.458615	4.9624414	3.7230222	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8620489	0.08544514	1.115854	0.70347846	0.002671514	0.009170837	0.13430077	0.0	-0.00014691055	0.09800398	0.5652895	1.3752201e-05	-0.018081926	-8.089601e-07	0.14688486	0.22345103	0.25325	1.0	612.6351637840271	560000
140	8.668029	3.532892	14.665525	3.5452254	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.1833085	0.0	-inf	0.0	4.2750597	0.17364468	4.6233296	4.036201	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8628756	0.08633866	1.1017473	0.7272788	0.023358434	0.29345602	7.453221	0.0002975762	-0.0001905025	0.044384122	0.5874008	0.10233386	0.017104596	-0.021134045	0.19050273	0.14818503	0.20425001	1.0	617.3152501583099	564000
141	7.4801245	1.9778295	10.973042	4.646052	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.18222222	0.0	-inf	0.0	4.2582293	0.3800277	4.817957	3.7626758	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86586744	0.11670447	1.1667641	0.7250544	0.058087982	0.046408884	0.9021275	0.046769053	-0.00017848238	0.079419486	0.34070858	0.0019927234	-0.021930993	-0.0017209752	0.17851552	0.13993785	0.23875	1.0	622.0418071746826	568000
142	8.466977	2.4787176	11.994942	5.7423763	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.18114875	0.0	-inf	0.0	4.3552437	0.30894336	4.7366185	3.816275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86194396	0.085226014	1.062648	0.53568834	0.021979496	0.062394552	1.2869025	0.0076349676	-0.00018575788	0.1070773	0.47713095	0.0016318002	0.11165491	-0.0015026384	0.18565112	0.23964237	0.27574998	1.0	626.7749421596527	572000
143	8.498638	3.8943927	17.08367	4.3709683	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.18008785	0.0	-inf	0.0	4.154767	0.30599815	4.65893	3.7829328	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8492499	0.039431393	0.9615306	0.5832636	0.014369263	0.057188448	0.7718444	0.0	-0.00021418184	0.055841375	0.5419345	0.0010834717	-0.02147919	-0.00091726455	0.2141957	0.059001625	0.15625	1.0	631.626035451889	576000
144	7.414307	2.0951993	10.577015	3.5096502	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.1790393	0.0	-inf	0.0	4.2913065	0.25904942	4.670633	3.968873	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.86028516	0.083079666	1.2867396	0.73442173	0.0011462126	0.0028863593	0.030142635	5.364418e-05	-0.00021659955	0.07831628	0.3050515	2.6071762e-06	-0.00036802515	-1.4454014e-07	0.21664843	0.08242256	0.22175	1.0	636.2092254161835	580000
145	7.7907786	3.5405297	14.045196	2.7779932	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.1780029	0.0	-inf	0.0	4.6562233	0.362227	5.1487966	3.997951	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8492506	0.100186475	1.0371262	0.66534185	0.0025613832	0.006359543	0.046617955	0.0	-0.00024110079	0.09742126	0.45897248	1.8838084e-05	-0.00022125524	-3.4617651e-06	0.24110308	0.14169425	0.2165	1.0	640.9074220657349	584000
146	8.988376	3.1766684	15.214564	5.55699	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.17697842	0.0	-inf	0.0	4.7554193	0.40959358	5.2762117	4.280488	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8315569	0.1201273	1.115003	0.70581686	0.0022279408	0.007889675	0.16739938	0.0	-0.00015395135	0.08505	0.54687077	2.9637444e-05	-0.04958003	-3.053416e-06	0.15388075	0.10527186	0.2185	1.0	645.5228998661041	588000
147	7.095319	3.5170195	15.238087	2.8497043	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.17596567	0.0	-inf	0.0	4.92398	0.41159374	5.444848	4.377777	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8316533	0.12010599	1.1150225	0.64955366	0.0017793039	0.0072106533	0.0752573	0.0	-0.0002739653	0.040848576	0.37769908	1.4218423e-05	0.023555508	-1.6006713e-06	0.2739746	0.032284737	0.1075	1.0	650.0192935466766	592000
148	10.270327	4.062046	15.128373	1.0743399	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.17496444	0.0	-inf	0.0	5.000776	0.38088205	5.582999	4.4725547	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8526499	0.097668916	1.2544963	0.6977097	0.0044689635	0.013012466	0.15020153	0.0	-0.00015577674	0.1649994	0.8324609	0.00015471932	0.030616328	-1.2987718e-05	0.15583506	0.5122782	0.3035	2.0	654.8595967292786	596000
149	8.845091	2.2105055	11.619944	4.1182504	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.17397454	0.0	-inf	0.0	5.6171203	0.35705578	5.947206	4.805224	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8609931	0.08639763	0.9662282	0.4386589	0.0025942472	0.00484821	0.057558715	0.0005583465	-0.00017178059	0.11337711	0.5384147	9.771224e-06	0.14375788	-2.1894857e-06	0.17175272	0.17459595	0.24825	1.0	659.3624374866486	600000
150	10.773561	4.7817326	19.216984	3.7315493	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.17299578	0.0	-inf	0.0	5.7328734	0.3721605	6.105775	5.0650196	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8575504	0.090322606	0.96616584	0.44390678	0.0044632284	0.014824103	0.21768215	0.0	-0.00010062754	0.12741935	0.91778404	1.6894292e-05	0.08382117	-1.3553513e-06	0.10048598	0.24764088	0.269	1.0	664.2489402294159	604000
151	10.943619	5.436609	21.89439	3.9175653	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	247.0	2.3926969	0.17260657	0.0	-inf	0.0	5.647798	0.28531462	6.1310115	5.2808647	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8592683	0.087673336	1.0292667	0.43791693	0.011862333	0.051662493	0.61380005	0.0	-0.00011647493	0.032987818	0.9179978	2.4096425	0.06909013	-0.03532685	0.11647581	0.1619845	0.22575	1.0	668.8929693698883	608000
152	12.32369	2.7763088	15.74561	7.4686866	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	247.0	2.3926969	0.17164698	0.0	-inf	0.0	5.829049	0.33443603	6.377467	5.496057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8614828	0.08553007	0.9866657	0.4421553	0.12998614	0.14183563	2.3273916	0.1051662	-2.1599233e-05	0.094699845	1.076282	0.029155787	0.17622656	-0.012580597	0.021640563	0.24953644	0.2785	1.0	673.5872135162354	612000
153	10.871004	4.453387	14.102286	1.9730759	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	247.0	2.3926969	0.170698	0.0	-inf	0.0	6.391009	0.38602805	6.989178	5.89014	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8615797	0.08570381	0.9725499	0.43878984	0.058012497	0.06303139	1.017995	0.036019742	-9.200722e-05	0.14297524	0.98173064	0.002099745	-0.032069847	-0.0018924791	0.09199576	0.37264645	0.27725	1.0	678.241614818573	616000
154	10.160433	2.6754358	13.62328	6.232544	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	247.0	2.3926969	0.16975945	0.0	-inf	0.0	7.32742	0.31575897	7.7473288	6.6967444	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8752705	0.14381592	1.1683878	0.72385687	0.01613224	0.03413723	0.9406752	0.008059949	-4.688278e-05	0.14026994	0.69497013	0.0004337885	0.028142706	-0.00030536336	0.0468555	0.34898072	0.31575	1.0	682.7815918922424	620000
155	15.243378	4.312282	23.52357	9.925158	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	248.0	2.3944516	0.1693989	0.0	-inf	0.0	8.008621	0.58428353	8.943819	7.1162424	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.87569624	0.14849684	1.1688747	0.5682659	0.03240504	0.110575326	1.5393076	0.0017354786	6.889179e-05	0.035978094	1.5943463	2.3788204	-0.018883482	-0.032955863	-0.06894387	0.6850393	0.32050002	1.0	687.6630499362946	624000
156	15.04516	5.001296	21.10701	7.3053026	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	249.0	2.3961992	0.16904277	0.0	-inf	0.0	8.955531	0.36791363	9.345194	8.219785	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.87416565	0.13726723	1.1691008	0.7232341	0.25653535	0.975862	11.265506	0.07647726	7.3455274e-05	0.02360499	1.5456256	2.380156	0.056612343	-0.025258813	-0.07347789	0.57354164	0.33225	1.0	692.7256128787994	628000
157	15.059768	4.3508053	21.657337	7.634387	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	249.0	2.3961992	0.16812964	0.0	-inf	0.0	9.81374	0.6391892	10.575352	8.660863	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8726426	0.13414752	1.1686592	0.44149202	0.19316147	0.20135558	2.986304	0.1073086	0.00012399256	0.13950549	1.5463643	0.019542987	-0.08955018	-0.01374417	-0.12382392	0.65299773	0.34975	1.0	697.7332143783569	632000
158	16.88592	3.429537	24.543312	13.039029	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	251.0	2.3996737	0.1683434	0.0	-inf	0.0	10.408648	0.6303968	11.408142	9.658635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.87332433	0.13375697	1.2944478	0.7246371	0.36867908	1.3540252	14.240299	0.031057805	0.00011144951	0.026665002	1.8931465	4.6314874	0.0005540848	-0.12144087	-0.11146608	0.7363991	0.34375	1.0	702.689245223999	636000
159	14.9405365	3.6679232	20.823807	9.017759	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	254.0	2.4048338	0.16922052	0.0	-inf	0.0	11.053545	0.6899696	12.257818	10.34956	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8666404	0.10813774	1.2936466	0.6170921	0.5808076	1.6335633	18.660788	0.17744789	6.477535e-05	0.024071053	1.4877462	6.8952165	0.050463498	-0.6487514	-0.064750165	0.5394833	0.3285	1.0	707.7004356384277	640000
160	15.2199	5.0474877	24.19534	8.350464	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	259.0	2.4132998	0.1712963	0.0	-inf	0.0	11.347355	0.41930944	12.024653	10.577723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8709172	0.127064	1.1679965	0.43863997	2.8541484	4.78373	26.649633	0.24616414	4.81233e-05	0.025914747	1.5206914	10.235484	0.024627537	-1.0559905	-0.048135616	0.3636976	0.2895	1.0	712.7333076000214	644000
161	18.761269	3.967549	24.596315	12.202202	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	263.0	2.4199557	0.17257218	0.0	-inf	0.0	11.072514	0.5956226	12.342435	10.139647	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85572636	0.12796642	1.1617682	0.53490096	7.4338474	6.724598	30.162142	0.92057526	0.00012968807	0.020774007	2.161335	7.2913036	-0.05224687	-0.7867719	-0.1296744	0.398526	0.292	1.0	717.7005369663239	648000
162	17.01142	2.9727995	21.856785	11.2232	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	268.0	2.4281347	0.17447917	0.0	-inf	0.0	10.236444	0.58642393	11.394746	9.609431	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8523054	0.12613803	1.159706	0.5780746	6.1576986	7.2733393	36.22491	0.6929166	0.00012125075	0.014476907	1.8477961	9.42108	-0.04764527	-0.50299346	-0.12127544	0.11613695	0.239	1.0	722.6503689289093	652000
163	16.100052	3.2079856	19.825157	9.90352	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	272.0	2.434569	0.17582418	0.0	-inf	0.0	9.735628	0.48688534	10.454605	9.084026	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.844869	0.12099971	1.1869948	0.4393548	7.0545077	7.642083	42.218807	0.733583	0.00011780579	0.0059603546	1.7238456	6.92405	0.08736986	-0.5543386	-0.11770621	0.14016792	0.261	1.0	727.5059177875519	656000
164	14.444414	4.049883	22.84697	9.715484	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	276.0	2.4409091	0.17715019	0.0	-inf	0.0	9.247819	0.3809224	9.9269705	8.801546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8450714	0.12476732	1.0970744	0.51609164	6.390359	8.313288	47.462772	0.8952836	0.00011605956	0.018528912	1.3881636	6.4641466	0.058615834	-0.27433926	-0.1160272	0.22601978	0.29450002	1.0	732.2678861618042	660000
165	13.6556835	3.7227623	18.809124	7.005649	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	277.0	2.4424798	0.1767709	0.0	-inf	0.0	8.802881	0.54056954	9.576795	8.075293	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8508613	0.13163492	1.1464994	0.65607345	5.375185	6.831967	50.115402	0.8380636	0.00015251711	0.018741477	1.2954135	3.2333913	0.13793384	-0.61601645	-0.15252252	0.3186791	0.333	1.0	737.0621869564056	664000
166	14.366957	2.563626	16.971087	8.462514	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.17587301	0.0	-inf	0.0	7.468887	0.52854437	8.444336	7.011454	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8537197	0.13073276	1.1555806	0.5247954	3.8018909	4.6560526	25.425032	0.34218204	0.00017137639	0.12627749	1.44207	1.2147322	-0.034992754	-0.6427804	-0.17140067	0.7395016	0.385	1.0	741.8608410358429	668000
167	13.541286	3.8426282	20.448383	9.049278	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	279.0	2.445604	0.17602524	0.0	-inf	0.0	6.866824	0.22173563	7.17419	6.439683	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.85181314	0.13108274	1.2801543	0.43978444	2.3976347	3.8870828	31.452562	0.24369484	0.00014722347	0.034182545	1.2247744	4.4183416	-0.0708487	-0.28583485	-0.14724545	0.34720093	0.35025	1.0	746.7018082141876	672000
168	10.802761	2.8506365	15.654536	6.1199903	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	280.0	2.447158	0.17565872	0.0	-inf	0.0	5.9691706	0.3650725	6.3658943	5.333092	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8437486	0.13635494	1.1236761	0.6524891	1.3167945	3.1516502	40.255417	0.24730432	0.00013877451	0.023579968	0.8128123	2.1538656	0.034609735	-0.12224375	-0.1388103	0.26506692	0.34375	1.0	751.2283294200897	676000
169	9.12206	2.9329607	13.076782	3.9864063	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	280.0	2.447158	0.17478152	0.0	-inf	0.0	4.896003	0.3806396	5.420641	4.4600024	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83866256	0.13809091	1.1027523	0.581834	0.47723415	0.46794555	3.9118	0.09162897	0.00014028698	0.030054191	0.52331346	0.09371568	0.092602514	-0.07422459	-0.14028892	0.035613574	0.20375	1.0	755.7435307502747	680000
170	7.466745	1.4246589	9.350754	4.791168	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	280.0	2.447158	0.17391305	0.0	-inf	0.0	4.642708	0.28922972	5.0197797	4.138699	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8306827	0.13776247	1.0837799	0.41096812	0.063548476	0.060225792	0.3297618	0.0044955015	9.971857e-05	0.06942116	0.27183095	0.002014781	0.01347021	-0.0015871266	-0.0996745	0.071936965	0.293	2.0	760.087916135788	684000
171	8.476792	3.5580447	14.116676	3.8966188	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	280.0	2.447158	0.17305315	0.0	-inf	0.0	4.1649885	0.37993145	4.7236786	3.7644668	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.835709	0.14150341	1.1074936	0.40226644	0.18184358	0.5404592	9.066356	0.0	6.1273575e-05	0.062341757	0.5188428	0.05355804	0.05754492	-0.04786662	-0.061306845	0.19239661	0.2895	1.0	764.7595040798187	688000
172	7.0652447	1.7716334	10.523575	4.7509723	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	280.0	2.447158	0.17220172	0.0	-inf	0.0	4.2165337	0.30991542	4.5278316	3.6876762	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8203445	0.1313935	1.053364	0.41386566	0.0218017	0.019080786	0.14203757	0.010310173	3.4496188e-05	0.100805774	0.24100587	0.00026871572	-0.03310845	-0.00015354325	-0.03444206	0.12480771	0.31125	1.0	769.1527836322784	692000
173	6.1776004	2.0879831	8.718004	1.2421408	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	280.0	2.447158	0.17135863	0.0	-inf	0.0	3.9195185	0.30594328	4.3859053	3.4841533	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82007134	0.13137403	1.1962669	0.660034	0.003940427	0.008514205	0.05490023	0.0	-3.97861e-05	0.10695771	0.18418032	2.8495966e-05	0.040612124	-2.711855e-06	0.03983064	0.13682473	0.30374998	1.0	773.4302008152008	696000
