Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
128	2.2201068	0.966672	4.235572	1.1298286	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.14102565	0.0	0.0	0.0	0.0	1293.0	3.1115985	0.6139601	0.0	-inf	0.0	3.2785435	0.35739508	3.8363667	2.5530238	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7140873	0.09969984	0.86938256	0.5312267	0.12173905	0.00803554	0.32055277	0.11744183	-0.0006644018	-0.011534029	0.05209089	0.0052810647	-0.0009550648	-0.0048085894	0.6643874	0.007975923	0.088	79.0	435.94065117836	516000
129	4.060325	1.2727932	5.5370693	1.2521799	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.14049196	0.0	0.0	0.0	0.0	1293.0	3.1115985	0.6116367	0.0	-inf	0.0	2.4435287	0.16582666	2.6975667	2.1679227	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67625076	0.078484625	0.94820726	0.5219581	0.13282286	1.1457958	34.244926	0.018542051	-0.0005920958	-0.0053020422	0.08511098	0.113826975	-0.0018696208	-0.072380506	0.59210086	0.015585561	0.137	13.0	439.251855134964	520000
130	3.421423	1.5141655	5.705395	1.1918453	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13989638	0.125	0.3307189	1.0	0.0	1294.0	3.1119342	0.60951483	0.0	-inf	0.0	1.485575	0.44268566	2.3134768	0.75923955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6614488	0.11250934	0.9539118	0.46254662	0.38137054	3.3315468	39.305077	0.04900855	-0.0006313026	-0.0056884848	0.090181865	1.9698048	-0.015565231	-0.095305234	0.6312783	0.016911985	0.13425	15.0	442.57552099227905	524000
131	2.9338357	1.2352995	5.3362765	1.0122801	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13937119	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.60722667	0.0	-inf	0.0	0.5508769	0.1575855	0.85089284	0.3606593	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6999056	0.085741244	0.94735587	0.5209017	0.063991435	0.11001687	2.0286722	0.04075086	-0.0006036088	-0.010896096	0.043020695	0.007016436	-0.017293653	-0.006239361	0.60361445	0.0018526656	0.07075	79.0	446.0691673755646	528000
132	2.5081253	0.6041235	3.409385	1.4321973	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13884993	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.6049556	0.0	-inf	0.0	1.5366447	0.39499208	2.2082717	1.1627748	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.688191	0.047013342	0.81740224	0.41625777	0.008652833	0.033604562	0.7991613	0.0020608306	-0.00061795115	-0.008175321	0.028024498	0.00059368944	0.0028602057	-0.00032399572	0.61796296	0.0022309981	0.062	79.0	449.55823588371277	532000
133	2.8954077	0.77223384	4.538298	1.7384142	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13833256	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.6027014	0.0	-inf	0.0	3.9305377	0.2885207	4.2021794	3.383256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65120995	0.044273164	0.83117676	0.4922746	0.006293828	0.040674385	1.122576	0.0	-0.00053864904	-0.013709155	0.030274428	0.0008490109	0.007437405	-0.00056865363	0.53862524	0.003957389	0.099249996	79.0	453.04697918891907	536000
134	3.8392496	0.8708662	5.079737	2.2174807	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13781902	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.60046405	0.0	-inf	0.0	2.260407	0.20870219	2.6627536	1.9659518	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65671545	0.07382452	0.91527957	0.5127118	0.071696974	0.74107784	21.596416	0.0	-0.00049006566	-0.006997769	0.07391477	0.27286345	-0.0078021204	-0.03513819	0.49010152	0.016419541	0.11925	13.0	456.37000250816345	540000
135	2.3321018	0.9976662	4.020843	0.6893104	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.1373093	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5982432	0.0	-inf	0.0	4.3957148	0.10828928	4.5613	4.1739726	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64678353	0.07131275	0.87851113	0.50527066	0.077388726	0.008380925	0.2747885	0.074602604	-0.0005944669	-0.011292007	0.036594562	0.0021068372	0.006798662	-0.0018857722	0.5944865	0.009710419	0.09475	79.0	459.88370418548584	544000
136	3.6097496	0.9389005	5.194839	2.308686	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13680331	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5960387	0.0	-inf	0.0	4.00318	0.29049173	4.5580444	3.6115406	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6249643	0.11945029	0.9174488	0.40256754	0.02503786	0.07136897	2.0583332	0.01343441	-0.00047526695	-0.009564359	0.044845693	0.0025077541	-0.013002574	-0.0020948835	0.4752805	0.0061899247	0.10375	79.0	463.3899848461151	548000
137	3.1196284	0.8043116	4.2526326	1.7914902	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13630106	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5938504	0.0	-inf	0.0	7.7021775	0.24135257	8.131677	7.248189	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6328607	0.11369323	0.8574815	0.404453	0.00069847296	0.004667773	0.13051969	0.0	-0.0004431978	-0.014449023	0.04478907	1.799511e-05	-0.016079292	-1.8151551e-06	0.44314796	0.010374166	0.122	79.0	466.8966989517212	552000
138	5.304607	1.339674	7.251916	3.3656383	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13580246	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5916781	0.0	-inf	0.0	7.186898	0.31853878	7.6044745	6.7522445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62804407	0.07618699	0.81903017	0.43964195	0.0057037524	0.025888288	0.54266775	0.0	-0.00021379441	0.02341605	0.16414633	0.00044795361	-0.053924445	-0.00010858508	0.21387124	0.02404848	0.1485	2.0	470.13859844207764	556000
139	5.6796017	1.6637576	7.6114416	2.6787956	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13530752	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.58952165	0.0	-inf	0.0	6.413993	0.20753379	6.6733737	6.090149	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.74701804	0.11133104	0.9930358	0.36939216	0.027668068	0.15471908	4.1788883	0.00022572279	-0.00020643696	0.036643438	0.20995659	0.009477081	0.024279194	-0.009214172	0.20644256	0.043569732	0.21225	1.0	473.44852566719055	560000
140	5.5369816	1.464376	7.7989225	2.906918	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13481615	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5873808	0.0	-inf	0.0	5.8189163	0.14559418	5.9992337	5.5419917	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7640688	0.07765527	0.93039215	0.4529057	0.0013177684	0.0066094957	0.11404705	0.0	-0.00018236786	0.042332385	0.14333646	2.9810322e-05	-0.027715242	-4.647507e-06	0.18241113	0.039952975	0.22375	1.0	476.73558950424194	564000
141	4.508947	0.798281	5.5453353	3.463277	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13432837	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.58525556	0.0	-inf	0.0	5.850916	0.17344716	6.138743	5.5663643	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7672823	0.10603367	1.0032682	0.56472015	0.0013682127	0.015177972	0.7243944	0.0	-0.0002790764	0.031990655	0.06779604	0.0001321052	0.0039052274	-3.1382948e-05	0.27900302	0.02358178	0.16624999	1.0	480.0071578025818	568000
142	4.2034106	1.0152256	6.552333	2.7986748	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13384408	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.58314556	0.0	-inf	0.0	6.03718	0.31405833	6.5070524	5.6381564	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7114735	0.05753368	0.889253	0.5706492	0.0054512485	0.04989667	1.4862738	0.0	-0.00033517927	0.024896732	0.09881417	0.0012069284	0.0064052762	-0.0009522124	0.33519897	0.031048035	0.17675	4.0	483.29308223724365	572000
143	4.7923546	1.068942	6.753688	2.782959	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13336326	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.58105075	0.0	-inf	0.0	6.017807	0.19235134	6.2726874	5.594228	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7552216	0.08564826	0.94514465	0.37380117	0.0075757843	0.07957392	2.4271817	0.0	-0.00026081735	0.022592913	0.09923065	0.0029018095	0.019999133	-0.0026925677	0.2607976	0.017059272	0.13275	1.0	486.5622456073761	576000
144	4.3855405	1.0379463	5.808937	3.1770086	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.1328859	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5789709	0.0	-inf	0.0	6.609089	0.20533995	6.8203034	6.20291	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.76162624	0.09031929	1.0158354	0.4768563	0.00056813227	0.0037799715	0.080242515	0.0	-0.00032788515	0.024777465	0.07640807	9.789555e-06	0.0041740146	-1.8745318e-06	0.32786986	0.026653282	0.14950001	2.0	489.842031955719	580000
145	4.5504923	0.9556358	5.666681	2.9488175	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13241194	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5769059	0.0	-inf	0.0	7.5440035	0.18127775	7.8417144	7.25382	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78338075	0.10593572	0.9929301	0.4894353	0.0008201704	0.0047982745	0.1464538	0.0	-0.00031346083	0.05723875	0.10313403	1.209511e-05	-0.020737894	-3.9793696e-07	0.31345478	0.06409344	0.2235	1.0	493.1213426589966	584000
146	6.8369765	2.022443	9.767361	3.1393187	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13194136	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5748556	0.0	-inf	0.0	9.178112	0.23942886	9.588174	8.882508	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7367464	0.06613054	0.99186975	0.55259734	0.27520066	2.078787	24.264149	0.0	-0.00011674501	0.06113606	0.34997874	0.26004946	-0.025007028	-0.2599419	0.11669914	0.13236257	0.29325	1.0	496.4023377895355	588000
147	6.5824494	1.530368	8.140521	4.198611	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13147411	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5728198	0.0	-inf	0.0	11.393341	0.21853413	11.663239	11.100364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7743993	0.14782314	1.0055287	0.51371574	0.001461514	0.010970519	0.38065684	0.0	-0.0001809895	0.08235949	0.25584298	7.595403e-05	0.016395565	-4.0981035e-05	0.18104886	0.14132513	0.30275	1.0	499.6834137439728	592000
148	6.952777	0.90477926	8.085691	4.9732637	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13101014	0.0	0.0	0.0	0.0	1294.0	3.1119342	0.5707984	0.0	-inf	0.0	13.63702	0.37811407	14.102263	13.138916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78369665	0.08365299	0.9226531	0.5555398	0.0024633768	0.030107807	1.0594127	0.0	-0.00019972026	0.079338536	0.2765912	0.0005115243	0.0095842965	-0.0004052815	0.19963469	0.12939925	0.28275	1.0	502.95619916915894	596000
149	8.524609	3.2038364	13.092394	2.7009606	0.0	0.0	0.0	0.0	500.0	297.0	2.4727564	0.13037753	0.33333334	0.4714045	1.0	0.0	1297.0	3.11294	0.56935906	0.0	-inf	0.0	8.690389	1.0503247	9.6570635	6.037294	1.0	0.0	1.0	1.0	339.25	2.0	0.3010299956639812	0.7938845	0.0905138	1.046622	0.55102384	0.004219531	0.05085472	2.117273	0.0	-9.045005e-05	0.03397324	0.62033796	6.7340198	-0.0351007	-0.0329681	0.09039741	0.16173266	0.29975	1.0	506.1750330924988	600000
150	7.8095884	1.550279	9.999006	4.8310328	0.25	0.4330127	1.0	0.0	479.125	299.0	2.4756713	0.13056768	1.0	0.0	1.0	1.0	1305.0	3.1156106	0.569869	0.0	-inf	0.0	6.1009197	0.5171432	6.9778447	5.2122035	1.0	0.0	1.0	1.0	259.375	2.0	0.3010299956639812	0.8015066	0.10480504	1.0046272	0.62693924	0.34595168	0.61881304	12.139606	0.17687052	-8.9747045e-05	0.07368052	0.5713768	18.730713	0.03741657	-6.4567556	0.089767404	0.14846799	0.28475	1.0	509.32595920562744	604000
151	5.141464	2.027093	9.233334	2.2825956	0.23076923	0.42132503	1.0	0.0	440.6154	302.0	2.480007	0.13090594	1.0	0.0	1.0	1.0	1318.0	3.1199155	0.57130474	0.0	-inf	0.0	3.6752298	1.4230618	6.1699476	2.783154	1.0	0.0	1.0	1.0	190.5	2.0	0.3010299956639812	0.8018573	0.09852507	0.99143654	0.63260967	14.13358	12.753125	45.071777	4.303164	-0.000154607	0.045464866	0.362117	17.712292	-0.024946347	-4.4952974	0.15460423	0.05195723	0.20275	1.0	512.5683410167694	608000
152	5.088126	2.4263818	11.387675	3.029643	0.42857143	0.49487165	1.0	0.0	386.07144	308.0	2.4885507	0.13247311	1.0	0.0	1.0	1.0	1332.0	3.1245043	0.5729032	0.0	-inf	0.0	3.7184799	1.4237996	6.30841	2.7157695	1.0	0.0	1.0	1.0	190.125	2.0	0.3010299956639812	0.80262184	0.10116569	1.1174072	0.63416684	26.026554	15.578244	53.730812	12.252386	-0.0002210429	0.10308881	0.377217	14.178054	0.00422013	-2.1080031	0.2209948	0.07297961	0.20425	2.0	515.7483403682709	612000
153	4.80713	2.052005	9.610063	2.5304072	0.33333334	0.47140452	1.0	0.0	404.06668	313.0	2.4955444	0.13353242	0.93333334	0.24944383	1.0	0.0	1346.0	3.129045	0.5742321	0.0	-inf	0.0	3.1149864	1.042535	5.8445835	2.4966114	1.0	0.0	1.0	1.0	182.125	2.0	0.3010299956639812	0.7999193	0.088424854	0.9374705	0.6540714	33.8091	14.607811	59.69113	17.174944	-0.0001520142	0.060160123	0.35839716	13.573914	0.029566184	-0.7417474	0.15207678	0.15208247	0.25575	1.0	518.9037959575653	616000
154	4.940058	1.7724593	7.181341	2.5154135	0.42857143	0.49487165	1.0	0.0	392.5	319.0	2.5037906	0.13505504	1.0	0.0	1.0	1.0	1360.0	3.133539	0.57578325	0.0	-inf	0.0	4.4414625	1.1237006	5.4125485	2.472355	1.0	0.0	1.0	1.0	240.375	2.0	0.3010299956639812	0.8015775	0.08940284	0.9426724	0.6243118	33.877666	15.394095	63.3811	19.583405	-0.00020002574	0.16029161	0.31226766	12.100145	0.033539288	-0.5922682	0.19996433	0.087543264	0.19975	1.0	522.1585562229156	620000
155	4.218568	1.6115277	7.627152	1.6882203	0.23076923	0.42132506	1.0	0.0	443.84616	322.0	2.507856	0.13535099	1.0	0.0	1.0	1.0	1373.0	3.1376705	0.57713324	0.0	-inf	0.0	4.56616	0.25081858	4.844529	4.0280113	1.0	0.0	1.0	1.0	267.5	2.0	0.3010299956639812	0.80280846	0.09441588	1.0720489	0.54427946	30.15209	14.052017	63.647434	18.315697	-0.00018233433	0.052206777	0.18499789	13.209818	0.020932065	-0.98105955	0.18233289	0.036392055	0.1595	1.0	525.3340294361115	624000
156	4.5022855	2.3519788	8.604579	1.4430311	0.18181819	0.38569462	1.0	0.0	473.18182	324.0	2.510545	0.1353949	0.8181818	0.38569462	1.0	0.0	1382.0	3.140508	0.57751775	0.0	-inf	0.0	7.601136	0.17770588	7.8975334	7.337835	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79602015	0.089466184	1.1009643	0.61909443	29.540762	14.809628	64.263504	17.591251	-0.00011327863	0.037647586	0.20582801	14.995973	0.04876265	-1.5923529	0.11326182	0.070185915	0.213	1.0	528.6586828231812	628000
157	5.0024147	1.2869229	6.6611023	2.5206337	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13477537	0.375	0.48412293	1.0	0.0	1385.0	3.1414497	0.5761231	0.0	-inf	0.0	5.1050606	0.1388494	5.368679	4.9379992	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7870244	0.07625669	0.9358984	0.6137263	16.909117	9.725764	61.07088	13.293342	-0.00017696433	0.018838946	0.08920477	11.025448	0.019535819	-4.360636	0.17693204	0.048549667	0.18675	1.0	531.9257445335388	632000
158	3.2519047	1.1118706	5.7884855	1.7244682	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13416149	0.33333334	0.4714045	1.0	0.0	1388.0	3.1423895	0.5747412	0.0	-inf	0.0	3.5265198	0.098556146	3.6519132	3.3496559	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.78653127	0.07046112	0.96712476	0.47470593	6.015075	10.237788	51.64891	2.557325	-0.00022641197	0.03879751	0.040434316	6.524013	0.0055828486	-1.500498	0.22644818	0.053608764	0.17575	1.0	535.1982865333557	636000
159	2.9838264	0.9126079	5.0374794	2.0987647	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13360825	0.25	0.4330127	1.0	0.0	1390.0	3.143015	0.5731959	0.0	-inf	0.0	2.6233344	0.07945369	2.7318451	2.4586208	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7830835	0.093319036	0.938653	0.6008114	2.0433118	6.863542	50.223587	0.7505481	-0.00024864078	0.014515255	0.038283218	4.0437355	-0.0113432985	-0.28442276	0.24862388	0.05395336	0.18175	1.0	538.4855713844299	640000
160	2.5880818	1.0922838	4.500948	0.6414781	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13316892	0.0	0.0	0.0	0.0	1390.0	3.143015	0.5713111	0.0	-inf	0.0	1.6544685	0.079807654	1.7535907	1.5572765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.738812	0.0956685	0.9086188	0.49774313	1.0817294	4.491213	46.32551	0.3966149	-0.00026134215	0.048563153	0.049446076	0.7051563	0.008111762	-0.6467428	0.26137906	0.05247852	0.176	1.0	541.7633621692657	644000
161	1.5806029	0.5435075	2.3348908	0.4435267	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13267814	0.125	0.3307189	1.0	0.0	1391.0	3.1433272	0.56961507	0.0	-inf	0.0	0.9432459	0.06791966	1.0182436	0.7944953	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7215563	0.10758282	1.0296817	0.51211053	0.4876777	3.9726162	49.724674	0.12943506	-0.00033452362	0.005612731	0.07289236	2.008986	-0.008677681	-0.06641293	0.33446544	0.14752075	0.20650001	1.0	545.0384159088135	648000
162	1.8486719	0.8147274	3.1058395	0.50101125	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.1322449	0.0	0.0	0.0	0.0	1391.0	3.1433272	0.5677551	0.0	-inf	0.0	0.41877195	0.061448127	0.5252176	0.36027125	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67903155	0.0727835	0.8522069	0.5585699	0.124970414	0.27899244	13.741056	0.11438453	-0.00011314172	0.010510452	0.05678743	0.0133184865	0.022975206	-0.010315206	0.11313603	0.16621795	0.27425	1.0	548.30397605896	652000
163	1.0111628	0.17725581	1.2303666	0.64524174	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13176088	0.125	0.3307189	1.0	0.0	1392.0	3.1436393	0.5660838	0.0	-inf	0.0	0.27841204	0.04009579	0.33583695	0.19227704	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64388317	0.03572674	0.9045125	0.49839705	0.24573858	3.0307324	49.715874	0.021817088	-0.0002432242	0.0007586777	0.06908465	1.3297869	-0.026322197	-0.20668456	0.24326721	0.015998043	0.107999995	3.0	551.5898151397705	656000
164	1.2766249	0.49413747	1.860819	0.58899397	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13128039	0.125	0.3307189	1.0	0.0	1393.0	3.1439512	0.56442463	0.0	-inf	0.0	0.6012573	0.058493167	0.676625	0.5055942	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6020205	0.05967483	0.7032167	0.39216453	0.43211132	3.6429133	47.402176	0.028260529	-0.00013704598	0.02468172	0.047893144	1.8530276	-0.022271456	-0.10107773	0.13709821	0.06400179	0.18850002	1.0	554.8464846611023	660000
165	1.5175161	0.24389262	1.9040499	1.2080753	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13085622	0.0	0.0	0.0	0.0	1393.0	3.1439512	0.562601	0.0	-inf	0.0	1.19453	0.096338816	1.3165207	1.0317146	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.4353035	0.048059136	0.6555196	0.22833428	0.2184547	2.5802805	44.732536	0.04128009	-0.00029736385	0.003807813	0.010924961	0.80139697	0.0030662166	-0.024734505	0.2973465	0.018270046	0.132	1.0	558.1076970100403	664000
166	2.0831375	0.72187275	3.580364	1.1573879	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13043478	0.0	0.0	0.0	0.0	1393.0	3.1439512	0.56078905	0.0	-inf	0.0	1.5985742	0.14931755	1.85142	1.4205474	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.34334838	0.055486873	0.6455003	0.17332935	0.6340269	4.214044	49.87406	0.12062204	-0.00028138282	0.00884746	0.022172691	0.504588	0.00078418804	-0.50225556	0.28139973	0.0338694	0.1415	1.0	561.3633563518524	668000
167	2.0824187	0.58434325	3.0501885	1.4061123	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.13001606	0.0	0.0	0.0	0.0	1393.0	3.1439512	0.55898875	0.0	-inf	0.0	1.9353223	0.09697039	2.1021125	1.8325342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40776825	0.071792364	0.71802646	0.28159228	0.022816967	0.0025010624	0.13062376	0.022670627	-0.000351049	0.014938405	0.013080319	0.00018641006	0.005062217	-0.00016895859	0.35102326	0.018280696	0.131	1.0	564.6312594413757	672000
168	2.3740444	0.8516285	3.9423146	1.2123743	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.1296	0.0	0.0	0.0	0.0	1393.0	3.1439512	0.5572	0.0	-inf	0.0	2.9001355	0.23474708	3.3042724	2.6171477	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42726538	0.07265749	0.6952298	0.29902413	0.0050738575	0.01720445	0.92135555	0.004196465	-0.00040988624	0.017981172	0.023496358	0.0001575861	-0.0030471608	-2.960642e-05	0.40985087	0.019884277	0.12175	2.0	567.9136292934418	676000
169	2.5829232	0.77735466	3.587507	0.72196716	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.1291866	0.0	0.0	0.0	0.0	1393.0	3.1439512	0.55542266	0.0	-inf	0.0	3.379994	0.12082887	3.503124	3.1465502	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.455061	0.10607409	0.79414254	0.1910123	0.067719385	1.2046665	44.005596	0.0	-0.0004561767	-0.0009764675	0.03400308	0.38832533	-0.010959948	-0.04291682	0.4561632	0.015585221	0.124749996	4.0	571.1887578964233	680000
170	3.182125	0.7028292	4.12561	2.0424023	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.12872468	0.125	0.3307189	1.0	0.0	1394.0	3.1442628	0.5538339	0.0	-inf	0.0	2.7700458	0.20121285	3.0518832	2.3887377	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5566121	0.11198637	0.83305323	0.35044393	0.20054556	1.645592	46.660526	0.10228503	-0.00038814917	-0.0013967231	0.046132762	2.308104	-0.0031277481	-0.16040953	0.38809347	0.037670866	0.16725	2.0	574.436247587204	684000
171	2.8325863	0.7633523	4.6198134	2.0346332	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.12831683	0.0	0.0	0.0	0.0	1394.0	3.1442628	0.5520792	0.0	-inf	0.0	1.9467335	0.19256553	2.1844854	1.5679833	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6394168	0.09280681	0.9505774	0.35102248	0.17299253	1.1005173	41.067547	0.12130165	-0.00042744866	-0.00076540257	0.028136354	0.052956764	-0.005743798	-0.0508759	0.42744488	0.022460006	0.11475	3.0	577.7342023849487	688000
172	2.2221026	0.52830285	3.1562798	1.3640444	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.12791157	0.0	0.0	0.0	0.0	1394.0	3.1442628	0.5503356	0.0	-inf	0.0	4.7826924	0.14112215	5.00559	4.5070467	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59293574	0.08597974	0.86503464	0.38703093	0.02073316	0.0027987435	0.13074446	0.020528316	-0.00049360096	-0.0154827805	0.022170825	0.00015269086	-0.0055015557	-0.00013535583	0.49358407	0.010045176	0.10175	79.0	581.2110118865967	692000
173	3.7853954	0.91670966	5.227923	2.5408618	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.12740858	0.25	0.4330127	1.0	0.0	1396.0	3.1448853	0.54895794	0.0	-inf	0.0	3.9611697	0.111592144	4.0701284	3.7064202	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.57314295	0.098431356	0.89335865	0.26893204	1.0097091	6.5821433	49.92997	0.003991008	-0.00026104972	0.011168632	0.06858984	4.6761765	-0.00019429624	-0.27680534	0.260997	0.021659963	0.115	1.0	584.4937131404877	696000
174	3.6122766	0.5251138	4.5746365	2.8455894	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.12700902	0.0	0.0	0.0	0.0	1396.0	3.1448853	0.5472364	0.0	-inf	0.0	3.134593	0.16225395	3.4357536	2.946621	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6916216	0.05743036	0.81380314	0.40856284	0.53039235	2.5678842	49.708946	0.26792014	-0.00026352797	0.008316239	0.034302533	0.27544874	0.006148126	-0.2709088	0.26354527	0.016127523	0.120500006	2.0	587.7576198577881	700000
175	3.026301	0.4580125	3.7296343	2.3694675	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.12661196	0.0	0.0	0.0	0.0	1396.0	3.1448853	0.5455256	0.0	-inf	0.0	5.0195727	0.107221104	5.238041	4.8874416	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6924501	0.07419226	0.8547221	0.46191007	0.0513959	0.011087006	0.3674128	0.050415337	-0.0003258586	-0.018551677	0.017163374	0.0010011056	-0.0015079791	-0.0008708063	0.32583815	0.009340584	0.14125	79.0	591.2453656196594	704000
