Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
124	91.48782	7.429894	98.93911	75.88779	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	245.0	2.389166	0.200491	0.0	-inf	0.0	96.82596	0.38576412	97.446014	96.23253	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081226	0.16881457	1.1893454	0.2955616	0.115344614	0.0034982394	0.17866674	0.097800955	-0.00048550963	0.006302584	15.152966	2.3952715	0.013514042	-0.0001765571	0.48551136	0.027747888	0.16725	1.0	739.805052280426	500000
125	93.10388	4.710778	101.34947	86.53677	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.199187	0.0	-inf	0.0	96.33511	0.27848598	96.79634	95.91488	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80807936	0.16873658	1.1893399	0.45234776	0.13271399	0.002162122	0.14292608	0.12307498	-0.0004400555	0.019607559	15.30591	0.006226901	0.07153249	-0.005689979	0.4399333	0.03036477	0.17050001	1.0	746.4286272525787	504000
126	95.57063	3.061028	100.275215	91.31471	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.19789983	0.0	-inf	0.0	96.2472	0.30385485	96.59409	95.690186	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808021	0.16859323	1.057347	0.51141244	0.026123853	0.0035553398	0.09618804	0.0005208403	-0.00041861273	0.02229581	15.799608	0.0002470842	-0.001055479	-0.00021718061	0.41859046	0.03399504	0.20375	1.0	753.0680229663849	508000
127	94.14746	3.1216273	99.83711	89.39432	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.19662921	0.0	-inf	0.0	95.8788	0.47638226	96.5335	95.17978	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80809695	0.16857938	1.1141903	0.58715665	0.0062664617	0.005050942	0.100101635	0.0	-0.00043950975	0.025344431	15.542106	2.9007526e-05	-0.17437911	-1.8477382e-05	0.43947244	0.03718715	0.207	1.0	759.6284108161926	512000
128	94.74975	4.573275	100.92333	86.69541	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.1953748	0.0	-inf	0.0	95.48239	0.27654666	96.01161	95.11277	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082684	0.1688202	1.4573797	0.6415892	0.001687885	0.0019588955	0.026620477	0.0	-0.00044897944	0.024058826	15.75157	4.612896e-06	0.018100023	-1.0874353e-06	0.44907746	0.030502608	0.18875	1.0	766.2503080368042	516000
129	95.15455	3.5134602	98.53311	90.298325	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.19413629	0.0	-inf	0.0	95.76839	0.34041524	96.407486	95.16302	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80807674	0.16868542	1.0574055	0.32512623	0.0009982624	0.0020604741	0.037264407	0.0	-0.00043660216	0.01524167	15.716518	4.4320846e-06	-0.080108166	-5.2722834e-07	0.43660873	0.024466608	0.153	1.0	772.8023960590363	520000
130	92.38854	3.0929275	97.08012	87.15523	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.19291338	0.0	-inf	0.0	96.20971	0.39096418	96.63293	95.57778	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808175	0.1684955	1.0573556	0.6415624	0.0009088041	0.0013648996	0.023492962	0.0	-0.00044587255	0.012032168	15.355637	3.0734307e-06	0.12803578	-2.758128e-07	0.44589177	0.016080204	0.137	1.0	779.3863751888275	524000
131	89.42087	5.5626354	97.380226	82.06217	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	246.0	2.3909352	0.19233777	0.0	-inf	0.0	98.84726	0.37057784	99.29769	98.1999	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80797046	0.16889319	1.1893479	0.25580695	0.0011348033	0.0028091685	0.0762752	0.0	-0.00050813705	0.0022083689	14.794357	2.4128234	0.10497689	-0.0064446935	0.5081515	0.02057944	0.14425	4.0	785.8622682094574	528000
132	76.14907	25.890812	99.13285	37.02013	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	250.0	2.3979402	0.19364834	0.0	-inf	0.0	96.68051	0.31660113	97.351166	96.199425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80799407	0.16865018	1.0573709	0.4459319	0.118324205	0.0032808895	0.12518477	0.10779318	-0.0005329356	-0.011242536	14.406614	9.159031	-0.14276552	-0.037293456	0.5329367	0.010481654	0.12	79.0	792.5304288864136	532000
133	88.79689	7.9161444	97.952095	71.73986	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	251.0	2.3996737	0.19307692	0.0	-inf	0.0	95.69024	0.38239646	96.319	95.2476	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082423	0.16859512	1.1261377	0.64163303	0.43063834	0.06759679	0.4860757	0.21540266	-0.00047215074	-0.0067033265	14.676684	2.4180918	0.051534414	-0.024254816	0.47217384	0.01570477	0.16225	14.0	799.1355538368225	536000
134	90.043076	6.4480944	104.22482	82.34358	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19189602	0.0	-inf	0.0	96.17789	0.32889637	96.58929	95.67553	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080467	0.16866896	1.1105363	0.4363811	0.20799236	0.012160961	0.23368195	0.105571434	-0.00051224604	0.0061513386	14.950347	0.015196192	-0.066432714	-0.013811663	0.51225823	0.01733387	0.14975	12.0	805.6936905384064	540000
135	93.81682	5.095704	98.44637	81.76506	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19072948	0.0	-inf	0.0	95.71955	0.43560314	96.192276	94.96654	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80816615	0.16898468	1.4573833	0.32513064	0.04133536	0.0058622574	0.06932405	0.008024365	-0.00044986885	0.020726774	15.483995	0.00060827186	-0.0120949745	-0.0005444326	0.44999596	0.026461095	0.17975	1.0	812.2457838058472	544000
136	91.857185	3.0782154	96.69598	85.68687	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.18957704	0.0	-inf	0.0	94.932014	0.35631868	95.61875	94.54604	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808109	0.16877629	1.1386087	0.35172302	0.008385929	0.0039193262	0.04933153	0.0	-0.00045640673	0.016871147	15.165856	3.171688e-05	0.12632728	-2.2569802e-05	0.456316	0.022657951	0.15025	1.0	818.7444539070129	548000
137	92.67117	4.5513325	98.461876	82.01196	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	252.0	2.4014006	0.18904726	0.0	-inf	0.0	94.76594	0.36294085	95.26389	94.20446	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079662	0.16867557	1.0573264	0.29556525	0.002612011	0.0031417476	0.050278336	0.0	-0.00043018535	0.0036439616	15.219812	2.4210072	0.044873714	-0.008381883	0.43019015	0.021932306	0.13475001	1.0	825.2045595645905	552000
138	89.983315	3.6376166	94.51838	83.62041	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	252.0	2.4014006	0.18791947	0.0	-inf	0.0	94.791214	0.38620865	95.33216	94.18762	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080489	0.16867909	1.1261384	0.39061886	0.13716917	0.0025611494	0.14188063	0.12896402	-0.000470247	0.0038272236	14.884441	0.0066880253	0.0036833286	-0.0061445753	0.47033966	0.022745173	0.17324999	19.0	831.753698348999	556000
139	91.69962	6.9497747	99.20775	75.212456	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	253.0	2.4031205	0.1874074	0.0	-inf	0.0	94.31251	0.34237504	94.69505	93.53702	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80809313	0.16850473	1.0573351	0.61335504	0.024644952	0.0027272627	0.04722911	0.011049211	-0.00046079978	0.0052723475	14.943226	2.4038582	0.015544653	-0.0038789867	0.4608066	0.026711088	0.181	1.0	838.2946910858154	560000
140	92.19287	3.0502458	96.70039	87.15036	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	253.0	2.4031205	0.18630339	0.0	-inf	0.0	93.53645	0.37549388	94.11146	93.016266	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080822	0.16854648	1.0573301	0.5178319	0.1161337	0.0020554273	0.13238242	0.10508166	-0.0004473254	0.010345088	15.242673	0.004768116	-0.028112888	-0.004357095	0.44736457	0.03187304	0.1875	9.0	844.8482007980347	564000
141	84.4953	10.766674	95.56814	59.52268	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	254.0	2.4048338	0.18580835	0.0	-inf	0.0	92.240135	0.33226067	92.66595	91.63976	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80812204	0.16857311	1.114197	0.6413104	0.021654617	0.002102307	0.046470687	0.00622648	-0.00047855452	0.008010926	14.123531	2.3664167	0.066425085	-0.0024320856	0.47857854	0.0676465	0.24375	1.0	851.3835842609406	568000
142	89.72511	4.776366	94.5791	79.20196	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.18472727	0.0	-inf	0.0	90.873886	0.32036206	91.34694	90.37627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808026	0.16882984	1.2818117	0.38161206	0.09487483	0.0017927957	0.10513526	0.08230512	-0.0004558079	0.028638797	14.806793	0.003181084	0.078552246	-0.0029151307	0.45563924	0.068231866	0.221	1.0	857.9061245918274	572000
143	86.11645	7.4216075	95.015724	73.719406	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.18365872	0.0	-inf	0.0	89.40088	0.24543901	89.83813	89.034325	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80801344	0.16868907	1.1261389	0.38161147	0.018070696	0.0031528047	0.054830924	0.0033890158	-0.0004856903	0.023230763	14.264417	0.00011901538	0.121658325	-0.00010295833	0.4857589	0.058682248	0.2	1.0	864.3493068218231	576000
144	90.7849	2.6924388	96.33351	87.03241	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.18260245	0.0	-inf	0.0	88.295334	0.25940263	88.72729	87.88318	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079695	0.16856146	1.0573219	0.51140356	0.004072009	0.0029119137	0.039455667	0.0	-0.00039060414	0.023114419	14.901285	1.1026933e-05	0.11952829	-3.777613e-06	0.39045942	0.059104055	0.20699999	1.0	870.8258032798767	580000
145	86.49213	2.3681538	89.844025	83.7548	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.18155825	0.0	-inf	0.0	87.32338	0.3666028	87.81235	86.80698	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079755	0.16912578	1.4573885	0.29695454	0.0024658015	0.0039931703	0.08733903	0.0	-0.00043138117	0.0196893	14.277191	1.281313e-05	-0.113188505	-3.5327798e-06	0.43116224	0.05326773	0.1875	1.0	877.2588551044464	584000
146	85.41718	7.473783	94.43172	74.12025	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.18052594	0.0	-inf	0.0	86.11571	0.3232382	86.54029	85.745605	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808218	0.16856529	1.135685	0.6417231	0.0017949375	0.0034261378	0.05813533	0.0	-0.00043074042	0.019481305	13.984708	7.5599355e-06	0.05399561	-3.783729e-06	0.4307655	0.044157006	0.176	1.0	883.7646350860596	588000
147	85.82501	7.4303885	94.91535	68.762825	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.1795053	0.0	-inf	0.0	85.77212	0.31894085	86.13812	85.18691	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080562	0.16854544	1.0573839	0.45234647	0.0009343529	0.0021099362	0.029808044	0.0	-0.00042710826	0.013559366	14.155287	3.899817e-06	-0.004896879	-1.0197571e-06	0.4270919	0.025811985	0.13575	1.0	890.1544122695923	592000
148	89.3158	4.348873	94.03471	80.6973	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17849614	0.0	-inf	0.0	85.518036	0.40289497	85.97348	84.966064	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081037	0.16860344	1.0573208	0.5178316	0.0014058704	0.0053436067	0.14360385	0.0	-0.0003682021	0.008613522	14.57007	1.6773156e-05	0.14463377	-1.0787603e-05	0.36817256	0.016191687	0.114999995	1.0	896.5974707603455	596000
149	83.468704	3.438431	88.6715	76.97546	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17749825	0.0	-inf	0.0	85.17169	0.24954227	85.53696	84.87379	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80794597	0.16884635	1.057309	0.3251256	0.0010693362	0.0012129439	0.03184074	0.0	-0.00040199235	0.009422522	13.804674	1.9518457e-06	-0.129179	-2.0472882e-07	0.40197587	0.02209865	0.14324999	1.0	902.9368054866791	600000
150	87.71137	3.0041761	93.19965	83.96388	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17651147	0.0	-inf	0.0	84.826584	0.23286323	85.243286	84.57343	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808221	0.16855736	1.0573062	0.6417031	0.00086495973	0.0009685044	0.012957022	0.0	-0.00037733838	0.012435846	14.485439	1.6963744e-06	0.11184621	-8.672899e-08	0.37727994	0.02305597	0.16600001	1.0	909.4066128730774	604000
151	84.01074	6.389354	93.013985	73.73489	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17553559	0.0	-inf	0.0	84.46112	0.35674018	85.052795	84.02996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80797875	0.16874954	1.0573108	0.25579053	0.00083811197	0.001217033	0.020375073	0.0	-0.0004259888	0.010151214	13.914627	2.855133e-06	0.00233078	-1.4688561e-07	0.42576313	0.016573673	0.1355	1.0	915.8272008895874	608000
152	85.090225	2.5216439	88.91945	81.49986	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17457044	0.0	-inf	0.0	85.93747	0.27538225	86.48606	85.51276	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80808944	0.16853535	1.0573137	0.602958	0.001016583	0.001474808	0.036867127	0.0	-0.00035732612	0.013586261	13.991483	2.6056284e-06	0.11451101	-2.6986723e-07	0.35726258	0.04159248	0.207	2.0	922.297904253006	612000
153	84.32129	2.8923433	88.07666	80.23249	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17361586	0.0	-inf	0.0	87.44528	0.35212666	87.9967	86.832306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079751	0.16860577	1.0573133	0.43776646	0.0008368562	0.0009815018	0.020747006	0.0	-0.00040825084	0.024097558	14.027473	2.0376228e-06	-0.029135942	-9.092628e-08	0.40830192	0.049815476	0.22075	1.0	928.6882083415985	616000
154	88.37806	3.8896234	95.24474	80.54986	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17267165	0.0	-inf	0.0	88.62816	0.3560361	89.08933	88.12912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081178	0.16867806	1.1930028	0.44590658	0.0007010367	0.0007588814	0.012610197	0.0	-0.0003870218	0.025053121	14.621562	1.2664216e-06	4.053116e-05	-6.5816735e-08	0.3870972	0.062232368	0.23275	1.0	935.1127429008484	620000
155	92.05496	7.0743504	101.8744	78.13397	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17173766	0.0	-inf	0.0	90.244644	0.25480968	90.55257	89.8517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80808693	0.1685624	1.0573045	0.5481755	0.0006446485	0.0010079761	0.016567439	0.0	-0.0003547622	0.03244725	15.0628195	1.4727627e-06	0.14409304	-8.035275e-08	0.3547362	0.07611678	0.25775	1.0	941.6062061786652	624000
156	93.08115	6.6584835	103.47021	80.86079	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17081372	0.0	-inf	0.0	91.7459	0.31029087	92.17161	91.32771	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079435	0.16869256	1.0573056	0.43638477	0.00059479417	0.00096054975	0.017163396	0.0	-0.00038755964	0.031292327	15.366142	1.3367635e-06	-0.13667703	-7.416803e-08	0.38755473	0.047125954	0.24525002	1.0	948.0582954883575	628000
157	92.892136	6.008719	100.32559	81.60208	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.16989967	0.0	-inf	0.0	93.52437	0.3964462	94.05889	92.94475	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80822575	0.16854444	1.0572997	0.64172554	0.00045768693	0.0005952704	0.005752653	0.0	-0.00036538392	0.019319743	15.284327	9.2647605e-07	0.04711747	-5.721651e-08	0.3653999	0.04346097	0.21075	1.0	954.6211006641388	632000
158	94.5995	4.0594554	101.56031	88.93844	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.16899534	0.0	-inf	0.0	95.02031	0.35760236	95.91173	94.68397	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80804163	0.16871458	1.0573026	0.29694536	0.00053422904	0.0007578822	0.009431168	0.0	-0.00036753854	0.009502768	15.713721	1.2648543e-06	0.17518592	-8.102057e-08	0.36750272	0.017997645	0.16025001	1.0	961.1425054073334	636000
159	86.95102	23.990807	101.71513	24.585102	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	255.0	2.4065402	0.16865079	0.0	-inf	0.0	97.71121	0.33976454	98.107056	97.2816	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079121	0.16863239	1.0573092	0.43776664	0.0005024103	0.0006325327	0.002489835	0.0	-0.00039711595	0.0020850785	15.333883	2.0303173	0.071083546	-0.0009714358	0.39708316	0.033700213	0.2095	1.0	967.5747134685516	640000
160	75.63044	29.584625	99.93862	23.603947	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	259.0	2.4132998	0.1699475	0.0	-inf	0.0	99.44473	0.40190154	100.0101	98.99526	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80801827	0.16865991	1.1141965	0.45233002	0.044384964	0.002000843	0.04757899	0.030509114	-0.0004617318	0.010495907	14.425489	8.8494625	-0.11169267	-0.05422306	0.46174806	0.037799533	0.197	1.0	974.0463020801544	644000
161	81.4774	28.250704	104.01728	26.195742	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	262.0	2.4183013	0.17068404	0.0	-inf	0.0	100.730545	0.32454738	101.32616	100.26961	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082116	0.1685344	1.0573308	0.64172906	0.43105304	0.0054212688	0.4722962	0.4142644	-0.00045279227	0.006443821	14.908524	6.6305118	-0.01910758	-0.0032032114	0.45280766	0.015812185	0.14775	1.0	980.6691696643829	648000
162	91.02322	18.835863	110.396736	47.245655	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	265.0	2.423246	0.17141008	0.0	-inf	0.0	100.67731	0.2360344	101.01658	100.29696	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081167	0.16889413	1.3606213	0.35172802	0.37497452	0.057417005	0.4354126	0.15377967	-0.00044542924	0.00056938175	15.449473	7.047266	0.13440084	-0.00846999	0.4454462	0.019471683	0.15349999	3.0	987.149142742157	652000
163	98.85307	2.232518	101.82852	94.05419	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	265.0	2.423246	0.17052767	0.0	-inf	0.0	101.05646	0.2849397	101.425415	100.57182	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80796444	0.16854739	1.0573595	0.6029593	0.4846089	0.1944615	2.800805	0.055031687	-0.0003809519	0.015861643	16.525648	0.09561477	-0.043677807	-0.08842102	0.3807714	0.018176295	0.17575	2.0	993.7736928462982	656000
164	92.6783	14.275606	104.07291	57.952347	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	266.0	2.4248817	0.17018554	0.0	-inf	0.0	101.516945	0.310883	102.06883	101.12651	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081511	0.16848677	1.0573716	0.64173806	0.09906351	0.0010856548	0.114936635	0.09602268	-0.0004222095	0.008804599	15.64385	2.3531811	0.09239817	-3.0059833e-05	0.42221406	0.037710097	0.2225	1.0	1000.2140209674835	660000
165	96.47627	3.118963	103.028366	92.366776	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	266.0	2.4248817	0.1693189	0.0	-inf	0.0	102.472206	0.3306808	102.88283	101.93333	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080409	0.16863307	1.057419	0.2969692	0.106677555	0.00086871267	0.10910158	0.103684455	-0.00036145374	0.017147366	16.007387	0.0040284423	-0.006761551	-0.0036911918	0.3615972	0.024267247	0.151	1.0	1006.793954372406	664000
166	90.3582	17.83459	99.76018	43.770267	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	268.0	2.4281347	0.16951297	0.0	-inf	0.0	102.96252	0.229169	103.29572	102.584625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081471	0.16867734	1.0747349	0.3517775	0.021070883	0.0008675936	0.02740708	0.018002212	-0.00038971752	0.0044136643	15.450742	4.6595044	-0.07049537	-0.016225144	0.38971543	0.015458055	0.13125	1.0	1013.3275377750397	668000
167	93.20007	15.301826	106.44605	55.917362	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	269.0	2.4297523	0.16918239	0.0	-inf	0.0	103.588	0.31881326	104.01322	103.032745	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80818695	0.16852736	1.0747336	0.6417409	0.22216494	0.006424332	0.35810238	0.21885405	-0.00036527961	0.004890196	15.689903	2.3507495	0.08031058	-0.003905432	0.36526912	0.022659311	0.15975001	1.0	1019.9353454113007	672000
168	91.01915	17.83663	106.38865	45.07475	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	270.0	2.4313638	0.16885553	0.0	-inf	0.0	103.19313	0.22921017	103.61364	102.89246	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080173	0.1685606	1.057327	0.46214342	0.13176	0.00085166626	0.13593672	0.12870647	-0.00036799535	0.00072608143	15.722748	2.2457488	-0.04252076	-0.0007746203	0.36797786	0.024423692	0.21724999	4.0	1026.4381923675537	676000
169	98.40494	2.4076226	101.777374	94.133224	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	270.0	2.4313638	0.16801493	0.0	-inf	0.0	102.495804	0.35686424	103.01182	102.03679	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80814546	0.16860299	1.1930112	0.5871628	0.09181255	0.0008048365	0.0927342	0.088538155	-0.00027930783	0.04229362	16.33796	0.0029840665	-0.052354336	-0.0027324315	0.27926874	0.039802667	0.24475001	3.0	1033.1530361175537	680000
170	97.596115	2.5242856	101.07287	93.38114	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	270.0	2.4313638	0.16718267	0.0	-inf	0.0	101.659424	0.2882387	102.11101	101.118286	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80815834	0.16854621	1.0573615	0.61335486	0.0173196	0.00069348543	0.01904197	0.0149419755	-0.00026434846	0.05565783	16.223728	0.00010818061	-0.006734371	-9.921848e-05	0.26429975	0.06668921	0.27225	1.0	1039.7379443645477	684000
171	98.30975	2.9058156	102.39469	93.70824	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	270.0	2.4313638	0.16635859	0.0	-inf	0.0	101.3549	0.19328834	101.71197	101.12269	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80812204	0.16863579	1.2049577	0.5178374	0.0030508812	0.0006471865	0.004645556	0.0006813407	-0.00025337655	0.054784656	16.275768	3.8200483e-06	-0.013556242	-3.393815e-06	0.25328797	0.057485677	0.28375	1.0	1046.4126403331757	688000
172	94.05652	10.881259	101.333755	65.90417	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	271.0	2.4329693	0.16605392	0.0	-inf	0.0	100.624954	0.24809691	101.032814	100.19204	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80811125	0.16887222	1.2818134	0.35173392	0.00056723255	0.0004146858	0.0011331588	0.0	-0.00027512014	0.014368786	15.796853	2.3788338	0.015687227	-0.00400136	0.27511954	0.05550023	0.2595	1.0	1053.0436472892761	692000
