Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
107	20.012192	8.169359	34.66567	9.810093	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0035429583	0.0	0.0	0.0	0.0	312.0	2.4941547	0.27635077	0.0	-inf	0.0	18.728413	0.4813445	19.65323	18.07749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67162174	0.13179159	0.8870721	0.35715812	2.0565345e-05	0.00016717668	0.005779743	0.0	-4.8406422e-05	0.06853385	2.1275423	1.966556e-08	-0.0024835616	-2.8849008e-09	0.04841599	0.056371048	0.35625	1.0	427.736613035202	432000
108	23.438042	4.5712156	30.420216	13.841035	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0035180298	0.0	0.0	0.0	0.0	312.0	2.4941547	0.27440634	0.0	-inf	0.0	19.640148	0.59587497	20.439886	18.8524	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716295	0.13176319	0.96573746	0.47964925	0.00012443236	0.00065527274	0.014838159	0.0	-8.443929e-05	0.066629395	2.5183601	2.2304442e-07	-0.024973094	-4.770739e-09	0.08449003	0.062746525	0.36574998	1.0	431.49924492836	436000
109	19.684418	7.162907	28.646662	8.381889	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0034934499	0.0	0.0	0.0	0.0	312.0	2.4941547	0.27248907	0.0	-inf	0.0	19.923292	0.7004028	21.311129	19.18871	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716841	0.13170888	0.8746607	0.5085511	9.139062e-05	0.00054339116	0.011144906	0.0	-8.480251e-05	0.050223622	1.9625673	1.592906e-07	0.030199766	-2.4982116e-10	0.084818296	0.04182049	0.30675	1.0	435.23232102394104	440000
110	25.903822	8.4106	41.03209	15.347459	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0034692108	0.0	0.0	0.0	0.0	312.0	2.4941547	0.27059844	0.0	-inf	0.0	21.086842	0.7395219	22.204264	20.09942	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716222	0.13174535	0.8746605	0.3999831	0.0070874305	0.10424351	3.8178172	0.0	-0.00013181195	0.047786817	2.9413714	0.003582379	0.006490767	-0.0029733402	0.1318467	0.043616485	0.3125	1.0	439.1055383682251	444000
111	21.443558	8.002681	35.319122	11.415444	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0034423408	0.125	0.3307189	1.0	0.0	313.0	2.4955444	0.26936316	0.0	-inf	0.0	21.81277	0.7724517	22.880823	20.547367	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67163575	0.13178785	0.9030908	0.37717277	0.40473506	3.8039513	42.553204	0.0	-0.0001809299	0.01093878	2.7246373	1.7345836	-0.17669374	-0.071571715	0.18093513	0.03231187	0.285	1.0	443.03949093818665	448000
112	26.961975	8.7043	40.23842	13.877301	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0034129692	0.25	0.4330127	1.0	0.0	315.0	2.4983106	0.26877132	0.0	-inf	0.0	22.209877	0.81082445	23.66745	21.147217	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67186683	0.13187377	0.9662963	0.508573	0.056585476	0.23735322	5.663313	0.03345993	-0.00017793849	0.027708903	3.6819022	4.458067	0.017903447	-0.32990095	0.17793405	0.027862765	0.28675	1.0	446.91070890426636	452000
113	24.308159	11.340641	46.357426	10.623454	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0033840947	0.25	0.4330127	1.0	0.0	317.0	2.5010593	0.26818952	0.0	-inf	0.0	23.34377	0.60134363	24.171349	22.298819	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716226	0.13181336	0.9614619	0.42777914	0.15736808	0.31737566	5.4761205	0.11005059	-0.00020753965	0.013552029	3.453366	2.976235	-0.00046914816	-0.024005052	0.20752895	0.025683349	0.2415	1.0	450.8194453716278	456000
114	24.569754	8.26569	37.297756	14.386137	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0033557047	0.25	0.4330127	1.0	0.0	319.0	2.5037906	0.26761746	0.0	-inf	0.0	24.11155	0.58099693	24.812872	22.955568	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67163205	0.13188477	1.001041	0.34108624	0.98798347	5.6525583	43.873516	0.063785255	-0.00022231787	0.009747673	3.122027	3.6260266	-0.011234075	-1.0806813	0.22230372	0.01508459	0.16775	1.0	454.6861267089844	460000
115	25.174885	6.6091385	34.27345	15.479884	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0033305578	0.125	0.3307189	1.0	0.0	320.0	2.50515	0.26644462	0.0	-inf	0.0	23.722015	0.7986159	24.638485	22.584747	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716499	0.13187765	1.0359797	0.34109238	1.257476	5.887974	45.465244	0.0	-0.00025291368	-0.0059660506	2.9432874	1.7092755	-0.08346519	-0.13304278	0.25286782	0.015318142	0.2115	35.0	458.69673371315	464000
116	27.414806	7.8330727	37.4969	11.646573	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0033057851	0.125	0.3307189	1.0	0.0	321.0	2.506505	0.26528925	0.0	-inf	0.0	22.628674	0.67910475	23.572834	21.687506	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717443	0.13169007	0.8746602	0.5085873	0.6025648	2.7704253	35.81849	0.055237323	-0.00013769418	-0.006645277	3.337017	2.1016533	0.022848785	-0.32236332	0.1377373	0.015409966	0.13725	37.0	462.6717448234558	468000
117	17.044193	10.447883	44.440617	8.539317	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.003267974	0.6	0.48989794	1.0	0.0	327.0	2.5145478	0.26715687	0.0	-inf	0.0	20.042137	0.4747088	20.652428	19.30325	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67160463	0.13184442	0.92664033	0.33162484	2.3034987	8.315051	48.221962	0.0	-0.00011169724	-0.0035831775	3.093004	9.000002	-0.012072027	-1.1556964	0.11168501	0.015140373	0.165	15.0	466.6000123023987	472000
118	24.86621	8.704156	38.898167	9.762134	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.003241491	0.25	0.4330127	1.0	0.0	329.0	2.517196	0.26661265	0.0	-inf	0.0	16.444149	0.38463795	17.04596	15.878246	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67167217	0.13178553	0.9964038	0.4796813	1.9164766	6.860157	48.686295	0.0	-0.00014974177	-0.0061141476	3.2224863	2.7657838	0.02724415	-0.3215	0.14971682	0.008938393	0.08675	79.0	470.6581017971039	476000
119	18.49392	9.426299	36.65679	11.194915	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.003218021	0.125	0.3307189	1.0	0.0	330.0	2.518514	0.26548672	0.0	-inf	0.0	16.377762	0.44702923	17.151592	15.881244	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716062	0.1317836	0.8746615	0.38666585	0.63888097	3.3928106	46.06885	0.0	-0.00014145672	-0.0055363243	1.9625047	1.746894	0.052596927	-0.26094553	0.14145422	0.015406721	0.121	15.0	474.38966178894043	480000
120	18.332108	7.4777985	31.972546	9.762938	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.003197442	0.0	0.0	0.0	0.0	330.0	2.518514	0.26378897	0.0	-inf	0.0	17.501541	0.5072099	18.156164	16.681955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67153525	0.13187808	0.8746616	0.21859732	0.02114286	0.014135787	0.33554822	0.018465817	-8.254498e-05	0.003326131	1.8078957	0.00027190748	-0.019433185	-0.00016784281	0.08256776	0.0150431935	0.13949999	9.0	478.04428362846375	484000
121	19.730904	7.2834063	33.436825	10.120572	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0031746032	0.125	0.3307189	1.0	0.0	331.0	2.519828	0.2626984	0.0	-inf	0.0	15.426817	0.49375942	16.06883	14.579255	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67168695	0.13187823	0.9964053	0.331626	0.009777361	0.051838007	1.0949543	0.0010655522	-5.0175935e-05	-0.0017735716	2.3087053	1.4121766	0.0268493	-0.015719805	0.050132133	0.018370453	0.17750001	8.0	481.8021972179413	488000
122	17.727623	4.985655	25.683733	10.782028	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0031545742	0.0	0.0	0.0	0.0	331.0	2.519828	0.26104102	0.0	-inf	0.0	15.573942	0.21316363	15.917154	15.246129	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716006	0.13174647	0.88706577	0.47021717	0.01532807	0.09346178	1.1380553	0.0	-9.309128e-05	-0.007372246	1.6620269	0.0045548854	0.04657471	-0.0044514947	0.093098275	0.009845443	0.089	79.0	485.6934003829956	492000
123	20.88043	6.4318924	34.96733	11.988576	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0031298904	0.22222222	0.4157397	1.0	0.0	333.0	2.5224442	0.26056337	0.0	-inf	0.0	13.141236	0.25250888	13.553771	12.827383	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715662	0.13171865	0.8746665	0.4702189	0.18377791	1.6129259	28.022903	0.0	-0.00015203655	-0.0038829297	2.394216	3.8424008	0.023968905	-0.334812	0.15205011	0.0154107995	0.1455	18.0	489.56973338127136	496000
124	14.204178	3.0945756	20.369274	9.312523	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.00311042	0.0	0.0	0.0	0.0	333.0	2.5224442	0.25894246	0.0	-inf	0.0	12.997693	0.2432936	13.333896	12.600385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716192	0.13179678	0.9656774	0.47968882	0.06716217	0.326112	4.155154	0.0	-0.0001310464	0.0015154114	1.1567298	0.041307706	-0.0148964375	-0.041205455	0.1310667	0.015996072	0.15425	22.0	493.15657806396484	500000
125	16.904823	5.452444	22.443146	7.8302765	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.00309119	0.0	0.0	0.0	0.0	333.0	2.5224442	0.25734156	0.0	-inf	0.0	12.080902	0.272883	12.481639	11.645507	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716248	0.13184355	0.96626425	0.40009028	0.120700225	1.3545794	24.383247	0.0	-0.00023441389	-0.0086388495	1.6211755	0.11234236	-0.031449378	-0.1121715	0.23440853	0.011384661	0.1275	79.0	496.97437047958374	504000
126	15.935473	6.26243	28.626116	9.703006	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0030721966	0.0	0.0	0.0	0.0	333.0	2.5224442	0.25576037	0.0	-inf	0.0	11.930651	0.26855713	12.297015	11.510274	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717401	0.13172387	0.9068802	0.50861156	0.0025320854	0.024967026	0.67497116	0.0	-0.00018426776	0.017701108	1.4519384	0.0003161971	-0.024050295	-0.00018136651	0.18423796	0.019250948	0.185	21.0	500.55723810195923	508000
127	15.033909	2.7691383	21.171959	11.580848	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0030534351	0.0	0.0	0.0	0.0	333.0	2.5224442	0.25419846	0.0	-inf	0.0	12.326345	0.276237	12.7676935	11.9439945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717427	0.13175158	0.9068683	0.5086194	0.0013958848	0.008607821	0.21132049	0.0	-0.00012073293	0.014213361	1.2351909	3.9718812e-05	-0.009903789	-3.907029e-06	0.120707095	0.018699966	0.19174999	19.0	504.1192989349365	512000
128	15.096795	5.5556555	28.323458	10.240199	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0030349013	0.0	0.0	0.0	0.0	333.0	2.5224442	0.25265554	0.0	-inf	0.0	12.467163	0.29067484	13.000119	12.0362215	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717407	0.13183299	1.0359886	0.49012846	0.0003425419	0.0015877705	0.025026053	0.0	-0.00010254979	0.023462143	1.386483	2.471887e-06	0.053758353	-5.96405e-07	0.10252026	0.017760932	0.15475	1.0	507.6760194301605	516000
129	11.927135	3.0482175	17.446348	8.140466	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0030165913	0.0	0.0	0.0	0.0	333.0	2.5224442	0.25113124	0.0	-inf	0.0	12.486291	0.26038602	12.900625	12.193382	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671593	0.13198908	1.0359948	0.3116153	0.0005814718	0.003048374	0.06408012	0.0	-0.0001106821	0.026024327	0.8822894	4.965813e-06	0.0342374	-1.0079273e-07	0.110658735	0.016541487	0.1615	1.0	511.0830044746399	520000
130	13.651978	2.432805	18.680367	11.388216	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0029985008	0.0	0.0	0.0	0.0	333.0	2.5224442	0.24962519	0.0	-inf	0.0	13.2813015	0.32759327	13.941708	12.90713	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716799	0.13193637	0.9662367	0.3116141	0.00086530857	0.004024779	0.099633664	0.0	-0.00012673624	-0.013184066	1.0760307	8.651432e-06	0.025581658	-3.4783216e-07	0.12671456	0.013355365	0.146	79.0	514.7493717670441	524000
131	19.213955	7.9305053	32.22098	9.0634365	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.002980626	0.0	0.0	0.0	0.0	333.0	2.5224442	0.2481371	0.0	-inf	0.0	13.485678	0.3393223	13.975821	12.975919	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715521	0.13178822	0.87467545	0.40957332	0.002567774	0.034353986	1.6437398	0.0	-0.00021896511	0.012870589	1.9569242	0.0005419379	0.020547614	-0.00027516918	0.21894306	0.02130422	0.23275	20.0	518.4583632946014	528000
132	16.567123	3.1779737	21.073708	11.956183	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.00295858	0.25	0.4330127	1.0	0.0	335.0	2.525045	0.24778107	0.0	-inf	0.0	13.423416	0.32998562	14.090375	12.98622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715729	0.13181959	0.96570635	0.47027963	0.9715327	5.2011333	49.46084	0.0	-0.0003618896	0.010580458	1.990517	3.7858446	0.014551312	-1.3045762	0.36189175	0.02095994	0.16724999	1.0	522.1967425346375	532000
133	20.981544	6.3918653	30.788742	11.182218	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0029368575	0.25	0.4330127	1.0	0.0	337.0	2.5276299	0.24743025	0.0	-inf	0.0	13.379601	0.21720585	13.6815	12.998058	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714169	0.13205789	1.001126	0.21872178	2.3265722	8.035694	52.767033	0.0	-0.00031680986	0.010189726	2.5806046	4.802134	-0.14761907	-0.30011213	0.31682637	0.020563474	0.21125	2.0	526.0797719955444	536000
134	14.136668	5.2459817	23.968222	9.544227	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0029048657	0.6666667	0.47140452	1.0	0.0	345.0	2.5378191	0.25054467	0.0	-inf	0.0	11.377502	0.35030857	11.905793	10.925172	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6718026	0.13187218	1.0360622	0.5086392	2.9185045	8.384043	52.36093	0.022845864	-0.00027759932	-0.009242113	2.0709333	12.302952	-0.0854556	-3.9102676	0.2775696	0.006116908	0.074	79.0	530.2463793754578	540000
135	18.882263	8.0268545	33.00651	10.733056	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028880867	0.0	0.0	0.0	0.0	345.0	2.5378191	0.24909747	0.0	-inf	0.0	10.111767	0.2734749	10.492548	9.611177	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6718823	0.13192971	1.0360087	0.50861573	7.087724	12.815736	57.73933	0.0	-0.00033708476	-0.010352112	1.9282562	6.0078726	-0.043175817	-4.385869	0.33713034	0.008777152	0.1065	79.0	534.1887509822845	544000
136	9.369263	1.5206922	11.858947	6.508733	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028694405	0.125	0.3307189	1.0	0.0	346.0	2.539076	0.2482066	0.0	-inf	0.0	8.962573	0.18706974	9.234382	8.642797	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716848	0.13170466	0.87467444	0.5086277	0.2285302	0.14001659	3.133385	0.21710795	-0.00027187914	-0.0067083444	0.75029814	1.395437	0.007897019	-0.06684315	0.2719068	0.015345279	0.114250004	14.0	537.6444003582001	548000
137	7.4983425	1.2569624	9.209384	5.5476346	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028530671	0.0	0.0	0.0	0.0	346.0	2.539076	0.2467903	0.0	-inf	0.0	8.095332	0.42762968	8.797683	7.4361124	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715657	0.13188116	0.8746745	0.2186065	0.07966004	0.36519533	8.857144	0.04616952	-0.00031516142	-0.009419214	0.54869443	0.027686357	0.01571282	-0.026918363	0.3151713	0.015491972	0.14874999	74.0	541.1075813770294	552000
138	8.29667	2.4617422	12.67424	5.8914595	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028368793	0.0	0.0	0.0	0.0	346.0	2.539076	0.24539007	0.0	-inf	0.0	8.494887	0.17394921	8.745833	8.23022	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67169845	0.1318272	0.9661964	0.4001018	0.034374677	0.40699893	11.104583	0.005880356	-0.00040274113	-0.0048418883	0.64981437	0.023634758	0.010005251	-0.022765337	0.4027476	0.0033781594	0.02525	79.0	544.6276469230652	556000
139	7.6412315	1.4567413	10.413613	6.082882	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0028208746	0.0	0.0	0.0	0.0	346.0	2.539076	0.24400564	0.0	-inf	0.0	8.271708	0.19628535	8.580484	7.985908	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717054	0.13173756	0.8870815	0.50863284	0.00052994397	0.0070673395	0.2288574	0.0	-0.00033446867	-0.004568943	0.5476402	2.692168e-05	0.009161986	-5.449401e-06	0.3344316	0.0059172916	0.09825	79.0	548.1022844314575	560000
140	7.6621914	0.95244473	8.9513035	5.9864464	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.002805049	0.0	0.0	0.0	0.0	346.0	2.539076	0.24263674	0.0	-inf	0.0	8.533902	0.47899288	9.216373	7.940573	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6663156	0.13361748	0.8747069	0.50417775	8.9397145e-05	0.0008669256	0.020629048	0.0	-0.00040978007	-0.010202931	0.5823447	5.114195e-07	-0.0064239055	-8.668136e-08	0.40978837	0.0057734028	0.09025	79.0	551.5919287204742	564000
141	10.773699	3.526273	18.26749	7.260238	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0027874564	0.125	0.3307189	1.0	0.0	347.0	2.5403295	0.24181184	0.0	-inf	0.0	8.890236	0.28273308	9.278875	8.479639	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6874876	0.10453956	0.8735801	0.22071834	0.45067903	3.5037415	40.788795	0.0	-0.00049838424	-0.0053684227	0.86890316	1.9710274	0.0052433014	-0.56046844	0.49833757	0.01516038	0.13374999	12.0	555.02188539505	568000
142	9.680805	3.9741373	18.44129	3.9905016	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0027720027	0.0	0.0	0.0	0.0	347.0	2.5403295	0.24047124	0.0	-inf	0.0	8.429583	0.35425895	9.221377	8.024173	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68276685	0.111796595	0.8745218	0.50843716	0.136649	0.23887192	2.9077632	0.09331089	-0.00040708296	-0.006695766	0.7342803	0.02964558	-0.005966693	-0.028305113	0.4070992	0.015161375	0.14199999	63.0	558.5443086624146	572000
143	10.494874	4.788223	21.137754	5.9876714	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0027472528	0.5	0.5	1.0	0.0	352.0	2.5465426	0.24175824	0.0	-inf	0.0	8.931853	0.34323996	9.241329	8.116914	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7014811	0.08316451	0.874487	0.51721245	2.841374	10.737192	58.341103	0.009011686	-0.0004226491	-0.007193014	1.2990701	7.5919843	-0.03877583	-1.4143834	0.4226415	0.016225414	0.13275	33.0	562.3997950553894	576000
144	9.489128	3.1520228	17.34021	6.0159526	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0027322404	0.0	0.0	0.0	0.0	352.0	2.5465426	0.24043716	0.0	-inf	0.0	8.801552	0.31114632	9.157478	8.152367	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6768166	0.22830546	0.942624	0.29931596	0.55008596	2.810935	37.411865	0.061163247	-0.000370387	-0.0062163332	0.7646167	0.41705745	-0.00041243434	-0.40867203	0.37040064	0.010095354	0.12375	79.0	565.9472689628601	580000
145	8.978682	3.1699386	15.61505	4.57171	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0027173914	0.0	0.0	0.0	0.0	352.0	2.5465426	0.23913044	0.0	-inf	0.0	8.941839	0.3343256	9.397095	8.268628	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6781664	0.23452671	0.92401963	0.31343243	0.007881316	0.015893199	0.16955358	0.0042218566	-0.0003228716	0.042845346	0.6765631	0.00015454096	0.023795068	-5.536739e-05	0.32289758	0.016054366	0.10125	2.0	569.2520899772644	584000
146	10.039227	3.7539847	20.1522	6.683542	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0026972354	0.33333334	0.4714045	1.0	0.0	355.0	2.5502284	0.23937963	0.0	-inf	0.0	8.890965	0.28532168	9.356459	8.442335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6733165	0.22671169	0.9876901	0.26379013	0.6355616	4.753172	45.647133	0.0	-0.00037060678	0.010016665	1.0694213	6.378845	-0.05848992	-0.14341682	0.3706028	0.035551086	0.1785	1.0	572.7920672893524	588000
147	9.423569	4.0693383	19.62846	6.610284	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0026809652	0.125	0.3307189	1.0	0.0	356.0	2.55145	0.2386059	0.0	-inf	0.0	8.871077	0.2375939	9.1760845	8.547112	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5875399	0.11961904	0.8141877	0.40781158	0.31554076	0.4585805	3.758626	0.19511604	-0.0003547892	0.008900905	0.86295366	2.4427888	0.0012424588	-0.070619866	0.35478258	0.025548832	0.1395	1.0	576.1878304481506	592000
148	8.400953	1.0696318	9.846857	5.974876	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0026578072	0.5	0.5	1.0	0.0	361.0	2.5575073	0.2398671	0.0	-inf	0.0	9.185534	0.21853721	9.622525	8.950265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.59212244	0.101424105	0.8681342	0.4104677	0.15378243	0.16103199	2.6832561	0.12828583	-0.0002693832	0.021744901	0.93835247	7.089855	0.005967036	-3.095561	0.269383	0.027760474	0.15075001	1.0	579.8441879749298	596000
149	9.670751	2.700107	16.570747	7.785253	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.002640264	0.25	0.4330127	1.0	0.0	363.0	2.5599067	0.23960397	0.0	-inf	0.0	8.391371	0.40477806	9.067335	7.7841654	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5970293	0.075365715	0.79278517	0.40869364	2.6394787	7.612607	51.03126	0.0	-0.00037307478	-0.009610822	0.941978	3.4491453	0.03152731	-0.57272476	0.3730734	0.013749661	0.18	79.0	583.5095779895782	600000
150	8.059865	2.5271997	13.673222	5.140266	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.002624672	0.125	0.3307189	1.0	0.0	364.0	2.5611014	0.23884514	0.0	-inf	0.0	8.163322	0.47302637	8.768914	7.480961	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5818135	0.101684675	0.84942704	0.3999947	0.079689436	0.45395494	9.829505	0.029273331	-0.0004212223	-0.011047177	0.6775476	1.94859	0.0071080253	-0.032163706	0.42124167	0.015520515	0.0865	16.0	587.0102214813232	604000
151	6.2417946	2.034099	9.854731	3.6536512	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.002609263	0.125	0.3307189	1.0	0.0	365.0	2.5622928	0.23809524	0.0	-inf	0.0	8.235552	0.27916297	8.571335	7.7528987	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60345167	0.079900555	0.8076357	0.30646902	0.041332975	0.03942149	1.3425772	0.038490474	-0.00053310394	-0.0036248285	0.4340255	2.4075372	0.00040012598	-0.0035613922	0.5331259	0.016706962	0.1875	9.0	590.362633228302	608000
152	6.623411	2.0732844	10.603537	4.118117	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.002595717	0.0	0.0	0.0	0.0	365.0	2.5622928	0.23685919	0.0	-inf	0.0	8.547714	0.31978035	8.825623	7.7406955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60847634	0.07939338	0.8937499	0.43646997	0.13398509	0.10334619	2.626299	0.12416917	-0.00035548303	0.02229548	0.5110435	0.010720482	0.02096866	-0.009358555	0.35550988	0.015074856	0.1	19.0	593.644095659256	612000
153	8.182474	2.02456	11.958959	5.7495494	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0025823112	0.0	0.0	0.0	0.0	365.0	2.5622928	0.23563589	0.0	-inf	0.0	8.449025	0.3002838	8.92757	8.056677	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6111116	0.07792927	1.0606209	0.42223653	0.022561502	0.007084379	0.12140864	0.02076453	-0.00035708956	0.06014973	0.6085861	0.00021555228	0.03820861	-0.00017351858	0.35710135	0.03684173	0.1675	1.0	596.943724155426	616000
154	9.75592	3.2438939	17.684483	6.9038043	0.0	0.0	0.0	0.0	500.0	4.0	0.60206	0.0025673942	0.125	0.3307189	1.0	0.0	366.0	2.563481	0.23491655	0.0	-inf	0.0	8.623322	0.33164632	9.024337	7.9009705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623882	0.10368355	1.0484766	0.21355197	0.015402999	0.14920357	5.565471	0.0026023984	-0.00040996075	0.017590655	0.83072186	1.4518334	0.0022085756	-0.0053561353	0.41000646	0.03526722	0.15725	1.0	600.4236931800842	620000
