Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
128	41.99315	14.270713	54.693672	11.860914	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	349.0	2.5428255	0.26103216	0.0	-inf	0.0	40.95804	0.53354985	41.695446	39.898724	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6938837	0.19192998	1.283418	-0.16966772	1.5524124	4.542221	25.09947	0.28263393	-0.00090702623	0.008993974	7.095385	6.4588985	-0.095597506	-0.9691616	0.90704226	0.029713232	0.2005	1.0	703.7824041843414	516000
129	47.045265	6.765698	58.629383	36.90023	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	350.0	2.544068	0.2600297	0.0	-inf	0.0	40.135345	0.60749465	41.011528	39.355663	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6219598	0.25418723	1.1125718	-0.9908171	1.492181	5.305926	32.61135	0.46810824	-0.0007787496	0.0060938783	7.255862	2.8054965	0.05176449	-0.3952269	0.77873975	0.02132776	0.1825	1.0	709.915904045105	520000
130	39.955017	6.8341208	52.82757	28.494167	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	351.0	2.5453072	0.2590406	0.0	-inf	0.0	39.537144	0.542596	40.612846	38.87575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64668036	0.14832282	0.9133911	0.273734	0.35634664	1.9902408	31.409096	0.14359534	-0.00076903775	0.005540468	6.180984	2.0783153	-0.06448686	-0.23080243	0.76905215	0.020619832	0.1655	1.0	715.8950593471527	524000
131	44.693756	9.581669	62.089783	26.966082	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	352.0	2.5465426	0.2580645	0.0	-inf	0.0	39.300453	0.46457353	39.948265	38.306934	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.650703	0.15545101	1.022392	0.25526866	0.7308391	4.345739	33.02314	0.062588155	-0.000721097	-0.001985807	6.849938	3.1312883	0.026717305	-0.226861	0.72107977	0.01815121	0.19175	7.0	721.9125618934631	528000
132	41.655334	10.026069	48.471367	15.630258	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	354.0	2.5490034	0.2576419	0.0	-inf	0.0	38.81388	0.9019303	39.750404	37.17436	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6592346	0.15086327	1.0507295	0.14822893	0.52492535	2.4789116	31.757668	0.21658039	-0.000556618	-0.0038432628	6.491468	4.480653	-0.13750887	-0.6092092	0.55660355	0.015075199	0.13350001	8.0	727.8281018733978	532000
133	39.827484	10.170314	51.233833	15.397192	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	356.0	2.55145	0.25722542	0.0	-inf	0.0	36.331696	2.2062497	38.933506	32.39736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64854664	0.17826368	1.0562195	-0.2671568	2.620626	8.102165	34.17827	0.180567	-0.00083221495	-0.0061290413	6.109993	4.472252	-0.0019071102	-0.9629339	0.8321581	0.009541973	0.13925	79.0	733.8925335407257	536000
134	42.942368	6.571002	51.80688	29.22538	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	358.0	2.553883	0.25681493	0.0	-inf	0.0	34.62843	1.5191116	36.47412	32.65129	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66645056	0.16931987	1.3347235	-0.0367358	1.5716804	6.6330934	36.08271	0.22889113	-0.0006403886	0.00056141615	6.576603	5.1049395	0.019790411	-0.33657938	0.6403606	0.023271365	0.1885	8.0	739.8988039493561	540000
135	46.57819	6.8936515	56.505413	32.240597	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	358.0	2.553883	0.2553495	0.0	-inf	0.0	30.915426	2.0873797	33.119286	28.091562	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.665931	0.14781755	1.023846	0.35308075	0.78533655	1.9846649	35.781197	0.49103945	-0.00045434386	0.04010973	7.116556	0.7880653	0.00768435	-0.12777516	0.45436537	0.1715227	0.32349998	2.0	745.9732103347778	544000
136	33.320904	11.764103	47.760242	16.019073	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	362.0	2.5587087	0.2560113	0.0	-inf	0.0	28.158363	1.695188	30.394575	25.456217	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6723867	0.16947168	1.0896502	-0.010230388	0.7525847	3.4132707	36.19299	0.0	-0.0006168932	0.029727146	6.0430484	8.110677	-0.040927887	-0.8999122	0.61687803	0.1628905	0.29575	1.0	751.8989896774292	548000
137	39.416275	7.392796	49.05861	24.398016	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	363.0	2.5599067	0.25509486	0.0	-inf	0.0	25.044222	2.0564256	27.856056	22.506817	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6302042	0.2535605	1.3440973	-0.70297533	2.2587645	7.8514743	37.989838	0.30109447	-0.0007161163	0.019159071	6.0697775	3.5938716	-0.1319803	-0.36922202	0.716127	0.11577234	0.274	1.0	757.7648837566376	552000
138	35.917206	12.417041	51.473713	13.629232	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	364.0	2.5611014	0.25418994	0.0	-inf	0.0	23.026924	1.6590102	25.70316	20.622086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6561762	0.21247503	1.1890265	-0.6246161	2.6616075	8.035547	38.372044	0.3428725	-0.0008234754	0.009337509	5.3894596	2.9238818	-0.08551991	-1.0888877	0.8234807	0.087684035	0.2595	1.0	763.6229903697968	556000
139	36.975708	6.7202063	48.523026	28.51382	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	365.0	2.5622928	0.25329632	0.0	-inf	0.0	21.341568	1.5186497	24.309662	19.288773	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.668162	0.15470362	1.0621257	0.262649	0.24759243	0.03499914	1.3779297	0.14985019	-0.00047442317	0.013345173	5.533261	2.3539937	0.06750107	-0.005420316	0.47442132	0.07707432	0.26775	1.0	769.444093465805	560000
140	41.205643	7.5315366	50.06976	24.968899	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	367.0	2.564666	0.252929	0.0	-inf	0.0	19.937916	0.52290684	20.7321	18.964657	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.672366	0.17744353	1.1373103	-0.85001415	0.37555397	2.231875	39.41442	0.12776971	-0.0008178055	0.012046326	6.3268695	4.5872645	0.056762457	-0.08801166	0.8178068	0.08012198	0.24975	1.0	775.3794927597046	564000
141	37.401634	13.742994	64.24343	21.3408	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	370.0	2.5682018	0.25307798	0.0	-inf	0.0	18.967957	0.8745593	20.680832	17.914143	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6635483	0.15749496	1.0535244	-0.43719912	1.297384	5.688425	39.90311	0.24322212	-0.0007083174	0.012335693	5.921735	6.5778112	0.07908344	-0.6622772	0.70831764	0.06186431	0.24225	1.0	781.2663588523865	568000
142	33.067684	9.881421	51.398663	17.878582	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	371.0	2.5693738	0.2522094	0.0	-inf	0.0	18.74125	0.73630923	20.092115	18.013273	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6400946	0.22288857	0.8876417	-0.6612506	2.4545577	8.521181	41.39224	0.2630244	-0.0007429719	0.0064994153	4.825536	1.9182673	-0.021560013	-0.7017578	0.742947	0.050259277	0.22525	1.0	787.167558670044	572000
143	29.393505	9.897528	44.03304	10.71855	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	375.0	2.5740314	0.25303644	0.0	-inf	0.0	18.87106	0.60152745	19.876007	17.648136	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6316588	0.23666398	1.0384976	-0.78190464	2.4576492	9.336308	42.581734	0.13383079	-0.0008593602	0.011043641	4.901474	7.0722427	-0.076732635	-0.76010835	0.8593384	0.038396746	0.19575	1.0	793.0644371509552	576000
144	33.52817	10.972545	45.831978	11.36	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	376.0	2.575188	0.25217974	0.0	-inf	0.0	17.93124	1.0907853	19.082182	16.251692	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6515604	0.17380925	0.9683364	-0.4086286	2.1324415	7.941632	46.628735	0.0943563	-0.00065177865	0.004121155	5.0207796	1.9468508	-0.0044600964	-0.26672962	0.65176404	0.031633258	0.185	1.0	799.1313397884369	580000
145	36.447525	4.712329	43.78217	30.273602	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	377.0	2.5763414	0.25133333	0.0	-inf	0.0	17.070543	1.276785	18.71731	15.273163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67410845	0.18298425	1.288949	0.010557039	2.6188061	10.016123	47.979313	0.29155636	-0.00081293564	0.0025274614	5.314314	1.5133021	0.05101514	-0.29096097	0.812918	0.025314722	0.18975	1.0	805.0831248760223	584000
146	31.329105	5.598813	37.218185	20.690845	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	379.0	2.5786393	0.25099337	0.0	-inf	0.0	15.885645	1.5353982	18.327589	14.073724	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66362894	0.17964062	1.4749033	-0.028312368	1.2470337	6.8101144	47.338673	0.15486652	-0.00084755756	0.006743232	4.5208673	5.0049553	-0.036402404	-0.16957983	0.84753656	0.026426341	0.18125	1.0	810.8189568519592	588000
147	25.808704	8.075428	36.43132	9.541792	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	381.0	2.580925	0.2506579	0.0	-inf	0.0	16.227869	1.1653833	17.823992	14.314349	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6704222	0.14425878	0.97083557	-0.17886253	0.53425306	0.93331337	22.497978	0.42615998	-0.0005248152	0.004664574	3.7123737	4.6436257	-0.042847633	-0.7612716	0.52482426	0.018832974	0.172	1.0	816.4918336868286	592000
148	32.492523	10.04201	45.197613	15.600751	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	383.0	2.5831988	0.2503268	0.0	-inf	0.0	16.474861	1.3344847	18.44699	14.719624	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66791403	0.14632605	1.1400344	0.24544004	2.2326102	8.881256	48.084328	0.27304196	-0.0006826222	0.00012200698	4.826272	4.1747117	0.06520629	-0.55161643	0.6826236	0.016099725	0.18425	3.0	822.3716599941254	596000
149	27.69966	9.811017	41.357685	6.7388124	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	385.0	2.5854607	0.25	0.0	-inf	0.0	14.693573	1.115309	16.537695	12.365443	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6755891	0.13811837	1.2046165	0.3798854	1.3476167	6.8633175	49.70817	0.22853792	-0.00053710863	0.0027029924	3.9797645	4.6604204	-0.12911338	-0.31443644	0.53708327	0.01748323	0.18400002	4.0	828.1539356708527	600000
150	30.364197	8.092011	41.14917	19.414896	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	386.0	2.5865874	0.24919303	0.0	-inf	0.0	16.563778	1.5134345	18.31857	14.220517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6688061	0.13719533	0.96185386	-0.03939133	0.520442	3.497154	50.28193	0.23215759	-0.00041573867	0.0008651428	4.4020257	2.1543183	0.034891248	-0.35035118	0.41574752	0.020737946	0.26500002	10.0	834.0485100746155	604000
151	28.233952	10.209943	42.668144	10.17434	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	387.0	2.5877109	0.24839538	0.0	-inf	0.0	18.869194	0.5737747	19.595263	17.720575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6648804	0.159315	0.9699515	-0.13127491	0.54485434	3.9245827	50.667343	0.16022635	-0.00030357763	-0.0005643042	3.9217107	2.0140603	0.042431235	-0.15319619	0.30353996	0.015341137	0.16250001	4.0	839.9256911277771	608000
152	27.167707	11.15393	38.672173	11.4268055	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	388.0	2.5888317	0.24760689	0.0	-inf	0.0	19.167831	0.5614772	19.907179	18.225082	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67684525	0.1450933	1.3271806	0.13626488	1.1444173	6.876231	51.74411	0.112463534	-0.00034611486	0.002607929	3.6302423	1.921586	-0.13107678	-0.24254192	0.34609467	0.025869722	0.18775	1.0	845.75008893013	612000
153	33.377792	6.527057	42.55529	18.536013	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.2463492	0.0	-inf	0.0	19.665943	0.42345726	20.472387	18.952414	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6718608	0.132261	0.97610843	0.50853527	0.543867	4.2374086	52.931206	0.10783982	-0.0004174495	0.0048672357	4.8785505	0.41568705	-0.08738828	-0.41511884	0.41746503	0.027053503	0.18375	1.0	851.6012899875641	616000
154	36.273712	2.397013	40.444134	32.848152	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.24510424	0.0	-inf	0.0	20.418325	1.2125968	22.050867	19.312666	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6733735	0.13329966	0.95497763	0.49921602	0.026330613	0.029706541	1.1075258	0.00023049116	-0.00028755236	0.017932244	5.3626013	0.015371136	0.053475022	-0.00039574137	0.28760177	0.017833523	0.171	1.0	857.4894943237305	620000
155	31.660685	5.3935847	41.641068	21.364819	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.24387178	0.0	-inf	0.0	19.33329	0.60165566	20.23864	18.32794	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6618496	0.1606563	0.9264188	-0.09148935	0.04097621	0.004185142	0.04633081	0.01714164	-0.0004259902	0.11118479	4.545397	0.0006157721	-0.05852163	-0.0005554259	0.4259217	0.15033787	0.32450002	2.0	863.2537231445312	624000
156	31.985764	5.8689857	39.0984	17.731205	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.24265166	0.0	-inf	0.0	16.96946	1.3982328	18.634514	14.895983	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715654	0.13266812	0.9146717	0.4258743	0.008160806	0.0028251936	0.009918213	0.0	-0.0002693981	0.1476499	4.605484	3.3972832e-05	-0.020757556	-2.5698331e-05	0.26951203	0.23016313	0.36874998	1.0	869.12819480896	628000
157	29.1567	6.8906064	38.207954	14.056136	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.24144368	0.0	-inf	0.0	15.201691	1.335016	17.512537	13.145711	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67242837	0.13394389	0.9660665	0.35138348	0.0022355441	0.008714185	0.48599952	0.0	-0.00034656376	0.10633154	4.132722	4.2903208e-05	-0.063854456	-6.080762e-06	0.34649915	0.14201319	0.33249998	1.0	875.0317542552948	632000
158	26.007244	10.76959	45.099037	7.2594714	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.24024768	0.0	-inf	0.0	15.55618	0.7852023	16.428558	13.892234	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6741871	0.13609168	1.0120844	0.36857095	0.17325836	2.2824097	48.338924	0.0	-0.0002396442	0.018267818	3.5786104	0.16807742	-0.091039	-0.16806588	0.23963076	0.11390549	0.326	1.0	880.7682900428772	636000
159	27.392622	12.529144	48.623955	10.389978	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.23906346	0.0	-inf	0.0	10.946485	1.034654	12.261301	9.653722	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66668516	0.17761618	1.0889034	0.20904133	0.0009453947	0.0034647302	0.19174236	0.0	-0.0002702847	0.08583325	3.796506	1.09316825e-05	0.1488783	-6.949833e-07	0.2702672	0.12668553	0.3135	1.0	886.598726272583	640000
160	24.730865	10.05351	37.164745	7.8429265	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.23789087	0.0	-inf	0.0	12.437674	1.4301441	14.171003	9.655493	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6605443	0.17996003	0.9014192	0.166275	0.00091931474	0.0005435781	0.0013862252	0.0	-0.00019808114	0.10474368	3.323602	4.00931e-06	0.06746203	-3.0877663e-07	0.19809635	0.16484812	0.32125002	1.0	892.4718556404114	644000
161	21.572954	4.672519	28.65189	13.660551	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.23672971	0.0	-inf	0.0	10.877026	1.3722658	13.11692	9.143225	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6648866	0.15985712	0.95485723	0.27140516	0.0009497146	0.0004979817	0.001363039	0.0	-0.000105306506	0.06872871	2.7923312	1.5186596e-06	-0.12188357	-1.06143716e-07	0.10532661	0.071742274	0.27625	1.0	898.0607783794403	648000
162	21.053997	6.158652	30.940046	12.53184	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	388.0	2.5888317	0.23557985	0.0	-inf	0.0	11.299963	0.7910108	12.725222	10.306732	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6727564	0.15615413	0.9661144	0.31780487	0.0006515528	0.00038335152	0.0009995103	0.0	-0.000107510015	0.06127084	2.660267	1.4317513e-06	0.06738299	-4.623221e-08	0.10740602	0.050969787	0.25675	1.0	903.8488667011261	652000
163	24.601948	6.7244782	30.998295	9.317165	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	389.0	2.5899496	0.23490338	0.0	-inf	0.0	11.602396	1.6482539	13.854186	9.248373	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6680442	0.17753628	1.0698692	0.034287456	0.13780104	1.8847136	43.11056	0.0	-0.0004060082	0.0067512244	3.3354163	2.5307548	-0.025422275	-0.13652726	0.40600356	0.053486325	0.22775	1.0	909.596842288971	656000
164	15.051092	7.777718	28.230583	7.6151314	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	389.0	2.5899496	0.23377404	0.0	-inf	0.0	11.527851	1.5757626	14.375847	9.7941885	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6699071	0.13598567	0.9067623	0.27002922	0.10710667	0.001923637	0.10773653	0.09227538	-5.3498894e-05	0.043934494	1.5999135	0.004065386	0.004579976	-0.0037135372	0.053443298	0.035957336	0.21625	1.0	914.9329283237457	660000
165	25.047512	6.2572603	36.07016	14.485163	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	389.0	2.5899496	0.2326555	0.0	-inf	0.0	11.94957	1.5170629	14.3075485	9.674282	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6700538	0.15481849	1.0142823	0.15220377	0.02129142	0.0024690398	0.022567391	0.0062630773	-0.0002143234	0.08905928	3.4253561	0.00016519721	-0.12554568	-0.0001446973	0.21440762	0.12363493	0.31825	1.0	920.7443969249725	664000
166	23.239433	2.9767456	26.870455	16.67734	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	389.0	2.5899496	0.23154762	0.0	-inf	0.0	13.501759	1.0901219	14.821439	11.470813	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6663688	0.14651398	1.0221808	0.22956698	0.0046692877	0.0015182897	0.005568564	0.0	-0.00016244501	0.13528511	3.1124125	9.875503e-06	-0.008770168	-6.645139e-06	0.16254133	0.20559597	0.343	1.0	926.4619288444519	668000
167	14.738165	6.0004716	25.464266	7.154141	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	390.0	2.5910647	0.23090586	0.0	-inf	0.0	12.727787	1.2944958	14.957546	11.273561	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66447645	0.14003901	1.0090593	0.3009587	0.0015774446	0.00052674935	0.0028016567	0.0	-0.000114846975	0.016093606	1.5805914	2.4140897	0.018011928	-0.006507472	0.1148894	0.12138992	0.31975	1.0	932.0270893573761	672000
168	22.08463	4.1477294	26.591486	14.795855	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	390.0	2.5910647	0.22981733	0.0	-inf	0.0	10.994226	1.4280864	13.034141	9.225058	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6646443	0.14638186	0.8788694	0.24265142	0.12035439	0.0015852099	0.12125307	0.11239982	-0.00022564083	0.11555132	2.8658876	0.005133054	-0.06588367	-0.00469599	0.2256631	0.1449588	0.32375002	1.0	937.7352387905121	676000
169	17.614292	5.9688435	22.946028	8.472433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	391.0	2.5921767	0.2291911	0.0	-inf	0.0	9.924951	1.1028138	11.666984	8.181581	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6660367	0.14970599	0.92710036	0.44270346	0.022607781	0.0011553261	0.030448854	0.015469253	-0.00017388165	0.011515044	2.2798872	2.2741125	0.04201898	-0.0011812397	0.173868	0.1075586	0.30675	1.0	943.4526314735413	680000
170	18.827972	5.7354126	27.381655	9.799183	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	391.0	2.5921767	0.22812136	0.0	-inf	0.0	9.078895	1.110395	10.715574	7.527895	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66599685	0.15165898	0.92710286	0.33738345	0.072909	0.0012363826	0.07352167	0.06404829	-0.00015214086	0.11272322	2.2943325	0.0018832202	-0.09082168	-0.0017191978	0.15223125	0.16803691	0.3265	1.0	949.0587291717529	684000
171	11.612288	4.0191274	18.006859	5.1366935	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	391.0	2.5921767	0.22706155	0.0	-inf	0.0	11.176752	1.2768446	12.959165	9.597514	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.666157	0.15226853	0.93369997	0.44596508	0.013864739	0.00044885502	0.014069915	0.009682	-3.4045428e-05	0.02593241	1.0276263	6.811485e-05	0.02050355	-6.193308e-05	0.03395144	0.020401556	0.2155	1.0	954.2991018295288	688000
172	15.248872	5.762703	22.826887	5.9083276	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	391.0	2.5921767	0.22601156	0.0	-inf	0.0	13.467316	0.9570769	14.556328	11.750662	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.667514	0.14613235	1.019458	0.2763552	0.0025177912	0.0006704125	0.002889812	0.0	-5.3942204e-05	0.055152506	1.6738604	2.726958e-06	0.01248382	-2.1266578e-06	0.05382859	0.05167262	0.27025	1.0	959.9404637813568	692000
173	21.658092	2.0721579	26.05456	19.253374	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	392.0	2.593286	0.22541691	0.0	-inf	0.0	15.5899	0.49174592	16.469763	14.770288	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6665537	0.14946996	1.0591135	0.19679223	0.01141755	0.2643025	10.658743	0.0	-0.00042569637	0.008195624	2.852131	2.4094777	-0.0032413602	-0.23370165	0.42570263	0.05601786	0.25849998	1.0	965.6541731357574	696000
174	22.458874	2.6321578	28.321692	18.26194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	392.0	2.593286	0.22438467	0.0	-inf	0.0	17.523346	1.1899585	19.65142	16.30253	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66913176	0.14030989	0.953117	0.2845291	0.12765689	0.0009196962	0.12822169	0.12167007	-0.0001436323	0.038711995	2.968354	0.005761587	-0.0562734	-0.0052684415	0.14383747	0.03601276	0.2235	1.0	971.38698554039	700000
175	20.669338	3.8738894	27.70369	16.51148	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	392.0	2.593286	0.22336182	0.0	-inf	0.0	21.343643	1.2021914	22.965654	19.035707	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6702865	0.13779859	0.87897485	0.4401544	0.02509906	0.0008464088	0.025584638	0.019824684	-0.00021864101	0.12045153	2.6473002	0.00022665164	-0.09982011	-0.00020696544	0.218588	0.18057328	0.34175003	1.0	977.0840051174164	704000
176	26.493614	2.907284	30.303009	21.895428	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	392.0	2.593286	0.22234827	0.0	-inf	0.0	21.699757	0.5577605	22.186178	20.399406	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67079526	0.1365818	0.8789852	0.4463159	0.0047198925	0.0010704352	0.005418122	0.0	-0.00016904436	0.044411045	3.6785796	9.192014e-06	0.05537945	-7.841754e-06	0.16901407	0.030818896	0.20675	1.0	982.9566280841827	708000
