Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
121	0.007167275	0.0036557685	0.014550168	0.0020931994	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3956117	0.0	-inf	0.0	0.0061271186	0.004920777	0.01419963	-0.00089488947	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0019304209	0.016944077	0.0572987	-0.06626041	0.00032461077	0.001102793	0.02573073	0.0	0.00014805794	-0.006113693	0.00010189747	9.622181e-07	0.0008684247	-2.7492433e-08	-0.14803016	0.0023163096	0.02975	79.0	464.42785716056824	488000
122	0.0077943592	0.0044727004	0.015612705	-0.00011792744	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3935185	0.0	-inf	0.0	0.0057917256	0.0047358978	0.012713307	-0.00083180936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0062387474	0.0136226	0.07151199	-0.030777408	0.00045506362	0.0010574525	0.027090073	0.0	0.00011149049	-0.0030471906	7.8710305e-05	8.4086605e-07	5.383572e-05	-8.997873e-09	-0.111480325	0.0018835827	0.02325	79.0	467.63541769981384	492000
123	0.0071961856	0.006327778	0.0160998	-0.0012559005	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.39144737	0.0	-inf	0.0	0.0042605503	0.0023177261	0.008597589	0.0009921641	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0023679612	0.014458464	0.05861088	-0.029727513	0.0005186198	0.0013707351	0.033597767	0.0	0.00010357797	-0.0023570056	7.295376e-05	1.2556583e-06	0.00082951627	-3.0179365e-08	-0.10365024	0.0033120099	0.05775	79.0	470.84107065200806	496000
124	0.008812394	0.004654236	0.018395195	0.00400167	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.38939792	0.0	-inf	0.0	0.005085906	0.0040662293	0.013068896	-0.00054877944	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0012776736	0.008184555	0.06639756	-0.07828687	0.0003924201	0.0013632948	0.028556049	0.0	0.00013219565	0.013969209	2.6137433e-05	1.2867896e-06	0.00035998164	-4.7641223e-08	-0.13219577	0.015582861	0.022	10.0	473.84042835235596	500000
125	0.0063269828	0.003526965	0.011685631	0.0008444539	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.38736978	0.0	-inf	0.0	0.0072606774	0.004791877	0.013694991	-0.0014870694	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.004169989	0.014539451	0.038381282	-0.076759115	0.00030415953	0.0010717203	0.022165537	0.0	0.00016533583	-0.0028144047	8.1338374e-05	9.152139e-07	0.00015776085	-3.8156088e-08	-0.16538867	0.00958918	0.077250004	79.0	477.04893732070923	504000
126	0.005703781	0.0048688897	0.014199678	0.00032807968	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.38536268	0.0	-inf	0.0	0.004228298	0.00289804	0.007912496	-0.0018225088	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.006710287	0.0065499297	0.027638001	-0.048997927	0.00027940536	0.0008178337	0.014442861	0.0	0.00021672249	-0.003741512	2.8466698e-05	6.03048e-07	0.00023551524	-1.5086812e-08	-0.2166664	0.0031722998	0.033	79.0	480.25539326667786	508000
127	0.0052541345	0.002455913	0.009052589	0.0006933491	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3833763	0.0	-inf	0.0	0.0056468225	0.0045656646	0.014265609	-0.0009910582	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0012918997	0.0057218685	0.08644625	-0.027809089	0.0002974592	0.0011447901	0.030355215	0.0	0.0002631992	-0.005157831	1.1232334e-05	9.595858e-07	0.00029226847	-2.9767534e-08	-0.26317894	0.0006174627	0.0335	79.0	483.46756744384766	512000
128	0.005617219	0.0052545946	0.01510187	-0.0032835344	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.38141027	0.0	-inf	0.0	0.005425469	0.005234677	0.013543865	-0.0007484943	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0036880437	0.0065105953	0.046290714	-0.035934985	0.000352067	0.00094419037	0.020968914	0.0	0.00025501847	0.009042285	1.887585e-05	6.8117777e-07	0.00083331036	-1.3683703e-08	-0.25500658	0.01844677	0.21000001	8.0	486.4662973880768	516000
129	0.007900389	0.003743928	0.012063964	-4.9118607e-05	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3794643	0.0	-inf	0.0	0.005165916	0.0038094185	0.012831135	0.0008333809	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0012364943	0.011447553	0.062469583	-0.042531785	0.0003331565	0.0012834753	0.028966546	0.0	0.00026284158	0.019320458	4.6422596e-05	1.0736098e-06	0.00014588039	-4.3655447e-08	-0.26286554	0.019562865	0.1295	71.0	489.64246010780334	520000
130	0.005454037	0.0033433635	0.012600758	-0.00034127323	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.37753808	0.0	-inf	0.0	0.0043081855	0.0029602558	0.008729032	0.00052793487	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0032511852	0.007883428	0.039911896	-0.023942549	0.00030536848	0.0009294581	0.02153635	0.0	0.00029487163	-0.00875858	2.3680917e-05	7.0276593e-07	0.0006005509	-1.4592182e-08	-0.29486677	0.0025490243	0.026250001	79.0	492.84889483451843	524000
131	0.0044359425	0.0042187897	0.009553569	-0.0031514217	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3756313	0.0	-inf	0.0	0.004199649	0.0028095993	0.0077903084	-0.0007884825	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0034628254	0.013091298	0.05599464	-0.028675709	0.00025852537	0.0010214282	0.025071323	0.0	0.00031599402	-0.006070841	6.383154e-05	7.72184e-07	0.001787103	-2.6660537e-08	-0.31593174	0.00450669	0.03775	79.0	496.0497946739197	528000
132	0.0069339536	0.0049443264	0.013270638	-0.0014469109	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3737437	0.0	-inf	0.0	0.0055426955	0.002858193	0.012346238	0.002872625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.004276534	0.007775734	0.024850061	-0.06873112	0.00028454757	0.0010049373	0.019809365	0.0	0.0003732238	0.022362335	3.0936346e-05	7.1977036e-07	0.001607665	-2.1193564e-08	-0.3733062	0.016498948	0.144	10.0	499.0639934539795	532000
133	0.005291708	0.003951583	0.011798695	-3.8991362e-05	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.371875	0.0	-inf	0.0	0.0051244004	0.006101993	0.015187502	-0.0014599737	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.004382531	0.010943178	0.049444	-0.06275812	0.00020589757	0.0009434127	0.025040329	0.0	0.00041231513	-0.0041603893	4.9171616e-05	7.2240516e-07	0.002818435	-4.6482896e-08	-0.41241124	0.0047758603	0.0295	79.0	502.26878023147583	536000
134	0.008621942	0.0049376846	0.017984267	0.0005429287	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3700249	0.0	-inf	0.0	0.005935871	0.0041120923	0.013293833	0.0004776786	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.008550866	0.012544011	0.13648933	-0.054449167	0.0003211106	0.00080194534	0.015394449	0.0	0.0004132688	-0.006013017	8.313285e-05	5.0940565e-07	0.0028646826	-6.315595e-09	-0.4133075	0.0075557777	0.03725	79.0	505.47984862327576	540000
135	0.009413326	0.0030687612	0.01402385	0.004385866	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.36819306	0.0	-inf	0.0	0.004729488	0.005453547	0.014945526	-0.0022825375	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0040273312	0.029200578	0.11542312	-0.047075596	0.0002664339	0.001093352	0.022197723	0.0	0.00046488643	0.0055038333	0.0003113887	7.880258e-07	0.0011787039	-3.647211e-08	-0.46488845	0.009349048	0.04075	79.0	508.6717073917389	544000
136	0.0050781462	0.0056453464	0.016504783	-0.0018061539	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.36637932	0.0	-inf	0.0	0.005872055	0.00521634	0.01379962	-0.0017516158	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.015232336	0.023357134	0.092561975	-0.04009425	0.00024166747	0.00068172003	0.015887141	0.0	0.00046989322	-0.0034134157	0.00027735444	4.308362e-07	0.0026598186	-9.30941e-09	-0.46986267	0.0021156208	0.0145	79.0	511.8623924255371	548000
137	0.0055381423	0.0041750204	0.011149085	-0.001078389	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.36458334	0.0	-inf	0.0	0.006452972	0.0049817055	0.011872268	-0.0015457275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0039531915	0.011563664	0.12611529	-0.060367085	0.000329122	0.0012811016	0.029227078	0.0	0.00048962235	0.029131368	5.0525323e-05	1.0456897e-06	0.004740498	-5.694484e-08	-0.48957032	0.03518656	0.24774998	7.0	514.8514587879181	552000
138	0.004204918	0.004212143	0.0122869685	-0.0007733831	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3628049	0.0	-inf	0.0	0.00789408	0.0041690054	0.0144340545	3.9076953e-05	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.010699286	0.012262725	0.12279433	-0.111729585	0.00021457672	0.00078025437	0.01495713	0.0	0.00053491443	0.033161655	8.793721e-05	5.1642564e-07	0.0014708923	-2.4299005e-08	-0.5348802	0.04060602	0.30525	1.0	517.8176345825195	556000
139	0.0060498924	0.0044587976	0.010854878	-0.00079595717	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3610437	0.0	-inf	0.0	0.0064893793	0.002986559	0.009019518	-0.00087136176	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.013868746	0.007524601	0.08633891	-0.071540885	0.00028742288	0.0010405491	0.024016678	0.0	0.00054220855	0.054553434	8.147034e-05	7.2321933e-07	0.0005226976	-3.2847694e-08	-0.5423802	0.06901908	0.338	1.0	520.7869658470154	560000
140	0.0045141974	0.0043672393	0.014567281	-0.00026262033	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3592995	0.0	-inf	0.0	0.0076832925	0.0053215735	0.015766626	-0.00061330246	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0036390927	0.011673742	0.06584281	-0.088786334	0.00021752002	0.00089682173	0.015023351	0.0	0.0005303323	0.052872248	5.203447e-05	6.5150857e-07	0.00047253555	-3.5532608e-08	-0.53038937	0.04989554	0.33025	1.0	523.7646975517273	564000
141	0.005402124	0.0049065533	0.015031646	-0.002584529	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3575721	0.0	-inf	0.0	0.0045985905	0.0035858299	0.011976493	-0.0006648466	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0008156339	0.0050782706	0.069898285	-0.08915215	0.00026940185	0.00095745095	0.021288037	0.0	0.00053665414	0.05950195	1.1424579e-05	6.3791214e-07	0.001420078	-2.2679458e-08	-0.53666675	0.053851813	0.28149998	1.0	526.7376832962036	568000
142	0.0067179804	0.00560059	0.013655537	-0.0015683345	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.35586125	0.0	-inf	0.0	0.0047266344	0.0052348925	0.013977719	-0.0010742403	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0033126504	0.016004499	0.028486788	-0.16584983	0.0002894578	0.0011210459	0.020652473	0.0	0.0005409494	0.08097607	0.000100872276	8.015723e-07	0.0005072522	-5.1952547e-08	-0.5414096	0.12256533	0.43575	1.0	529.7058777809143	572000
143	0.007731409	0.004242781	0.013918858	0.0029558197	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.35416666	0.0	-inf	0.0	0.004584663	0.0024625526	0.008571722	0.0016568769	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0036674615	0.010266469	0.08580362	-0.047664445	0.00015977334	0.000687075	0.0154902935	0.0	0.0005466789	0.049506575	4.5945162e-05	4.3404663e-07	0.0010701116	-2.781307e-08	-0.54661125	0.02986498	0.17725	1.0	532.6742281913757	576000
144	0.0072710793	0.0044804206	0.011876101	0.0003577438	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.35248816	0.0	-inf	0.0	0.0054327445	0.0044620745	0.012435698	-7.3135714e-05	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0041631474	0.0118190255	0.063553944	-0.12177332	0.0002601853	0.0008671671	0.015804231	0.0	0.00055217	0.018257204	5.914041e-05	5.538184e-07	0.00042035006	-2.3777758e-08	-0.5521244	0.015625611	0.0705	6.0	535.6426134109497	580000
145	0.0055377968	0.0035433038	0.010472989	0.0005150385	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.35082546	0.0	-inf	0.0	0.0084510315	0.0019986464	0.0115288	0.0046873773	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0017646184	0.008760679	0.063972875	-0.07592992	0.00039029325	0.0016567664	0.02396661	0.0	0.00061031803	0.055089533	2.981321e-05	1.5929018e-06	0.0006695772	-2.838336e-07	-0.61038125	0.030358741	0.095249996	1.0	538.6037414073944	584000
146	0.0076837377	0.0024735883	0.013387214	0.003923227	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3491784	0.0	-inf	0.0	0.003989772	0.0037827007	0.010170814	-0.0013266223	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0043026847	0.010472803	0.03355501	-0.13305387	0.00024034307	0.0005653632	0.00976187	0.0	0.00059242547	0.030751262	4.1459116e-05	3.7522477e-07	0.00014512711	-9.997272e-09	-0.59217125	0.047700483	0.24149999	1.0	541.5719211101532	588000
147	0.009053313	0.005700896	0.017244581	0.0007527923	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.34754673	0.0	-inf	0.0	0.005034084	0.0047478345	0.013106449	-0.0013990352	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.015662136	0.015399845	0.13329652	-0.03376813	0.00035162552	0.0007895873	0.015984178	0.0	0.0005965382	0.027083667	0.0001722723	4.9771063e-07	0.0006455659	-1.7653988e-08	-0.5966184	0.052821577	0.27	1.0	544.537629365921	592000
148	0.0058379862	0.0026982168	0.010760909	0.0023025072	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.34593022	0.0	-inf	0.0	0.006564399	0.0037701842	0.012206019	0.0012073603	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.004023433	0.008616636	0.07447708	-0.080956444	0.00034296614	0.0010898492	0.025783122	0.0	0.00060626864	0.08912095	3.6823392e-05	8.667435e-07	2.7543285e-05	-3.6558873e-08	-0.60640943	0.20058772	0.47399998	1.0	547.5019752979279	596000
149	0.006469565	0.0043180976	0.012619903	0.00013788954	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3443287	0.0	-inf	0.0	0.004895728	0.0021800033	0.008360777	0.0023147	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.00100792	0.008901583	0.058760066	-0.045560334	0.0003413049	0.00070049247	0.017400742	0.0	0.0006236583	0.06973764	2.896642e-05	5.063329e-07	0.00026021278	-1.7460351e-08	-0.6236242	0.13554233	0.4575	1.0	550.4630305767059	600000
150	0.004675198	0.005026312	0.013774725	-0.0012540993	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.34274194	0.0	-inf	0.0	0.0064225006	0.0032032104	0.011606889	0.0022107281	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.003016563	0.0125295585	0.046826724	-0.037539005	0.0003396301	0.00049303996	0.008936107	0.0	0.00063303113	0.053569928	5.7217974e-05	3.9024104e-07	7.624793e-05	-4.585806e-08	-0.6329786	0.1113078	0.49175	1.0	553.4359428882599	604000
151	0.004315803	0.0031082307	0.008515101	-0.00097266154	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.34116971	0.0	-inf	0.0	0.008733752	0.004019018	0.013595833	-0.00013893069	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0023436463	0.005176998	0.030946309	-0.040612094	0.0003790389	0.0005431577	0.011040926	0.0	0.0006573349	0.065170795	1.1210546e-05	3.9732055e-07	0.0003991655	-3.8432432e-08	-0.65737677	0.12291525	0.51400006	1.0	556.3968789577484	608000
152	0.005690672	0.0058911736	0.014124406	-0.003493253	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.33961186	0.0	-inf	0.0	0.005072498	0.0053638285	0.0143281445	-0.0020844222	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.00041186428	0.009006392	0.042293422	-0.072813794	0.00043303924	0.0006509232	0.018665612	0.0	0.0006609708	0.069022045	2.6198555e-05	4.4666078e-07	4.3138487e-05	-4.0579195e-08	-0.6611156	0.07693902	0.34275	1.0	559.3597233295441	612000
153	0.006281754	0.006406321	0.017138656	-0.0017714647	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3380682	0.0	-inf	0.0	0.0068386775	0.004463942	0.01589779	0.0016539302	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0017439541	0.018452482	0.043464396	-0.039354105	0.000358709	0.00059291796	0.012595177	0.0	0.0006684065	0.037988544	0.0001180534	3.607206e-07	0.0009648476	1.9123096e-05	-0.66839045	0.10549249	0.38975	1.0	562.3235778808594	616000
154	0.006820188	0.0037906375	0.012709636	0.00018488849	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.33653846	0.0	-inf	0.0	0.007354237	0.004206665	0.01381496	0.0018351172	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0021483433	0.013021999	0.08929354	-0.022912087	0.0056969766	0.0009982759	0.027119279	0.0	0.000684306	0.027266823	6.0507773e-05	1.204203e-05	0.0006463945	-1.0692798e-05	-0.6842338	0.07687889	0.30699998	1.0	565.284754037857	620000
155	0.005987335	0.0030883746	0.010694511	0.00018916596	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3350225	0.0	-inf	0.0	0.0040149735	0.0042209197	0.010677482	-0.0017308062	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-8.9658024e-05	0.0073737847	0.0743098	-0.035695065	0.0012107193	0.0006316064	0.012488961	0.0	0.00070127845	0.041451678	1.9505987e-05	7.7495883e-07	0.0009608939	-4.2371727e-07	-0.70117694	0.02371574	0.0855	1.0	568.2526774406433	624000
156	0.004602413	0.004287999	0.01344796	-0.002767499	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.33352017	0.0	-inf	0.0	0.006442084	0.0059296903	0.016470946	-0.0027963584	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0010686164	0.015914291	0.061237864	-0.05612266	0.00033337026	0.00055107503	0.011455178	0.0	0.0007096231	0.020852163	8.890356e-05	3.7542654e-07	0.00081200415	1.3204908e-07	-0.7096287	0.016806748	0.0625	1.0	571.2223722934723	628000
157	0.007316776	0.005626444	0.018024465	-0.0023341978	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.33203125	0.0	-inf	0.0	0.008576335	0.0032854949	0.012874277	0.0042037484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.004066106	0.0066397097	0.047399502	-0.10447477	7.1521776e-05	0.0004479755	0.010528922	0.0	0.00070060045	0.021000933	1.9325544e-05	4.9453934e-07	0.00027841225	7.5881934e-07	-0.70046234	0.017875388	0.0735	1.0	574.1830883026123	632000
158	0.0075940737	0.005661818	0.01565955	-0.0015116737	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.33055556	0.0	-inf	0.0	0.0065129725	0.0062139453	0.017084364	-0.002893874	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0014561324	0.006822815	0.019813847	-0.044678148	0.0007089486	0.00075627206	0.015141308	0.0	0.0006955415	0.09802501	1.973749e-05	5.483013e-07	0.0003485133	-1.5294165e-07	-0.6960325	0.16235885	0.42675	1.0	577.1406056880951	636000
159	0.009956049	0.004736036	0.016152564	0.0040607457	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.32909292	0.0	-inf	0.0	0.007901263	0.0053568888	0.014748599	0.00047537903	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.006915477	0.0070051895	0.0369766	-0.032384485	0.00043971013	0.0004951249	0.010312557	0.0	0.0006837994	0.050147526	3.4109355e-05	2.7397957e-07	0.0008660477	3.663997e-07	-0.6837716	0.13597232	0.43575	1.0	580.0994207859039	640000
160	0.0064280834	0.0049093235	0.015345073	0.00069663837	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3276432	0.0	-inf	0.0	0.0069186334	0.0049501914	0.015097801	0.0001703272	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0014134531	0.010248469	0.079480454	-0.0669474	4.6969206e-05	0.0003880898	0.009474516	0.0	0.00064983964	0.06104828	3.756688e-05	6.128131e-07	0.0003211019	-3.0660084e-07	-0.64992374	0.11917377	0.36025	1.0	583.0688199996948	644000
161	0.0073130894	0.0052625393	0.013617579	-0.0016190509	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.32620615	0.0	-inf	0.0	0.010302581	0.003864599	0.018843457	0.005253083	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0035225786	0.007032322	0.071806386	-0.114291824	0.0004060509	0.0006844211	0.019865394	0.0	0.0006072521	0.08277421	2.2646926e-05	3.8886435e-07	0.00028434093	-3.2644877e-08	-0.6074078	0.21423578	0.485	1.0	586.0314834117889	648000
162	0.0048869587	0.0045334892	0.011573088	-0.0028871205	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.32478166	0.0	-inf	0.0	0.010547511	0.0067148777	0.019056296	-0.0033330969	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.002437306	0.012951991	0.05218165	-0.053966887	0.00041222424	0.0005142686	0.012124658	0.0	0.00058189034	0.057104178	6.5275e-05	3.4098946e-07	0.00074460375	1.266935e-05	-0.58179903	0.09646663	0.3145	1.0	589.0051853656769	652000
163	0.006267962	0.0028874543	0.0101539055	-2.055969e-06	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.32336956	0.0	-inf	0.0	0.0023672965	0.0066314833	0.017932303	-0.0041703866	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.0012158995	0.010609287	0.024834124	-0.08577838	0.0057270094	0.0009876917	0.0263232	0.0	0.000567466	0.056027174	3.828846e-05	1.2045046e-05	0.0005178829	-1.0121465e-05	-0.567651	0.13613096	0.27899998	1.0	591.9750556945801	656000
164	0.008309361	0.00547187	0.014041032	0.00053431967	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.3219697	0.0	-inf	0.0	0.008909496	0.005355675	0.01544525	-0.002193416	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.006822815	0.009624569	0.056041885	-0.06517464	0.0025099432	0.00087919086	0.018881142	0.0	0.0005337121	0.0526318	4.721438e-05	2.671863e-06	0.000341737	-2.0221635e-06	-0.5336182	0.11240266	0.2215	1.0	594.9382812976837	660000
165	0.0059860367	0.0038922084	0.01078328	-0.0025318896	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.32058188	0.0	-inf	0.0	0.00406632	0.0060910373	0.017224047	-0.004544149	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0140519	0.009699974	0.03107026	-0.0685758	0.0009244017	0.00085300655	0.016994596	0.0	0.0005199015	0.06155934	0.00010064225	7.538579e-07	0.00014075132	-2.3876083e-07	-0.5195868	0.047412045	0.14075	1.0	597.9070568084717	664000
166	0.0075035305	0.004716777	0.015270181	-0.0007209387	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	595.0	2.774517	0.319206	0.0	-inf	0.0	0.0052838367	0.003394508	0.010245602	-0.0006452651	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.0067782095	0.016505837	0.055453893	-0.058048278	0.0004977054	0.0006601427	0.011015892	0.0	0.00047337823	0.022839295	0.00010933769	4.9614664e-07	6.5351633e-06	8.164747e-08	-0.47359222	0.02149592	0.168	1.0	600.8997526168823	668000
