Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
116	28.533077	5.3315153	37.395115	20.382404	0.0	0.0	0.0	0.0	500.0	458.0	2.6608655	0.31029812	0.0	0.0	0.0	0.0	603.0	2.7803173	0.40853658	23.0	1.3617278	0.015582656	31.354885	0.41379592	31.923897	30.793755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61656594	0.36703935	1.4277881	-0.03214127	1.94225	0.7466106	5.2547135	1.3258989	-0.00017627701	-0.007938128	4.1619034	1.1128166	-0.073315024	-0.9885335	0.17633802	0.015890133	0.18	76.0	492.1122536659241	468000
117	26.20921	6.433703	42.53364	22.093859	0.0	0.0	0.0	0.0	500.0	458.0	2.6608655	0.30862534	0.0	0.0	0.0	0.0	603.0	2.7803173	0.40633422	23.0	1.3617278	0.015498652	34.892117	0.29896677	35.278683	34.42901	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166515	0.36685765	1.3170959	0.17717287	0.36351794	0.05178617	1.1467775	0.3396129	-0.00017239153	-0.0038523898	3.8045535	0.04781045	-0.15130097	-0.04356361	0.1723333	0.015993588	0.1395	9.0	496.45095229148865	472000
118	34.441998	7.711925	46.801098	20.588055	0.125	0.3307189	1.0	0.0	490.125	459.0	2.6618128	0.3074347	0.125	0.3307189	1.0	0.0	604.0	2.7810369	0.40455458	23.0	1.3617278	0.015405225	32.97297	0.39381093	33.442142	32.332138	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616697	0.36701968	1.5085939	-0.07714586	0.11874324	0.2364236	3.1132703	0.05389291	-0.00020752102	-0.003800774	5.273739	2.3959894	0.12669575	-0.023543432	0.20751071	0.017513495	0.19125	8.0	500.98392271995544	476000
119	27.955116	6.1458745	38.591175	17.636278	0.0	0.0	0.0	0.0	500.0	459.0	2.6618128	0.30538923	0.25	0.4330127	1.0	0.0	606.0	2.7824726	0.40319362	23.0	1.3617278	0.015302728	27.394203	0.35950094	27.792395	26.68466	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61644346	0.36681494	1.1260217	-0.04889842	0.11092499	0.11650468	2.450621	0.08047801	-0.00014083087	-0.00371461	4.162981	4.761704	0.09704107	-0.012455663	0.14086126	0.017409263	0.20625	4.0	505.31703066825867	480000
120	25.984915	4.089357	30.301325	19.288815	0.0	0.0	0.0	0.0	500.0	459.0	2.6618128	0.30377233	0.0	0.0	0.0	0.0	606.0	2.7824726	0.4010589	23.0	1.3617278	0.0152217075	28.904514	0.3093721	29.233282	28.351627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164594	0.36683136	1.1260182	0.14891683	0.25431183	0.30924323	5.461131	0.20534873	-0.0001348611	-0.0026796774	3.7595797	0.044905797	-0.028077483	-0.043297354	0.13482292	0.015693033	0.15675	6.0	509.6836154460907	484000
121	28.80346	2.956512	33.53691	24.329376	0.0	0.0	0.0	0.0	500.0	459.0	2.6618128	0.30217248	0.0	0.0	0.0	0.0	606.0	2.7824726	0.39894667	23.0	1.3617278	0.01514154	30.753704	0.24085687	31.125156	30.36106	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.616587	0.3667924	1.1260227	0.12989286	0.03903854	0.017702641	0.2379263	0.027981281	-0.00012527034	-0.0016626166	4.248595	0.0006768886	0.0052541494	-0.0005462177	0.12535374	0.01684785	0.23799999	22.0	514.1298093795776	488000
122	33.234154	3.7997491	38.22981	27.763575	0.0	0.0	0.0	0.0	500.0	459.0	2.6618128	0.30039266	0.125	0.3307189	1.0	0.0	607.0	2.7831886	0.3972513	23.0	1.3617278	0.015052356	24.109394	0.20901203	24.428106	23.817617	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165502	0.36667067	1.1260258	0.18268724	0.014126659	0.03473807	0.4065987	0.0	-0.00015891343	-0.0019900873	5.017813	2.4180024	0.07037163	-0.0072273845	0.15890154	0.020397559	0.197	3.0	518.5505278110504	492000
123	25.122612	6.402663	33.28076	16.030577	0.0	0.0	0.0	0.0	500.0	459.0	2.6618128	0.29882812	0.0	0.0	0.0	0.0	607.0	2.7831886	0.39518228	23.0	1.3617278	0.014973958	27.708893	0.36884102	28.287289	27.151325	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61647326	0.36697027	1.2212149	-0.07714657	0.13205262	0.012328357	0.24728471	0.12455773	-0.000120157376	0.0019353612	3.5875452	0.00608436	0.014408231	-0.0055294405	0.12024742	0.018422864	0.19049999	22.0	522.9770059585571	496000
124	27.212135	4.5300083	36.448643	20.622189	0.0	0.0	0.0	0.0	500.0	459.0	2.6618128	0.2972798	0.0	0.0	0.0	0.0	607.0	2.7831886	0.3931347	23.0	1.3617278	0.014896373	29.05306	0.44541156	29.59053	28.46545	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61653316	0.3666826	1.1260254	0.18267755	0.029526498	0.024136499	0.27797753	0.018218696	-0.00013159215	0.013245732	3.9603295	0.00059301313	0.064302266	-0.0003555662	0.1316696	0.022309363	0.21175	12.0	527.3929541110992	500000
125	31.48146	5.4744186	40.529728	25.504713	0.0	0.0	0.0	0.0	500.0	459.0	2.6618128	0.29574743	0.0	0.0	0.0	0.0	607.0	2.7831886	0.39110824	23.0	1.3617278	0.014819588	34.30469	0.265381	34.69884	33.78294	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164763	0.36687034	1.2212149	0.12989101	0.036001597	0.17575915	3.0826395	0.0	-0.00015110895	0.004746843	4.81107	0.012468594	-0.13342845	-0.011245187	0.15117195	0.015465546	0.14725	3.0	531.7983732223511	504000
126	37.799263	1.7159473	41.325294	35.992443	0.125	0.3307189	1.0	0.0	499.25	460.0	2.6627579	0.2946829	0.125	0.3307189	1.0	0.0	608.0	2.7839036	0.3894939	23.0	1.3617278	0.014734144	33.956657	0.38338497	34.45484	33.391724	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166831	0.3668189	1.1260176	0.14891842	0.015361531	0.020958405	0.27177685	0.0	-0.0001408346	0.0039068274	5.8709006	2.4183846	0.101789474	-0.0069589	0.14083081	0.02086334	0.1735	2.0	536.2718405723572	508000
127	37.924232	3.4807544	45.015858	33.359703	0.125	0.3307189	1.0	0.0	499.75	461.0	2.663701	0.29363057	0.125	0.3307189	1.0	0.0	609.0	2.7846172	0.3878981	23.0	1.3617278	0.014649682	29.694365	0.21189171	30.100183	29.430037	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61644995	0.3669242	1.1566453	-0.041296758	0.14145258	0.023711205	0.37586635	0.12176585	-0.00013172999	-0.0028942581	5.8887553	2.4078069	0.14207578	-0.0044740145	0.13171941	0.015961288	0.15525001	2.0	540.7596251964569	512000
128	30.885	3.0316339	34.707523	24.169369	0.0	0.0	0.0	0.0	500.0	461.0	2.663701	0.29214194	0.0	0.0	0.0	0.0	609.0	2.7846172	0.38593155	23.0	1.3617278	0.014575412	29.45227	0.17049591	29.752256	29.191236	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163688	0.3667212	1.1260144	0.03489952	0.14846554	0.05397377	0.5322629	0.12132406	-0.00011013448	0.00032569328	4.6440706	0.008973658	0.1136716	-0.008245555	0.11023837	0.01642732	0.142	9.0	545.2448573112488	516000
129	32.919632	4.2019877	38.124283	24.068071	0.0	0.0	0.0	0.0	500.0	461.0	2.663701	0.29066834	0.0	0.0	0.0	0.0	609.0	2.7846172	0.38398486	23.0	1.3617278	0.014501891	31.739946	0.20522128	32.203327	31.485352	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61645114	0.3665955	1.1260154	0.18269165	0.0328459	0.031741448	0.40134603	0.014783382	-0.00010330975	-0.010029434	5.0130777	0.0009142657	0.044237614	-0.0006690705	0.10334867	0.00897777	0.1175	79.0	549.9491202831268	520000
130	34.978985	4.4241986	42.9195	30.153728	0.0	0.0	0.0	0.0	500.0	461.0	2.663701	0.28920954	0.0	0.0	0.0	0.0	609.0	2.7846172	0.38205773	23.0	1.3617278	0.014429109	34.26464	0.21365078	34.697433	34.056946	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61245924	0.36199367	1.1260122	0.082188345	0.017476708	0.051383678	0.5426291	0.0	-0.00010225177	-0.009586223	5.46937	0.0014711395	-0.26623404	-0.0010767244	0.10216692	0.015043311	0.10525	62.0	554.5976736545563	524000
131	38.68752	4.3338532	46.377167	33.999294	0.125	0.3307189	1.0	0.0	494.75	462.0	2.6646419	0.28820962	0.125	0.3307189	1.0	0.0	610.0	2.7853298	0.3805365	23.0	1.3617278	0.014348097	33.676727	0.2326164	34.017048	33.326847	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61502373	0.36208844	1.5085825	0.14891924	0.02577414	0.16098456	2.8107438	0.0	-0.0001357682	-0.0071609393	6.049462	2.405155	0.15461099	-0.051473692	0.1357918	0.016883723	0.146	14.0	559.1847496032715	528000
132	36.117718	3.375444	43.3436	31.503195	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.2867784	0.0	0.0	0.0	0.0	610.0	2.7853298	0.3786468	23.0	1.3617278	0.014276846	35.223343	0.319802	35.653866	34.7058	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6058058	0.35473123	1.1260123	-0.041266154	0.350644	1.8274091	21.736809	0.06870085	-0.0001224745	-0.012049889	5.6538796	0.25665918	-0.06701565	-0.21574242	0.12247573	0.004452376	0.0585	79.0	563.9166030883789	532000
133	38.363567	2.970206	41.648464	32.98454	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.28536132	0.0	0.0	0.0	0.0	610.0	2.7853298	0.3767758	23.0	1.3617278	0.0142063005	37.508514	0.34296224	38.112514	37.07527	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6195206	0.35926986	1.126007	-0.025369303	0.092660904	0.023065343	0.25108337	0.069784105	-0.0001042299	-0.010142895	5.9753847	0.0032012323	-0.21340871	-0.0029632358	0.103945464	0.012887764	0.10175	79.0	568.6715106964111	536000
134	44.176075	5.8100553	54.9643	34.27034	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.2839582	0.0	0.0	0.0	0.0	610.0	2.7853298	0.37492317	23.0	1.3617278	0.014136448	38.535507	0.25834477	38.945557	38.26402	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.58989316	0.38419643	1.508581	-0.60427856	0.020629657	0.023529176	0.16609323	0.0015042424	-0.00016753748	-0.010260606	6.9959116	0.00036102836	0.06199217	-0.00018909082	0.16740094	0.012904597	0.09375	79.0	573.4701755046844	540000
135	40.839287	8.140929	49.0892	23.897022	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.28239608	0.125	0.3307189	1.0	0.0	611.0	2.7860413	0.3734719	23.0	1.3617278	0.014058679	33.312935	0.2679118	33.686256	32.874184	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61798817	0.36403042	1.1260074	-0.041239597	0.008890303	0.018885283	0.18930978	0.0	-0.0001937002	-0.004479151	6.612088	2.3202906	0.025586367	-0.002839744	0.19373009	0.015516093	0.18325001	5.0	578.0159907341003	544000
136	37.82273	3.2755666	43.20557	32.590336	0.0	0.0	0.0	0.0	500.0	462.0	2.6646419	0.2810219	0.0	0.0	0.0	0.0	611.0	2.7860413	0.3716545	23.0	1.3617278	0.013990267	38.3086	0.35563397	38.721497	37.77005	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165518	0.3637243	1.2373157	-0.031871866	0.08261304	0.009223417	0.1339711	0.06647408	-0.00016096234	-0.014568648	5.988905	0.0023860368	-0.1654154	-0.0022226563	0.16103248	0.012675805	0.13350001	79.0	582.7690708637238	548000
137	47.53676	6.1192446	58.607822	38.416077	0.125	0.3307189	1.0	0.0	482.125	463.0	2.665581	0.2800968	0.0	0.0	0.0	0.0	611.0	2.7860413	0.36963096	24.0	1.3802112	0.014519056	42.446743	0.297677	42.97907	42.056293	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61774707	0.36267394	1.3480334	0.086058475	0.021563267	0.023771247	0.18417466	0.0	-0.00020428188	-0.009441791	7.5322514	0.00035653735	0.09846294	-0.0001342549	0.20431699	0.004764594	0.089	79.0	587.6030421257019	552000
138	49.509705	4.1438546	56.13291	43.76351	0.0	0.0	0.0	0.0	500.0	463.0	2.665581	0.27874774	0.0	0.0	0.0	0.0	611.0	2.7860413	0.3678507	24.0	1.3802112	0.014449127	46.175262	0.12958205	46.374973	46.039738	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6169864	0.36637542	1.508552	-0.041204236	0.0085894335	0.0137373125	0.10558504	0.0	-0.0002156198	-0.015631778	7.999404	7.7300756e-05	0.08548927	-1.2163878e-05	0.21553706	0.014876273	0.14375001	79.0	592.504976272583	556000
139	38.86139	19.484446	73.150375	12.67729	0.44444445	0.49690402	1.0	0.0	386.55554	467.0	2.6693168	0.2789725	0.11111111	0.31426966	1.0	0.0	612.0	2.7867515	0.3655914	28.0	1.4471581	0.016726404	45.609993	0.14366123	45.87606	45.378117	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6175676	0.36573273	1.1260102	-0.048947774	0.010300106	0.020949969	0.18425345	0.0	-0.00023404136	-0.0039078817	7.8765516	2.0390468	-0.13208985	-0.0010129919	0.23402333	0.015499789	0.1165	13.0	597.1488792896271	560000
140	45.62246	21.784706	81.07097	12.638661	0.2	0.4	1.0	0.0	459.5	469.0	2.6711729	0.27817318	0.3	0.45825756	1.0	0.0	615.0	2.788875	0.36476868	30.0	1.4771212	0.017793594	44.217613	0.1850345	44.55294	44.0009	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.615286	0.3637398	1.3704132	0.08562147	0.050259046	0.013280846	0.1654411	0.015235841	-0.00025496632	-0.007016843	8.863646	6.4283175	0.048625708	-0.019820765	0.25497234	0.01567755	0.14825	8.0	601.8982689380646	564000
141	57.220493	8.471469	67.92677	40.035294	0.125	0.3307189	1.0	0.0	468.375	470.0	2.672098	0.27728614	0.0	0.0	0.0	0.0	615.0	2.788875	0.36283186	31.0	1.4913617	0.018289085	47.27959	0.20571336	47.63048	47.01985	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6177168	0.36472884	1.508586	-0.048920155	0.26096198	0.10979306	0.87812287	0.0	-0.00027803984	-0.00955138	9.846716	0.030643681	0.14100528	-0.028635196	0.2779603	0.011474463	0.10825001	79.0	606.8293678760529	568000
142	55.577827	15.353018	71.53283	21.925753	0.25	0.4330127	1.0	0.0	447.75	472.0	2.673942	0.27683285	0.125	0.3307189	1.0	0.0	616.0	2.7895808	0.36129034	32.0	1.50515	0.01876833	48.024887	0.21905336	48.385796	47.83455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61795974	0.36377677	1.12601	0.085657544	0.053435195	0.015658626	0.13942438	0.035346746	-0.00028456375	-0.005112989	9.4283495	2.2046902	0.09118652	-0.00030803823	0.2845553	0.015630312	0.065249994	15.0	611.5239169597626	572000
143	44.47493	22.645346	74.397675	13.468265	0.4	0.48989797	1.0	0.0	380.1	476.0	2.677607	0.27706635	0.2	0.4	1.0	0.0	618.0	2.7909884	0.35972062	35.0	1.5440681	0.020372527	45.401344	0.119947866	45.582436	45.198765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62057465	0.3657755	1.156648	-0.09619924	0.07138637	0.011297735	0.20600325	0.05109358	-0.00030555576	-0.003746096	9.275451	4.3944917	0.027932405	-0.0046550417	0.3055496	0.015102507	0.16	6.0	616.1742444038391	576000
144	55.822296	10.186647	72.01227	34.993828	0.25	0.4330127	1.0	0.0	480.75	478.0	2.6794279	0.27646038	0.375	0.48412293	1.0	0.0	621.0	2.7930915	0.35916716	35.0	1.5440681	0.020242915	45.828243	0.13789028	46.050354	45.63699	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61874914	0.36355916	1.1260111	0.08692158	0.17171316	0.016415868	0.3940779	0.15675873	-0.000302393	-0.007153578	9.101037	7.02017	0.11592269	-0.025196102	0.3024025	0.008044815	0.09625	79.0	621.0878410339355	580000
145	53.268246	14.308348	71.93535	29.473692	0.25	0.4330127	1.0	0.0	433.875	480.0	2.6812413	0.2760207	0.0	0.0	0.0	0.0	621.0	2.7930915	0.35710177	37.0	1.5682018	0.021276595	46.309326	0.06182601	46.37686	46.177017	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6174167	0.3542304	1.1260108	-0.07717109	0.41761342	0.08485977	1.256521	0.37997037	-0.0002840981	-0.012613701	9.400621	0.06498643	-0.10095334	-0.059914533	0.2840867	0.0146446405	0.12775001	79.0	626.0508906841278	584000
146	41.844166	17.17399	65.67291	16.88905	0.6	0.48989794	1.0	0.0	385.9	486.0	2.6866362	0.27723902	0.4	0.48989797	1.0	0.0	625.0	2.79588	0.35653165	41.0	1.6127839	0.023388477	45.747314	0.1607119	46.07423	45.572216	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6116608	0.36191425	1.3008668	0.08569572	0.08173651	0.039843105	0.8255871	0.062136352	-0.000300847	-0.010728028	8.853731	8.928062	-0.04679787	-0.03049526	0.30086017	0.0072428947	0.112	79.0	630.9412908554077	588000
147	62.1147	5.161397	69.61139	55.752823	0.125	0.3307189	1.0	0.0	496.25	487.0	2.687529	0.27639046	0.0	0.0	0.0	0.0	625.0	2.79588	0.35471055	42.0	1.6232493	0.02383655	46.499084	0.14448535	46.662968	46.276573	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6137014	0.36193034	1.145728	0.085618995	0.35748032	0.013019937	0.43862587	0.34125835	-0.00026365556	-0.0087270625	10.304762	0.04714253	-0.029114485	-0.043186158	0.2637107	0.015038388	0.12799999	27.0	635.6749682426453	592000
148	51.269394	18.144478	77.13588	16.669487	0.33333334	0.4714045	1.0	0.0	427.66666	490.0	2.690196	0.27621195	0.33333334	0.4714045	1.0	0.0	628.0	2.7979596	0.35400227	44.0	1.6434526	0.024802705	44.255188	0.16699131	44.4737	44.01225	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6168572	0.36795476	1.2678089	0.06313868	0.061730456	0.012865826	0.16003716	0.022256136	-0.00026080757	-0.0112804	9.931847	6.7046924	-0.08613658	-0.023635019	0.26078326	0.010697765	0.1155	79.0	640.5873010158539	596000
149	53.461594	13.21493	73.86771	28.977467	0.125	0.3307189	1.0	0.0	466.5	491.0	2.6910815	0.27537858	0.0	0.0	0.0	0.0	628.0	2.7979596	0.35221538	45.0	1.6532125	0.025238363	44.783897	0.16507235	44.977406	44.455776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6171084	0.38236165	1.3285515	-0.017424166	0.27500504	0.087652795	0.86956054	0.21141428	-0.00025492162	-0.008158671	9.02817	0.030154826	0.08826232	-0.02638305	0.25497985	0.0075368667	0.085999995	79.0	645.528724193573	600000
150	54.929832	6.0584183	62.131542	46.15938	0.0	0.0	0.0	0.0	500.0	491.0	2.6910815	0.27414852	0.0	0.0	0.0	0.0	628.0	2.7979596	0.35064209	45.0	1.6532125	0.025125628	47.65394	0.1688584	47.93275	47.360756	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61913925	0.379443	1.3430105	0.084995225	0.060815997	0.0108635025	0.13182175	0.029137433	-0.00024508685	-0.0012288783	8.866662	0.0012566638	0.02825296	-0.0010761542	0.2451377	0.015190251	0.1355	14.0	650.2796497344971	604000
151	64.14813	6.1205993	75.50714	57.229473	0.125	0.3307189	1.0	0.0	498.375	492.0	2.691965	0.27333334	0.125	0.3307189	1.0	0.0	629.0	2.7986507	0.34944445	45.0	1.6532125	0.025	48.885597	0.1112159	49.0467	48.7237	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6157561	0.37702996	1.3704714	0.086618386	0.01734241	0.011493135	0.11751187	0.0	-0.00025858358	-0.007091889	10.454575	2.4182386	-0.09527159	-0.0072965864	0.2586168	0.011311932	0.114999995	79.0	655.2090485095978	608000
152	52.708405	8.945165	60.76633	34.815235	0.25	0.4330127	1.0	0.0	452.125	494.0	2.693727	0.27292818	0.25	0.4330127	1.0	0.0	631.0	2.8000293	0.34861878	46.0	1.6627579	0.025414364	46.433258	0.09050586	46.5569	46.292072	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6177176	0.37102237	1.3704693	0.08558685	0.14131625	0.01988582	0.5250369	0.12494439	-0.00024661794	-0.005748987	9.308707	4.5778933	-0.08819342	-0.0114213675	0.24660744	0.019331776	0.20249999	6.0	659.9328866004944	612000
153	51.998985	4.2721586	56.564186	43.259136	0.125	0.3307189	1.0	0.0	483.25	495.0	2.694605	0.27212754	0.0	0.0	0.0	0.0	631.0	2.8000293	0.3468939	47.0	1.6720979	0.025838373	46.98782	0.1102091	47.180378	46.761005	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164694	0.37052202	1.3481424	0.09452198	0.18204749	0.15972327	3.4035094	0.14034003	-0.00022584945	-0.010048028	8.351478	0.02033198	0.10541844	-0.019353561	0.22576198	0.007146619	0.111499995	79.0	664.9974904060364	616000
154	51.060402	17.619091	67.189255	14.363652	0.375	0.48412293	1.0	0.0	403.125	498.0	2.6972294	0.27227995	0.0	0.0	0.0	0.0	631.0	2.8000293	0.34499726	50.0	1.69897	0.027337343	49.929245	0.1726837	50.183903	49.65755	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61603516	0.38291705	1.3412472	-0.09617879	0.03656985	0.0120929135	0.16408741	0.021738172	-0.00022647344	-0.006691546	9.531223	0.00055990973	0.05406356	-0.00046024105	0.22638893	0.015409542	0.13525	16.0	669.6929159164429	620000
155	48.584827	24.725876	85.190285	14.920161	0.4	0.48989797	1.0	0.0	395.4	502.0	2.7007036	0.272382	0.2	0.4	1.0	0.0	633.0	2.8014038	0.34346175	54.0	1.7323937	0.029300055	49.486042	0.07934675	49.59848	49.382206	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61760134	0.37533182	1.5085926	0.03489249	0.009928592	0.014819319	0.1473493	0.0	-0.00027107447	-0.0042146128	9.834491	4.4789486	-0.045921326	-0.036446188	0.2710446	0.015641395	0.23750001	9.0	674.4099614620209	624000
156	56.50531	13.148499	73.23999	25.680117	0.25	0.4330127	1.0	0.0	466.5	504.0	2.7024305	0.27199137	0.0	0.0	0.0	0.0	633.0	2.8014038	0.3416082	56.0	1.748188	0.030221263	54.1383	0.16119133	54.374023	53.814392	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.617199	0.3684933	1.2915249	0.017842602	0.17033261	0.099846505	1.32241	0.12009114	-0.00021236762	-0.015922006	9.371522	0.0160126	-0.19985151	-0.015393952	0.21223953	0.010570537	0.13174999	79.0	679.3675708770752	628000
157	60.08152	17.332872	78.153656	29.074532	0.375	0.48412293	1.0	0.0	465.875	507.0	2.705008	0.2719957	0.125	0.3307189	1.0	0.0	634.0	2.8020892	0.34012875	59.0	1.7708521	0.03165236	54.788433	0.31980956	55.120373	54.212143	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.613765	0.37484503	1.3212252	0.07479768	0.034036703	0.027163815	0.2723325	0.011723816	-0.00020737946	-0.0035844892	10.927512	2.2532034	-0.08881307	-0.0010892428	0.20735954	0.015360031	0.14025	12.0	684.078432559967	632000
158	72.76564	5.955173	81.86612	60.091473	0.0	0.0	0.0	0.0	500.0	507.0	2.705008	0.27083334	0.0	0.0	0.0	0.0	634.0	2.8020892	0.3386752	59.0	1.7708521	0.031517096	57.445694	0.19268125	57.666317	57.07943	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164448	0.36705998	1.3481429	-0.096178964	0.07410779	0.01424583	0.16450351	0.059501946	-0.00017881393	-0.008554179	11.897566	0.0018763155	0.057908535	-0.0015296766	0.17865846	0.017013222	0.0815	14.0	688.8409655094147	636000
159	63.735428	15.757922	80.43248	29.38293	0.5	0.5	1.0	0.0	449.0	511.0	2.708421	0.27137548	0.375	0.48412293	1.0	0.0	637.0	2.8041394	0.33828998	60.0	1.7781513	0.031864047	59.929024	0.35884875	60.25293	59.158672	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6159928	0.3675565	1.2100198	-0.048908077	0.018471563	0.021176748	0.44182038	0.0052646995	-0.00021748431	-0.00892831	10.780165	7.0750947	-0.0012335777	-0.07334234	0.21747671	0.006643471	0.143	79.0	693.7484302520752	640000
160	58.590168	20.245209	75.63183	10.975455	0.22222222	0.4157397	1.0	0.0	442.77777	513.0	2.7101173	0.27099842	0.33333334	0.4714045	1.0	0.0	640.0	2.80618	0.33808768	60.0	1.7781513	0.03169572	54.154007	0.6162067	55.17692	53.44333	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61633873	0.3671671	1.2212137	0.09978344	0.4871773	0.28722054	3.5865107	0.36324894	-0.00018523633	-0.0018775687	10.756594	6.430923	-0.066565275	-0.028187705	0.18523753	0.015897624	0.2065	4.0	698.446368932724	644000
161	52.83698	16.724022	76.02644	17.786194	0.25	0.4330127	1.0	0.0	452.375	515.0	2.7118073	0.2704832	0.125	0.3307189	1.0	0.0	641.0	2.806858	0.33665967	62.0	1.7923918	0.032563027	51.49817	0.5106127	52.277714	50.98445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61660045	0.36676243	1.1566538	0.17899783	0.44074398	0.76648134	12.440659	0.32537693	-0.00018259138	-0.004882131	9.693379	2.2203088	-0.055733323	-0.10472568	0.18259858	0.015794488	0.208	8.0	703.1759989261627	648000
162	64.427216	9.540683	77.84598	49.41705	0.125	0.3307189	1.0	0.0	482.75	516.0	2.7126496	0.2697334	0.0	0.0	0.0	0.0	641.0	2.806858	0.3350758	63.0	1.7993405	0.03293257	57.6018	0.82227343	58.656296	56.327103	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165699	0.36670724	1.1315228	0.1787064	0.12555698	0.03367737	0.35545123	0.10660404	-0.00017215312	-0.011183664	10.80751	0.0064469455	-0.03156042	-0.0059998822	0.17208311	0.014558401	0.12375	79.0	708.0763096809387	652000
163	66.28754	19.24805	84.50063	18.035263	0.125	0.3307189	1.0	0.0	452.5	517.0	2.7134905	0.26899064	0.0	0.0	0.0	0.0	641.0	2.806858	0.33350676	64.0	1.80618	0.03329865	62.11193	0.7910211	62.773525	60.22991	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61655897	0.3670607	1.2908128	0.17654933	0.024151158	0.008873814	0.104608	0.016593099	-0.00019472837	-0.0052616326	11.943573	0.00025445397	0.060705185	-0.00021717905	0.19460675	0.016494568	0.13499999	4.0	712.772075176239	656000
