Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
124	64.81484	28.215302	98.75865	17.300732	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	305.0	2.4843	0.23959151	0.0	-inf	0.0	111.332634	0.20413265	111.70145	111.040764	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82378733	0.13472612	1.1239448	0.5234797	0.29681703	0.09469295	0.8137083	0.0	-0.0007075295	0.007642396	13.3196125	10.592018	-0.10998368	-0.027610214	0.70754766	0.03167262	0.1345	1.0	421.35632371902466	500000
125	83.886696	15.296906	103.30974	61.6523	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	309.0	2.4899585	0.2406542	0.0	-inf	0.0	110.86423	0.38479564	111.43478	110.37469	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239568	0.13482714	1.2382401	0.5646715	0.53093463	0.099238314	1.0694468	0.21010159	-0.00064112246	0.0048859455	14.32052	9.383066	0.061457157	-0.017269172	0.6411288	0.01617162	0.092	1.0	424.6382484436035	504000
126	64.86044	20.561392	104.55357	29.835207	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7777778	0.4157397	1.0	0.0	316.0	2.4996872	0.24363917	0.0	-inf	0.0	108.12216	0.47279397	108.62161	107.46401	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237844	0.13471107	1.1315314	0.6144074	0.6707546	0.1440345	1.2731835	0.0	-0.0006941147	-0.0012039309	12.734398	15.869743	0.017175436	-0.79865	0.6940951	0.01514698	0.131	2.0	427.952109336853	508000
127	97.66423	3.220637	101.147156	90.32522	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.2421456	0.0	-inf	0.0	106.844086	0.35521403	107.39726	106.39875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82382745	0.13462296	0.9871489	0.55017394	7.4729776	5.2948985	14.533634	1.039767	-0.00056469487	0.023568906	15.785646	6.3405223	-0.04598236	-5.5980196	0.5646788	0.03270735	0.12725	1.0	431.18538880348206	512000
128	93.47281	5.317306	99.935684	83.73536	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.24067022	0.0	-inf	0.0	104.73272	0.5426614	105.66037	104.07879	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238924	0.1347128	1.2149584	0.6144084	0.80461526	0.14980286	1.1920929	0.06008464	-0.000576837	0.011667675	15.158834	0.2338252	-0.021664381	-0.21273524	0.5769307	0.020228056	0.10675	1.0	434.43434476852417	516000
129	95.80054	3.6576912	102.260155	89.5481	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.23921272	0.0	-inf	0.0	103.196915	0.82700557	104.20672	101.73167	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238683	0.13465205	1.0771751	0.6384265	0.17809369	0.073524594	0.49339396	0.0	-0.000561357	0.015068354	15.33561	0.014182365	0.06709123	-0.011106545	0.5614668	0.031666316	0.13299999	1.0	437.66717982292175	520000
130	93.93205	3.238738	99.79694	90.20645	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.23777276	0.0	-inf	0.0	101.97699	0.63656723	102.62583	100.889244	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237795	0.13467936	1.0872135	0.63732463	0.050874114	0.031850122	0.24049449	0.0	-0.0005495057	0.017973896	15.0734215	0.0025941595	-0.0027081966	-0.0013060422	0.5494429	0.05634276	0.16225	1.0	440.9042100906372	524000
131	88.78246	2.3894982	93.31067	84.77672	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.23635004	0.0	-inf	0.0	99.98352	0.9577011	101.789734	99.0032	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238502	0.13466305	1.1239516	0.6235868	0.02112141	0.020445826	0.15649852	0.0	-0.0005543195	0.020797757	14.4952965	0.0014967371	-0.02182722	-0.0007018057	0.5542439	0.05161354	0.17	1.0	444.13715863227844	528000
132	89.742935	2.949143	95.58065	84.81083	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.23494424	0.0	-inf	0.0	99.9351	0.6553314	100.88278	98.70975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82387	0.13472033	1.1682736	0.53832453	0.012722636	0.017152622	0.16908193	0.0	-0.0005342304	0.023066709	14.579406	0.000829321	0.024166822	-0.00021330852	0.5342386	0.04613501	0.177	1.0	447.372896194458	532000
133	87.46715	3.3195326	92.802	82.01937	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.23355506	0.0	-inf	0.0	99.3945	0.71073025	101.06776	98.578835	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238244	0.1349685	1.3826287	0.48858824	0.012297322	0.017527336	0.13533825	0.0	-0.0005425345	0.016057197	14.274587	0.00072367606	-0.07708359	-0.00019162318	0.54268324	0.028547073	0.15349999	1.0	450.6139352321625	536000
134	86.35564	2.9487638	92.50346	82.28501	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.23218222	0.0	-inf	0.0	100.333435	0.4944133	100.8673	99.23009	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239263	0.13470642	1.1239501	0.5646752	0.010911869	0.016475676	0.13917279	0.0	-0.0005358504	0.010681975	14.038177	0.00050233235	-0.034775257	-0.000101458085	0.5357528	0.019404327	0.0995	1.0	453.8567199707031	540000
135	89.99681	3.1275861	93.18565	84.68475	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.23082542	0.0	-inf	0.0	101.45798	0.8815225	102.57849	100.20625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238842	0.13479336	1.2382456	0.5383271	0.009043259	0.014016199	0.15100572	0.0	-0.00053801574	0.031127712	14.7121315	0.00040583438	0.056503534	-9.246782e-05	0.53797567	0.053474516	0.242	2.0	457.0888750553131	544000
136	90.01655	5.233487	98.94542	80.71265	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.22948438	0.0	-inf	0.0	103.2495	0.8283769	104.4572	101.696495	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82379246	0.13464335	1.0174114	0.5850747	0.009267055	0.016275067	0.19847716	0.0	-0.0005057305	0.039489187	14.640152	0.00053793046	0.056518555	-0.00012711118	0.50569636	0.122739986	0.30275	1.0	460.3293123245239	548000
137	94.32944	3.3051167	98.450325	87.93379	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.22815885	0.0	-inf	0.0	104.89101	1.1216223	106.33244	103.5923	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82379246	0.13463092	0.9829873	0.6052295	0.009059617	0.017049013	0.24474867	0.0	-0.0005075466	0.05087273	15.197247	0.00030526804	0.08709121	-7.558028e-05	0.5075214	0.11632717	0.32500002	1.0	463.573472738266	552000
138	93.322586	3.946555	98.38039	87.92117	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.22684853	0.0	-inf	0.0	106.92827	0.8935781	108.40561	105.75293	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237626	0.13465266	0.98298806	0.5501816	0.007913144	0.016324589	0.16659297	0.0	-0.0005006343	0.061331496	15.16687	0.0002746912	-0.22681117	-9.189472e-05	0.5006324	0.14560708	0.3585	1.0	466.8203663825989	556000
139	83.39307	19.370836	98.37154	49.06762	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	318.0	2.502427	0.22681883	0.0	-inf	0.0	109.15245	0.7769795	110.12831	107.55182	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82407725	0.13479686	1.2149571	0.64996064	0.008379824	0.01621504	0.14236026	0.0	-0.00054930896	0.023826122	14.714615	4.669992	-0.05008197	-0.013572044	0.5493353	0.11934911	0.29675	1.0	470.09721970558167	560000
140	86.95659	19.22982	105.46786	51.405823	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	321.0	2.506505	0.22717622	0.0	-inf	0.0	110.16039	0.58585495	110.987175	109.46442	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82390094	0.13466789	1.1139194	0.59957284	0.18084137	0.039565258	0.4434974	0.0	-0.00054613873	0.023517858	14.656484	7.0593786	-0.00073361397	-0.018192092	0.5461424	0.11516261	0.29500002	1.0	473.38391494750977	564000
141	55.572285	36.315094	103.21952	16.453136	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	328.0	2.515874	0.22985284	0.0	-inf	0.0	109.861984	0.77184105	110.89749	108.718636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82385105	0.13470848	1.1139219	0.60522974	0.40380317	0.06589071	0.683373	0.10322824	-0.0006037988	0.020711008	12.914139	14.331179	-0.13427663	-0.032753587	0.6037832	0.07154678	0.23075001	1.0	476.7603657245636	568000
142	71.03165	34.55695	103.4536	18.517565	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	333.0	2.5224442	0.23125	0.0	-inf	0.0	108.62264	0.63241106	109.27047	107.352875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239908	0.13476399	1.2015089	0.6499774	0.7148958	0.14822204	1.0787978	0.0	-0.00055892207	0.020356866	13.909668	10.589001	-0.0011940002	-0.007534027	0.558936	0.047039364	0.18474999	1.0	480.0426359176636	572000
143	90.2561	7.1108236	101.507744	79.94077	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	336.0	2.5263393	0.23156443	0.0	-inf	0.0	107.817535	0.66432947	108.61898	107.03957	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82385147	0.13459405	0.9829885	0.59957445	0.6883861	0.13665122	1.2481834	0.21048939	-0.0005579479	0.009371899	14.608271	7.127001	0.025156736	-0.008221012	0.5579592	0.03809415	0.191	1.0	483.27785563468933	576000
144	82.54768	21.261564	98.6069	43.107204	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	338.0	2.5289166	0.2313484	0.0	-inf	0.0	106.10773	0.8329537	107.046745	104.473854	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82382655	0.13463984	1.0555518	0.58869714	0.65640193	0.085129485	0.9742232	0.10973124	-0.0005256608	0.0074201487	14.238478	4.7006793	0.13932633	-0.051746294	0.5256779	0.04775594	0.1995	1.0	486.52817583084106	580000
145	90.08424	14.860821	100.967255	52.765366	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	339.0	2.5301998	0.23061225	0.0	-inf	0.0	104.30069	0.7108682	105.13117	103.12716	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82370996	0.13462833	0.9829885	0.5646799	0.3108515	0.041789576	0.61504316	0.0	-0.00050739944	0.0067532454	14.95015	2.3512542	0.033004522	-0.013349842	0.5073615	0.041981403	0.201	1.0	489.76264357566833	584000
146	82.29935	24.083422	100.38556	19.710062	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	340.0	2.531479	0.22988506	0.0	-inf	0.0	102.64789	0.733197	103.483765	100.90615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82381785	0.13463183	1.0260065	0.61441904	0.14517222	0.03584301	0.49402446	0.0	-0.00051613897	0.0052436665	14.450581	1.934758	0.029966116	-0.0030472865	0.51613855	0.058703378	0.20475	1.0	493.0018322467804	588000
147	91.762924	2.054719	94.675766	88.90157	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	340.0	2.531479	0.22864829	0.0	-inf	0.0	100.68794	0.70057476	102.09763	99.80836	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82382107	0.13461179	0.9829885	0.55282867	0.06831413	0.027169947	0.29179373	0.0	-0.00049347244	0.03225705	14.822172	0.0024029596	0.060692072	-0.0018689896	0.49334908	0.06338743	0.24875	1.0	496.2316551208496	592000
148	91.78463	4.764654	100.44073	83.56699	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	340.0	2.531479	0.22742476	0.0	-inf	0.0	100.76903	0.81358516	101.49742	99.06345	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82379085	0.1346024	0.98298836	0.63732517	0.015866999	0.019760909	0.18442321	0.0	-0.00052383915	0.023718126	14.862889	0.0007101223	0.03782296	-0.00027765988	0.52395815	0.037721395	0.17074999	1.0	499.4557557106018	596000
149	78.24293	25.983212	94.93633	20.663319	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	342.0	2.5340261	0.22724253	0.0	-inf	0.0	99.52313	0.5762019	100.16702	98.48813	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823814	0.13455488	0.98298866	0.64998806	0.010425107	0.018011976	0.19631894	0.0	-0.00053045154	0.0050574094	14.028548	4.305476	0.036646128	-0.010410181	0.5304298	0.023038123	0.1565	1.0	502.72233843803406	600000
150	84.155014	21.777796	100.85989	27.56152	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	343.0	2.535294	0.22655217	0.0	-inf	0.0	98.27086	0.64090294	98.89266	96.93419	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238154	0.13481867	1.2382526	0.4885951	0.13090147	0.073532514	0.3367071	0.0	-0.0005286336	0.00513687	14.598646	1.9413786	-0.13476086	-0.004669359	0.5286623	0.02140202	0.1465	1.0	506.01120591163635	604000
151	89.244156	5.4874725	95.29174	76.29474	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	343.0	2.535294	0.22536136	0.0	-inf	0.0	97.476425	0.57316583	98.40824	96.733406	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239883	0.13466613	1.1130232	0.6499174	0.058590822	0.026509723	0.2352657	0.0	-0.00054632593	0.01676203	14.446052	0.0029037828	0.0013830662	-0.002308448	0.5463501	0.022019528	0.16525	1.0	509.24284195899963	608000
152	78.88629	19.820381	95.087555	37.643936	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	345.0	2.5378191	0.22519583	0.0	-inf	0.0	97.35341	0.36714995	97.754875	96.53836	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82385105	0.1346057	0.9829888	0.58869934	0.0153684495	0.016781814	0.15979573	0.0	-0.00055845827	0.002832964	13.433589	4.597147	-0.093179464	-0.0138509385	0.55844474	0.022342112	0.17825	1.0	512.5094428062439	612000
153	91.65022	3.1417935	96.866554	86.82877	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	345.0	2.5378191	0.22402598	0.0	-inf	0.0	96.92295	0.43070614	97.43765	96.25619	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82394785	0.1347988	1.2015105	0.5646821	0.16786808	0.06145092	0.37152255	0.0	-0.0004977584	0.016676415	14.653948	0.012877174	-0.09880257	-0.011953302	0.49786928	0.023618173	0.1595	1.0	515.7428250312805	616000
154	84.81442	8.382144	91.89308	63.314697	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	346.0	2.539076	0.22336991	0.0	-inf	0.0	95.47885	0.3116208	95.81331	94.97067	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239525	0.13465704	1.1550777	0.6499783	0.029737111	0.018684579	0.27334785	0.0	-0.0005158782	0.0029615015	13.731636	2.3922505	0.001811266	-0.0046589496	0.5158955	0.025530273	0.21325	2.0	519.0045359134674	620000
155	87.183	2.898478	93.43861	83.45598	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	346.0	2.539076	0.22222222	0.0	-inf	0.0	96.02351	0.3004345	96.59712	95.65896	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238517	0.1345769	0.982989	0.6373252	0.10959512	0.029071687	0.28618872	0.0	-0.00048370333	0.009759357	13.952728	0.0042781285	-0.099921465	-0.003319188	0.48377022	0.030632047	0.21375	8.0	522.2715308666229	624000
156	89.41166	5.5303035	96.228004	80.118416	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	347.0	2.5403295	0.22158365	0.0	-inf	0.0	94.8602	0.4354321	95.42362	94.19421	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239538	0.13458678	1.0174059	0.6499959	0.031652484	0.018528191	0.21405718	0.0	-0.00046045333	0.0047865063	14.170969	2.4116104	0.15300703	-0.004927731	0.46044818	0.050520826	0.25625	1.0	525.5186166763306	628000
157	86.834	3.09121	92.58871	81.44688	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.22045743	0.0	-inf	0.0	93.92836	0.34811118	94.3116	93.27951	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823699	0.13463451	0.98298943	0.5850819	0.12927945	0.021183023	0.24168357	0.0	-0.00045350892	0.03871984	13.897076	0.0062825074	-0.050604343	-0.0057789963	0.45350856	0.06100686	0.28399998	1.0	528.7533328533173	632000
158	90.54979	3.249436	95.00148	86.135284	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.2193426	0.0	-inf	0.0	93.46542	0.2444632	93.71936	92.90303	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239043	0.13470839	1.1139257	0.5501879	0.024858927	0.012361095	0.13334787	0.0	-0.00043289224	0.0211212	14.370022	0.00028700643	-0.12572551	-0.0001982592	0.43285128	0.023516595	0.17	1.0	532.0147910118103	636000
159	84.5784	4.9749575	91.09868	74.81271	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.218239	0.0	-inf	0.0	93.522415	0.45484427	94.13419	92.76984	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239799	0.13463722	1.0771827	0.64999765	0.0065928022	0.006469825	0.08189204	0.0	-0.0004598517	0.014931225	13.510347	7.2634255e-05	0.14748955	-2.1059379e-05	0.4597205	0.019040667	0.1795	2.0	535.2776627540588	640000
160	85.06239	3.8032198	91.14799	79.438446	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.21714643	0.0	-inf	0.0	93.48549	0.42663658	94.00483	93.02808	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237056	0.13464418	0.9829897	0.55018836	0.003980849	0.00810612	0.09821777	0.0	-0.00046546198	0.00906137	13.489302	7.016015e-05	-0.071427345	-1.0048399e-05	0.46540016	0.03168463	0.1275	1.0	538.5220131874084	644000
161	86.55644	3.1163564	92.95794	83.54833	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.21606475	0.0	-inf	0.0	93.67188	0.50690603	94.1501	92.56281	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82392603	0.13471647	1.2015129	0.6144241	0.0036931573	0.0077116378	0.09887761	0.0	-0.00047103502	0.009770697	13.757198	6.0656133e-05	0.18858027	-1.154889e-05	0.47113764	0.030326737	0.14199999	1.0	541.7697868347168	648000
162	85.05371	5.799167	91.30789	72.80158	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.2149938	0.0	-inf	0.0	94.41917	0.5750737	94.91737	93.116646	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82366383	0.13466437	0.9829899	0.5768505	0.0035170652	0.007336485	0.09075889	0.0	-0.00047588348	0.028377088	13.5868845	5.2643685e-05	-0.0012824535	-9.836763e-06	0.47609007	0.043856908	0.20725	3.0	545.0170347690582	652000
163	87.86537	3.0449097	93.65256	82.53326	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.21393341	0.0	-inf	0.0	93.22989	0.79168504	94.27854	92.14595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238551	0.13460667	1.0260038	0.6144245	0.0031417578	0.006990196	0.080546156	0.0	-0.00044880062	0.044267908	14.104984	4.4883316e-05	0.07068062	-8.393232e-06	0.44895348	0.053113144	0.211	1.0	548.2505824565887	656000
164	87.202225	1.666507	89.42096	84.94477	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.21288344	0.0	-inf	0.0	92.4789	0.7907246	93.879684	91.54903	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82378316	0.13456945	0.98299026	0.6480049	0.0031071783	0.0061557004	0.087915	0.0	-0.00045497902	0.025314044	13.958525	6.173171e-05	0.104067564	-5.6305435e-06	0.4549412	0.023874938	0.13525	1.0	551.5043256282806	660000
165	85.64929	2.7074218	90.465195	81.97803	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.21184371	0.0	-inf	0.0	94.61465	0.6762788	95.81477	93.80197	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82374895	0.13463856	0.9829902	0.5234921	0.0030904259	0.0057067513	0.06952712	0.0	-0.00045042112	0.036722377	13.801001	5.7391357e-05	0.09723568	-5.417055e-06	0.4503594	0.04113732	0.232	2.0	554.7461860179901	664000
166	90.1052	3.8567748	95.87704	84.602394	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.21081409	0.0	-inf	0.0	96.73538	0.53906727	97.57592	95.82512	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823756	0.13461916	0.9829904	0.5995792	0.005654915	0.00841935	0.122749776	0.0	-0.00045515504	0.04895567	14.461018	5.4588763e-05	-0.040827036	-1.4927557e-05	0.4549857	0.059499066	0.24475	1.0	557.9850740432739	668000
167	90.015686	3.1467683	94.56289	83.24111	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.20979443	0.0	-inf	0.0	97.60437	0.41282842	98.476105	97.06334	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82389545	0.13462648	1.0174044	0.6144252	0.003065257	0.006180793	0.068191975	0.0	-0.0004278086	0.020764783	14.445665	3.9791947e-05	0.085710526	-5.377781e-06	0.4278012	0.023998737	0.1935	1.0	561.2392678260803	672000
168	91.939415	4.036482	98.22365	87.05648	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.2087846	0.0	-inf	0.0	99.04288	0.43620193	99.73204	98.48148	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82376766	0.13459645	0.98299056	0.58870184	0.003561237	0.008249926	0.11344801	0.0	-0.00044004433	0.0256637	14.617884	8.444286e-05	0.1060586	-1.2637162e-05	0.44002005	0.031642977	0.22325	1.0	564.4877827167511	676000
169	94.33937	4.7032995	100.5637	85.86477	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	347.0	2.5403295	0.20778443	0.0	-inf	0.0	100.543465	0.5862922	101.16104	99.56127	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237473	0.13462451	0.9829907	0.55018914	0.005158459	0.0072124926	0.08025646	0.0	-0.0004277546	0.014284216	15.171326	4.7309957e-05	0.09016609	-1.2729575e-05	0.42754853	0.01772483	0.18525	1.0	567.741012096405	680000
170	87.90138	16.217737	96.87099	45.500984	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	348.0	2.5415792	0.20726623	0.0	-inf	0.0	101.33483	0.33940795	101.93724	100.913284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237633	0.13476133	1.1315423	0.5383389	0.0029200858	0.0061866897	0.10641907	0.0	-0.00043316185	0.0018678661	14.580309	2.3136191	0.096274614	-0.0031458945	0.43314794	0.017566614	0.18775001	1.0	571.0050482749939	684000
171	94.03137	3.3545732	98.45912	87.95405	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.20628335	0.0	-inf	0.0	102.83282	0.3208717	103.570435	102.43158	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237573	0.13463293	0.9829908	0.57685214	0.07681303	0.025613174	0.2587449	0.0	-0.0004254845	0.02445247	15.078069	0.0025670913	0.001962185	-0.0023603984	0.4253286	0.025736658	0.23725	1.0	574.2581043243408	688000
172	95.356476	5.4590173	101.40187	83.689545	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	349.0	2.5428255	0.2057783	0.0	-inf	0.0	103.89445	0.24525443	104.25386	103.32007	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82385236	0.13459603	0.98299086	0.62359715	0.014613172	0.0124375895	0.116232365	0.0	-0.00044032186	0.005934719	15.165615	2.4119139	-0.0010094643	-0.008052928	0.4403148	0.019682335	0.19975	1.0	577.5200183391571	692000
173	84.41777	18.809559	101.46837	55.38978	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	352.0	2.5465426	0.20620972	0.0	-inf	0.0	104.30052	0.29994237	104.54548	103.73529	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823855	0.13457017	0.98299104	0.650001	0.12931709	0.049614403	0.47884697	0.0	-0.00046366826	0.0022824816	14.579731	7.0223246	0.0335176	-0.020287678	0.46367234	0.018428454	0.137	1.0	580.7859919071198	696000
