Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
100	36.80012	1.1072845	38.77084	35.040802	0.0	0.0	0.0	0.0	500.0	211.0	2.3242824	0.19464944	0.0	0.0	0.0	0.0	289.0	2.460898	0.26660517	29.0	1.462398	0.026752768	36.124985	0.069287084	36.23053	36.01293	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8126591	0.16835342	1.1603025	0.39024258	0.00062689855	0.0008936564	0.0023174882	0.0	-0.00020931568	0.022613926	5.062709	9.550051e-07	0.13941634	-2.2847871e-08	0.20951253	0.030422237	0.228	1.0	431.5117738246918	404000
101	36.27936	1.0624177	37.61118	34.796745	0.0	0.0	0.0	0.0	500.0	211.0	2.3242824	0.19322345	0.0	0.0	0.0	0.0	289.0	2.460898	0.264652	29.0	1.462398	0.026556777	38.667797	0.12280293	38.837795	38.50786	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8126398	0.16825558	1.0689806	0.39025742	0.00059100403	0.0008573168	0.0022302568	0.0	-0.00020816177	0.06963999	4.9364614	9.934554e-07	-0.09067798	-2.2955433e-08	0.20818985	0.11772393	0.402	2.0	436.1082181930542	408000
102	39.457596	1.7192891	42.020462	37.238922	0.0	0.0	0.0	0.0	500.0	211.0	2.3242824	0.19181818	0.0	0.0	0.0	0.0	289.0	2.460898	0.26272726	29.0	1.462398	0.026363635	40.042435	0.16806553	40.242603	39.81977	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8128186	0.16834466	1.1602807	0.62276983	0.021245401	0.37527755	9.387093	0.0	-0.00025819708	0.06431135	5.437478	0.018548273	-0.09121287	-0.0185356	0.25815928	0.16117665	0.41625	1.0	440.73472809791565	412000
103	42.1595	1.5879169	44.846756	39.38073	0.0	0.0	0.0	0.0	500.0	211.0	2.3242824	0.19043322	0.0	0.0	0.0	0.0	289.0	2.460898	0.2608303	29.0	1.462398	0.026173284	41.270805	0.15282242	41.54911	41.056366	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8127416	0.16834353	1.107509	0.58056927	0.0017957664	0.002066348	0.004961103	0.0	-0.00025247224	0.08531206	5.949338	8.601432e-06	0.061736226	-2.3712573e-06	0.2524546	0.14359048	0.40325	1.0	445.35431385040283	416000
104	44.20849	1.9532894	47.23544	41.585987	0.0	0.0	0.0	0.0	500.0	211.0	2.3242824	0.1890681	0.0	0.0	0.0	0.0	289.0	2.460898	0.25896057	29.0	1.462398	0.025985664	43.370438	0.11926217	43.50188	43.18692	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8089436	0.17420141	1.1375638	0.4224915	0.0015820703	0.0018576293	0.005107194	0.0	-0.00027363747	0.12720808	6.289517	6.5075187e-06	0.0678668	-1.4707845e-06	0.2737971	0.28060037	0.45250002	1.0	449.9789116382599	420000
105	47.387108	2.5447683	53.473465	44.566994	0.0	0.0	0.0	0.0	500.0	211.0	2.3242824	0.18772241	0.0	0.0	0.0	0.0	289.0	2.460898	0.25711745	29.0	1.462398	0.025800712	45.795094	0.095258206	45.941074	45.63805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81244886	0.16892108	1.2347934	0.27715644	0.0014543401	0.001683336	0.0041047335	0.0	-0.0002963813	0.11861383	6.807289	5.9638282e-06	-0.029425144	-1.2267404e-06	0.29628956	0.26268333	0.4275	1.0	454.63516092300415	424000
106	50.0477	2.2557795	53.163494	45.137672	0.0	0.0	0.0	0.0	500.0	211.0	2.3242824	0.18639576	0.0	0.0	0.0	0.0	289.0	2.460898	0.25530034	29.0	1.462398	0.025618374	48.065628	0.09899638	48.185028	47.913887	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8051157	0.1791703	1.1550323	0.41093564	0.0015647218	0.0017052547	0.004488796	0.0	-0.00035713054	0.12888075	7.2795734	4.9416567e-06	-0.110399246	-7.7341804e-07	0.35720044	0.28475767	0.41525	1.0	459.3243553638458	428000
107	51.28574	2.0830033	53.716034	47.85519	0.0	0.0	0.0	0.0	500.0	211.0	2.3242824	0.18508773	0.0	0.0	0.0	0.0	289.0	2.460898	0.25350878	29.0	1.462398	0.025438596	50.23983	0.08443483	50.372337	50.11823	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8116979	0.17010543	1.2611094	0.5378796	0.0013771798	0.0015634546	0.0042905807	0.0	-0.00035247952	0.15628538	7.4340105	4.475918e-06	-0.015809178	-6.7012724e-07	0.35256884	0.33809888	0.43324998	1.0	463.9641468524933	432000
108	55.082504	3.7107537	59.92361	48.6883	0.0	0.0	0.0	0.0	500.0	211.0	2.3242824	0.18379791	0.0	0.0	0.0	0.0	289.0	2.460898	0.25174215	29.0	1.462398	0.025261324	52.485344	0.08913577	52.615566	52.391617	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81040007	0.17024136	1.1602485	0.5089961	0.0014471075	0.0015297382	0.00391075	0.0	-0.00038363785	0.15959653	8.094888	3.762934e-06	0.09231782	-5.366713e-07	0.38375401	0.3406719	0.4225	1.0	468.6061944961548	436000
109	56.676357	6.1376204	60.62591	40.79043	0.125	0.3307189	1.0	0.0	473.375	212.0	2.326336	0.1832325	0.125	0.3307189	1.0	0.0	290.0	2.462398	0.25064823	29.0	1.462398	0.025064822	54.35182	0.14287575	54.551064	54.144535	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8163095	0.17327078	1.2957474	0.34258562	0.17443624	2.0604293	30.472536	0.0	-0.00044432282	0.0264784	8.703873	2.4845464	-0.001316309	-0.17081702	0.44432604	0.27069628	0.386	1.0	473.2548632621765	440000
110	52.386703	15.856335	65.454254	21.97739	0.0	0.0	0.0	0.0	500.0	212.0	2.326336	0.18166238	0.25	0.4330127	1.0	0.0	292.0	2.4653828	0.25021422	29.0	1.462398	0.024850043	55.852448	0.19632326	56.029007	55.39225	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.79955435	0.20456268	1.622533	0.13876922	0.07604736	0.011226818	0.08470565	0.032627404	-0.0004740283	0.02839291	8.909006	3.8440363	-0.02529931	-0.00031110086	0.47401363	0.20756477	0.37150002	1.0	477.96839022636414	444000
111	58.024216	17.15329	74.78259	15.151189	0.375	0.48412293	1.0	0.0	438.625	215.0	2.3324385	0.1826678	0.375	0.48412293	1.0	0.0	295.0	2.469822	0.2506372	30.0	1.4771212	0.02548853	56.837753	0.17413387	57.07885	56.54269	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.812161	0.19622354	1.580404	0.00017067364	0.09925029	0.023343796	0.118606776	0.018002331	-0.0005707443	0.024993485	9.840626	7.2097845	0.0038063526	-0.055113494	0.5707333	0.15492542	0.33424997	1.0	482.665016412735	448000
112	61.266445	10.334979	72.52094	41.860825	0.375	0.48412293	1.0	0.0	443.5	218.0	2.3384564	0.18350169	0.375	0.48412293	1.0	0.0	298.0	2.4742162	0.25084174	30.0	1.4771212	0.025252525	57.58632	0.16153333	57.842407	57.331573	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.788505	0.23953974	1.6252872	-0.34961933	0.5079449	0.050152227	0.54442775	0.36906934	-0.0005733818	0.019239902	9.9155445	7.0205574	-0.013916969	-0.000886837	0.573361	0.11257864	0.30775	1.0	487.3843171596527	452000
113	58.40976	15.312105	76.35248	34.452812	0.25	0.4330127	1.0	0.0	444.25	220.0	2.3424227	0.18348624	0.375	0.48412293	1.0	0.0	301.0	2.4785664	0.25104254	30.0	1.4771212	0.02502085	58.12829	0.2751529	58.564014	57.74736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8106969	0.17089304	1.0994867	0.23504472	0.46872273	0.038418006	0.50040245	0.3399809	-0.00051403046	0.01495418	9.815393	6.843485	-0.09298563	-0.0048887776	0.5140232	0.07852176	0.28825	1.0	492.05473160743713	456000
114	64.20833	15.711832	79.911026	34.77209	0.25	0.4330127	1.0	0.0	446.0	222.0	2.346353	0.18362282	0.25	0.4330127	1.0	0.0	303.0	2.4814427	0.25062034	30.0	1.4771212	0.024813896	58.61483	0.31702673	59.25742	58.10491	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80189145	0.19666672	1.1985153	-0.06729428	0.37335002	0.04669289	0.44594628	0.056854576	-0.00057503954	0.012382362	10.494384	4.616131	0.030192852	-0.006773291	0.5750292	0.0582066	0.27575	1.0	496.74405694007874	460000
115	64.71811	14.910633	75.796295	26.186691	0.0	0.0	0.0	0.0	500.0	222.0	2.346353	0.18226601	0.125	0.3307189	1.0	0.0	304.0	2.4828737	0.24958949	30.0	1.4771212	0.024630541	58.899017	0.25723308	59.393993	58.537544	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8122187	0.17367704	1.1591923	0.26630753	0.25762275	0.060378123	0.32741952	0.0	-0.0005257614	0.011860471	10.543696	1.8768066	-0.07600069	-0.012434933	0.52574444	0.0603562	0.25800002	1.0	501.4336750507355	464000
116	68.13254	5.8201795	77.57569	59.487007	0.25	0.4330127	1.0	0.0	480.375	224.0	2.350248	0.182262	0.375	0.48412293	1.0	0.0	307.0	2.4871383	0.24979658	30.0	1.4771212	0.02441009	59.604748	0.2555835	59.98747	59.25265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81306875	0.18488598	1.528677	0.43841723	0.10810759	0.08482661	2.7547438	0.04784298	-0.0005888082	0.010545721	10.44095	7.1990337	0.00866127	-1.1297295	0.5888158	0.04391763	0.23449999	1.0	506.1042263507843	468000
117	69.60983	12.368017	92.61194	51.092102	0.125	0.3307189	1.0	0.0	476.625	225.0	2.3521826	0.18159807	0.25	0.4330127	1.0	0.0	309.0	2.4899585	0.24939467	30.0	1.4771212	0.024213076	59.818043	0.40016752	60.45771	59.25767	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8076161	0.1763191	1.261104	0.4230813	1.563327	5.5064387	33.810215	0.1616466	-0.00059080496	0.0073926225	11.299867	4.351213	-0.061259985	-0.23265746	0.5907922	0.032302164	0.22975	1.0	510.78309988975525	472000
118	59.76294	23.160576	86.14612	16.104298	0.44444445	0.49690402	1.0	0.0	426.55554	229.0	2.3598356	0.1832	0.44444445	0.49690402	1.0	0.0	313.0	2.4955444	0.2504	31.0	1.4913617	0.0248	60.03733	0.5919687	60.76333	59.28644	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81284255	0.16831572	1.2611125	0.5458678	1.5336839	5.6764007	35.8921	0.0	-0.0006259605	0.007053502	11.303356	9.068178	-0.10156679	-0.64965105	0.62595475	0.032338932	0.20824999	1.0	515.4916086196899	476000
119	48.997158	15.853925	79.68359	21.416876	0.8181818	0.38569462	1.0	0.0	321.36365	238.0	2.376577	0.1881423	0.72727275	0.44536176	1.0	0.0	321.0	2.506505	0.25375494	32.0	1.50515	0.025296442	60.476486	0.41919792	60.945423	59.754223	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81268674	0.16821562	1.0711914	0.62276036	0.5155312	0.101729505	2.9403052	0.47798926	-0.00072871894	0.009933411	9.869464	17.859	0.03184986	-2.913654	0.72872853	0.026334284	0.1945	1.0	520.1175615787506	480000
120	61.84568	18.349777	79.166306	23.77386	0.375	0.48412293	1.0	0.0	413.125	241.0	2.3820171	0.18887147	0.375	0.48412293	1.0	0.0	324.0	2.510545	0.2539185	33.0	1.5185139	0.02586207	58.658108	0.3889828	59.12753	58.124557	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8112813	0.16945276	1.2611058	0.41622013	6.167049	7.082704	40.86501	3.771572	-0.0006370209	-0.00038070546	10.944742	8.3589115	-0.09193683	-1.0092123	0.6370296	0.018519927	0.14549999	2.0	524.7905299663544	484000
121	65.19072	11.888168	84.02369	40.35034	0.5	0.5	1.0	0.0	434.625	245.0	2.389166	0.1903652	0.375	0.48412293	1.0	0.0	327.0	2.5145478	0.25407925	34.0	1.5314789	0.026418027	57.679436	0.5004225	58.180737	56.77196	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8120941	0.16877517	1.1363186	0.6068047	3.3457162	7.4703007	41.161095	1.2319487	-0.000646051	0.004334531	10.861948	7.46657	0.12543797	-0.8518826	0.64606154	0.024075292	0.17875001	1.0	529.4247167110443	488000
122	62.242477	12.220837	73.1839	39.436485	0.125	0.3307189	1.0	0.0	472.875	246.0	2.3909352	0.18966846	0.25	0.4330127	1.0	0.0	329.0	2.517196	0.2536623	34.0	1.5314789	0.02621434	56.647087	0.54536927	57.36405	55.9829	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81270427	0.16869581	1.1156483	0.3409542	0.97756994	1.7439378	34.3541	0.6931343	-0.00060615316	0.004768528	10.147732	4.7353897	-0.013653994	-0.62990755	0.6061679	0.019584619	0.17074999	1.0	534.0646772384644	492000
123	56.448944	14.92375	69.98474	27.838257	0.25	0.4330127	1.0	0.0	452.875	248.0	2.3944516	0.18974751	0.125	0.3307189	1.0	0.0	330.0	2.518514	0.25248662	36.0	1.5563025	0.027543994	55.592857	0.43932974	56.145718	54.828487	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8116971	0.1700105	1.2611077	0.47909662	0.6443114	3.5864074	42.35205	0.2726659	-0.00058872625	0.0032196622	9.717745	2.64221	-0.029559135	-0.3452791	0.5887172	0.022151876	0.17725	1.0	538.7056074142456	496000
124	62.465588	13.884567	80.50882	31.221182	0.125	0.3307189	1.0	0.0	469.625	249.0	2.3961992	0.18920973	0.125	0.3307189	1.0	0.0	331.0	2.519828	0.25151977	36.0	1.5563025	0.027355623	54.892025	0.5262496	55.563286	54.206154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81238997	0.16900775	1.3363352	0.24006529	0.15114895	0.0295508	1.7265272	0.12052512	-0.00055282563	0.0029539429	9.889718	2.270035	-0.08336401	-0.0016180901	0.552791	0.015124998	0.1355	1.0	543.3789751529694	500000
125	58.9791	15.7805805	74.2826	20.028013	0.33333334	0.4714045	1.0	0.0	423.77777	252.0	2.4014006	0.18990204	0.22222222	0.41573972	1.0	0.0	333.0	2.5224442	0.25094196	37.0	1.5682018	0.027882442	53.584435	0.6941908	54.735943	52.779846	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81284523	0.16874413	1.1909778	0.49881634	0.27248016	2.5159473	42.00268	0.08630577	-0.0005836375	-0.0075857975	9.9193735	4.515101	0.062675714	-0.2340917	0.5836516	0.015788533	0.18625	50.0	548.1669931411743	504000
126	53.60607	15.239613	67.2598	20.2163	0.25	0.4330127	1.0	0.0	423.75	254.0	2.4048338	0.18997756	0.375	0.48412293	1.0	0.0	336.0	2.5263393	0.2513089	37.0	1.5682018	0.027673896	53.51084	0.65916675	54.383728	52.23048	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81299317	0.16856149	1.1392038	0.26623207	0.6658222	4.1309466	42.651882	0.16469762	-0.00054243207	-0.0051782243	9.086231	6.037116	-0.18741632	-0.20760609	0.54242384	0.01890784	0.18275	10.0	552.881689786911	508000
127	61.799786	10.565147	73.56971	38.64743	0.375	0.48412293	1.0	0.0	447.875	257.0	2.409933	0.19065282	0.125	0.3307189	1.0	0.0	337.0	2.5276299	0.25	39.0	1.5910646	0.02893175	52.580315	0.7113572	53.288086	51.052464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8107922	0.1742129	1.1902161	0.49738598	1.5115441	6.457275	43.60008	0.2415517	-0.0005565733	-0.0020369207	9.764345	2.9671798	0.07105279	-0.575271	0.556592	0.01550518	0.13775	10.0	557.5174350738525	512000
128	50.57196	18.414005	71.813	16.043354	0.22222222	0.4157397	1.0	0.0	445.55554	259.0	2.4132998	0.1905813	0.33333334	0.4714045	1.0	0.0	340.0	2.531479	0.25018397	39.0	1.5910646	0.028697573	51.96038	0.863833	53.372696	51.111088	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8114576	0.17172816	1.3363535	0.2769476	0.17869192	0.09107218	3.8310542	0.15406984	-0.0005390048	-0.001373603	9.039518	6.394554	0.05339837	-0.94622636	0.53900653	0.027359352	0.24774998	11.0	562.204719543457	516000
129	64.71761	5.0050097	76.10986	57.06551	0.0	0.0	0.0	0.0	500.0	259.0	2.4132998	0.18946598	0.0	0.0	0.0	0.0	340.0	2.531479	0.24871983	39.0	1.5910646	0.028529627	52.42373	0.7288997	53.451744	51.483418	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81370974	0.17046736	1.261118	0.5016738	0.7574047	4.1931963	44.51788	0.14228985	-0.00051146746	0.006710743	9.902786	0.56000334	0.07335615	-0.5587642	0.5114008	0.049357966	0.22950001	1.0	566.8455736637115	520000
130	58.738922	17.159798	79.419334	26.130516	0.125	0.3307189	1.0	0.0	473.125	260.0	2.4149733	0.18881626	0.25	0.4330127	1.0	0.0	342.0	2.5340261	0.24836601	39.0	1.5910646	0.02832244	52.078228	0.63560504	53.251545	51.148514	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81295335	0.17049117	1.2344229	0.416214	0.18849011	2.3267174	44.563095	0.015156776	-0.00054750964	0.008265935	10.019218	4.0766516	0.06469703	-0.2160972	0.54751635	0.035576537	0.20899999	1.0	571.4926660060883	524000
131	62.663208	6.195815	77.62097	56.29791	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.18772563	0.0	0.0	0.0	0.0	342.0	2.5340261	0.2469314	39.0	1.5910646	0.028158845	53.556168	0.34823143	54.218	53.150906	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8104714	0.17535189	1.1605065	0.3620893	0.1214217	0.27196115	10.268308	0.067932606	-0.00050140545	0.20694126	9.725114	0.046182036	0.050173998	-0.009621749	0.50142384	0.67536885	0.39375	2.0	576.1523017883301	528000
132	66.527115	4.167351	72.57346	60.228603	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.18651363	0.125	0.3307189	1.0	0.0	343.0	2.535294	0.24605452	39.0	1.5910646	0.027977044	54.83089	0.24711154	55.220673	54.51202	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8104325	0.18362735	1.1355042	0.4973584	0.15994903	1.6619245	43.63087	0.048999906	-0.0005634874	0.041702967	10.165225	2.319868	-0.016619205	-0.12224867	0.5634791	0.58574736	0.37825	1.0	580.7839250564575	532000
133	56.756393	25.383722	81.93456	11.143552	0.33333334	0.4714045	1.0	0.0	389.44446	263.0	2.4199557	0.18718861	0.22222222	0.41573972	1.0	0.0	345.0	2.5378191	0.2455516	40.0	1.60206	0.02846975	55.73275	0.30717447	56.29968	55.32793	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8108432	0.18013203	1.1396738	0.33699733	0.7321918	4.1832147	44.704998	0.09042424	-0.0005537681	0.031217746	10.396993	4.247532	-0.033673048	-0.3776847	0.55375284	0.42000642	0.36725	1.0	585.4269416332245	536000
134	59.192303	15.580122	72.640465	28.480719	0.25	0.4330127	1.0	0.0	437.375	265.0	2.423246	0.18727915	0.125	0.3307189	1.0	0.0	346.0	2.539076	0.24452297	41.0	1.6127839	0.028975265	56.51975	0.16834943	56.825535	56.20359	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80939627	0.18445703	1.120987	0.45852596	0.12121696	0.012099449	0.67305535	0.07165593	-0.00057922676	0.03295455	9.931714	2.2757459	0.103287935	-0.00041816325	0.5791969	0.28020385	0.33325	1.0	590.0641260147095	540000
135	61.993126	20.190979	77.379234	9.364572	0.125	0.3307189	1.0	0.0	451.375	266.0	2.4248817	0.18679775	0.125	0.3307189	1.0	0.0	347.0	2.5403295	0.24367978	41.0	1.6127839	0.028792135	57.341812	0.34999597	57.95933	56.90332	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81064045	0.18557328	1.1473693	0.49732536	0.09462962	0.005618854	0.10662252	0.06531519	-0.0005901903	0.027138218	10.523821	1.5997832	-0.11774993	-0.0011495528	0.5902085	0.2244674	0.319	1.0	594.7191300392151	544000
136	61.282818	21.335325	80.21926	16.691936	0.5555556	0.49690402	1.0	0.0	405.44446	271.0	2.4329693	0.18871866	0.22222222	0.4157397	1.0	0.0	349.0	2.5428255	0.24303621	44.0	1.6434526	0.03064067	57.915993	0.2335565	58.26087	57.584183	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81164914	0.1877648	1.1405529	0.49059477	0.047385406	0.004948101	0.068840325	0.016078591	-0.0006609298	0.018754885	11.101362	4.653767	0.12738371	-0.011011628	0.66091764	0.16342331	0.29500002	1.0	599.3842380046844	548000
137	46.78124	27.113432	86.41798	15.491078	0.6	0.48989794	1.0	0.0	326.1	277.0	2.4424798	0.19103448	0.5	0.5	1.0	0.0	354.0	2.5490034	0.24413793	45.0	1.6532125	0.031034483	58.508987	0.13254665	58.673008	58.283115	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8025954	0.19300397	1.3734561	0.22813466	0.29646674	1.6306725	44.93943	0.1639806	-0.0006452054	0.024677288	10.234654	9.913687	-0.07229233	-0.78716785	0.6452184	0.13004859	0.28625	1.0	603.9890675544739	552000
138	68.723816	14.667126	78.97048	31.455492	0.125	0.3307189	1.0	0.0	468.5	278.0	2.4440448	0.19054146	0.0	0.0	0.0	0.0	354.0	2.5490034	0.24263194	46.0	1.6627579	0.031528443	59.05845	0.16729233	59.36721	58.86256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80382895	0.20107628	1.405377	0.19158748	1.0096667	4.271063	46.622612	0.30508924	-0.0006316006	0.012579884	11.23065	1.15019	0.05204296	-0.36828983	0.6315667	0.09219052	0.247	1.0	608.6052920818329	556000
139	50.922905	18.972172	81.51039	18.889553	0.6	0.48989794	1.0	0.0	379.4	284.0	2.4533184	0.1928038	0.5	0.5	1.0	0.0	359.0	2.5550945	0.2437203	48.0	1.6812413	0.03258656	59.27231	0.14464155	59.434307	58.99272	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8102459	0.18815333	1.1205121	0.3587749	0.874932	5.2796254	47.085278	0.111512065	-0.00070580095	0.012590564	10.052349	10.705917	0.0005977154	-0.1791358	0.7058058	0.05766209	0.225	1.0	613.2266285419464	560000
140	46.643143	22.697733	73.91299	12.9745865	0.33333334	0.4714045	1.0	0.0	431.66666	287.0	2.457882	0.19326599	0.5555556	0.49690402	1.0	0.0	364.0	2.5611014	0.24511784	49.0	1.690196	0.032996632	58.333378	0.081605524	58.46206	58.189236	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8131028	0.17189723	1.1205117	0.49735513	1.3044624	5.339354	48.02758	0.49701035	-0.00065040216	0.008409139	10.216312	9.839571	0.071177244	-0.123010874	0.65038896	0.03242209	0.184	1.0	617.8749561309814	564000
141	66.7787	8.250227	82.68542	54.860836	0.25	0.4330127	1.0	0.0	473.5	289.0	2.460898	0.19331104	0.375	0.48412293	1.0	0.0	367.0	2.564666	0.24548495	49.0	1.690196	0.03277592	57.489277	0.16132851	57.786312	57.236366	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8133188	0.17372975	1.1205119	0.45959523	1.0408499	4.370076	48.949867	0.43169427	-0.0006380901	0.005525749	10.660204	6.6018105	0.13079834	-1.2401344	0.6380885	0.025038524	0.155	1.0	622.5121066570282	568000
142	43.440212	18.068632	68.91468	15.618324	0.5555556	0.49690402	1.0	0.0	340.77777	294.0	2.4683473	0.1949602	0.7777778	0.4157397	1.0	0.0	374.0	2.5728717	0.2480106	49.0	1.690196	0.032493368	53.982376	0.18150736	54.177	53.628834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8086758	0.18395868	1.1595265	0.23870054	2.3599482	8.224981	51.930317	0.4365484	-0.0006662458	0.0040666815	8.91367	13.14662	-0.037021875	-2.4445739	0.666262	0.020178221	0.169	4.0	627.1156983375549	572000
143	61.946686	13.035734	74.50893	32.43177	0.125	0.3307189	1.0	0.0	468.25	295.0	2.469822	0.19446276	0.125	0.3307189	1.0	0.0	375.0	2.5740314	0.24719842	49.0	1.690196	0.03230059	54.026417	0.2520708	54.321884	53.43578	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8129188	0.17053129	1.1985018	0.27698272	4.954101	13.046567	58.16383	0.8294161	-0.0006394964	0.0036536986	10.156241	5.2972565	0.11571813	-2.0022635	0.63952637	0.027625177	0.16049999	1.0	631.7375955581665	576000
144	48.896446	23.550465	74.32223	11.925466	0.33333334	0.4714045	1.0	0.0	424.8889	298.0	2.4742162	0.19477125	0.33333334	0.4714045	1.0	0.0	378.0	2.5774918	0.24705882	51.0	1.7075702	0.033333335	53.89058	0.25079602	54.222206	53.52909	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.815214	0.16847824	1.1205122	0.36212283	1.7761197	7.425608	58.298546	0.44609952	-0.0006213393	0.0059463484	9.787792	6.2649693	-0.1291871	-0.31881845	0.6213301	0.017352719	0.1405	1.0	636.3872976303101	580000
145	51.15236	24.266554	86.28689	13.078451	0.33333334	0.4714045	1.0	0.0	400.44446	301.0	2.4785664	0.19520104	0.33333334	0.4714045	1.0	0.0	381.0	2.580925	0.24708171	52.0	1.7160033	0.033722438	52.99315	0.32271543	53.391323	52.393066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8113065	0.17563258	1.2611228	0.4973521	0.78845125	4.1925344	57.687122	0.018999577	-0.000617696	-0.0013197362	9.9974575	6.2040315	-0.1285963	-0.35128888	0.6177149	0.0159216	0.15375	4.0	641.0290470123291	584000
146	54.92481	14.291477	70.20026	30.158726	0.375	0.48412293	1.0	0.0	408.125	304.0	2.4828737	0.19575016	0.25	0.4330127	1.0	0.0	383.0	2.5831988	0.24661945	53.0	1.7242758	0.034127496	51.92948	0.37180564	52.30277	51.415443	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8147882	0.17020746	1.1206946	0.5054869	0.7343605	4.4560933	58.333218	0.0	-0.0006482452	-0.0020484831	9.543266	4.6621184	0.2148788	-0.21112022	0.64825314	0.016071627	0.16	6.0	645.669677734375	588000
147	55.959816	11.425694	68.73966	29.083628	0.125	0.3307189	1.0	0.0	466.125	305.0	2.4843	0.19526248	0.0	0.0	0.0	0.0	383.0	2.5831988	0.24519846	54.0	1.7323937	0.034571063	51.476585	0.25860462	51.8939	51.106697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8134656	0.16893813	1.1204985	0.24000613	0.31260273	1.7314872	44.949863	0.17738885	-0.0005093608	0.011907819	9.031694	0.12961315	0.020360589	-0.12847398	0.5094025	0.025847716	0.20825	1.0	650.3313217163086	592000
