Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
128	43.077953	10.054897	59.816093	31.07073	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	512.0	2.70927	0.34408602	0.0	-inf	0.0	26.159973	0.3503953	26.698479	25.45446	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6295124	0.35078707	1.1191978	-0.02886704	5.0726843	15.171285	63.421783	0.61417	-0.0003864579	0.0020753576	6.284001	6.5405254	0.1759646	-1.1051362	0.38644522	0.027409988	0.16575	1.0	684.1736619472504	516000
129	44.118706	13.630721	69.72178	29.141504	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	513.0	2.7101173	0.34268537	0.0	-inf	0.0	26.381168	0.44358823	26.917402	25.762444	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66550034	0.33570006	1.1208029	-0.00630635	2.9612832	10.240159	61.27043	0.39931923	-0.0003347844	-0.00033367518	6.5726447	4.7234745	-0.08685744	-2.3426442	0.33479828	0.022483751	0.16350001	1.0	690.3711655139923	520000
130	33.37398	10.118009	47.390285	12.695554	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	516.0	2.7126496	0.34217507	0.0	-inf	0.0	24.313917	0.31363025	24.721735	23.876326	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66066235	0.3430191	1.2390963	0.117981754	0.20138	0.0072982907	0.2103957	0.11938268	-0.00035700575	-0.0035017254	5.294508	6.3825636	0.08483839	-0.0018412231	0.35702604	0.01531785	0.1515	19.0	696.4938585758209	524000
131	31.387585	13.136825	56.291782	14.558865	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	518.0	2.7143297	0.34123847	0.0	-inf	0.0	23.52454	0.44756857	24.294603	22.790403	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6587367	0.3446267	1.3329093	0.11976967	0.30737653	0.34205887	9.495616	0.18200815	-0.0003585033	-0.0051440485	4.6292324	4.387251	0.053502887	-1.7943101	0.35851386	0.0151207	0.2155	43.0	702.7538950443268	528000
132	29.656136	10.449001	44.725155	9.388194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	521.0	2.7168376	0.3407456	0.0	-inf	0.0	24.061275	0.30708915	24.447704	23.45257	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6579325	0.3331167	1.379806	-0.0086193085	1.2116477	7.7540827	62.48627	0.14066136	-0.0002804026	0.0020153672	4.6649523	5.462018	-0.029969752	-0.1425507	0.28040433	0.020698028	0.159	9.0	708.8718333244324	532000
133	35.702023	8.609441	47.36372	19.387457	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	524.0	2.7193313	0.34048083	0.0	-inf	0.0	23.796814	0.4732565	24.483812	23.205467	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6592346	0.32198563	1.3816168	0.22006223	5.8554482	17.403948	63.457764	0.18966675	-0.00045052916	0.0024866788	5.3440814	6.9641824	0.01134634	-1.2426906	0.45052916	0.030857291	0.1935	1.0	715.0118718147278	536000
134	31.158264	8.996211	42.552505	15.854213	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	527.0	2.7218106	0.3402195	0.0	-inf	0.0	23.478443	0.254442	23.925287	23.026165	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6619111	0.32892907	1.2536275	0.101172924	0.5819107	2.7957249	57.190144	0.35616422	-0.00022117049	0.008513771	4.588437	6.6704416	-0.06113094	-1.9806592	0.22117665	0.03248951	0.20275	1.0	721.0112490653992	540000
135	36.872337	13.285457	53.895607	16.365025	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	529.0	2.7234557	0.33932006	0.0	-inf	0.0	22.996704	0.47161517	23.907305	22.431843	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66193813	0.32868466	1.249451	0.09755903	5.1481543	15.769454	64.937035	0.31098312	-0.0002883952	0.00084231887	5.3962727	5.054675	0.010037065	-2.0727162	0.28840402	0.027563829	0.16925001	1.0	727.0562872886658	544000
136	32.944286	12.690594	52.947193	12.363464	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.4	0.48989797	1.0	0.0	533.0	2.7267272	0.33927435	0.0	-inf	0.0	22.965841	0.28543457	23.347605	22.463749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6631733	0.31875277	1.1246126	0.038125467	2.6276622	11.3076725	65.28328	0.20352173	-0.00020370632	0.007833745	5.6024427	7.3148437	0.081427336	-0.5791047	0.2037028	0.026635647	0.187	1.0	733.1750962734222	548000
137	32.979076	6.847313	46.485477	24.552818	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	534.0	2.7275412	0.3379747	0.0	-inf	0.0	22.529156	0.43760228	23.062618	21.603765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66117954	0.32032147	1.1200955	0.124958344	1.9996436	9.582396	67.60436	0.431957	-0.00014796108	0.005375066	4.6858206	1.2132541	-0.097022235	-0.21691637	0.14795569	0.026791532	0.2065	1.0	739.1350152492523	552000
138	33.61892	9.487016	49.70319	21.390898	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	535.0	2.7283537	0.33668974	0.0	-inf	0.0	22.082937	0.26353058	22.48084	21.637438	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65904397	0.328813	1.2922782	0.07425314	3.6342978	14.139639	68.26876	0.12231135	-0.00024112687	0.0010685455	4.801672	3.2214234	0.0644725	-1.4826823	0.2411451	0.019854318	0.16	1.0	745.1878442764282	556000
139	36.560333	13.657786	60.405163	19.094091	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	536.0	2.7291648	0.33541927	0.0	-inf	0.0	22.20306	0.51122105	22.879446	21.498278	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6613853	0.329045	1.1257544	0.12441271	0.56531435	3.733562	61.813606	0.09953219	-0.00020893663	-0.00051291287	5.3509817	1.871793	-0.16316336	-0.78475815	0.20891306	0.017554108	0.24900001	17.0	751.2901372909546	560000
140	31.821291	4.4800797	38.959	23.227404	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	536.0	2.7291648	0.33374843	0.0	-inf	0.0	22.387104	0.38669083	22.893723	21.726574	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6628852	0.34691265	1.3326595	0.14441212	0.11630749	1.4777863	51.355057	0.033421516	-8.714385e-05	0.023844855	4.2181363	0.06364048	0.23613471	-0.061402407	0.08715065	0.063996874	0.26325	2.0	757.2226338386536	564000
141	36.623158	9.884349	50.353897	20.670004	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	537.0	2.7299743	0.33250773	0.0	-inf	0.0	22.224419	0.43342036	23.040527	21.681074	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64423966	0.35711285	1.2974102	-0.0180506	0.03217465	0.31673282	16.198658	0.0	-0.00012008846	0.0104442	5.2775197	2.1962023	-0.11342722	-0.047859706	0.12007514	0.05807382	0.2535	1.0	763.3820426464081	568000
142	37.436314	12.035409	56.021255	18.065508	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	539.0	2.7315888	0.3316923	0.0	-inf	0.0	22.486248	0.4000665	23.229036	21.998728	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64247936	0.34509796	1.3931628	0.1417094	1.2352626	7.7360306	69.328766	0.10466981	-0.0001340881	0.0068107434	5.8909235	3.3631663	-0.14285517	-0.523355	0.13407706	0.037331633	0.2225	1.0	769.5137040615082	572000
143	27.581692	12.938359	50.724583	14.417857	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	542.0	2.7339993	0.33129585	0.0	-inf	0.0	22.395031	0.43645817	23.201447	21.83188	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6540742	0.35013756	1.332985	0.1466886	2.8358653	12.5393305	69.95504	0.018341959	-0.00019948371	0.0037147847	4.503129	6.3933363	0.073143065	-0.86339134	0.19948769	0.020097503	0.1735	1.0	775.6924040317535	576000
144	35.850197	13.082445	55.729618	11.5270815	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	545.0	2.7363966	0.3311057	0.0	-inf	0.0	22.610567	0.32430398	23.023447	22.01915	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6523249	0.34771565	1.1254796	0.18436201	2.0869687	9.782441	70.906715	0.0443359	-0.00017556548	0.004753122	5.4464083	5.979193	-0.062096536	-0.3287773	0.17555816	0.022086147	0.1865	1.0	781.8356170654297	580000
145	40.06894	10.407766	56.013584	18.439188	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	546.0	2.7371926	0.32990935	0.0	-inf	0.0	22.59642	0.25769696	22.836079	22.183834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64331764	0.348164	1.1263711	0.182722	1.1601323	6.8149824	72.315544	0.18117136	-0.00012295693	0.01650219	5.7167153	1.7551701	0.098658204	-0.16372801	0.12291922	0.07459586	0.263	2.0	788.0590054988861	584000
146	33.786537	12.454619	59.203857	17.365025	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	549.0	2.7395723	0.32953182	0.0	-inf	0.0	22.617908	0.49216613	23.268969	21.876831	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6355228	0.35191053	1.1265781	0.18257931	0.93327403	6.696524	73.68682	0.14688802	-0.00016766414	0.018455153	5.09297	6.0437317	-0.19614148	-1.020055	0.16767216	0.0978057	0.3025	1.0	794.1053218841553	588000
147	32.24711	6.7609806	42.07087	20.928423	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	553.0	2.7427251	0.3297555	0.0	-inf	0.0	22.67538	0.43980446	23.339062	22.117077	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6437664	0.34746203	1.380283	0.18266502	4.439194	16.594503	74.85269	0.22908461	-0.00019431114	0.019789983	5.186093	5.5915537	0.22591543	-0.22803836	0.19431429	0.10789444	0.30675	1.0	800.2463486194611	592000
148	41.485176	10.966467	63.67414	31.01158	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	553.0	2.7427251	0.3281899	0.0	-inf	0.0	23.162502	0.26518163	23.585325	22.835423	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63830703	0.3442228	1.1260643	-0.0076920153	1.2821872	6.5775533	75.236176	0.31232142	-9.650178e-05	0.005055129	5.991221	0.9316884	0.03412056	-0.9267523	0.09651443	0.09180998	0.27475	1.0	806.1807861328125	596000
149	36.2399	12.141377	55.68471	11.845253	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	554.0	2.7435098	0.3270366	0.0	-inf	0.0	22.775612	0.32927832	23.222673	22.150354	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6453454	0.34364834	1.3806295	-0.00940938	0.07735008	0.010273281	0.23222417	0.0	-0.00014130771	0.011641474	5.5385885	1.9733258	-0.013030529	-0.00020122656	0.14133503	0.060744442	0.2545	1.0	812.4309043884277	600000
150	32.97961	9.964662	49.989307	14.110337	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	556.0	2.7450747	0.32648268	0.0	-inf	0.0	22.797283	0.2857811	23.102255	22.437155	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63304275	0.3486415	1.1763084	0.13701288	0.14535284	1.1939412	37.317158	0.0	-0.00017146021	0.00860972	4.707228	4.6699734	0.1663832	-1.2278357	0.1714851	0.04651936	0.21575001	1.0	818.2915678024292	604000
151	39.368202	7.863238	49.76277	20.68276	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	557.0	2.745855	0.32535046	0.0	-inf	0.0	23.109846	0.43802354	23.489767	22.151558	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.635881	0.3531425	1.1264352	0.018492091	0.9091649	6.3950605	75.60779	0.20019871	-0.0001026243	0.024819128	5.6309414	1.7839054	0.13877523	-0.19343448	0.10265267	0.105121166	0.30675	1.0	824.37047123909	608000
152	33.94644	7.269859	42.76031	21.683453	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	558.0	2.7466342	0.3242301	0.0	-inf	0.0	22.836468	0.34805727	23.434877	22.207817	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63589084	0.35230848	1.1264054	0.11512215	1.7235773	10.03592	76.78354	0.14787877	-0.00018770434	0.007974882	4.7050953	1.6021599	0.060310066	-0.49233767	0.18770051	0.06269273	0.24775001	1.0	830.1110255718231	612000
153	38.192425	9.834946	54.95429	20.242802	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	559.0	2.7474117	0.3231214	0.0	-inf	0.0	22.838724	0.4632329	23.54653	22.023802	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63388246	0.35328436	1.3055369	-0.05404997	1.5739125	9.105216	76.102	0.14581645	-0.0002082847	0.007747747	5.4580975	2.7364824	-0.039726436	-0.7711342	0.20828018	0.05779326	0.24700001	1.0	836.2073600292206	616000
154	30.969574	11.646177	55.337357	19.87068	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	561.0	2.7489629	0.3225992	0.0	-inf	0.0	22.971493	0.3549819	23.507088	22.319386	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6329198	0.35773557	1.350131	-0.011692023	0.5718226	4.1470947	67.793335	0.07753372	-0.00023254752	0.00956222	4.8175592	4.119551	-0.16756731	-0.9706147	0.23255286	0.046014488	0.20775	1.0	842.4455907344818	620000
155	38.509727	13.416286	53.97564	23.5434	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	562.0	2.7497363	0.3215103	0.0	-inf	0.0	23.430685	0.50572747	24.080732	22.43727	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6329876	0.35869765	1.1260816	0.11992441	1.693044	9.646713	77.23748	0.13902867	-0.00013596471	0.007609629	5.7809353	1.8044833	-0.08223915	-0.6544866	0.13595742	0.061098173	0.25474998	1.0	848.6948702335358	624000
156	35.788837	9.747945	51.370255	22.522955	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	564.0	2.751279	0.3208191	0.0	-inf	0.0	23.885223	0.5009412	24.512194	22.997288	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6287801	0.3509464	1.1260369	0.12856095	2.0794792	11.34313	78.794365	0.037374496	-0.00027190894	0.0052657723	5.0435452	6.6113734	0.006340027	-1.8329617	0.27192506	0.050412975	0.21725	1.0	854.8154156208038	628000
157	35.793297	9.812988	48.157528	16.802977	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	564.0	2.751279	0.3193658	0.0	-inf	0.0	24.907812	0.3931669	25.69994	24.44971	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6262471	0.35179013	1.3042129	0.10651791	0.23244146	0.017552724	0.8196598	0.02151215	-0.00024906546	0.076069936	4.9508295	0.019177647	-0.013273656	-0.017468076	0.24906652	0.0692301	0.266	1.0	860.9225516319275	632000
158	42.070496	9.904014	60.945618	27.389874	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	565.0	2.7520485	0.31830987	0.0	-inf	0.0	26.250137	0.36147362	26.649292	25.56479	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6255515	0.35046974	1.2040907	0.06884845	0.045847084	0.024612376	1.3302155	0.0	-0.00022763014	0.011339317	6.163439	2.390406	0.032304287	-0.0024347787	0.22761229	0.05987918	0.26175	1.0	867.1072804927826	636000
159	32.05162	13.876208	53.395493	12.31766	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	567.0	2.753583	0.31764707	0.0	-inf	0.0	27.10994	0.41416368	27.822428	26.475813	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6349782	0.347273	1.3046491	0.01687274	0.11795788	0.007412427	0.12401354	0.009278655	-0.00026356243	0.007108927	4.8430758	4.5309286	0.06863618	-0.0016095187	0.26356027	0.03325729	0.19425	1.0	873.1296789646149	640000
160	38.127285	10.885477	51.434017	21.001617	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	569.0	2.7551122	0.31716833	0.0	-inf	0.0	27.916256	0.4361075	28.36067	27.27693	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6301116	0.34639156	1.1262337	0.1421556	0.19854426	0.49053502	19.601974	0.12379718	-0.0002227202	0.0048248507	5.790251	4.497725	0.04926145	-0.017724378	0.22273172	0.02221285	0.15725	1.0	879.4427840709686	644000
161	37.026367	13.299042	52.954906	15.972403	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	572.0	2.757396	0.3168975	0.0	-inf	0.0	27.701183	0.3147231	28.120687	27.223759	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.620903	0.35046488	1.3148779	-0.035581566	0.19495864	0.0045515634	0.19589496	0.14227855	-0.00022177026	0.006283802	5.6303315	6.7347975	-0.04887569	-0.007621671	0.22176747	0.025779694	0.1875	2.0	885.5693635940552	648000
162	43.41481	4.8431945	51.13566	36.63701	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	575.0	2.7596679	0.3168044	0.0	-inf	0.0	26.979519	0.31704313	27.364332	26.559237	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6317828	0.35788614	1.1262007	0.1824161	0.33221576	0.013966127	0.34855604	0.18620563	-0.00020361692	0.013803288	6.3722477	7.157022	0.038379073	-0.019738805	0.20361823	0.06010405	0.27824998	1.0	891.769962310791	652000
163	36.870323	12.816488	54.003334	14.682922	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	576.0	2.7604225	0.31578946	0.0	-inf	0.0	26.096798	0.39964887	27.042234	25.66301	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6314006	0.35634753	1.1445458	-0.039610185	0.5693435	0.015022859	0.57255685	0.39290178	-0.00017748773	0.010328805	5.192311	2.438886	-0.019641161	-0.05576128	0.17748293	0.05148342	0.24825001	1.0	897.9091811180115	656000
164	35.65557	10.818958	55.10284	20.650805	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	578.0	2.7619278	0.31515813	0.0	-inf	0.0	25.484848	0.36041337	25.884377	24.790407	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62950623	0.35036483	1.1437988	0.18257289	0.22100182	0.008968597	0.27030754	0.106353045	-0.00019976497	0.011738528	5.43781	4.501572	0.2253182	-0.0001505306	0.19973308	0.056467026	0.26424998	1.0	903.8227412700653	660000
165	34.568817	10.442236	49.391983	19.22833	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	580.0	2.763428	0.31453362	0.0	-inf	0.0	24.918224	0.46445403	25.787638	24.216373	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6149037	0.3520869	1.1695629	-0.030556977	0.20344368	0.0083226245	0.23205757	0.088855505	-0.00021275505	0.007649133	4.906866	4.494772	-0.106925845	-0.00011567399	0.21278404	0.031925734	0.19049999	1.0	909.8839185237885	664000
166	38.62413	11.782342	62.31051	21.253557	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	582.0	2.764923	0.31391585	0.0	-inf	0.0	24.578037	0.4501376	25.187738	23.952785	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6473135	0.3422134	1.5186055	0.15197766	0.21581952	0.010908021	0.6277106	0.119932055	-0.00022121891	0.007624712	5.748891	4.464739	-0.09807241	-8.1504695e-05	0.2212072	0.032070164	0.19675	1.0	915.9099712371826	668000
167	34.930065	7.341138	49.20573	25.286818	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.75	0.4330127	1.0	0.0	588.0	2.7693772	0.31511253	0.0	-inf	0.0	23.890398	0.4507133	24.577303	23.165556	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6396481	0.3403622	1.1604723	0.18267597	0.22138913	0.007263956	0.49925077	0.12830651	-0.0003553182	0.008120945	5.1656723	14.032514	-0.015280843	-0.19687223	0.3553043	0.03243573	0.211	3.0	921.9398791790009	672000
168	35.969734	11.041228	55.43884	19.979076	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	590.0	2.770852	0.31449893	0.0	-inf	0.0	22.970207	0.40587568	23.718155	22.371284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6371327	0.35192528	1.1855525	0.12758546	2.2344522	0.010100663	2.2365828	2.1152673	-0.00016482174	0.012912296	5.2040243	5.327943	-0.0355618	-0.67830205	0.16484495	0.0894018	0.28399998	1.0	928.0367951393127	676000
169	42.672424	9.813599	52.35785	21.507025	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	593.0	2.7730546	0.31425545	0.0	-inf	0.0	22.247986	0.31810087	22.793032	21.694204	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62802005	0.3476856	1.3013207	0.04031639	0.64546824	0.0045573954	0.71498775	0.60439885	-0.00014101341	0.01940256	6.5604286	6.8992496	0.007139921	-0.013193732	0.141002	0.11788778	0.3255	1.0	934.3675971031189	680000
170	33.621628	7.053317	38.082615	15.249314	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	596.0	2.7752461	0.31401476	0.0	-inf	0.0	21.21605	0.52662224	21.997963	20.335346	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235702	0.3498813	1.3155118	0.17850286	0.45897165	0.004970077	0.46020222	0.38795066	-0.00016684458	0.020089652	5.0193844	6.7880554	-0.05386436	-0.0007620128	0.16686462	0.11789888	0.31775	1.0	940.4075620174408	684000
171	37.09552	10.139333	52.150208	22.682552	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	596.0	2.7752461	0.31269675	0.0	-inf	0.0	20.816593	0.42890784	21.438814	20.001352	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60897654	0.35143363	1.1400163	0.15550764	0.41368476	0.006045294	0.41845632	0.3376354	-0.0001267977	0.09428173	5.150649	0.060339544	0.10002005	-0.055156454	0.12689462	0.14795661	0.322	1.0	946.5632653236389	688000
172	41.532116	11.305201	56.540367	24.477306	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	596.0	2.7752461	0.31138977	0.0	-inf	0.0	21.028206	0.50606275	21.909803	20.374851	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62650466	0.35610864	1.2974093	-0.030330408	0.08534835	0.007182925	0.086951375	0.012175322	-2.1546148e-05	0.13277578	6.01676	0.0026039663	-0.001930356	-0.0023516545	0.021557603	0.36260313	0.38674998	1.0	952.6611201763153	692000
173	30.89809	8.637834	44.639023	19.133158	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	597.0	2.7759743	0.31045243	0.0	-inf	0.0	21.60114	0.39359084	22.166348	20.926607	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6222576	0.35612175	1.1260192	0.18264566	0.018713217	0.001868326	0.020068884	0.0	-6.9182366e-05	0.026558239	4.169918	2.1456003	0.05041659	-0.00065883313	0.069156215	0.25336522	0.35474998	1.0	958.6583034992218	696000
174	38.66668	10.959447	54.83522	20.04849	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	598.0	2.7767012	0.30952382	0.0	-inf	0.0	21.868052	0.4219661	22.514006	21.149876	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6206284	0.3515948	1.146773	0.18266954	0.0560256	0.004686348	0.0570457	0.006737232	4.7422945e-06	0.023333672	5.5485187	2.3967617	-0.06220752	-0.0018280994	-0.004802952	0.22434807	0.35175002	1.0	964.9263968467712	700000
175	39.00572	10.66174	54.719414	22.26291	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	602.0	2.7795966	0.30967078	0.0	-inf	0.0	22.015732	0.28395268	22.351173	21.511238	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6528429	0.3127796	1.2538532	0.13467185	0.11873281	0.005528669	0.13379276	0.0471493	-0.00014591217	0.032744594	6.1845527	9.138695	0.016123295	-0.047087222	0.14591725	0.23171544	0.35025	1.0	971.2236607074738	704000
176	30.532341	6.2375975	40.093975	22.650457	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	603.0	2.7803173	0.30875576	0.0	-inf	0.0	22.03349	0.39131543	22.65191	21.53391	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6472847	0.31305605	1.3020017	-0.052767206	0.49532372	0.032568946	0.5018573	0.04200685	2.9169023e-06	0.023580343	3.9779763	2.4350355	0.010888636	-0.03408078	-0.0029088035	0.20450783	0.34175	1.0	976.8003318309784	708000
