Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
114	46.351135	18.504343	74.143295	25.751617	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.90909094	0.2874798	1.0	0.0	240.0	2.3802114	0.21314387	0.0	-inf	0.0	29.164852	0.58929044	29.93637	28.454327	1.0	0.0	1.0	1.0	166.875	2.0	0.3010299956639812	0.6648744	0.1539673	1.6288959	0.14857258	0.00951005	0.035820965	1.0325553	0.0	-0.00047191232	0.09960775	9.867016	22.098322	-0.09754777	-1.9781816	0.47191107	0.23437771	0.391	1.0	653.9642307758331	460000
115	21.211943	7.305424	32.015297	10.190593	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	266.0	2.4248817	0.2301038	0.0	-inf	0.0	26.435299	5.3629208	28.697657	12.259808	1.0	0.0	1.0	1.0	151.5	2.0	0.3010299956639812	0.66553944	0.13691616	0.93614846	-0.2758554	9.975196	0.004523636	9.978508	9.950506	-0.00032784045	0.11067223	6.8749304	37.000164	-0.09585166	-11.861327	0.32787204	0.15144348	0.40125	1.0	660.139562368393	464000
116	17.023247	6.5761604	26.900814	9.23459	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	300.0	2.4771214	0.2512563	0.0	-inf	0.0	17.406898	7.5789013	27.403507	11.454571	1.0	0.0	1.0	1.0	100.25	2.0	0.3010299956639812	0.6714028	0.13138095	0.92903787	0.50805056	29.605852	0.0022282014	29.606884	29.571217	-0.000214939	0.08077459	6.096483	27.574993	0.033770084	-4.225419	0.21487321	0.119371064	0.3825	1.0	666.4054977893829	468000
117	15.376653	6.351538	27.083992	9.066975	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	338.0	2.5289166	0.27346277	0.0	-inf	0.0	27.294376	0.8741809	28.660904	25.601473	1.0	0.0	1.0	1.0	162.625	2.0	0.3010299956639812	0.6741954	0.13930957	1.4707695	0.35764045	40.326004	0.0036167807	40.327026	40.278397	-0.00019153394	0.039637424	5.721237	23.897732	0.023049235	-2.3849506	0.19152981	0.08378791	0.31875	2.0	672.7204613685608	472000
118	20.097095	6.7213354	28.645365	8.073062	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	366.0	2.563481	0.28864354	0.0	-inf	0.0	85.27516	0.6452372	86.08109	83.936195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66981053	0.1315707	1.0007604	0.21976237	48.112156	0.0012313236	48.112724	48.094406	-0.00032669527	0.09563169	6.6763077	20.041367	-0.028301	-0.0011672974	0.32667065	0.1574344	0.363	1.0	679.1599941253662	476000
119	29.487516	6.832312	46.98211	18.828753	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	385.0	2.5854607	0.29821843	0.0	-inf	0.0	80.30011	0.86050075	81.92585	79.5736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67081314	0.1329376	0.9067837	0.2850163	48.08992	0.0047023594	48.09178	48.030617	-0.00038395077	0.08121934	8.196904	21.026476	0.03586483	-2.0492082	0.38396388	0.1540612	0.3655	1.0	685.5217356681824	480000
120	68.62216	18.271885	78.497986	20.619404	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	386.0	2.5865874	0.29692307	0.0	-inf	0.0	76.27568	0.5686463	77.21436	75.548256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66280496	0.1533908	0.87476104	-0.34783462	40.46279	4.4925427	44.988235	33.762672	-0.0005563535	0.039289728	11.504763	32.062016	-0.027234077	-24.41632	0.5564229	0.14597689	0.3365	1.0	691.7884945869446	484000
121	73.5419	3.828792	80.669556	65.61131	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.29510704	0.0	-inf	0.0	72.562935	0.73569494	73.274185	71.28669	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6674714	0.12949726	0.8749362	0.45200068	4.579682	2.9687428	12.134835	2.1208477	-0.0005501271	0.023402544	11.540537	3.6171684	0.06354499	-3.441132	0.55011773	0.12029922	0.31675	1.0	698.0385956764221	488000
122	69.166504	3.628897	75.6122	63.673695	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.29331306	0.0	-inf	0.0	68.7517	0.46066585	69.7777	68.17801	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6665421	0.13053638	1.0255506	0.37650025	0.39014074	0.22035179	2.6825907	0.26613295	-0.0005284026	0.08810482	10.924183	0.07690727	-0.13883924	-0.06964243	0.52823347	0.12177938	0.32575	1.0	704.2362885475159	492000
123	65.59858	4.1697297	71.97032	57.542206	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.29154077	0.0	-inf	0.0	65.77117	0.42926395	66.294495	65.11529	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.656652	0.13644622	0.9432648	0.40152544	0.062468335	0.04934444	0.52400535	0.005683124	-0.00055307895	0.09045736	10.209709	0.002723941	0.044815063	-0.0022046398	0.55293775	0.12737441	0.32325	1.0	710.4618210792542	496000
124	60.773586	3.7173264	66.92994	55.05189	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.2897898	0.0	-inf	0.0	63.90432	0.434955	64.680145	63.372982	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6525853	0.14070986	1.2701706	0.35668594	0.059028115	0.34013402	4.5590243	0.0	-0.00055378396	0.07026264	9.515016	0.032292105	-0.05639434	-0.028127955	0.5538777	0.08035918	0.29275	1.0	716.6549098491669	500000
125	58.936768	4.3790793	63.680588	49.395084	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.2880597	0.0	-inf	0.0	62.44909	0.41270098	63.2444	61.89789	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65720105	0.15674846	1.489391	-0.092968106	0.0096614985	0.04604397	1.0053053	0.0	-0.00057031773	0.04212884	9.187292	0.0013668933	0.040438175	-0.00038904557	0.5702919	0.03738489	0.22375	1.0	722.7807717323303	504000
126	59.938732	2.6930792	64.63293	55.35455	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.28635016	0.0	-inf	0.0	62.042625	0.30253923	62.44362	61.606045	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66877246	0.14425002	1.3768133	0.028655972	0.009044924	0.026462927	0.45023364	0.0	-0.0005408386	0.018497316	9.235486	0.0005492107	0.09708166	-0.00013319375	0.5409186	0.017153447	0.15650001	1.0	728.9893219470978	508000
127	60.73867	4.2114863	65.4749	50.691387	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.28466076	0.0	-inf	0.0	62.592026	0.42730692	63.42433	61.986774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6741085	0.17009003	1.5199718	-0.15784298	0.012589397	0.033983737	0.42623436	0.0	-0.0005467944	0.035542093	9.405831	0.00077961903	-0.07940197	-0.0003612721	0.54671806	0.0253453	0.19150001	2.0	735.2284286022186	512000
128	60.016956	2.6200402	64.8118	55.49347	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.2829912	0.0	-inf	0.0	64.30897	0.586448	65.23643	63.584328	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67199343	0.18845256	1.6371683	-0.2709629	0.034355123	0.2832002	4.669487	0.0	-0.00056497473	0.04663995	9.32666	0.020246476	0.11651063	-0.017969998	0.5650345	0.040749706	0.23175001	1.0	741.418445110321	516000
129	58.955215	3.8576832	65.68331	52.447594	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.2813411	0.0	-inf	0.0	65.99237	0.69107425	66.96293	65.222946	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6711746	0.24149866	1.6324645	-0.41256174	0.011987011	0.03524715	0.5248117	0.0	-0.00067863706	0.04812848	8.998612	0.0008488292	0.020996928	-0.0004246603	0.678597	0.044713266	0.24624999	1.0	747.6763575077057	520000
130	62.573902	2.1093943	66.64719	59.670074	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.27971014	0.0	-inf	0.0	67.70626	0.573661	68.71122	67.10084	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6611658	0.18240458	1.6034269	-0.31214914	0.0061756936	0.009193339	0.04802662	0.0	-0.000594588	0.047349237	9.710079	0.00020756139	-0.0543046	-5.2011324e-05	0.5944817	0.043098	0.23550001	1.0	753.938942193985	524000
131	62.709614	3.1342044	68.085724	57.20428	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.278098	0.0	-inf	0.0	69.31981	0.6971761	70.2966	68.227776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6587649	0.17470902	1.6930403	-0.364015	0.007863584	0.00811352	0.08221519	0.0	-0.00062789023	0.027702563	9.665312	0.00014321963	-0.060615778	-2.4046822e-05	0.6278565	0.021459714	0.18175	1.0	760.1743583679199	528000
132	63.111206	3.431381	68.23141	57.992283	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	386.0	2.5865874	0.2765043	0.0	-inf	0.0	70.04374	0.70641255	71.3725	69.25561	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6422891	0.1803204	1.0302287	-0.36952084	0.009328768	0.03754644	0.824875	0.0	-0.00064045377	0.041515328	9.587631	0.0008156448	0.03652644	-0.00036021232	0.64036244	0.033839237	0.23925	2.0	766.4527189731598	532000
133	62.324173	6.75802	69.67756	46.91534	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	387.0	2.5877109	0.27544484	0.0	-inf	0.0	69.364365	0.7902521	70.46632	68.35211	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66067064	0.13301656	0.88499737	0.3053246	0.0045225983	0.006593146	0.07939625	0.0	-0.00067485124	0.017040534	9.665609	2.3721044	0.025792599	-0.004045548	0.67484975	0.06892928	0.28324997	1.0	772.7613112926483	536000
134	61.333733	3.153383	65.60857	55.654106	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.27388534	0.0	-inf	0.0	69.12953	0.64037114	70.04981	68.07619	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6652893	0.14157793	1.0359709	0.08771776	0.10154318	0.08510199	1.6453851	0.051647067	-0.00068058353	0.05770379	9.312914	0.0048348247	0.07763696	-0.003819699	0.6806545	0.051831342	0.25800002	1.0	778.938663482666	540000
135	63.40756	3.5165234	72.25261	60.625237	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.27234343	0.0	-inf	0.0	68.60681	0.7017511	69.724594	67.92362	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67316693	0.12816729	0.8750016	0.33299166	0.021506915	0.012171787	0.072933614	0.0	-0.00064521097	0.03869031	9.590906	0.0002831634	0.03942132	-0.00018914999	0.64518756	0.033121437	0.21425	1.0	785.2048528194427	544000
136	62.007698	3.46478	70.16248	58.652206	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.27081874	0.0	-inf	0.0	70.538864	0.4007295	70.95035	69.6858	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6677223	0.1299552	0.875	0.3867975	0.0061389105	0.0064848745	0.052927732	0.0	-0.00061782077	0.04751391	9.353305	0.00010179046	0.04103446	-1.8787803e-05	0.6178658	0.046526093	0.24700001	2.0	791.4747576713562	548000
137	61.52092	4.060926	67.47449	54.07402	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.26931107	0.0	-inf	0.0	71.483	0.42936572	72.25699	70.96067	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67051995	0.13201559	0.8748433	0.36667925	0.0051768757	0.0054947273	0.049620092	0.0	-0.00065427274	0.075553186	9.329241	7.0428374e-05	0.067058325	-1.040565e-05	0.65427834	0.07105404	0.28125	1.0	797.7032995223999	552000
138	63.797195	2.762948	68.082146	60.377567	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.26782006	0.0	-inf	0.0	72.94675	0.46472967	73.606445	72.31353	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6690535	0.13245267	0.9413045	0.3416286	0.0058107856	0.014559182	0.3014182	0.0	-0.00069937855	0.07553726	9.614196	0.00015628646	-0.06223631	-1.9989371e-05	0.6994906	0.074565366	0.27925003	1.0	803.9316830635071	556000
139	65.085335	3.1815283	69.377914	58.5232	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.2663455	0.0	-inf	0.0	74.4762	0.24722384	74.773026	73.98682	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67084134	0.13202964	0.9346568	0.5031859	0.0034700786	0.0043466175	0.036025226	0.0	-0.0005819993	0.075353995	9.848055	5.428484e-05	-0.06426382	-5.163358e-06	0.58220243	0.08943573	0.29000002	1.0	810.1698958873749	560000
140	67.03821	4.1910367	71.70157	59.13119	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.26488706	0.0	-inf	0.0	75.78285	0.5272402	76.23427	74.581215	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6720616	0.13186523	0.90704095	0.42825764	0.0044400734	0.004927948	0.04542172	0.0	-0.0005841353	0.0468552	10.155333	4.939874e-05	-0.031838417	-3.7901564e-06	0.58420146	0.04009458	0.21474999	1.0	816.4491491317749	564000
141	67.654724	2.469446	70.227554	62.58865	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.2634445	0.0	-inf	0.0	77.18002	0.36407736	77.613434	76.53971	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66994524	0.13276716	0.87473494	0.39308104	0.004065593	0.004270615	0.03197062	0.0	-0.0006291694	0.05494052	10.246122	4.1723833e-05	0.08448768	-2.2018612e-06	0.629169	0.047061108	0.255	1.0	822.7360272407532	568000
142	68.55045	3.506593	71.93816	60.230408	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.2620176	0.0	-inf	0.0	78.176765	0.46925348	78.72924	77.31032	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.672279	0.13822211	1.3106098	0.36752352	0.0066554984	0.020113595	0.4478227	0.0	-0.00077082403	0.0436501	10.38192	0.00046328292	0.075104	-5.0105333e-05	0.77077246	0.03782879	0.21525	1.0	829.0408940315247	572000
143	71.86881	4.91747	79.93284	66.13075	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.26060605	0.0	-inf	0.0	78.859375	0.3440754	79.28614	78.33412	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6711136	0.15642276	1.4746177	-0.13534603	0.0067867213	0.006957329	0.086073875	0.0	-0.0006161481	0.03066592	10.881254	6.259144e-05	-0.050970554	-1.2517947e-05	0.6161138	0.02219963	0.1805	1.0	835.3435006141663	576000
144	71.37616	1.4269886	74.47563	69.90568	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.25920963	0.0	-inf	0.0	80.14847	0.6373189	81.10888	79.284676	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6682613	0.13209344	0.96611917	0.09122185	0.0037715184	0.0040348195	0.028713167	0.0	-0.0006363457	0.039595343	10.827965	3.4926445e-05	-0.042417288	-2.1282658e-06	0.6365995	0.041999914	0.21325001	3.0	841.6880512237549	580000
145	68.867966	2.9743502	72.65315	64.02415	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	387.0	2.5877109	0.25782812	0.0	-inf	0.0	81.8597	0.36124012	82.221085	81.174	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.672329	0.13586408	1.3089396	0.33359045	0.0041453997	0.0072821956	0.15541703	0.0	-0.0007357043	0.07687524	10.380222	5.19779e-05	-0.015848875	-2.8468744e-06	0.7357783	0.07439727	0.2735	1.0	847.9404103755951	584000
146	65.15973	13.510448	77.24046	37.637947	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	390.0	2.5910647	0.2579365	0.0	-inf	0.0	82.59067	0.5356948	83.1633	81.366165	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6719167	0.16397412	1.642025	-0.0073885447	0.0038908243	0.011249064	0.303805	0.0	-0.00068262406	0.024172194	10.539447	7.0199194	-0.09146738	-0.04576964	0.68263775	0.046664104	0.25225	1.0	854.2224287986755	588000
147	48.200264	22.912281	76.6087	10.571438	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	397.0	2.5987904	0.2601573	0.0	-inf	0.0	82.36827	0.52151686	83.07592	81.4635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6700195	0.13622442	0.9363551	-0.046396635	0.33686292	0.007049365	0.40853918	0.31610668	-0.0005588718	0.016261257	9.889269	14.772445	0.018290997	-0.07580638	0.5588862	0.017117582	0.185	1.0	860.4874711036682	592000
148	40.680252	17.683153	75.09219	24.485325	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7692308	0.42132503	1.0	0.0	407.0	2.6095943	0.26377186	0.0	-inf	0.0	80.951675	0.40122682	81.42333	80.33795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67132837	0.1318639	0.9307806	0.3572232	0.85903835	0.054502744	0.9500692	0.6285542	-0.0005204305	0.012896763	9.135628	20.713223	-0.0041339397	-0.0447917	0.52043283	0.018938992	0.1645	2.0	866.8214473724365	596000
149	47.747974	21.842329	78.34137	26.16905	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6363636	0.4810457	1.0	0.0	414.0	2.6170003	0.26589596	0.0	-inf	0.0	79.120674	0.39503568	79.604965	78.63021	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67141014	0.1319	0.95742095	0.38664857	1.4809226	0.14995466	1.6243284	1.0930395	-0.00046997517	0.031723943	10.095314	14.671493	0.015430689	-0.07303403	0.46998236	0.061701573	0.27025	1.0	873.0798780918121	600000
150	70.34179	7.3762603	75.936584	51.406685	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	415.0	2.6180482	0.2650064	0.0	-inf	0.0	77.28417	0.43469727	77.95754	76.72534	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67160845	0.13174987	1.0400916	0.47968578	0.912957	0.10140687	1.0898423	0.5911676	-0.0005424991	0.012851393	10.704543	2.5641332	-0.073381186	-0.17059912	0.5424942	0.050646916	0.251	1.0	879.3888056278229	604000
151	67.778114	5.5095277	72.961205	55.117634	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	416.0	2.6190934	0.264127	0.0	-inf	0.0	76.1042	0.36002395	76.73922	75.66923	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6687329	0.13444935	0.90693176	0.32873878	0.30582568	0.025078433	0.7063058	0.23200744	-0.00060781837	0.010490024	10.3337965	2.3951757	0.1320324	-0.0089756865	0.6078376	0.04216499	0.2185	1.0	885.6858155727386	608000
152	68.947296	3.7313302	74.31603	63.412262	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	416.0	2.6190934	0.26279217	0.0	-inf	0.0	74.81102	0.34001276	75.26303	74.25584	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67127407	0.13198549	0.87469345	0.33154064	0.16488083	0.008628567	0.18615466	0.1275701	-0.00054247375	0.039544083	10.504505	0.009596523	-0.04669285	-0.008726412	0.54262877	0.03381215	0.22825	1.0	892.0082693099976	612000
153	67.27164	4.16367	73.26822	60.63576	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	416.0	2.6190934	0.26147076	0.0	-inf	0.0	73.71529	0.43084055	74.591194	73.09113	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6632772	0.13903753	0.96658593	0.0058241826	0.03095895	0.00756429	0.05876839	0.0008676648	-0.00051818555	0.023534669	10.221691	0.00036485103	-0.0459764	-0.0003105781	0.5182824	0.019015078	0.17775	1.0	898.2620480060577	616000
154	69.15671	3.5975657	75.7055	64.94972	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	416.0	2.6190934	0.2601626	0.0	-inf	0.0	72.86134	0.3426193	73.40336	72.381325	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66890115	0.13317396	0.9266304	0.31315008	0.006576876	0.0046532955	0.028431058	0.0	-0.00047943462	0.025032282	10.521517	3.2480973e-05	0.058778286	-1.3433e-05	0.47939235	0.020086095	0.1925	1.0	904.508978843689	620000
155	65.84403	2.5465834	69.12816	60.60964	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	416.0	2.6190934	0.25886744	0.0	-inf	0.0	73.12756	0.54953706	73.951805	72.32426	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66857886	0.12955725	0.87477845	0.37716818	0.0033073975	0.0050061285	0.07034689	0.0	-0.00053560827	0.06737839	10.025597	2.4047496e-05	-0.13794804	-3.0014423e-06	0.53566	0.0618179	0.29125	2.0	910.7590763568878	624000
156	67.102844	3.0532258	71.53137	60.673573	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	416.0	2.6190934	0.25758514	0.0	-inf	0.0	74.45956	0.514699	75.246574	73.73843	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67174935	0.13190347	1.040105	0.49908024	0.0018938329	0.003095092	0.040132165	0.0	-0.00049858727	0.09708656	10.218778	1.5903202e-05	0.010770321	-1.730607e-06	0.49869794	0.11906546	0.34225	1.0	917.0071153640747	628000
157	66.10985	3.6098688	73.31552	62.049404	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	418.0	2.6211762	0.25723076	0.0	-inf	0.0	75.952194	0.47603837	76.445854	74.86138	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67124134	0.13247345	0.87468815	0.3184236	0.002644892	0.0055561853	0.12362498	0.0	-0.00054334104	0.020628616	10.039444	4.8357487	-0.010293722	-0.034737363	0.5433529	0.105652966	0.301	1.0	923.164427280426	632000
158	67.850746	3.8942232	73.8467	60.94492	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	418.0	2.6211762	0.2559706	0.0	-inf	0.0	77.36307	0.664157	78.01632	76.18979	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714086	0.13156237	0.9656892	0.31160128	0.3006557	0.018932573	0.38007587	0.28177768	-0.0005484	0.079005174	10.316301	0.032002605	-0.19472241	-0.02909508	0.5484609	0.096198484	0.29775	1.0	929.3774766921997	636000
159	70.63013	3.6009665	74.94376	63.786827	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	420.0	2.6232493	0.25562996	0.0	-inf	0.0	78.7554	0.5411541	79.509094	77.86811	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6707882	0.13083905	0.9266634	0.49204078	0.06284617	0.008969853	0.22699505	0.031771302	-0.000501696	0.028322984	10.910603	4.811757	-0.21659803	-0.021069568	0.5017291	0.08648274	0.30775002	1.0	935.6552057266235	640000
160	41.130714	18.790243	78.773506	21.515192	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8181818	0.38569462	1.0	0.0	429.0	2.6324573	0.25874546	0.0	-inf	0.0	79.47836	0.98249274	80.35335	78.020546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67139626	0.13162492	1.0003898	0.48339394	0.29425353	0.004151717	0.313398	0.28449494	-0.00041042268	0.042313047	9.269475	19.155123	0.035471916	-0.17965245	0.41046906	0.03983799	0.25725	1.0	941.9544341564178	644000
161	25.854916	9.780001	64.04425	12.065427	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	450.0	2.6532125	0.26737967	0.0	-inf	0.0	79.31503	0.8601258	80.57098	78.133286	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6649612	0.13908935	0.87584335	0.35277674	2.5676036	0.013833049	2.590011	2.5093915	-0.00033502933	0.020985408	7.3453894	39.64557	0.021298885	-17.341934	0.3350678	0.018950235	0.17675	1.0	948.2546279430389	648000
162	24.361084	5.8909197	39.736122	10.762724	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	472.0	2.673942	0.27618492	0.0	-inf	0.0	77.904755	0.68233824	78.66104	76.40436	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6708125	0.13401343	0.88861024	0.4042318	28.728094	3.8777575	34.45684	24.443756	-0.00029720552	0.046988953	6.9134235	20.671114	0.12181914	-1.2477493	0.29721457	0.052260604	0.26024997	2.0	954.544055223465	652000
