Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
131	22.885761	9.829724	35.328026	-0.031024119	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00076161465	0.125	0.3307189	1.0	0.0	302.0	2.480007	0.23000762	1.0	0.0	0.00076161465	26.21539	0.7893534	27.16736	24.518023	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62345326	0.13183643	0.79572636	0.3843669	0.0121240085	0.01815138	0.14480436	0.0	0.00052428246	0.013337809	4.1150465	0.36950028	-0.039596558	-7.802468e-05	-0.5242758	0.32366788	0.3445	1.0	456.54966616630554	528000
132	29.399773	2.3945904	32.829136	25.43232	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007570023	0.0	0.0	0.0	0.0	302.0	2.480007	0.22861469	1.0	0.0	0.0007570023	27.205217	0.9971327	28.520185	25.517378	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235908	0.13236241	1.2780613	0.16357453	0.01414041	0.018494982	0.09293774	0.0	0.0005887933	0.07193417	4.4617195	7.510747e-05	0.08548772	-2.3869827e-05	-0.58866906	0.15905905	0.32999998	1.0	459.91496896743774	532000
133	27.529713	11.168589	37.303802	-0.0029386196	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007518797	0.125	0.3307189	1.0	0.0	303.0	2.4814427	0.22781955	1.0	0.0	0.0007518797	28.291536	0.9192484	29.360765	26.713793	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623464	0.13208586	0.80172825	0.08373424	0.015865618	0.02070289	0.12621436	0.0	0.0006826557	0.009601619	4.9048796	0.30469173	-0.033465624	-5.694438e-05	-0.6826575	0.14174394	0.33850002	1.0	463.33658146858215	536000
134	34.784233	3.27627	40.257866	29.392231	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00074738415	0.0	0.0	0.0	0.0	303.0	2.4814427	0.2264574	1.0	0.0	0.00074738415	29.71516	0.98498183	30.995173	28.577793	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62358665	0.1322398	1.2780781	0.40121692	0.016714402	0.017798094	0.11311942	0.0	0.0007762946	0.07484445	5.3836203	0.00012686083	0.07574904	-4.904518e-05	-0.7761624	0.22448088	0.36875	1.0	466.72113513946533	540000
135	34.305927	4.703266	42.139786	26.197258	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007423905	0.125	0.3307189	1.0	0.0	304.0	2.4828737	0.22568671	1.0	0.0	0.0007423905	30.238235	0.849011	31.45087	28.391163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62347376	0.13237576	1.1556174	0.048850715	0.014589974	0.018749822	0.102190375	0.0	0.00072222203	0.016889596	5.3187037	2.4096725	-0.09317434	-0.0062906486	-0.7220789	0.19608627	0.28175002	1.0	470.13639760017395	544000
136	34.57259	3.8129702	37.16179	24.705149	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00073800737	0.0	0.0	0.0	0.0	304.0	2.4828737	0.22435424	1.0	0.0	0.00073800737	31.059963	0.7116537	32.12512	29.785233	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236418	0.13188577	0.99994737	0.4299168	0.12766826	0.030002533	0.30935627	0.0451352	0.00072044507	0.05185494	5.4262757	0.00565475	-0.036955595	-0.0052463003	-0.7203435	0.114140734	0.32375002	1.0	473.539922952652	548000
137	31.294985	5.7557373	39.39815	19.566906	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007320644	0.5	0.5	1.0	0.0	308.0	2.4885507	0.22547585	1.0	0.0	0.0007320644	32.800877	0.8984259	34.426247	31.23712	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235869	0.13196951	0.9416339	0.30453083	0.027908884	0.019061778	0.1597054	0.0	0.0005917386	0.030872228	4.809147	9.596814	-0.029993594	-0.13269986	-0.59161055	0.1259716	0.37325	1.0	476.9639139175415	552000
138	29.040087	4.670205	35.9022	21.087732	0.125	0.3307189	1.0	0.0	492.0	2.0	0.30103	0.0014513788	0.75	0.4330127	1.0	0.0	314.0	2.4969296	0.22786647	1.0	0.0	0.0007256894	33.841606	0.9882414	35.621273	32.380646	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235814	0.13194616	0.97414416	0.42991537	0.6994428	0.2207659	2.71718	0.4346642	0.0004996862	0.053488906	4.479129	14.006838	0.05362487	-1.7869952	-0.49979374	0.30184284	0.4595	1.0	480.3757276535034	556000
139	35.88706	4.306039	42.446484	30.105692	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001441961	0.25	0.4330127	1.0	0.0	316.0	2.4996872	0.22782984	1.0	0.0	0.0007209805	36.3826	1.0473734	37.51007	34.65648	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234931	0.13184582	0.7969061	0.38436404	8.734793	8.188462	26.03361	2.137321	0.0007053986	0.14363718	5.6354837	8.248083	0.102368236	-2.5362396	-0.7055222	0.2962719	0.4565	1.0	483.80096316337585	560000
140	32.86937	7.559774	41.193157	17.233004	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014295926	0.75	0.4330127	1.0	0.0	322.0	2.507856	0.23016441	1.0	0.0	0.0007147963	37.155624	0.89192116	38.37886	35.28338	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62345105	0.13214931	0.90007055	0.04884379	2.5380986	1.9124639	8.385249	0.6699183	0.0005893335	0.05718474	5.106454	13.169463	-0.019361973	-1.2328479	-0.5892359	0.14565128	0.35300002	1.0	487.21231722831726	564000
141	23.811779	11.50974	42.149708	0.014367391	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014154281	0.8	0.4	1.0	0.0	330.0	2.518514	0.23354565	1.0	0.0	0.00070771406	38.849472	0.87141883	40.167084	37.702038	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235701	0.13185816	0.9264307	0.42991394	7.822834	5.743184	23.915792	1.6197071	0.00055138394	0.04398486	4.9541016	14.505735	0.041686893	-0.5109887	-0.55123675	0.06408073	0.31825	1.0	490.76681303977966	568000
142	22.541775	5.5077047	32.703773	15.633514	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0014025245	0.8888889	0.31426966	1.0	0.0	338.0	2.5289166	0.23702665	1.0	0.0	0.00070126227	38.97848	0.95773584	40.202396	37.365314	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235049	0.13181548	0.79572874	0.429915	10.542101	6.226278	25.221897	3.260046	0.00046949228	0.0093101235	4.3920245	14.339541	0.017217577	-0.8874512	-0.4694836	0.02244838	0.19325	1.0	494.2567069530487	572000
143	24.399883	7.8260884	38.402134	12.903451	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013888889	1.0	0.0	1.0	1.0	348.0	2.5415792	0.24166666	1.0	0.0	0.00069444446	38.149376	1.137498	39.632282	36.5672	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62353015	0.13184997	0.7969089	0.38435212	14.711409	7.498225	27.324793	3.2100432	0.0006335713	0.026384868	4.8161144	14.457219	-0.06193173	-1.1589811	-0.63357234	0.046222523	0.21925	1.0	497.72025632858276	576000
144	24.116806	7.708552	39.818047	12.336668	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013755158	1.0	0.0	1.0	1.0	358.0	2.553883	0.24621733	1.0	0.0	0.0006877579	35.73716	1.0748957	36.999744	33.387238	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62361693	0.13192487	0.8830269	0.38435143	17.161438	9.660463	37.09695	4.1694813	0.0005709417	0.050581537	4.6334124	13.0254345	-0.12366283	-0.81634665	-0.570982	0.33734107	0.3855	1.0	501.16656851768494	580000
145	39.856075	4.286176	46.29346	30.67433	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013651877	0.375	0.48412293	1.0	0.0	361.0	2.5575073	0.24641638	1.0	0.0	0.00068259385	33.45017	0.8912032	34.50055	32.20712	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62368417	0.13243806	1.2780938	0.16355392	21.386065	11.037698	43.77461	3.7952106	0.0008314941	0.0778642	6.2603693	14.570982	-0.17628789	-6.7917404	-0.8314994	0.35991794	0.394	1.0	504.5596776008606	584000
146	37.956177	2.636819	44.05277	35.119892	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013577732	0.0	0.0	0.0	0.0	361.0	2.5575073	0.24507807	1.0	0.0	0.0006788866	31.273418	1.2516083	32.50721	28.747065	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6237317	0.13197349	0.9416305	0.42991155	6.2936044	4.5232944	22.394173	0.8704838	0.0008811597	0.089720055	6.0223365	3.845653	-0.11521208	-3.0589743	-0.88112426	0.45824692	0.46275002	1.0	507.96013021469116	588000
147	36.942314	3.6731539	42.07569	30.68076	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013504389	0.0	0.0	0.0	0.0	361.0	2.5575073	0.24375422	1.0	0.0	0.00067521946	27.168903	0.5375359	28.004837	26.56948	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236665	0.13217856	1.2780921	0.42991257	1.4041266	1.0996842	3.5506513	0.03330046	0.000892777	0.14218502	5.803274	0.5493852	-0.13595879	-0.44311967	-0.89288294	0.39453405	0.50675	1.0	511.3473148345947	592000
148	34.970943	2.0048306	38.32106	31.160587	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013431833	0.0	0.0	0.0	0.0	361.0	2.5575073	0.24244459	1.0	0.0	0.00067159167	26.630692	1.2141922	27.82228	24.3104	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236875	0.13234608	1.4005597	0.4299145	0.4506568	0.4131237	1.5357769	0.0	0.00087309256	0.10735887	5.4602504	0.06071625	-0.06269932	-0.04589454	-0.8728541	0.31729433	0.51275	1.0	514.7249562740326	596000
149	31.685932	4.4477415	39.507046	25.2787	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013360054	0.0	0.0	0.0	0.0	361.0	2.5575073	0.24114896	1.0	0.0	0.0006680027	25.03776	1.228677	26.334007	22.744427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623614	0.1318968	0.9849404	0.4299157	0.18059473	0.18074048	0.71971107	0.0	0.0007465631	0.100110434	4.873624	0.010974097	0.0029492378	-0.008031268	-0.74658036	0.25305694	0.44725	1.0	518.0975031852722	600000
150	29.013697	3.6206343	34.399193	24.012331	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013289036	0.0	0.0	0.0	0.0	361.0	2.5575073	0.2398671	1.0	0.0	0.0006644518	23.642277	0.5558837	24.475183	22.784868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235479	0.1318627	0.88728654	0.41924	0.08120573	0.09128423	0.41572428	0.0	0.00069110096	0.09043739	4.399928	0.0030963905	-0.05244285	-0.0021428114	-0.69101167	0.19411178	0.422	1.0	521.4825232028961	604000
151	28.67773	4.4525037	37.613964	22.380651	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013218771	0.0	0.0	0.0	0.0	361.0	2.5575073	0.23859881	1.0	0.0	0.00066093856	21.820765	0.93556523	23.262388	20.221035	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236037	0.13192855	0.99997246	0.42991352	0.040911872	0.04692729	0.1760782	0.0	0.0007158555	0.067919284	4.30717	0.0008183282	0.1582222	-0.0003848026	-0.7157538	0.14984596	0.43324998	1.0	524.843302488327	608000
152	29.989052	1.4323621	31.997408	27.07226	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013149244	0.0	0.0	0.0	0.0	361.0	2.5575073	0.23734385	1.0	0.0	0.0006574622	22.529007	0.8840185	23.70196	20.628105	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233899	0.13186243	0.7957302	0.4012143	0.031232815	0.036437616	0.13297886	0.0	0.00082991086	0.050675556	4.530296	0.00052254705	-0.015372276	-0.00021134809	-0.8299073	0.085090645	0.4185	1.0	528.2033796310425	612000
153	26.07488	3.2247896	30.572935	20.190504	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013080444	0.0	0.0	0.0	0.0	361.0	2.5575073	0.23610203	1.0	0.0	0.0006540222	20.980556	1.113161	22.888023	19.53514	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235649	0.13181543	0.8125206	0.429913	0.017326338	0.02620713	0.115427196	0.0	0.00064418465	0.062830284	3.8583035	0.00027997716	0.21877116	-8.4672385e-05	-0.6441308	0.11039214	0.4415	1.0	531.5675022602081	616000
154	30.413773	2.2022197	33.23171	25.546799	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0013012362	0.0	0.0	0.0	0.0	361.0	2.5575073	0.23487313	1.0	0.0	0.0006506181	21.739157	1.1275853	23.545107	20.005905	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62332755	0.13218632	0.7957325	0.048828304	0.029015824	0.033155706	0.15748823	0.0	0.000831306	0.06485629	4.6057053	0.00038815124	-0.13950676	-0.00011886985	-0.83135194	0.13267721	0.4725	1.0	534.9419538974762	620000
155	26.711956	6.581478	38.217754	16.15551	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012944983	0.0	0.0	0.0	0.0	361.0	2.5575073	0.23365696	1.0	0.0	0.00064724917	20.952322	1.265393	22.86761	19.626621	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236908	0.1319019	0.9000616	0.4299092	0.01669452	0.024594665	0.104851246	0.0	0.00064238906	0.06701894	3.9413774	0.00029071007	-0.025045455	-6.3143125e-05	-0.64235365	0.1301055	0.4465	1.0	538.3533129692078	624000
156	27.001623	5.4397893	29.879425	12.668578	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012878301	0.0	0.0	0.0	0.0	361.0	2.5575073	0.23245332	1.0	0.0	0.00064391503	21.195335	1.0165653	22.813732	19.829573	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62357736	0.13193537	0.9999819	0.4299112	0.016987834	0.023670038	0.11313164	0.0	0.0007038638	0.06066815	4.0086627	0.00021862522	-0.06095016	-3.7845326e-05	-0.7037872	0.10867504	0.38125002	1.0	541.7321193218231	628000
157	28.12944	3.2594104	33.013275	23.532919	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.00128123	0.0	0.0	0.0	0.0	361.0	2.5575073	0.23126201	1.0	0.0	0.000640615	19.553356	1.5354561	21.621775	17.594484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62361604	0.131899	0.9036543	0.4192286	0.01620969	0.021062054	0.096309006	0.0	0.0007706061	0.041717254	4.2009845	0.0001731603	-0.011040688	-2.8491e-05	-0.77071357	0.060393583	0.33999997	1.0	545.1151437759399	632000
158	25.6179	3.0481915	29.96937	21.165516	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012746972	0.0	0.0	0.0	0.0	361.0	2.5575073	0.23008285	1.0	0.0	0.0006373486	18.514767	1.3125703	21.013945	16.916203	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235616	0.13205084	1.0418516	0.2830206	0.0110012945	0.016251694	0.06978077	0.0	0.00069529936	0.02382638	3.7703533	0.00013923783	-0.054682195	-1.985906e-05	-0.69543815	0.028285805	0.22725001	1.0	548.4759669303894	636000
159	26.17467	3.6856477	29.709476	17.838684	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012682308	0.0	0.0	0.0	0.0	361.0	2.5575073	0.22891566	1.0	0.0	0.0006341154	19.519855	0.80447954	20.688328	17.868814	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623604	0.13192014	0.9264161	0.42991015	0.012265956	0.016862629	0.082521975	0.0	0.00068356097	0.023695476	3.8675542	0.00011064354	-0.1879437	-1.340784e-05	-0.6835817	0.033785343	0.2635	1.0	551.8204650878906	640000
160	26.009275	3.0661566	30.100924	21.240555	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012618296	0.0	0.0	0.0	0.0	361.0	2.5575073	0.22776026	1.0	0.0	0.0006309148	18.840572	1.326182	20.143293	16.402317	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6237391	0.13224696	1.2781093	0.42990965	0.009999386	0.01391264	0.05785477	0.0	0.00072521344	0.014119567	3.8253446	7.8623445e-05	0.015415549	-1.0425085e-05	-0.7250376	0.020271275	0.1905	1.0	555.186280965805	644000
161	25.411077	4.1144876	28.889318	17.015106	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012554928	0.0	0.0	0.0	0.0	361.0	2.5575073	0.22661644	1.0	0.0	0.0006277464	19.26908	1.0501091	20.216091	16.992153	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62353265	0.13204974	0.9000578	0.17458454	0.011614721	0.015766583	0.07653272	0.0	0.0006613154	0.07345584	3.7422712	9.6344316e-05	0.21180683	-1.4322904e-05	-0.66125196	0.22032923	0.40074998	2.0	558.5498023033142	648000
162	24.606426	2.3700585	27.577024	21.006752	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012492193	0.0	0.0	0.0	0.0	361.0	2.5575073	0.22548407	1.0	0.0	0.00062460965	18.115076	0.7956576	19.390043	16.983974	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233319	0.132113	0.79573286	0.048808835	0.008449946	0.0129587045	0.06544489	0.0	0.0006638169	0.07861621	3.5856714	7.084888e-05	-0.20315105	-7.717066e-06	-0.6637467	0.1656251	0.422	1.0	561.9107825756073	652000
163	26.970234	3.2796104	32.188976	23.306553	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012430081	0.0	0.0	0.0	0.0	361.0	2.5575073	0.22436295	1.0	0.0	0.00062150403	18.10884	0.8940087	19.02766	16.611935	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6237566	0.1320415	1.0418545	0.42990944	0.011689928	0.013950985	0.059751153	0.0	0.0007595904	0.050197355	3.9756708	8.12255e-05	-0.052818477	-1.0720866e-05	-0.75956064	0.12048522	0.3765	1.0	565.2716956138611	656000
164	24.668972	2.7004292	29.147472	20.286238	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012368584	0.0	0.0	0.0	0.0	361.0	2.5575073	0.22325294	1.0	0.0	0.0006184292	16.872581	0.81843156	18.052034	15.690335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236034	0.13198979	0.9036558	0.2824073	0.007892093	0.011911719	0.060764372	0.0	0.00070707686	0.06081809	3.570663	7.005997e-05	0.019598424	-6.5619806e-06	-0.7070682	0.13324228	0.42200002	1.0	568.6271846294403	660000
165	23.880005	1.8768003	26.571878	21.162123	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012307692	0.0	0.0	0.0	0.0	361.0	2.5575073	0.22215384	1.0	0.0	0.0006153846	17.387474	1.1573954	19.14253	15.435323	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235281	0.13180485	0.7957333	0.42990845	0.008103445	0.012370499	0.079354644	0.0	0.0006712107	0.055776753	3.4449387	5.8332553e-05	-0.13143986	-4.209859e-06	-0.6710959	0.12091394	0.4075	1.0	571.9864604473114	664000
166	22.374378	2.2248552	24.927269	17.643597	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012247397	0.0	0.0	0.0	0.0	361.0	2.5575073	0.22106552	1.0	0.0	0.00061236985	17.573046	0.56478584	18.13334	16.57926	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236825	0.13192573	0.91927177	0.4299087	0.007780469	0.012550519	0.06905061	0.0	0.000594452	0.038825657	3.1851127	5.795605e-05	-0.05268067	-4.9199857e-06	-0.59449697	0.066255525	0.339	1.0	575.3492269515991	668000
167	26.781216	1.2822303	29.508396	25.469757	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001218769	0.0	0.0	0.0	0.0	361.0	2.5575073	0.21998781	1.0	0.0	0.0006093845	18.108404	0.7015775	18.833912	16.85595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236062	0.13222213	0.91939116	0.09473846	0.009707045	0.012100635	0.05161017	0.0	0.00085435715	0.04926195	3.9002357	5.733868e-05	-0.09595978	-7.739453e-06	-0.85427123	0.1313213	0.448	1.0	578.711109161377	672000
168	21.476631	6.1770544	27.95347	11.594235	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012128563	0.0	0.0	0.0	0.0	361.0	2.5575073	0.21892056	1.0	0.0	0.00060642813	18.535652	1.3482289	20.765968	16.03565	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236457	0.13219714	1.0418574	0.20946884	0.007780988	0.012409486	0.08283746	0.0	0.00042846054	0.047243066	3.0402465	8.098335e-05	-0.1125941	-1.0319658e-05	-0.42847377	0.0763456	0.34175	1.0	582.066123008728	676000
169	27.241932	3.483498	32.813576	20.579739	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012070006	0.0	0.0	0.0	0.0	361.0	2.5575073	0.2178636	1.0	0.0	0.0006035003	19.28862	1.4514416	21.364267	17.260275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236747	0.13206975	0.9741772	0.33533219	0.01098872	0.013039922	0.07025671	0.0	0.00080827996	0.03574734	3.9773176	8.5316395e-05	0.09397173	-1.1330055e-05	-0.80830246	0.06970651	0.37975	1.0	585.4256935119629	680000
170	27.057642	2.1348004	31.08284	24.248405	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0012012012	0.0	0.0	0.0	0.0	361.0	2.5575073	0.21681681	1.0	0.0	0.0006006006	20.055244	1.3117715	22.543531	18.246754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623454	0.13204798	0.9192745	0.30108017	0.013371023	0.020252028	0.14013952	0.0	0.00075828284	0.033443276	3.9965608	0.00021648977	0.2104873	-6.2432606e-05	-0.75828713	0.06071742	0.3305	1.0	588.7806367874146	684000
171	26.25639	3.9474473	31.971489	22.049274	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0011954573	0.0	0.0	0.0	0.0	361.0	2.5575073	0.21578003	1.0	0.0	0.00059772865	20.4374	1.4547575	22.973888	18.561651	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62333566	0.13215485	0.79691136	0.16353574	0.008080643	0.011828931	0.050605416	0.0	0.00071749836	0.02458613	3.840491	8.515987e-05	0.3075412	-1.9034465e-05	-0.71758795	0.04454429	0.29375	1.0	592.1496341228485	688000
172	23.926598	9.2711935	31.141264	-0.03436472	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0011890606	0.125	0.3307189	1.0	0.0	362.0	2.5587087	0.21521997	1.0	0.0	0.0005945303	22.19212	1.3714195	23.808718	19.41762	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6232374	0.13215348	0.7957346	0.20946746	0.011731825	0.0149528915	0.08502072	0.0	0.00072103366	0.0033333236	4.048006	0.3265282	0.10563642	-2.6532836e-05	-0.7210344	0.03514204	0.26725	1.0	595.5314440727234	692000
173	29.636513	1.850762	32.275536	25.613373	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.001183432	0.0	0.0	0.0	0.0	362.0	2.5587087	0.21420118	1.0	0.0	0.000591716	23.003677	1.0993451	24.292015	20.814407	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62344074	0.13185884	0.79573447	0.40121144	0.014620884	0.01632294	0.10268021	0.0	0.00079737883	0.024293305	4.4450917	0.00013564338	0.07515931	-3.1794472e-05	-0.7974057	0.0640539	0.342	1.0	598.894287109375	696000
174	28.659607	2.391731	30.525223	22.655281	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0011778563	0.0	0.0	0.0	0.0	362.0	2.5587087	0.21319199	1.0	0.0	0.0005889282	22.019196	1.0108149	23.10303	20.424122	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234724	0.13188045	0.7957338	0.38433054	0.014969837	0.019611657	0.12924147	0.0	0.0006954968	0.02628265	4.3204966	0.00020833864	-0.047393203	-6.8931935e-05	-0.69547796	0.06822306	0.31325	1.0	602.2455916404724	700000
175	30.451729	2.5555418	33.59117	25.69466	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0011723329	0.0	0.0	0.0	0.0	362.0	2.5587087	0.21219227	1.0	0.0	0.00058616645	21.919262	1.4074721	23.999434	19.913109	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235978	0.13215297	0.99999076	0.33533138	0.010588732	0.013862242	0.08304793	0.0	0.0008092001	0.030777711	4.565306	0.00015231773	0.10242432	-2.7746248e-05	-0.80931866	0.118900485	0.396	1.0	605.5882368087769	704000
176	29.74998	3.4059293	33.619175	24.137875	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0011668612	0.0	0.0	0.0	0.0	362.0	2.5587087	0.21120186	1.0	0.0	0.0005834306	23.074709	0.88745046	24.589647	21.552004	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234456	0.13204807	0.9416207	0.28241077	0.011142946	0.016857242	0.1433385	0.0	0.0007828027	0.03124519	4.4461308	0.00018098968	0.10641986	-3.788224e-05	-0.78283334	0.12491297	0.35225	1.0	608.9458663463593	708000
177	30.24659	3.365025	34.89091	25.537403	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0011614402	0.0	0.0	0.0	0.0	362.0	2.5587087	0.21022068	1.0	0.0	0.0005807201	22.512732	0.99460196	24.339172	20.730795	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234409	0.13203914	0.80174524	0.17457792	0.011692311	0.018091224	0.15615469	0.0	0.00077055115	0.033438243	4.534808	0.00022931854	0.045328736	-5.7501922e-05	-0.7705487	0.0953481	0.40974998	1.0	612.2960407733917	712000
178	30.118134	1.6653352	32.450592	27.181166	0.0	0.0	0.0	0.0	500.0	2.0	0.30103	0.0011560693	0.0	0.0	0.0	0.0	362.0	2.5587087	0.20924856	1.0	0.0	0.00057803467	22.849686	1.1606777	24.828402	20.843723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235023	0.13203326	0.91939515	0.20946684	0.0074639553	0.012208224	0.106588125	0.0	0.0007650368	0.014218421	4.512644	0.00011917598	0.040877223	-2.2977601e-05	-0.76490515	0.02409361	0.21425	1.0	615.6480565071106	716000
