Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
107	17.210535	1.5486554	19.136837	14.850053	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	223.0	2.3483047	0.21037737	0.0	-inf	0.0	16.628746	0.35448804	17.09826	15.821494	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8386167	0.15563536	1.0870229	0.392983	0.035018187	0.02903957	0.119377166	0.0	-3.1247735e-05	0.02783137	1.9743767	0.00036529225	0.10706499	-0.00027366608	0.031214638	0.033852886	0.2395	1.0	492.7886574268341	432000
108	20.65363	2.359097	23.332333	15.834933	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	223.0	2.3483047	0.2088015	0.0	-inf	0.0	18.08828	0.35635692	18.639015	17.420385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84014606	0.15422165	1.0870696	0.30511826	0.028573342	0.026319457	0.14112088	0.0	4.8894435e-07	0.03118169	2.6008453	0.000317165	-0.103488624	-0.00022401901	-0.0004554405	0.049719907	0.2965	1.0	498.00484132766724	436000
109	19.372616	3.3545034	24.091251	12.060934	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	224.0	2.350248	0.20798515	0.0	-inf	0.0	19.51185	0.5864243	20.096434	18.338766	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84081155	0.15414253	1.087549	0.6517512	0.015196709	0.01884719	0.108422786	0.0	-5.1554292e-05	0.0092284605	2.4383652	2.376424	0.08283347	-0.0042125294	0.051526435	0.034427762	0.268	1.0	503.18101048469543	440000
110	20.954212	3.4174256	27.789751	16.821413	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	226.0	2.3541083	0.20791169	0.0	-inf	0.0	19.817938	0.65186536	20.942825	19.021864	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.840473	0.15401386	1.087266	0.36484858	0.100052565	0.017845867	0.17338893	0.04294032	-2.5562942e-05	0.008089293	2.6604047	4.8024907	0.0375728	-0.014445689	0.025530703	0.019550368	0.18875	1.0	508.5626902580261	444000
111	20.903313	2.4595332	24.984259	17.632927	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	229.0	2.3598356	0.20856102	0.0	-inf	0.0	21.325594	0.5197318	21.96086	20.573183	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84140015	0.1542243	1.0869819	0.3930639	0.29084468	0.028749105	0.44153342	0.25656378	-2.2225082e-05	0.010801233	2.629823	7.1556463	0.029096067	-0.026768882	0.02220789	0.018985324	0.20075	1.0	513.7884244918823	448000
112	14.600989	3.9835153	22.149384	8.468547	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	238.0	2.376577	0.21422142	0.0	-inf	0.0	18.013016	0.49993432	18.684523	17.058722	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8416638	0.15374318	1.3346134	0.45346728	0.52669543	0.1347012	1.0381813	0.36283273	-7.099658e-05	-0.0012624003	2.0273845	20.91838	0.02646336	-3.8260815	0.07099506	0.020501418	0.176	3.0	518.9413533210754	452000
113	18.47924	4.8255134	23.82985	8.776419	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	244.0	2.38739	0.21727516	0.0	-inf	0.0	15.6029	0.38896292	16.162823	14.9785595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84126955	0.15434538	1.1892658	0.35079998	11.693689	2.471057	21.463322	9.544348	-1.4692545e-05	0.0037261043	2.492418	14.186092	-0.02346927	-1.4081694	0.014647285	0.020691872	0.18125	1.0	524.2026727199554	456000
114	19.368792	1.6044735	21.656677	16.059557	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	244.0	2.38739	0.21573828	0.0	-inf	0.0	13.812266	0.44471118	14.216975	12.960667	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84149593	0.1540087	1.1165183	0.4530692	5.842627	2.3974724	19.576698	3.3569593	-2.8871e-08	0.0036304416	2.3669217	4.226627	-0.056953847	-3.6944284	6.0857157e-05	0.018229444	0.14000002	1.0	529.3950283527374	460000
115	15.5779085	2.008673	18.279135	12.061512	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	244.0	2.38739	0.214223	0.0	-inf	0.0	16.233593	0.36993968	16.726362	15.564461	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8419033	0.15401728	1.2271583	0.5876195	0.6534523	0.38081652	2.005363	0.33668327	-5.544722e-05	-0.01494401	1.6835536	0.21836905	-0.1182228	-0.2141459	0.055449285	0.015235479	0.1645	67.0	534.6523244380951	464000
116	17.508154	1.509049	20.60994	15.758969	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	244.0	2.38739	0.21272886	0.0	-inf	0.0	17.030563	0.32715094	17.583042	16.574934	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8415454	0.15376179	1.4000685	0.651769	0.11383224	0.09809464	0.9561855	0.052893043	-2.6669353e-05	-0.0038856603	2.0494413	0.006901072	-0.06775889	-0.0058481535	0.026666084	0.015088085	0.1695	51.0	539.8540272712708	468000
117	19.28158	4.55788	25.96407	9.146871	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	245.0	2.389166	0.21193771	0.0	-inf	0.0	14.70731	0.23473229	14.980045	14.336029	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8409912	0.15391192	1.4460512	0.36437172	0.05707016	0.08529136	0.7487041	0.0029610693	-1.8447638e-05	-0.003606055	2.4259708	2.283391	-0.18673673	-0.0031842957	0.018431962	0.017765913	0.18575001	5.0	545.1393241882324	472000
118	16.63177	1.7422149	20.450066	14.54617	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.21048109	0.0	-inf	0.0	16.43597	0.28140563	16.872355	15.84685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84164894	0.15382066	1.22714	0.65176016	0.07563034	0.015079749	0.28036815	0.06590769	-3.168732e-05	-0.01836068	1.8654096	0.0019510608	-0.022328287	-0.0017348432	0.03166965	0.014390804	0.16275	79.0	550.432235956192	476000
119	19.722912	2.7567632	24.540579	15.04283	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.20904437	0.0	-inf	0.0	17.047928	0.326554	17.452892	16.564589	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.841406	0.15342695	1.08679	0.6517601	0.025818206	0.029441632	0.4756152	0.008948207	2.951175e-05	0.0031093415	2.3921857	0.0004883055	0.179165	-0.00028234028	-0.029504875	0.016011314	0.1495	23.0	555.7567896842957	480000
120	18.0187	2.2131307	22.093494	16.058361	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.20762712	0.0	-inf	0.0	18.127518	0.38457435	18.633806	17.480993	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84115905	0.1535886	1.0866135	0.30515394	0.0067046625	0.014681476	0.14765045	0.0	1.751259e-05	0.0012005605	2.0958595	0.00011894926	0.11219725	-2.417739e-05	-0.01751963	0.015838077	0.16499999	21.0	560.9984695911407	484000
121	20.783836	2.1771512	23.761986	17.776043	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.20622896	0.0	-inf	0.0	18.196545	0.3131121	18.479753	17.590725	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8409387	0.15409848	1.0865391	0.35077062	0.011939469	0.025491133	0.33877876	0.0	7.8208745e-05	0.006759366	2.5903058	0.00031651556	0.07269305	-0.00010548398	-0.07836805	0.023391725	0.19825	6.0	566.3422901630402	488000
122	20.300446	2.0597978	24.183826	16.930265	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.2048495	0.0	-inf	0.0	19.346653	0.32456124	19.697659	18.668083	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.84048754	0.15401492	1.0866736	0.5655699	0.00993783	0.023337608	0.22133031	0.0	6.373227e-05	-0.0033832774	2.5546303	0.00035883312	0.042146206	-9.499362e-05	-0.06358063	0.015143454	0.23725	61.0	571.7584266662598	492000
123	19.966057	1.453272	23.10586	18.36021	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	245.0	2.389166	0.20348836	0.0	-inf	0.0	20.794773	0.17380364	21.042233	20.56649	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8367904	0.15633854	1.0866745	0.40677768	0.007003763	0.0342108	0.587811	0.0	9.626523e-05	-0.01045352	2.4387681	0.00054960477	-0.00052303076	-0.00032598205	-0.0961718	0.0065969033	0.085250005	79.0	577.2070236206055	496000
124	22.882814	2.3108702	27.404612	20.235926	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	246.0	2.3909352	0.20280297	0.0	-inf	0.0	20.789173	0.2784171	21.118324	20.306513	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83510005	0.15746844	1.1159642	0.5734645	0.007982082	0.018035883	0.2697281	0.0	0.00014711916	-0.001417391	2.931196	2.4161544	0.090890765	-0.00719403	-0.14715946	0.023201456	0.1445	3.0	582.6059536933899	500000
125	22.720665	1.623709	24.948938	20.128906	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	246.0	2.3909352	0.2014742	0.0	-inf	0.0	21.052147	0.2608927	21.427088	20.589529	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83071285	0.1597435	1.0866425	0.500424	0.12914588	0.013600302	0.27897865	0.11918312	0.00015537068	0.0062281685	2.939208	0.0055242656	-0.11587	-0.005037809	-0.15535712	0.01543266	0.15275	7.0	588.0260539054871	504000
126	21.899046	1.8972236	25.461288	19.482758	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	249.0	2.3961992	0.20227458	0.0	-inf	0.0	20.810387	0.32565317	21.202316	20.093271	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8317794	0.15913	1.4453372	0.52566284	0.02910653	0.024176188	0.34331265	0.017694205	0.000118628144	0.0010705851	2.747141	7.239523	-0.040210128	-0.12610224	-0.11863628	0.01751485	0.16025	2.0	593.3220887184143	508000
127	21.897528	0.95504457	23.13726	20.64012	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	249.0	2.3961992	0.20096852	0.0	-inf	0.0	19.547611	0.37952086	20.031263	19.072296	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83215183	0.15866436	1.4004557	0.52869475	0.5596281	0.309555	2.6253982	0.39889726	0.00018731842	-6.442366e-05	2.7808158	0.1484586	0.08559787	-0.14203823	-0.18743049	0.0161517	0.20250002	11.0	598.6746380329132	512000
128	20.425072	1.3478265	22.390926	17.884441	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	249.0	2.3961992	0.19967923	0.0	-inf	0.0	20.223763	0.27293217	20.679537	19.805733	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8318204	0.15920034	1.0866972	0.3515119	0.083188176	0.030613996	0.3636949	0.061229527	0.00016157329	0.007607242	2.5391397	0.0025031255	-0.20558012	-0.0022055304	-0.16169927	0.01812831	0.2065	7.0	603.956841468811	516000
129	20.912346	2.358621	24.462172	16.540512	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	249.0	2.3961992	0.19840637	0.0	-inf	0.0	20.849205	0.31226134	21.324602	20.369934	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.83054316	0.1597712	1.4471929	0.6417033	0.019016964	0.03274566	0.5547124	0.0003645718	0.0002188012	0.01840593	2.6055884	0.0005663731	0.023005813	-0.00029565473	-0.21869299	0.031452313	0.19325	1.0	609.29083943367	520000
130	22.131338	1.5265946	24.84558	20.380253	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	249.0	2.3961992	0.19714965	0.0	-inf	0.0	21.24931	0.366462	21.764675	20.763542	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8286045	0.16062057	1.0866336	0.48924455	0.012515303	0.020061154	0.19256842	0.0	0.00025390834	0.026145982	2.8183012	0.00022380525	0.12534404	-9.507906e-05	-0.25390524	0.033958096	0.19325	1.0	614.7009127140045	524000
131	21.82684	2.2749794	26.64842	18.892984	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	249.0	2.3961992	0.19590874	0.0	-inf	0.0	22.09351	0.28245422	22.713598	21.647217	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82464015	0.1627331	1.0867485	0.36242145	0.011123222	0.029388422	0.3966133	0.0	0.00023230538	0.014993051	2.8078332	0.0002650747	0.013113201	-9.266489e-05	-0.23234072	0.018105304	0.148	1.0	620.073079586029	528000
132	22.829885	2.3517327	25.722986	17.41337	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	251.0	2.3996737	0.19594067	0.0	-inf	0.0	22.444143	0.3403665	22.927734	21.969019	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8248331	0.1624185	1.0869722	0.6411828	0.012212009	0.02168719	0.2047692	0.0	0.00023777783	-0.0025498867	2.9673078	4.8057933	-0.06529117	-0.026061855	-0.23778807	0.015225223	0.123	6.0	625.4574358463287	532000
133	23.676134	2.2799392	27.45003	18.58615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19472459	0.0	-inf	0.0	21.204338	0.337137	21.7615	20.578058	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82483613	0.16262616	1.0868043	0.6372352	0.26736027	0.037444934	0.734365	0.24509764	0.00028941408	0.041415982	3.1398587	0.025062146	-0.030651212	-0.023149922	-0.28949526	0.0647023	0.27075	2.0	630.9016976356506	536000
134	19.175945	4.1431937	22.978668	9.291582	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	253.0	2.4031205	0.19491525	0.0	-inf	0.0	19.997374	0.2494758	20.371096	19.649643	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82503587	0.16251893	1.1162153	0.63395745	0.04551696	0.015371924	0.19180891	0.033804536	0.0002348721	0.010991674	2.4847481	4.6975207	0.07143122	-0.013180161	-0.23493509	0.08903439	0.25875002	1.0	636.1743245124817	540000
135	20.797653	1.4566967	23.284376	18.539177	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	253.0	2.4031205	0.19372128	0.0	-inf	0.0	18.878624	0.22792283	19.186892	18.441515	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8263204	0.16189326	1.0866606	0.5290548	0.22637995	0.014605228	0.44489488	0.21665308	0.00025469996	0.04710797	2.602894	0.017933756	-0.25421852	-0.016520936	-0.25486577	0.09816669	0.24975	1.0	641.4543540477753	544000
136	19.097252	1.6854535	22.36327	15.911347	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	254.0	2.4048338	0.1931559	0.0	-inf	0.0	18.283535	0.31170094	18.69526	17.761965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8243456	0.16332698	1.2518513	0.63594586	0.044530127	0.0077742464	0.13493225	0.036762476	0.00023344532	0.006562112	2.2807324	2.3850641	-0.06801677	-0.002291006	-0.23344335	0.06600505	0.315	1.0	646.7301249504089	548000
137	18.546131	3.0521715	22.328077	12.294051	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	255.0	2.4065402	0.1925982	0.0	-inf	0.0	17.429525	0.21369979	17.800028	17.079132	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8233026	0.16340554	1.2390761	0.5966469	0.10940524	0.016595678	0.44744605	0.10051924	0.00023205578	0.0048600715	2.1603184	2.404659	-0.11190158	-0.0016855691	-0.23202834	0.0664433	0.33375	1.0	652.0148105621338	552000
138	17.750982	1.5390235	19.960577	15.757477	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.19144145	0.0	-inf	0.0	17.055542	0.2848118	17.387655	16.537436	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237473	0.16357857	1.0953172	0.6325692	0.14260128	0.023082754	0.5715096	0.13332278	0.00023532659	0.03414758	2.0507123	0.0072143674	0.024636358	-0.006546454	-0.23532021	0.06337754	0.2955	1.0	657.1877872943878	556000
139	18.601765	2.0925162	21.735527	15.923423	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.19029851	0.0	-inf	0.0	16.464142	0.21845943	16.888138	16.086008	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8208849	0.17990756	1.3723143	0.35895655	0.0339968	0.041386764	0.9153654	0.021804184	0.00027345866	0.03636323	2.1827931	0.0011580458	0.13874415	-0.0010157304	-0.27339458	0.07513352	0.236	1.0	662.378543138504	560000
140	17.765493	1.6076685	19.994013	14.702609	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.18916914	0.0	-inf	0.0	16.135326	0.15196277	16.279161	15.808191	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82009643	0.1801927	1.1091886	0.33250028	0.004148921	0.00513535	0.057530314	0.0	0.00026743114	0.03301343	2.023192	1.4570443e-05	0.2100066	-3.4616273e-06	-0.2674622	0.049331978	0.227	1.0	667.4784998893738	564000
141	17.957764	1.7273691	19.763233	13.810145	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.1880531	0.0	-inf	0.0	15.715133	0.22071607	16.041662	15.378662	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82000655	0.17564306	1.1087116	0.33254144	0.0036651634	0.008430408	0.114142865	0.0	0.00028389692	0.044059202	2.0487785	3.9738745e-05	-0.1742157	-6.7256424e-06	-0.2839288	0.07671354	0.2985	1.0	672.6206541061401	568000
142	15.735555	1.6540089	18.325819	12.621266	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.18695015	0.0	-inf	0.0	15.210842	0.15313493	15.437103	14.951627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82049173	0.17554617	1.1087883	0.5180405	0.0009814862	0.0031485849	0.05118984	0.0	0.00022524595	0.038500108	1.6565261	7.9784995e-06	-0.02711615	-7.5822817e-07	-0.22520784	0.060549516	0.277	1.0	677.741021156311	572000
143	15.934082	0.9218031	17.703714	14.387879	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.18586005	0.0	-inf	0.0	14.596052	0.31309706	14.979581	14.166555	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81946295	0.17465621	1.1580449	0.518834	0.0015970013	0.0045695333	0.076925784	0.0	0.00023581833	0.04170125	1.7047813	1.2168986e-05	0.114037454	-9.540463e-07	-0.23586132	0.06683743	0.29724997	1.0	682.8026013374329	576000
144	15.697624	1.2663763	17.45391	13.407231	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.18478261	0.0	-inf	0.0	14.231738	0.13189071	14.464154	14.089781	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81850576	0.17346005	1.1071756	0.35231745	0.0024921151	0.008943092	0.19338384	0.0	0.00024186075	0.034407265	1.6638737	3.871645e-05	0.127011	-7.038331e-06	-0.24204762	0.049371824	0.24525	1.0	687.7609446048737	580000
145	15.237376	0.8874784	16.299816	14.060988	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.18371758	0.0	-inf	0.0	14.072946	0.10663566	14.2907915	13.930954	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8175404	0.16744833	1.1450921	0.30175325	0.0009144475	0.0021666798	0.029207379	0.0	0.00023953617	0.03218119	1.5776931	4.832439e-06	-0.082256764	-3.5150612e-07	-0.23951733	0.04983628	0.25675	1.0	692.7169077396393	584000
146	15.277048	1.1557314	16.53164	12.94433	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.18266475	0.0	-inf	0.0	13.898386	0.17162512	14.147062	13.677547	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8183415	0.17123337	1.1437137	0.39697304	0.0010535476	0.00171424	0.017055392	0.0	0.00026278198	0.021717805	1.5591935	2.2870056e-06	0.0017714202	-3.0295354e-08	-0.26280376	0.030998727	0.22375	1.0	697.7294714450836	588000
147	13.943363	1.5957061	15.214337	9.986776	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.18162394	0.0	-inf	0.0	14.363905	0.17602529	14.626298	14.14812	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81813973	0.1720065	1.1031951	0.4201475	0.0013989464	0.0059020068	0.10793999	0.0	0.00020639598	0.00026649982	1.3573861	1.7624767e-05	-0.017635286	-1.9421734e-06	-0.20646745	0.015433816	0.18724999	9.0	702.6527228355408	592000
148	14.993727	1.1866788	16.595778	13.164791	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.1805949	0.0	-inf	0.0	14.438402	0.31295902	14.913309	14.055907	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8188247	0.16610228	1.0863281	0.39826074	0.0023007006	0.008949248	0.16624191	0.0	0.00026078522	0.0162733	1.5370727	4.2001528e-05	0.10519302	-8.716455e-06	-0.26057744	0.029846536	0.20050001	5.0	707.6459548473358	596000
149	15.662079	1.5410904	18.775331	13.8893585	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.17957747	0.0	-inf	0.0	14.241177	0.20092054	14.518548	13.88685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81486213	0.16779448	1.1433586	0.28352243	0.0023544922	0.0094958125	0.17352107	0.0	0.00030966848	0.0343929	1.6643047	4.7501104e-05	-0.12301466	-1.2352699e-05	-0.30974832	0.044026334	0.2575	1.0	712.6036505699158	600000
150	15.441461	1.7664454	18.457375	12.227155	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.17857143	0.0	-inf	0.0	14.159449	0.21040368	14.500885	13.862569	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.817264	0.16597687	1.432865	0.6162792	0.0012326862	0.004194093	0.06687942	0.0	0.0003033001	0.03734386	1.6266819	1.2433708e-05	-0.2104649	-1.3721924e-06	-0.3033253	0.053867973	0.273	1.0	717.5853040218353	604000
151	14.278492	0.63080686	15.304375	13.3961935	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.1775766	0.0	-inf	0.0	14.260316	0.20980911	14.532298	13.864547	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8198225	0.16517222	1.2119174	0.6259662	0.0007925415	0.0027092895	0.053745657	0.0	0.00028765947	0.023151783	1.409041	4.999508e-06	0.033094704	-4.56e-07	-0.28754967	0.027415482	0.22	1.0	722.4337122440338	608000
152	14.411795	0.77058464	15.651005	13.388016	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.1765928	0.0	-inf	0.0	14.373139	0.21680823	14.651975	13.928919	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8185464	0.16553439	1.0863235	0.38754734	0.0009914343	0.0018706301	0.022650689	0.0	0.00028935075	0.024746552	1.4354477	2.9629687e-06	0.023326874	-6.1919536e-08	-0.28951573	0.029356558	0.236	1.0	727.2921426296234	612000
153	14.404971	1.0110826	16.243391	13.104187	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.17561984	0.0	-inf	0.0	14.178329	0.21872161	14.494672	13.842881	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81543255	0.16603518	1.0855561	0.6238348	0.0016194698	0.004426854	0.076055676	0.0	0.000280343	0.026508048	1.4445386	1.0786297e-05	0.14335322	-1.0793519e-06	-0.28024787	0.03310547	0.2315	1.0	732.1571533679962	616000
154	15.308901	1.7149036	17.584017	12.646755	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.17465754	0.0	-inf	0.0	14.247595	0.18179329	14.529352	13.999605	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81625366	0.1658683	1.085841	0.28278613	0.0026706317	0.0086044	0.12666199	0.0	0.00029828772	0.032676492	1.6245918	3.592533e-05	0.007909626	-9.564263e-06	-0.29836002	0.041730832	0.25425	1.0	737.0837073326111	620000
155	14.7134075	1.0057781	16.362476	13.56845	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	255.0	2.4065402	0.17370573	0.0	-inf	0.0	14.708363	0.14217702	14.979485	14.556898	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81675243	0.16583166	1.235879	0.28571543	0.00088593573	0.0050341967	0.14558741	0.0	0.00030478835	0.025327694	1.478374	1.4746658e-05	0.095054	-2.336767e-06	-0.3047007	0.028583039	0.24225	1.0	742.0024597644806	624000
