Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
126	47.400948	10.351146	63.954323	33.383915	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	254.0	2.4048338	0.20434433	0.0	-inf	0.0	55.27379	0.084008105	55.425354	55.127415	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6705237	0.12826753	0.92679083	0.5075149	0.93130195	1.724233	16.990408	0.61294657	-0.0012111103	0.01699195	7.5282593	9.267625	0.09441483	-0.19430208	1.2111096	0.037437472	0.2215	1.0	537.2378168106079	508000
127	47.680984	11.392483	62.196453	29.019875	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	257.0	2.409933	0.20494418	0.0	-inf	0.0	55.707676	0.12679297	55.912495	55.444904	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716451	0.13196361	0.99643433	0.34116024	0.6469368	0.1832859	4.4520025	0.50281537	-0.0011401325	0.009136604	7.512861	6.866513	-0.00069880486	-0.022832192	1.1401442	0.03656986	0.19600001	1.0	541.7356977462769	512000
128	47.35876	11.010811	69.154305	27.499111	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	260.0	2.4149733	0.2055336	0.0	-inf	0.0	55.909264	0.15450883	56.111805	55.691727	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6857959	0.1399351	1.0096918	0.5070609	0.552926	1.0138366	17.068605	0.35581428	-0.0012268275	0.006575727	7.561095	6.6828394	-0.057016015	-0.077914804	1.2268107	0.026664415	0.164	1.0	546.1358525753021	516000
129	52.04478	9.859011	63.820602	29.877876	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	265.0	2.423246	0.20751762	0.0	-inf	0.0	54.895813	0.15571612	55.137592	54.672394	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6840752	0.14249577	1.010418	0.4910931	0.64815944	2.119452	18.234789	0.24148238	-0.0012379289	-0.010385661	8.426659	11.094625	-0.044943094	-0.4778113	1.2379512	0.018173985	0.17975001	75.0	550.8628625869751	520000
130	50.79913	13.502606	66.57242	31.779768	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	268.0	2.4281347	0.20807454	0.0	-inf	0.0	53.673172	0.095606744	53.80617	53.481342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6727799	0.13474636	1.0089486	0.50145555	1.7112839	3.9375927	21.304415	0.5853966	-0.0011229739	-0.008121702	7.79735	7.977342	0.047832966	-0.9255059	1.1229427	0.013444728	0.16475001	79.0	555.6381869316101	524000
131	46.538315	14.210052	62.508244	24.62215	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	271.0	2.4329693	0.20862202	0.0	-inf	0.0	53.072136	0.05698358	53.171368	53.00889	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67160153	0.13195762	0.9656824	0.21861717	0.51450276	0.08678496	1.4925655	0.3626012	-0.0010604002	-0.0038492586	7.429262	6.664459	0.027167559	-0.011278748	1.060406	0.009061065	0.092250004	79.0	560.3385152816772	528000
132	50.856464	13.988158	71.2147	24.060501	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	273.0	2.4361627	0.2087156	0.0	-inf	0.0	52.30057	0.03977721	52.352978	52.206	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67175627	0.13178007	0.88229895	0.38015312	0.3522416	0.08226783	1.5012519	0.02121514	-0.0010897517	-0.0070844963	7.8522525	4.5628757	-0.06540823	-0.0047658035	1.0897579	0.008658426	0.1295	79.0	564.9730226993561	532000
133	45.785397	7.9617186	55.49746	32.362156	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	273.0	2.4361627	0.20744681	0.0	-inf	0.0	52.418747	0.07343396	52.53208	52.320568	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717058	0.13175032	0.88709944	0.5086029	0.2762524	0.054205768	1.0952569	0.2478331	-0.0010846257	0.16375972	6.387547	0.02907399	-0.020324469	-0.02712906	1.0846444	0.32623586	0.29075	2.0	569.449481010437	536000
134	48.024956	5.8354545	57.614178	37.85334	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	273.0	2.4361627	0.20619336	0.0	-inf	0.0	52.593872	0.09002986	52.732475	52.4576	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716653	0.13178542	0.961541	0.49969903	0.050200287	0.005562545	0.12344107	0.035885066	-0.0010411851	0.18100794	6.837146	0.00091038365	-0.11995697	-0.00083128526	1.0412836	0.39899212	0.315	1.0	573.8132033348083	540000
135	53.56336	6.127504	60.449165	42.439007	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	273.0	2.4361627	0.20495495	0.0	-inf	0.0	52.68248	0.07968231	52.834064	52.573994	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717816	0.1317913	1.0359943	0.50860006	0.009242026	0.008552027	0.31264216	0.0	-0.0010189489	0.16916278	7.719392	6.637954e-05	-0.07431078	-4.1671236e-05	1.0189167	0.35165045	0.3115	1.0	578.354245185852	544000
136	49.0263	7.8172145	60.381195	36.34234	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	273.0	2.4361627	0.20373134	0.0	-inf	0.0	52.68991	0.07158601	52.780983	52.578686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717197	0.13180773	0.96153754	0.45497423	0.0022693262	0.010665233	0.34896472	0.0	-0.0010210089	0.100597516	6.9582777	6.0677885e-05	0.00736928	-2.585624e-05	1.0210007	0.1181328	0.2485	1.0	582.8690557479858	548000
137	52.945915	5.6492963	59.94551	41.273716	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	273.0	2.4361627	0.20252225	0.0	-inf	0.0	52.803703	0.081890404	52.92608	52.69485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6710917	0.13190039	0.875434	0.31166115	0.00058208953	0.0016324093	0.034288257	0.0	-0.0010294728	0.092081636	7.6594105	1.0197851e-05	-0.07828021	-1.3825272e-06	1.0294564	0.110044695	0.24525002	1.0	587.3508276939392	552000
138	54.520027	6.086662	64.72601	45.62869	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	273.0	2.4361627	0.20132743	0.0	-inf	0.0	52.760704	0.066008985	52.892673	52.669243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67172265	0.13182834	1.0359911	0.49970847	0.0016147898	0.0053152936	0.1456604	0.0	-0.0009905421	0.02023527	7.966159	1.7183467e-05	0.021442056	-3.3567337e-06	0.99052507	0.016431905	0.1055	1.0	591.9178156852722	556000
139	51.977615	4.5558605	58.577164	45.13874	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	274.0	2.4377506	0.2007326	0.0	-inf	0.0	52.751297	0.08953892	52.91307	52.663185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716334	0.13180318	0.9656574	0.47026506	0.0011991704	0.011554985	0.41173086	0.0	-0.0010047555	0.006932741	7.4781237	2.4204023	0.045691133	-0.013236612	1.0047557	0.031915672	0.16525	1.0	596.3676447868347	560000
140	51.35641	10.022823	66.95404	37.369675	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	275.0	2.4393327	0.20014556	0.0	-inf	0.0	52.689987	0.110542126	52.881622	52.533607	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67158437	0.13187982	0.9307866	0.34107414	0.14072138	0.063179515	1.1395264	0.114628196	-0.0009997301	0.008498777	7.4630017	2.3708804	0.031840682	-0.001566696	0.9997206	0.02944279	0.17825	1.0	600.9039862155914	564000
141	53.024696	8.793306	64.41254	39.64293	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.19898698	0.0	-inf	0.0	52.583477	0.09747894	52.755024	52.425766	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67157644	0.13194196	0.9964118	0.241523	0.14329828	0.123874046	2.203343	0.10758199	-0.0009817854	0.037245993	7.758754	0.014250987	0.052030444	-0.013383553	0.98177433	0.033261005	0.1795	1.0	605.3940076828003	568000
142	48.927223	13.604471	60.092712	13.838884	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	276.0	2.4409091	0.19841841	0.0	-inf	0.0	52.610878	0.10506121	52.801357	52.460655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67160094	0.13172668	0.8756741	0.47026077	0.027734302	0.015635561	0.46702546	0.022668406	-0.0010121688	0.0062652063	7.5800796	1.3817353	0.012628198	-0.00014209526	1.0121346	0.023045227	0.1475	1.0	609.8634948730469	572000
143	52.86557	8.978959	70.42911	42.785122	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.19728377	0.0	-inf	0.0	52.82754	0.08483897	52.91622	52.631435	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67161536	0.13181593	0.8747648	0.33162886	0.025566386	0.009429596	0.32227546	0.021034941	-0.0009842217	0.018772576	7.615182	0.0002735232	-0.13150787	-0.00019602993	0.98419607	0.015969235	0.13174999	1.0	614.3148970603943	576000
144	53.169968	6.3766985	63.217255	39.90647	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.19616205	0.0	-inf	0.0	53.013657	0.0927824	53.179207	52.895195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671776	0.13175358	0.93637484	0.5086065	0.0057429736	0.0036729923	0.16655889	0.0021325648	-0.0009268299	0.067616716	7.745994	1.7498682e-05	-0.032519937	-9.814757e-06	0.92681015	0.07300411	0.2335	1.0	618.8753290176392	580000
145	57.610413	3.336677	64.27428	53.7996	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	276.0	2.4409091	0.195053	0.0	-inf	0.0	53.283882	0.12797238	53.475624	53.089256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67168444	0.13177311	0.9030116	0.45497274	0.0016987562	0.004817493	0.17091109	0.0	-0.00090722926	0.05607175	8.458349	1.2930004e-05	-0.051387668	-3.3850677e-06	0.90715164	0.06310776	0.22125001	1.0	623.4200325012207	584000
146	57.48013	11.21409	69.7109	29.533657	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	277.0	2.4424798	0.19452247	0.0	-inf	0.0	53.297714	0.104084715	53.448135	53.137947	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67168134	0.1316916	0.874797	0.5086072	0.0042558718	0.050455082	1.2598982	0.0	-0.00093105435	0.00779026	8.820866	1.9908054	-9.75132e-05	-0.006653196	0.9310304	0.03840415	0.17675	1.0	627.9880955219269	588000
147	53.66801	5.4985447	58.96717	41.22351	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19343576	0.0	-inf	0.0	53.101784	0.1488807	53.33618	52.929382	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716492	0.1318992	1.0359887	0.34106678	0.04318802	0.0684277	1.4985918	0.027876794	-0.00093554705	0.03736578	7.74945	0.0034798828	-0.031968236	-0.0013841038	0.93566257	0.027893778	0.1725	1.0	632.5164442062378	592000
148	61.045982	8.302811	74.21062	46.47081	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19236112	0.0	-inf	0.0	53.102295	0.118729435	53.329277	52.98275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716731	0.13183923	1.0011139	0.4278118	0.02214381	0.037035286	1.0397439	0.010640562	-0.00087463856	0.074971884	9.043137	0.00086446886	0.011962652	-0.0007803007	0.8747277	0.12445694	0.27899998	2.0	637.1563811302185	596000
149	54.3565	4.0821433	60.81091	47.06975	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19129834	0.0	-inf	0.0	53.22313	0.085092165	53.39366	53.099922	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716288	0.13180174	0.8747284	0.409583	0.0033389388	0.0025528618	0.07935803	0.0	-0.00091180205	0.13098717	7.9055676	7.436516e-06	0.028698564	-3.4975956e-06	0.9118217	0.1907007	0.28625	1.0	641.7356729507446	600000
150	56.175568	3.697961	63.359104	50.225185	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.19024725	0.0	-inf	0.0	53.538986	0.082856186	53.68176	53.419876	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716158	0.13181123	0.9307812	0.38014692	0.001200851	0.0017062769	0.048813745	0.0	-0.00088359043	0.16645545	8.227348	2.8450354e-06	0.02082014	-3.4560946e-07	0.8836314	0.30807173	0.31975	1.0	646.264368057251	604000
151	58.32818	8.350146	74.5283	44.55322	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.18920764	0.0	-inf	0.0	54.58909	0.14688069	54.838818	54.33915	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716312	0.13194041	1.0359876	0.33162874	0.0017267644	0.019075878	0.8452327	0.0	-0.0008947095	0.13036841	8.686697	0.00018255516	-0.034774065	-0.0001038543	0.8945543	0.24831447	0.3215	1.0	650.8181960582733	608000
152	57.247368	6.247922	69.13093	46.20417	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	277.0	2.4424798	0.18817934	0.0	-inf	0.0	56.16106	0.23111068	56.505543	55.771683	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67168105	0.13180633	1.0011142	0.47969967	0.00032887945	0.00072918704	0.0153114945	0.0	-0.00085934624	0.18223798	8.479667	1.4501743e-06	-0.056209326	-2.6645816e-07	0.85930896	0.395444	0.3705	1.0	655.3142495155334	612000
153	47.316456	6.7588224	57.29498	34.68277	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	278.0	2.4440448	0.187711	0.0	-inf	0.0	56.702557	0.39820838	57.203304	55.911198	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716993	0.13188536	1.0011162	0.45497376	0.0007883962	0.008411548	0.38888487	0.0	-0.0008804612	0.037974797	6.592464	2.417814	-0.08921158	-0.0078027654	0.880492	0.31748444	0.34600002	1.0	659.7241401672363	616000
154	55.650124	8.718366	72.67443	43.403717	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	279.0	2.445604	0.18724832	0.0	-inf	0.0	56.57323	0.45972246	57.272392	56.00184	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67174315	0.13178048	0.92693484	0.5086183	0.13040656	0.014024061	0.88272387	0.12651865	-0.00084389	0.03884308	8.357764	2.4042602	-0.14429188	-0.00024645124	0.84389865	0.24828202	0.338	1.0	664.2273640632629	620000
155	53.36467	6.805032	63.247997	39.81155	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	280.0	2.447158	0.1867912	0.0	-inf	0.0	56.659584	0.25739586	57.04751	56.302597	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6718014	0.13184483	1.0400989	0.5086206	0.14721645	0.006183619	0.31217468	0.14126146	-0.00093596056	0.028802117	7.9244514	2.3981764	0.024366975	-8.660788e-05	0.9360042	0.17548709	0.27625	1.0	668.706666469574	624000
156	49.175514	4.9438834	54.5529	38.969803	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	280.0	2.447158	0.1857996	0.0	-inf	0.0	56.213215	0.373932	56.907024	55.828686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716171	0.13172744	0.87475866	0.42781168	0.1427981	0.0033633849	0.21496785	0.13033581	-0.0008598566	0.12218696	7.272685	0.0072074635	-0.112454176	-0.0066161156	0.8600132	0.17871803	0.27825	1.0	673.1661658287048	628000
157	50.438736	4.7860627	56.533596	40.03361	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	280.0	2.447158	0.18481848	0.0	-inf	0.0	56.054546	0.28933257	56.415703	55.600945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717668	0.13190392	0.9662884	0.40958357	0.026994105	0.0051440853	0.17188966	0.01921928	-0.00089153834	0.054760277	7.5838346	0.00027316395	0.090367794	-0.00023998156	0.89171463	0.04882928	0.18325	1.0	677.5974547863007	632000
158	49.52295	13.023428	66.1863	21.123817	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	282.0	2.4502492	0.18491803	0.0	-inf	0.0	55.81597	0.22896412	56.16624	55.45694	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671551	0.1317484	0.87477785	0.40958223	0.005418105	0.010516833	0.34442657	0.0	-0.0008803196	0.009996206	7.90127	4.319575	0.13715708	-0.012114824	0.8803059	0.03357876	0.17575	1.0	682.0642182826996	636000
159	44.206596	6.683064	50.0755	27.820953	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	282.0	2.4502492	0.18395303	0.0	-inf	0.0	54.821404	0.40252727	55.58958	54.24607	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715046	0.1317768	0.8746911	0.39156067	0.17424357	0.013355663	0.23160277	0.09610663	-0.0008232333	0.045046285	6.4216633	0.010984945	-0.06419361	-0.01016886	0.8232504	0.037604198	0.19150001	1.0	686.4577307701111	640000
160	43.780083	7.8993177	50.5118	24.468216	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	282.0	2.4502492	0.18299805	0.0	-inf	0.0	53.893677	0.238941	54.29999	53.53622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67170924	0.13172653	0.9363767	0.50862306	0.03441962	0.004511994	0.15647638	0.024321437	-0.00084257126	0.07519002	6.445589	0.00043553885	0.10520768	-0.00039465158	0.8424558	0.06866428	0.23375	1.0	690.8489580154419	644000
161	40.279854	5.277196	48.169277	31.644472	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	282.0	2.4502492	0.18205294	0.0	-inf	0.0	53.1522	0.2377339	53.576103	52.65938	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67153627	0.13181253	0.87468994	0.2871059	0.006575497	0.0018560472	0.030532494	0.0	-0.00078144297	0.07791217	5.7098446	1.7392847e-05	0.0853008	-1.4825035e-05	0.78130925	0.082773216	0.24825001	1.0	695.1456942558289	648000
162	45.116104	8.608677	61.492424	31.402554	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	282.0	2.4502492	0.18111753	0.0	-inf	0.0	53.646835	0.3847526	54.27914	53.02945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715613	0.13180651	0.8747057	0.24151722	0.0017060924	0.0027656853	0.056760266	0.0	-0.0007961169	0.03436291	6.7337904	5.715508e-06	-0.1455884	-1.3768495e-06	0.7960693	0.025899667	0.17750001	1.0	699.5002257823944	652000
163	47.202003	5.192141	58.551567	39.950603	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	282.0	2.4502492	0.1801917	0.0	-inf	0.0	54.84866	0.38385397	55.43405	54.222195	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.672375	0.13078113	0.92626494	0.50562406	0.0010872991	0.0069143497	0.25601703	0.0	-0.00083486736	0.020141192	7.160701	2.5398342e-05	-0.02638352	-9.495071e-06	0.83492774	0.029355373	0.1975	1.0	703.937331199646	656000
164	43.424637	12.001241	59.20986	22.401201	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	283.0	2.4517865	0.1797967	0.0	-inf	0.0	55.82276	0.39749327	56.39656	55.10353	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717216	0.129459	1.0107358	0.323569	0.002099434	0.034777656	1.1449751	0.0	-0.00085836276	0.0058885664	6.868002	2.1517794	0.10782421	-0.0016497249	0.8583554	0.018300468	0.1255	1.0	708.3925054073334	660000
165	48.2993	5.0905128	54.68708	37.08418	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	284.0	2.4533184	0.1794062	0.0	-inf	0.0	55.214344	0.4124422	55.774734	54.43149	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6618351	0.15901852	1.5618154	0.008389669	0.055460893	0.026067208	0.6726403	0.048059687	-0.0008887015	0.00030730665	7.237098	2.4014518	-0.03808725	-0.0022884973	0.88869804	0.01975622	0.1265	5.0	712.78750872612	664000
166	43.66288	13.365043	53.16767	9.508852	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	284.0	2.4533184	0.17850408	0.0	-inf	0.0	54.527397	0.28199244	54.88096	53.999657	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6700668	0.14409235	1.430312	0.24266	0.124342375	0.02745448	0.94815505	0.11922696	-0.00088991225	0.051270165	6.4326553	0.0058764773	0.029280186	-0.005402148	0.88993335	0.05284217	0.20525	2.0	717.2919247150421	668000
167	38.249516	9.788732	50.24988	16.781515	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	285.0	2.454845	0.178125	0.0	-inf	0.0	54.51036	0.23728469	54.85628	54.13889	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6534214	0.16275945	0.9935481	-0.21601656	0.022296613	0.0028533994	0.11716038	0.019804657	-0.00088206306	0.010187449	5.8185472	2.3065991	-0.0035095215	-0.0014498217	0.88203996	0.052035656	0.21925	1.0	721.6512153148651	672000
168	40.512817	8.616165	51.701157	23.49564	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	286.0	2.456366	0.17775016	0.0	-inf	0.0	54.06488	0.25988123	54.368137	53.538105	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6564839	0.14480577	1.0084956	0.35151964	0.07988397	0.027772056	1.272189	0.07711488	-0.0008582659	0.012344943	6.094466	2.356192	0.07660222	-0.0014315785	0.8582751	0.056064576	0.21525002	1.0	726.0556080341339	676000
169	43.137413	8.079919	55.161053	29.621347	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	286.0	2.456366	0.17687075	0.0	-inf	0.0	53.42273	0.3124854	53.800858	52.866394	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6579917	0.13711822	0.88300323	0.23053475	0.104394674	0.017334012	0.6417241	0.10111797	-0.00090589374	0.07550489	6.4062448	0.0039812387	0.09573853	-0.003646641	0.9058534	0.09308098	0.25024998	1.0	730.4846680164337	680000
170	34.721916	10.706697	48.342754	16.235094	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	286.0	2.456366	0.176	0.0	-inf	0.0	52.31198	0.35878676	52.922142	51.84084	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65392643	0.14202453	0.93992597	0.21921329	0.020362558	0.006690106	0.2687021	0.019130543	-0.0009236559	0.07695301	4.8645544	0.00017073913	0.009611964	-0.00014749495	0.923597	0.093694985	0.2335	1.0	734.828581571579	684000
171	45.390152	6.520605	54.88507	36.97019	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	286.0	2.456366	0.17513779	0.0	-inf	0.0	51.29381	0.30219343	51.660267	50.751747	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65973777	0.13742176	0.87470037	0.21751653	0.0041116024	0.0020097923	0.05760868	0.0031476468	-0.0008855341	0.086876094	6.754318	8.176969e-06	-0.17514229	-5.853789e-06	0.88553244	0.14245602	0.264	1.0	739.2179985046387	688000
172	40.605785	3.662955	46.67963	35.266323	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	287.0	2.457882	0.17478685	0.0	-inf	0.0	50.336143	0.3209035	50.788307	49.777744	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66458285	0.1311349	0.9564703	0.35754916	0.0014374092	0.014364887	0.50344163	0.0	-0.0009102039	0.014612628	5.969747	2.3927386	-0.17926133	-0.01902186	0.91023165	0.10729783	0.254	1.0	743.5563910007477	692000
173	42.201263	6.638485	57.659077	33.64329	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	287.0	2.457882	0.17393939	0.0	-inf	0.0	48.509995	0.24156962	48.830296	48.176464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67021316	0.13067251	0.98966396	0.50060827	0.13845977	0.16710475	1.710458	0.08359946	-0.000932537	0.07486324	6.172015	0.019744623	-0.061737776	-0.019140251	0.9327461	0.118470475	0.25675	1.0	747.9440484046936	696000
174	34.70207	10.033928	56.04751	25.66418	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	287.0	2.457882	0.17310011	0.0	-inf	0.0	46.79789	0.31986016	47.44909	46.291656	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6688149	0.132227	0.972527	0.45533133	0.024691585	0.032296833	1.0183535	0.019438118	-0.0009255726	0.05292684	4.8383617	0.0007496699	0.113981664	-0.0006890219	0.92548907	0.07490059	0.21000001	1.0	752.2177650928497	700000
