Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
89	131.98453	2.4487138	136.34029	127.62804	9.881966	3.1042438	15.724837	4.2870574	500.0	8253.74	3.9166508	7.369411	9.881966	3.1042438	15.724837	4.2870574	8253.74	3.9166508	7.369411	461.0	2.663701	0.41160715	137.08405	0.07534912	137.1692	136.93005	10.346674	0.018781725	10.3761635	10.321625	500.0	404.27130126953125	2.606672912388185	26.724781	2.0872374	31.047764	21.936989	0.0025572313	0.004089229	0.04459101	0.0	-0.0006234748	-0.012514084	0.28698236	2.1841448e-05	-0.035670806	-3.4094219e-06	0.62345695	0.0117846625	0.0965	79.0	122.76290321350098	360000
90	134.64655	3.25896	139.21606	129.35388	13.223513	5.346533	21.20494	3.5104218	500.0	8359.529	3.9221818	7.41093	13.223513	5.346533	21.20494	3.5104218	8359.529	3.9221818	7.41093	461.0	2.663701	0.40868795	135.7926	0.12012467	135.90053	135.52533	9.492598	0.016317895	9.520767	9.470396	500.0	441.9737243652344	2.6453964510178993	26.994175	2.135503	31.24454	22.333355	0.0024278162	0.0041662906	0.035510153	0.0	-0.00057812594	-0.011465272	0.38309768	2.0484782e-05	-0.08274398	-2.5235322e-06	0.5781212	0.010049613	0.095	79.0	124.29173922538757	364000
91	136.31679	2.7622197	139.04306	130.1157	13.953672	3.9236994	20.1251	6.6497364	500.0	8471.158	3.9279428	7.4570055	13.953672	3.9236994	20.1251	6.6497364	8471.158	3.9279428	7.4570055	461.0	2.663701	0.40580985	136.81747	0.07882007	136.94855	136.69545	10.895462	0.022385806	10.9283905	10.859726	500.0	484.706787109375	2.685479100976138	27.416887	2.1696105	31.660906	22.635916	0.0025038987	0.0040732636	0.034873307	0.0	-0.0005613053	-0.013046365	0.20717275	1.7780003e-05	-0.09368621	-2.5215409e-06	0.5613097	0.011289093	0.10125	79.0	125.82421255111694	368000
92	134.88048	2.2478623	137.31851	129.82942	15.740826	3.6043568	21.76677	9.182631	500.0	8597.085	3.9343512	7.5149345	15.740826	3.6043568	21.76677	9.182631	8597.085	3.9343512	7.5149345	461.0	2.663701	0.40297204	136.55948	0.08664173	136.66483	136.37642	10.997916	0.031769894	11.040742	10.939644	500.0	533.1665649414062	2.7268629068394628	27.788523	2.1192374	32.070312	22.974895	0.0021022286	0.0035006974	0.02917844	0.0	-0.000559018	-0.009444586	0.22180292	1.614582e-05	-0.060644865	-2.1492654e-06	0.5590285	0.0098255165	0.07525	79.0	127.35741877555847	372000
93	132.37265	1.23132	133.88605	130.47696	15.892687	2.11747	20.301985	12.9433365	500.0	8724.227	3.940727	7.5731134	15.892687	2.11747	20.301985	12.9433365	8724.227	3.940727	7.5731134	461.0	2.663701	0.4001736	137.99438	0.07804806	138.08032	137.87791	11.558123	0.060880665	11.645927	11.493226	500.0	588.1792602539062	2.7695097068149077	27.44995	2.146644	32.049984	23.193989	0.002073294	0.0034261483	0.027467966	0.0	-0.0005482882	-0.014062004	0.3626055	1.454156e-05	-0.055423148	-1.2820685e-06	0.54829097	0.013485262	0.12375	79.0	128.89209485054016	376000
94	134.5539	2.9529426	138.25352	129.86075	17.129623	5.7883463	27.179688	10.711201	500.0	8861.264	3.9474957	7.6390204	17.129623	5.7883463	27.179688	10.711201	8861.264	3.9474957	7.6390204	461.0	2.663701	0.3974138	136.94958	0.0635267	137.0224	136.82007	13.578504	0.049714576	13.668587	13.513026	500.0	650.468017578125	2.8132259478909925	27.170937	2.1607997	31.933481	22.798105	0.0026732667	0.004350527	0.03816989	0.0	-0.00052276254	-0.012677589	0.2740926	1.893975e-05	-0.08267274	-3.343761e-06	0.52275306	0.013765975	0.13325	79.0	130.42681002616882	380000
95	133.23663	2.8207116	136.28688	128.51102	16.334782	2.7835908	19.097605	10.4914055	500.0	8991.941	3.9538534	7.69858	16.334782	2.7835908	19.097605	10.4914055	8991.941	3.9538534	7.69858	461.0	2.663701	0.3946918	137.79901	0.0743084	137.88152	137.67644	16.580742	0.06204627	16.695175	16.517569	500.0	720.8860473632812	2.857866619903122	27.558292	2.1963155	32.042908	23.113949	0.0017755949	0.0031041664	0.026064932	0.0	-0.0005263882	-0.009981673	0.11481101	1.4754518e-05	-0.017987479	-2.2140357e-06	0.5263641	0.006287297	0.0765	79.0	131.9477734565735	384000
96	135.38843	2.712696	138.46071	130.2475	21.273281	5.8988185	35.42977	15.174171	500.0	9162.127	3.9619963	7.790924	21.273281	5.8988185	35.42977	15.174171	9162.127	3.9619963	7.790924	461.0	2.663701	0.3920068	137.64333	0.06353346	137.76157	137.55754	19.233349	0.04458518	19.302383	19.180683	500.0	800.3671264648438	2.9032892425227557	27.520815	2.2429173	32.06258	22.523	0.0023689328	0.00393985	0.0394724	0.0	-0.000510533	-0.010058055	0.19913833	1.545616e-05	-0.042032834	-2.0687378e-06	0.51053476	0.011006342	0.109500006	79.0	133.4802598953247	388000
97	135.65433	2.6040876	139.00172	131.25542	24.07071	2.1338096	26.052513	19.09248	500.0	9354.693	3.9710295	7.9009233	24.07071	2.1338096	26.052513	19.09248	9354.693	3.9710295	7.9009233	461.0	2.663701	0.3893581	138.11198	0.07581188	138.21527	138.01833	19.11865	0.055663597	19.189056	19.03382	500.0	889.5440673828125	2.949167467593786	27.734108	2.242261	32.532497	23.131948	0.0018482757	0.0031820475	0.032122374	0.0	-0.0005137611	-0.0128876	0.1634915	1.121409e-05	-0.0115281455	-9.3388553e-07	0.5137478	0.01086536	0.107250005	79.0	135.01010465621948	392000
98	135.65714	1.6953387	138.16206	133.26846	22.877909	2.761441	27.522387	18.32639	500.0	9537.717	3.9794445	8.00144	22.877909	2.761441	27.522387	18.32639	9537.717	3.9794445	8.00144	461.0	2.663701	0.38674498	137.7219	0.13835293	137.88559	137.51993	22.05897	0.07447497	22.139048	21.965126	500.0	989.24560546875	2.9953041296735603	27.786009	2.237747	32.44387	22.943768	0.0013171277	0.002330154	0.015734881	0.0	-0.00049344264	-0.012131466	0.15994546	1.2371094e-05	-0.028670264	-3.106319e-06	0.49344063	0.01357036	0.10825	79.0	136.53335213661194	396000
99	136.92267	2.1669264	139.61845	132.98976	27.659584	2.2454443	30.620281	23.999023	500.0	9758.993	3.989405	8.132494	27.659584	2.2454443	30.620281	23.999023	9758.993	3.989405	8.132494	461.0	2.663701	0.38416666	136.98276	0.13390294	137.18019	136.78352	22.374086	0.037359808	22.418018	22.313576	500.0	1101.451416015625	3.0419653455887734	27.69493	2.220041	32.266888	22.663649	0.002316544	0.003737818	0.05130893	0.0	-0.0004856456	-0.013342228	0.10833354	1.2325238e-05	-0.03581267	-2.741539e-06	0.4856413	0.011600826	0.119	79.0	138.06003665924072	400000
100	133.82452	1.4723635	136.16508	131.9874	24.40168	3.935642	32.77807	19.610878	500.0	9954.207	3.9980066	8.240237	24.40168	3.935642	32.77807	19.610878	9954.207	3.9980066	8.240237	461.0	2.663701	0.38162252	137.35632	0.10582753	137.4992	137.20726	22.908108	0.06314954	23.002518	22.820206	500.0	1226.7562255859375	3.0887582706315624	27.796429	2.2121668	32.477875	23.178627	0.001361301	0.0022982052	0.022818089	0.0	-0.00046803057	-0.0060865004	0.26334494	7.071673e-06	-0.13124661	-1.0864031e-06	0.46803066	0.016215269	0.15875	10.0	139.3964705467224	404000
101	135.09596	2.2068985	137.58864	130.91187	25.55077	1.952676	28.928396	23.844694	500.0	10158.613	4.0068345	8.354123	25.55077	1.952676	28.928396	23.844694	10158.613	4.0068345	8.354123	461.0	2.663701	0.37911186	137.20953	0.04605503	137.28989	137.1483	23.435532	0.022162022	23.468002	23.396624	500.0	1368.0501708984375	3.1361020246829296	27.253033	2.1181238	31.604723	22.60063	0.0013853554	0.0024377375	0.037130564	0.0	-0.0004194174	-0.011217171	0.142984	7.0000056e-06	-0.022822997	-6.0308787e-07	0.41940528	0.0062971683	0.0545	79.0	140.91486430168152	408000
102	134.89561	3.8355076	139.29044	129.07048	26.189804	3.5794873	31.028894	19.00611	500.0	10368.131	4.0157003	8.4706955	26.189804	3.5794873	31.028894	19.00611	10368.131	4.0157003	8.4706955	461.0	2.663701	0.376634	136.1994	0.13323088	136.3554	135.88875	22.640411	0.02615668	22.694567	22.595352	500.0	1527.23974609375	3.1839072179553964	27.408066	2.1990764	31.850523	22.729239	0.0012988459	0.0022868328	0.028394192	0.0	-0.0004022423	-0.008555338	0.26412973	6.8451136e-06	-0.013623593	-5.0577205e-07	0.40226543	0.017234325	0.19475	14.0	142.23977828025818	412000
103	134.9931	2.0764067	138.63133	131.90211	25.97297	3.7264862	33.63993	21.7506	500.0	10575.915	4.0243177	8.584347	25.97297	3.7264862	33.63993	21.7506	10575.915	4.0243177	8.584347	461.0	2.663701	0.3741883	134.86649	0.10380806	135.02826	134.7261	20.6305	0.039625343	20.684067	20.572575	500.0	1706.58447265625	3.232127789890088	27.416418	2.1707761	31.800024	22.83151	0.0013868384	0.0024457248	0.025070995	0.0	-0.0003635632	-0.013922759	0.18559098	6.4248215e-06	-0.0074468646	-4.046069e-07	0.36356115	0.014195296	0.124000005	79.0	143.76093673706055	416000
104	132.00511	2.2120922	135.6795	128.2186	21.907146	2.0216625	24.778664	18.178516	500.0	10751.172	4.031456	8.6703	21.907146	2.0216625	24.778664	18.178516	10751.172	4.031456	8.6703	461.0	2.663701	0.3717742	135.3164	0.08651737	135.44426	135.17621	21.277153	0.027103737	21.315	21.239534	500.0	1908.78759765625	3.2807576045078717	27.328978	2.1597342	32.269394	22.839891	0.0012637322	0.002135979	0.032310724	0.0	-0.0003556027	-0.012583288	0.2851258	5.937892e-06	-0.106892265	-5.0302936e-07	0.35560483	0.008513017	0.09525	79.0	145.26725149154663	420000
105	132.65161	2.5770903	135.20216	127.06295	23.420551	3.2656534	30.34282	18.922764	500.0	10938.537	4.038959	8.7648535	23.420551	3.2656534	30.34282	18.922764	10938.537	4.038959	8.7648535	461.0	2.663701	0.36939102	135.28992	0.08022123	135.38979	135.16203	20.633198	0.022302663	20.67262	20.608902	500.0	2136.8447265625	3.3297729653802195	26.888966	2.1332211	31.810694	22.771667	0.0012418497	0.0019965775	0.031048954	0.0	-0.00034026895	-0.011527697	0.18786278	4.9303912e-06	-0.008710297	-3.1320678e-07	0.3403171	0.0077157337	0.0815	79.0	146.77789449691772	424000
106	134.03874	1.7117897	137.47821	131.45216	21.394663	2.2557373	25.969576	17.39458	500.0	11109.693	4.045702	8.845297	21.394663	2.2557373	25.969576	17.39458	11109.693	4.045702	8.845297	461.0	2.663701	0.36703822	135.6884	0.11867819	135.91708	135.50456	21.264145	0.023079384	21.295795	21.215525	500.0	2394.250732421875	3.379169628946473	26.979141	2.1838503	32.314674	22.74614	0.0011282448	0.0018933959	0.022233218	0.0	-0.0003186548	-0.011681097	0.13650393	4.6561063e-06	-0.05544261	-3.4425733e-07	0.3186751	0.008217729	0.094	79.0	148.29060101509094	428000
107	132.96014	3.650935	137.23805	125.05457	23.845907	3.1398714	28.140205	18.372986	500.0	11300.461	4.0530963	8.940238	23.845907	3.1398714	28.140205	18.372986	11300.461	4.0530963	8.940238	461.0	2.663701	0.3647152	136.20683	0.18892998	136.42944	135.81575	22.864098	0.026468443	22.906258	22.831839	500.0	2684.693603515625	3.428894728063362	27.17811	2.1336122	31.825247	22.557222	0.0011478207	0.0020106847	0.025180787	0.0	-0.0002941424	-0.012107708	0.19671318	4.7199146e-06	-0.0077464134	-3.4367866e-07	0.29416317	0.0094276285	0.088750005	79.0	149.80432796478271	432000
108	136.06343	1.1108038	137.78899	134.75894	25.192049	3.635012	31.451443	18.88867	500.0	11501.998	4.0607734	9.042451	25.192049	3.635012	31.451443	18.88867	11501.998	4.0607734	9.042451	461.0	2.663701	0.3624214	135.20511	0.11672956	135.38393	135.05925	21.163313	0.017193103	21.190908	21.136997	500.0	3012.572265625	3.478937473569892	27.232512	2.1876829	31.72125	22.343033	0.0012049002	0.0019633607	0.016559094	0.0	-0.00029531214	-0.012588505	0.13548826	4.4992703e-06	-0.07047695	-4.0167197e-07	0.2953375	0.010876448	0.09375	79.0	151.313059091568	436000
109	133.35622	1.0980859	134.92154	131.40718	21.48462	3.0718865	26.99155	17.863855	500.0	11673.875	4.067215	9.120214	21.48462	3.0718865	26.99155	17.863855	11673.875	4.067215	9.120214	461.0	2.663701	0.36015624	134.70007	0.09631703	134.8242	134.54643	22.827005	0.019635683	22.856224	22.800644	500.0	3382.526123046875	3.5292411593129125	27.497332	2.1489942	32.11276	22.941202	0.00096569647	0.0017206448	0.027543128	0.0	-0.00025446527	-0.00996783	0.16761869	4.170707e-06	-0.06475457	-6.510898e-07	0.25449494	0.011993273	0.086500004	79.0	152.82242846488953	440000
110	133.73697	1.508541	134.83109	129.81557	24.803673	2.696432	29.270008	20.409122	500.0	11872.305	4.074535	9.217628	24.803673	2.696432	29.270008	20.409122	11872.305	4.074535	9.217628	461.0	2.663701	0.35791925	132.90004	0.16258003	133.08769	132.52248	20.773096	0.01698182	20.795761	20.739216	500.0	3800.426025390625	3.5798322834866974	27.164942	2.12542	31.589233	22.458727	0.0011198974	0.00212382	0.024394631	0.0	-0.0002505947	-0.010731406	0.07305921	4.648972e-06	-0.004086488	-8.0540286e-07	0.25058696	0.010671812	0.1025	79.0	154.34377336502075	444000
111	131.02036	1.6456126	133.38924	128.34355	23.31832	1.8428407	26.941048	20.895088	500.0	12058.851	4.081306	9.304668	23.31832	1.8428407	26.941048	20.895088	12058.851	4.081306	9.304668	461.0	2.663701	0.35570988	133.0107	0.42110616	133.31331	131.93826	21.671007	0.05765456	21.716396	21.52621	500.0	4272.3388671875	3.630665692127485	27.06877	2.09195	31.608896	22.630568	0.00088748895	0.0015539828	0.019128442	0.0	-0.00022826903	-0.011547089	0.22136572	3.8417247e-06	-0.08878867	-6.924165e-07	0.22828871	0.011099237	0.09375	79.0	155.86041021347046	448000
112	130.1748	2.2778614	133.7039	125.953804	22.840761	1.8865782	25.707748	19.128635	500.0	12241.576	4.087837	9.387712	22.840761	1.8865782	25.707748	19.128635	12241.576	4.087837	9.387712	461.0	2.663701	0.3535276	131.31548	1.4329567	132.00371	127.540344	20.848675	0.08832922	20.895916	20.616148	500.0	4805.9296875	3.6817774126280693	26.606333	2.0390027	31.26698	22.431715	0.0010328222	0.0019881104	0.022490144	0.0	-0.00020877318	-0.009903852	0.13157175	3.76635e-06	-0.025837798	-7.8855174e-07	0.2088153	0.010488363	0.08	79.0	157.37604689598083	452000
113	129.28168	1.1908228	131.6841	127.31654	22.93122	2.459029	26.702835	19.117832	500.0	12425.026	4.0942974	9.470295	22.93122	2.459029	26.702835	19.117832	12425.026	4.0942974	9.470295	461.0	2.663701	0.35137194	130.25284	0.471947	130.57965	129.04684	21.065536	0.039902028	21.097301	20.962873	500.0	5409.5107421875	3.73315798755079	26.588558	2.0191264	31.262308	21.485472	0.0008623006	0.0014856271	0.014419079	0.0	-0.00021264609	-0.013565989	0.13019004	2.8266077e-06	-0.018353004	-1.750937e-07	0.21265998	0.007738458	0.105749995	79.0	158.89187669754028	456000
114	127.74415	2.894209	132.63437	122.324936	23.299965	2.4334743	26.281954	19.763094	500.0	12611.427	4.1007643	9.5541115	23.299965	2.4334743	26.281954	19.763094	12611.427	4.1007643	9.5541115	461.0	2.663701	0.34924242	129.41214	1.400943	130.69464	126.34729	19.671074	0.064072184	19.753725	19.540298	500.0	6092.4677734375	3.7847932406297975	26.434755	2.046611	30.995451	21.526604	0.0008858673	0.0015963713	0.030298352	0.0	-0.00017584278	-0.011179205	0.20532328	3.2774005e-06	-0.057627894	-3.1243906e-07	0.17583746	0.015036632	0.10025	46.0	160.3118805885315	460000
115	128.56589	1.8009001	132.10974	126.52378	21.063583	1.3902463	23.554928	19.04078	500.0	12779.936	4.1065288	9.6234455	21.063583	1.3902463	23.554928	19.04078	12779.936	4.1065288	9.6234455	461.0	2.663701	0.34713855	130.39703	0.27244484	130.77333	129.91101	19.714426	0.027871216	19.742548	19.659277	500.0	6865.3994140625	3.836665808619734	26.11477	1.99682	30.711725	21.799053	0.0010352416	0.0015267525	0.020148039	0.0	-0.00018728804	-0.012407646	0.15597707	2.9254788e-06	-0.011623347	-1.9087997e-07	0.18727307	0.0085262265	0.1	79.0	161.81226134300232	464000
116	128.65741	1.2977868	131.4608	126.6967	21.077255	1.0041856	22.731525	19.610416	500.0	12948.553	4.1122212	9.692031	21.077255	1.0041856	22.731525	19.610416	12948.553	4.1122212	9.692031	461.0	2.663701	0.34505987	130.50702	0.75390667	130.91493	128.54384	17.715124	0.045118246	17.75513	17.602222	500.0	7740.64892578125	3.888777370640573	26.20038	2.088091	31.629133	21.819498	0.0010456097	0.0016278337	0.017818779	0.0	-0.0001757989	-0.010363359	0.16370618	2.6772213e-06	-0.01486665	-1.7820037e-07	0.17576873	0.016335493	0.13375	19.0	163.13792443275452	468000
117	125.97806	3.790023	130.10661	119.16956	17.90672	1.1212986	19.608498	15.814125	500.0	13091.807	4.1169996	9.740928	17.90672	1.1212986	19.608498	15.814125	13091.807	4.1169996	9.740928	461.0	2.663701	0.34300596	132.12997	0.3310323	132.33112	131.28873	18.889828	0.0143208895	18.907608	18.856615	500.0	8732.2763671875	3.941127472209475	26.165977	2.02721	31.297316	21.693558	0.0008103372	0.0013472788	0.012623608	0.0	-0.00016792025	-0.013585314	0.30139542	2.7553006e-06	-0.057344154	-3.5461045e-07	0.16793709	0.010069861	0.11225	79.0	164.64376497268677	472000
118	130.263	1.6895568	134.2868	128.76552	20.379978	1.9231403	22.919075	16.677904	500.0	13254.847	4.1223745	9.803881	20.379978	1.9231403	22.919075	16.677904	13254.847	4.1223745	9.803881	461.0	2.663701	0.34097633	131.4689	0.1448456	131.63123	131.1782	18.57138	0.0075500044	18.58622	18.561909	500.0	9854.095703125	3.9936167758338827	25.936213	2.1120899	30.807444	21.313637	0.0011191063	0.0016042889	0.02741775	0.0	-0.00017029606	-0.015739046	0.2032826	2.6326597e-06	-0.095344044	-2.402166e-07	0.17030182	0.0071222065	0.097	79.0	166.1618103981018	476000
119	128.84216	3.2616622	131.81581	121.87805	18.38519	1.2141787	20.406702	16.079107	500.0	13401.928	4.127167	9.854359	18.38519	1.2141787	20.406702	16.079107	13401.928	4.127167	9.854359	461.0	2.663701	0.3389706	131.42941	1.019749	132.11119	128.8176	17.86105	0.036298748	17.88774	17.769253	500.0	11126.3125	4.046351253620238	26.365807	2.1047163	31.159365	21.876715	0.0007989731	0.0014324515	0.02730769	0.0	-0.00013959594	-0.010993587	0.17266762	2.65487e-06	-0.018014463	-3.2514677e-07	0.13959509	0.008094047	0.08475	79.0	167.68183827400208	480000
120	128.45294	3.1400423	132.65909	122.53163	18.640644	1.6173667	20.945404	15.665162	500.0	13551.053	4.1319733	9.905741	18.640644	1.6173667	20.945404	15.665162	13551.053	4.1319733	9.905741	461.0	2.663701	0.3369883	130.98567	0.36210632	131.33339	130.15286	16.537079	0.013460997	16.550497	16.510036	500.0	12568.9990234375	4.099300692490466	26.183397	2.0387316	30.864183	21.85479	0.0008574303	0.0012494619	0.008640975	0.0	-0.0001282068	-0.010387557	0.14044105	1.9798076e-06	-0.0044481587	-1.4157996e-07	0.1282265	0.015030624	0.1515	36.0	169.08243489265442	484000
121	129.41318	2.2979298	131.9296	125.15331	17.330257	1.4681683	19.574755	14.43911	500.0	13689.695	4.136394	9.948907	17.330257	1.4681683	19.574755	14.43911	13689.695	4.136394	9.948907	461.0	2.663701	0.33502907	127.96622	2.19453	129.93149	124.89565	16.293282	0.053041067	16.356739	16.216297	500.0	14206.322265625	4.152481662271499	26.195364	2.0786495	30.69392	21.581059	0.0008206306	0.0012178338	0.009699941	0.0	-0.00011540763	-0.014380195	0.12638386	2.0102507e-06	-0.010569662	-2.5817826e-07	0.11542374	0.011223508	0.11975	79.0	170.58641362190247	488000
122	125.72911	2.4711776	129.87157	122.515495	16.10168	1.5468125	19.354902	14.617634	500.0	13818.509	4.140461	9.984471	16.10168	1.5468125	19.354902	14.617634	13818.509	4.140461	9.984471	461.0	2.663701	0.33309248	129.57788	1.0916269	130.25679	127.06318	16.596062	0.04675491	16.630873	16.488678	500.0	16064.4853515625	4.205866816874359	26.157207	2.0624301	30.932978	21.9954	0.00082728226	0.001417774	0.013857156	0.0	-0.000101785176	-0.010752893	0.20461704	2.1266233e-06	-0.061726376	-3.2587786e-07	0.10181246	0.009807844	0.09775	79.0	172.09462022781372	492000
123	126.92795	3.883909	131.14586	119.74453	17.31565	1.2760018	19.821283	15.464275	500.0	13957.033	4.144793	10.026605	17.31565	1.2760018	19.821283	15.464275	13957.033	4.144793	10.026605	461.0	2.663701	0.33117816	128.76785	1.6951668	129.94724	124.67657	15.78953	0.042129077	15.826755	15.693216	500.0	18172.91796875	4.259424666217293	25.832012	2.0183382	30.595194	20.780073	0.00071783864	0.0014891064	0.03590268	0.0	-0.00010072999	-0.014077565	0.1536855	2.3890416e-06	-0.015104955	-7.5598405e-07	0.10079144	0.012018042	0.13325	79.0	173.6001467704773	496000
124	126.900665	2.0637999	128.95605	123.75718	16.0612	1.1397321	18.348389	15.046031	500.0	14085.523	4.148773	10.061089	16.0612	1.1397321	18.348389	15.046031	14085.523	4.148773	10.061089	461.0	2.663701	0.3292857	128.59467	1.2810582	129.64124	125.72962	16.623734	0.03161492	16.665565	16.55371	500.0	20569.1796875	4.313216972088697	25.96443	2.0780332	31.015633	21.274693	0.0009461079	0.0017017026	0.018180728	0.0	-7.4332114e-05	-0.004284736	0.10874299	2.4862684e-06	-0.0077918936	-8.928786e-07	0.07435846	0.015729364	0.1345	12.0	174.9200975894928	500000
125	126.78906	1.5854841	128.7742	124.079865	17.313026	1.5799284	19.90383	14.063101	500.0	14224.027	4.153023	10.102292	17.313026	1.5799284	19.90383	14.063101	14224.027	4.153023	10.102292	461.0	2.663701	0.32741478	128.7218	0.6869683	129.06578	126.91511	15.933004	0.017440239	15.949645	15.889648	500.0	23292.779296875	4.367221311689763	25.916143	2.0509999	30.675716	20.896997	0.0006960864	0.0010972642	0.021978617	0.0	-2.193451e-05	-0.014303992	0.09336567	1.8795879e-06	-0.005132734	-2.1483021e-07	0.02196067	0.00931876	0.095750004	79.0	176.42497849464417	504000
126	127.784325	1.7486258	129.8042	124.94402	16.518978	0.32549796	16.956717	16.032948	500.0	14356.18	4.1570387	10.138545	16.518978	0.32549796	16.956717	16.032948	14356.18	4.1570387	10.138545	461.0	2.663701	0.32556498	126.21483	0.6124934	126.705086	124.662544	15.374136	0.012948999	15.394574	15.357609	500.0	26390.30078125	4.421444340083359	25.926031	2.0806484	30.698114	21.188232	0.0008032627	0.0012607479	0.025469929	0.0	-2.1289103e-05	-0.0054302197	0.08790344	1.8108857e-06	-0.0074848803	-1.4461756e-07	0.021292774	0.01587257	0.1685	12.0	177.7608664035797	508000
127	121.06591	2.7908678	126.13095	117.73303	15.496706	0.9067724	16.463299	13.706905	500.0	14480.152	4.1607733	10.168646	15.496706	0.9067724	16.463299	13.706905	14480.152	4.1607733	10.168646	461.0	2.663701	0.32373595	126.22152	0.27514943	126.54641	125.64995	15.15789	0.009791074	15.170022	15.140769	500.0	29915.0234375	4.475889347434556	25.729607	1.9393284	30.50191	21.67687	0.00064302585	0.0009984812	0.008045584	0.0	2.3516826e-05	-0.012473931	0.39918658	1.486286e-06	-0.18358687	-1.9771412e-07	-0.02354188	0.0035318974	0.09475	79.0	179.26809191703796	512000
128	123.76235	2.6215522	127.23818	118.250145	15.772234	0.82045656	17.230244	14.645027	500.0	14606.331	4.1645412	10.199952	15.772234	0.82045656	17.230244	14.645027	14606.331	4.1645412	10.199952	461.0	2.663701	0.32192737	124.59527	1.5414164	125.910645	121.609726	14.562312	0.03016499	14.595161	14.500678	500.0	33927.04296875	4.530546008825238	25.235016	2.0253015	30.47104	19.896431	0.0007067964	0.0010508234	0.010963827	0.0	4.348159e-05	-0.013400312	0.16449693	1.3198264e-06	-0.027626192	-1.2523884e-07	-0.043496054	0.00962542	0.1235	79.0	180.77615571022034	516000
129	120.90654	3.706149	125.89053	114.79771	14.792561	1.0629832	16.443638	13.116367	500.0	14724.672	4.1680455	10.225467	14.792561	1.0629832	16.443638	13.116367	14724.672	4.1680455	10.225467	461.0	2.663701	0.3201389	124.45932	1.0412518	125.596855	123.07699	14.391037	0.01199886	14.407035	14.374825	500.0	38496.109375	4.585416839577339	25.149103	1.9379017	30.127687	21.331465	0.0006878089	0.0011006659	0.014338762	0.0	7.6075085e-05	-0.013057627	0.21659614	1.2737555e-06	-0.038825545	-1.01188704e-07	-0.076046936	0.009800952	0.0855	79.0	182.27643823623657	520000
130	121.29876	3.451743	126.724464	115.83774	15.153311	0.93014926	16.508366	13.257232	500.0	14845.898	4.1716065	10.252692	15.153311	0.93014926	16.508366	13.257232	14845.898	4.1716065	10.252692	461.0	2.663701	0.31837016	123.44937	2.107882	125.15442	119.18686	14.591606	0.028343415	14.613307	14.522482	500.0	43701.2109375	4.6404934712081305	24.98704	1.9574672	29.900072	19.005106	0.0005563757	0.0009430924	0.013419867	0.0	9.532273e-05	-0.012485115	0.16556218	1.1461473e-06	-0.022824632	-8.9055376e-08	-0.09536677	0.0054230234	0.097	79.0	183.798974275589	524000
131	123.136024	2.6025383	126.38398	119.40903	14.75618	0.39425063	15.588939	14.293648	500.0	14963.947	4.175046	10.277436	14.75618	0.39425063	15.588939	14.293648	14963.947	4.175046	10.277436	461.0	2.663701	0.3166209	123.63707	1.807079	124.97825	120.047325	14.708154	0.0212228	14.730695	14.666607	500.0	49633.80859375	4.6957776015682064	24.985367	1.9241929	30.260023	19.611149	0.00057828747	0.0009439428	0.01071474	0.0	0.00011067465	-0.0145005435	0.13212755	9.662936e-07	-0.026888324	-7.564172e-08	-0.1106163	0.011814237	0.1075	79.0	185.3199486732483	528000
132	121.2336	2.7848094	124.84265	116.11576	14.853706	0.72053033	15.443846	13.021327	500.0	15082.776	4.178481	10.302443	14.853706	0.72053033	15.443846	13.021327	15082.776	4.178481	10.302443	461.0	2.663701	0.3148907	122.58674	0.83532035	123.08282	120.39509	15.026004	0.010983839	15.035917	15.000722	500.0	56398.453125	4.751267192485301	25.179022	1.935994	29.831205	20.10352	0.00054944464	0.0010683091	0.021358937	0.0	0.00014328957	-0.009779159	0.12824453	1.2251483e-06	-0.01666848	-1.5689773e-07	-0.1432333	0.007276023	0.098749995	79.0	186.83506178855896	532000
133	119.69639	4.7235594	124.02247	111.73811	15.126965	0.51659185	15.704037	14.456274	500.0	15203.793	4.181952	10.328664	15.126965	0.51659185	15.704037	14.456274	15203.793	4.181952	10.328664	461.0	2.663701	0.31317934	119.845985	2.613613	122.626915	116.39143	14.5725	0.029908814	14.603704	14.513016	500.0	64114.15234375	4.806953904813537	25.033405	1.8858547	30.178766	19.729172	0.0005004107	0.0008078274	0.006563157	0.0	0.00015740842	-0.011991312	0.22251865	1.0698279e-06	-0.07388349	-1.2319676e-07	-0.15740925	0.0052762907	0.09775	79.0	188.3479642868042	536000
