Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
104	61.874626	12.699675	72.35416	29.092247	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	335.0	2.525045	0.29515418	0.0	-inf	0.0	71.04254	0.6361983	72.332695	70.17875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6086763	0.17447902	1.2835811	0.33297038	0.25213847	0.024446858	0.2797534	0.1530459	-0.0005607158	0.0040948875	10.083144	2.2714589	0.012319326	-0.008934662	0.56072396	0.024662562	0.20175001	1.0	354.1062743663788	420000
105	64.69689	2.6502106	68.892334	60.952507	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	335.0	2.525045	0.29308838	0.0	-inf	0.0	70.346664	0.33909306	70.897545	69.92497	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60969394	0.17233407	1.0674952	0.33216763	0.11317325	0.010349718	0.22992882	0.07254836	-0.00056890026	0.023542754	10.213572	0.004700093	0.18368101	-0.0043181917	0.56893396	0.028282806	0.22475	1.0	357.3663604259491	424000
106	62.00039	7.8360853	69.61423	43.18107	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	336.0	2.5263393	0.29166666	0.0	-inf	0.0	68.59737	0.5055829	69.700645	68.0944	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60913867	0.17430043	0.8404718	0.1359168	0.020903572	0.0056353756	0.028448433	0.003796965	-0.00056308135	0.0040527843	9.904302	2.3839183	0.07606983	-0.0028790222	0.5630864	0.019999977	0.198	1.0	360.63148307800293	428000
107	49.801243	18.73125	65.4698	14.660586	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	339.0	2.5301998	0.2917384	0.0	-inf	0.0	67.06375	0.4432103	68.1364	66.63862	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079637	0.17613223	0.8428177	-0.42347044	0.12154739	0.34596726	13.034242	0.08748481	-0.0006416477	0.0037375577	8.965357	6.4543924	-0.040361643	-0.6927317	0.64166	0.020306021	0.1505	1.0	363.93360018730164	432000
108	59.05097	8.142591	65.63212	39.226048	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	341.0	2.5327544	0.29095563	0.0	-inf	0.0	65.41649	0.28836837	65.90087	65.070404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6060736	0.18769217	0.8724891	-0.2667967	0.7215353	2.8479712	26.54334	0.038295984	-0.000590954	0.0016582832	9.326955	5.120105	-0.03142059	-0.356558	0.59092516	0.015216081	0.15125	1.0	367.21281027793884	436000
109	49.58554	20.986013	65.1735	11.741696	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	343.0	2.535294	0.29018614	0.0	-inf	0.0	63.140785	0.45278442	63.749386	62.535732	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080919	0.17308082	0.85838544	0.33234745	0.3821068	1.3354628	26.253185	0.20698786	-0.00063160807	0.0031009912	8.978215	3.5331998	0.21841824	-0.28808597	0.6316167	0.02418252	0.19325	2.0	370.53342366218567	440000
110	52.85276	15.150809	60.819	12.972263	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	344.0	2.5365584	0.2888329	0.0	-inf	0.0	64.47191	0.303374	64.911514	64.12045	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6106114	0.16778725	0.8383623	0.06229355	0.5767299	3.060638	28.54369	0.051872462	-0.0006394051	-0.0053221155	8.926352	1.7765661	-0.04214239	-0.15777124	0.639441	0.015069349	0.13575	27.0	373.9175760746002	444000
111	58.374123	3.574536	62.909534	53.232227	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	344.0	2.5365584	0.28690577	0.0	-inf	0.0	67.50856	0.62441456	68.47841	66.73697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6086837	0.1697641	0.83743495	0.33324316	0.07628416	0.67949253	25.168556	0.022508949	-0.000610305	-0.011429711	9.15753	0.033330616	-0.025337458	-0.033124167	0.61031425	0.015104555	0.13175	26.0	377.2457022666931	448000
112	52.521454	20.760813	68.79265	8.059993	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	347.0	2.5403295	0.28677687	0.0	-inf	0.0	65.879745	0.38491356	66.53517	65.32534	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6072277	0.17334811	0.86835444	0.33345294	0.01342397	0.12883268	4.896029	0.0	-0.000554733	-0.0071546836	9.491211	6.35554	-0.12261331	-0.28522423	0.55472344	0.016360592	0.30075002	13.0	380.5892298221588	452000
113	55.027622	17.403154	67.67212	10.460544	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	348.0	2.5415792	0.2854799	0.0	-inf	0.0	65.66164	0.6439126	66.56848	64.82152	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082533	0.17331783	1.2835	0.2665827	0.49450997	2.215433	29.984274	0.20071074	-0.000566341	-0.002779957	9.367863	1.772436	-0.2134316	-0.10980476	0.56633234	0.015604949	0.118499994	28.0	383.9295439720154	456000
114	59.717144	2.386116	62.923065	55.42206	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.28361857	0.0	-inf	0.0	66.19925	0.38566542	66.737854	65.628654	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6094297	0.17392316	1.0729612	0.33214775	0.25400287	2.0551138	30.347271	0.04752925	-0.00051672244	-0.004527094	9.438267	0.18261875	-0.047740698	-0.18247655	0.5167268	0.016374718	0.13425	9.0	387.2263216972351	460000
115	61.52132	2.506907	64.780396	57.267982	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.28178138	0.0	-inf	0.0	69.57504	0.48309907	70.30378	68.87837	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60921013	0.17395331	0.86827767	0.33213446	0.011672966	0.006185425	0.07976884	0.0	-0.0004749503	0.026391478	9.769056	8.131657e-05	-0.073592424	-6.6936474e-05	0.4751051	0.035602044	0.2635	5.0	390.5206606388092	464000
116	63.41666	3.279319	68.854836	58.57867	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	348.0	2.5415792	0.2799678	0.0	-inf	0.0	71.31992	0.7818056	72.53875	70.08805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60905606	0.17397305	0.83920527	0.33274576	0.003328969	0.028466333	1.330793	0.0	-0.0004991861	0.04999822	10.059123	0.00040228973	0.14345312	-0.00027298156	0.49914938	0.059073232	0.29224998	1.0	393.76991629600525	468000
117	56.158806	21.640541	73.32941	12.439058	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	350.0	2.544068	0.2793296	0.0	-inf	0.0	72.29874	0.68965155	73.38883	71.2808	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60858977	0.17306565	0.84002763	0.29613292	0.13080661	1.520426	27.585173	0.0	-0.00053472817	0.012175571	10.016775	3.48141	-0.021655321	-0.086118445	0.5347157	0.04251188	0.26749998	1.0	397.115291595459	472000
118	67.26068	4.437934	76.05294	61.551376	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	351.0	2.5453072	0.27812997	0.0	-inf	0.0	73.37996	1.0854543	75.01924	72.189285	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60755104	0.17637572	0.97230566	0.19836318	0.2541202	2.3858812	30.636566	0.0	-0.00043629855	0.012437908	10.563475	2.2206368	0.05966997	-0.015518973	0.43628684	0.043142043	0.24524999	1.0	400.3801338672638	476000
119	65.297554	17.372309	74.61366	19.530903	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	352.0	2.5465426	0.2769473	0.0	-inf	0.0	74.42438	0.80989015	75.91733	73.16688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60754	0.1760097	0.8115857	0.33348247	0.53830624	3.515475	31.689566	0.09140754	-0.00045300648	0.0070690904	10.790287	1.6679121	-0.18848991	-0.12124951	0.4530062	0.024330478	0.2055	1.0	403.68255853652954	480000
120	69.30677	4.953173	73.62634	57.914474	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	352.0	2.5465426	0.275215	0.0	-inf	0.0	74.79222	1.180859	76.809944	73.04909	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60728717	0.17771135	1.2592798	-0.11331252	0.05024565	0.27366558	16.082165	0.03283301	-0.00045948476	0.01820032	10.827658	0.0071896287	-0.06830335	-0.006998191	0.45960212	0.017451558	0.172	1.0	406.970415353775	484000
121	69.6505	2.007163	73.96608	67.15945	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	352.0	2.5465426	0.2735043	0.0	-inf	0.0	74.636406	1.0562335	76.46374	73.24335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080858	0.17666449	1.0733534	0.15038887	0.0072862976	0.0016231223	0.009198517	0.0017288923	-0.0003939718	0.030886998	11.056609	2.034203e-05	0.1500926	-1.7741053e-05	0.394032	0.03682724	0.24025	2.0	410.24726366996765	488000
122	71.1851	2.2264166	75.03885	67.397316	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	352.0	2.5465426	0.27181467	0.0	-inf	0.0	74.80583	1.2399862	76.760864	73.032715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078492	0.17661868	0.80838794	-0.017274607	0.0015499577	0.0010454091	0.0033801496	0.0	-0.0003849836	0.05803028	11.264805	1.8934263e-06	0.0008378029	-6.63903e-07	0.38513517	0.060273275	0.303	1.0	413.50213050842285	492000
123	70.60806	5.3650885	76.451256	61.325684	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	352.0	2.5465426	0.2701458	0.0	-inf	0.0	74.3163	0.6929224	75.38003	73.51811	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.606885	0.17603645	1.0411471	0.023652148	0.00080291845	0.003999497	0.22418264	0.0	-0.00041245297	0.0537339	11.051268	8.969392e-06	0.06605053	-8.882686e-07	0.4125059	0.060730603	0.30400002	1.0	416.7708194255829	496000
124	70.392685	2.9130304	74.98237	66.512085	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	352.0	2.5465426	0.26849732	0.0	-inf	0.0	74.626205	0.72208303	75.74737	73.78508	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6063315	0.17515875	0.8087138	0.3334958	0.00055441685	0.0005920127	0.0020901263	0.0	-0.00041153654	0.040548153	11.131629	1.0409001e-06	0.25567603	-3.0989256e-08	0.41155577	0.03257325	0.25524998	1.0	420.03663778305054	500000
125	69.95329	3.6365738	75.43695	63.759975	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	352.0	2.5465426	0.26686883	0.0	-inf	0.0	75.098694	0.61043	75.84495	74.27886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60758317	0.17659757	0.8091022	-0.01727358	0.0005817139	0.00066425995	0.014487773	0.0	-0.0004277788	0.032178864	11.075378	9.760989e-07	-0.19405866	-2.2997511e-08	0.4278468	0.03025664	0.23875001	1.0	423.30003547668457	504000
126	70.457214	1.5644072	72.73864	68.36601	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	353.0	2.5477748	0.26581326	0.0	-inf	0.0	75.182755	0.996711	76.66197	73.867805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60823977	0.1767901	1.2834799	0.33291265	0.058318265	0.96366197	27.73026	0.0	-0.00045200437	0.0046797115	11.148552	2.3605185	-0.007861376	-0.2990497	0.45199722	0.024991706	0.23324999	1.0	426.57243752479553	508000
127	69.04051	4.024956	73.90234	61.849037	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	353.0	2.5477748	0.26422155	0.0	-inf	0.0	74.975555	0.64958143	76.1759	74.0592	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60803837	0.17641945	0.8086094	0.33281562	0.14714149	0.7563114	27.220778	0.08710116	-0.00044165738	0.025132118	10.968267	0.034108087	-0.045280933	-0.033678286	0.44172668	0.03172507	0.244	1.0	429.84353828430176	512000
128	59.323303	19.447508	72.130875	8.794784	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	354.0	2.5490034	0.26319703	0.0	-inf	0.0	75.064606	0.6080848	75.90004	74.16416	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60716367	0.17761111	0.8090444	-0.017786758	0.12159209	1.747112	34.63905	0.014043033	-0.00052106753	0.0086723715	10.226584	1.4507877	-0.057483435	-0.038218807	0.5210777	0.037605263	0.23474999	1.0	433.2016427516937	516000
129	61.234104	16.67776	73.098694	18.09956	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	355.0	2.5502284	0.2621861	0.0	-inf	0.0	74.15646	0.8353912	75.346146	72.99598	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6081495	0.17699301	1.2834791	0.023643529	0.27440172	2.5971594	34.853043	0.0	-0.000543233	0.00599874	10.4296665	1.6927649	0.050892115	-0.12447231	0.54322845	0.021246642	0.21450001	1.0	436.5521695613861	520000
130	66.67298	12.483213	76.00487	34.02912	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	356.0	2.55145	0.26118857	0.0	-inf	0.0	72.74126	0.6705858	73.76258	71.85886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080258	0.17649682	0.8249993	0.33361393	0.55827045	4.290463	36.896553	0.0	-0.0004297644	0.00952404	10.896967	1.7563832	0.07491207	-0.11208197	0.42975837	0.019103583	0.23475	1.0	439.84231305122375	524000
131	66.74355	2.739837	70.67874	60.99396	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	357.0	2.552668	0.26020408	0.0	-inf	0.0	71.52506	0.5868807	72.326065	70.40387	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079501	0.176568	0.8269531	0.07101647	0.34236687	2.7551146	40.14274	0.0	-0.00048306957	0.0049832966	10.589597	2.3009925	0.07583976	-0.17934373	0.4830891	0.019984111	0.211	1.0	443.1194450855255	528000
132	54.596558	26.545948	72.20649	7.944448	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	359.0	2.5550945	0.25976846	0.0	-inf	0.0	69.8462	0.6402545	70.77852	69.06281	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079514	0.17662263	0.8685486	0.023646021	1.2100757	6.2586	41.9306	0.0	-0.00048990175	0.004090162	10.257851	4.070504	0.10178375	-0.5009143	0.4898826	0.018475652	0.1805	1.0	446.41815662384033	532000
133	64.94004	14.167621	71.77109	27.547346	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	360.0	2.5563025	0.25880662	0.0	-inf	0.0	68.81612	0.4190737	69.38875	68.26517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60792065	0.17640753	0.8083916	0.33363977	0.4819367	3.688633	40.1781	0.0	-0.00042654946	0.00428755	10.81149	2.3105013	-0.017368078	-0.077018335	0.42657077	0.015815984	0.17449999	1.0	449.7058343887329	536000
134	60.763435	17.347742	71.67952	15.336294	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	361.0	2.5575073	0.25785714	0.0	-inf	0.0	67.61401	0.48757792	68.28575	66.661606	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6080609	0.17648186	0.93527806	0.3336099	0.49105656	3.82024	39.278862	0.041357458	-0.00046416	0.005362496	10.390001	1.6337879	0.041218996	-0.10658968	0.4642033	0.02112832	0.19299999	2.0	453.0242648124695	540000
135	65.81702	2.9010303	70.440056	61.583366	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	361.0	2.5575073	0.25639203	0.0	-inf	0.0	65.27523	0.5066214	66.15578	64.77592	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60799325	0.17638744	0.8108944	0.33365884	0.048143797	0.21484932	6.660051	0.0	-0.00042277342	0.0066826437	10.540886	0.010238798	0.0025935173	-0.010188544	0.42272753	0.02230745	0.24575	12.0	456.3171696662903	544000
136	59.39355	17.428802	68.19453	13.464926	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	362.0	2.5587087	0.2554693	0.0	-inf	0.0	67.58988	0.6590648	68.27225	66.396194	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.608015	0.17641164	0.8091425	0.32716602	0.1906647	2.6655476	41.145664	0.0	-0.0004701838	-0.0040180553	10.126818	1.558106	0.038155556	-0.053297635	0.47015685	0.015173393	0.192	19.0	459.65270709991455	548000
137	65.61531	2.3701637	69.79974	61.60781	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	362.0	2.5587087	0.2540351	0.0	-inf	0.0	68.33414	0.55436444	69.199165	67.39363	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079994	0.17638755	0.82023436	0.33294803	0.022919435	0.017529823	0.68567705	0.003745377	-0.0004388988	0.020442624	10.412296	0.00036139824	0.11364317	-0.0002931346	0.43892872	0.024810525	0.1895	5.0	462.92373991012573	552000
138	67.024025	1.3493516	68.38632	64.07083	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	362.0	2.5587087	0.25261688	0.0	-inf	0.0	69.13587	0.77232355	70.43066	67.96623	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60786486	0.17649458	0.8101391	0.17665347	0.1867071	2.4804416	42.30615	0.0	-0.00042791665	0.0012013812	10.688624	0.17899092	-0.08230519	-0.17898408	0.42796376	0.015392059	0.1745	17.0	466.2318711280823	556000
139	60.70668	16.729183	70.31478	16.780716	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	363.0	2.5599067	0.2517337	0.0	-inf	0.0	69.748535	0.5973143	70.763824	68.98754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60809875	0.17646876	1.0411568	0.33360597	0.25792384	3.1912768	42.397903	0.0	-0.0004336536	-0.005935557	10.289567	1.5955411	-0.23683047	-0.345109	0.43366426	0.00833723	0.08175	79.0	469.75676465034485	560000
140	57.93424	14.391277	67.92673	20.627914	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	364.0	2.5611014	0.25086147	0.0	-inf	0.0	69.97612	0.7389766	71.4438	69.01597	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60114586	0.20236327	1.0773435	-0.15589091	1.909814	8.736784	45.194942	0.0	-0.00053657964	-0.004547052	9.840108	2.552636	-0.040178537	-1.1670458	0.5365838	0.015769199	0.11575	9.0	473.0455164909363	564000
141	60.212048	21.237736	75.60264	5.115502	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	365.0	2.5622928	0.25	0.0	-inf	0.0	70.029175	0.7787147	71.32636	69.232315	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6038456	0.1859799	1.0735624	0.22260234	0.039612126	0.24592121	8.072651	0.0010748506	-0.0004082881	-0.0051775314	10.5596285	1.5177599	-0.009269476	-0.011504182	0.40828413	0.016906086	0.12975	9.0	476.3745229244232	568000
142	69.6659	3.1052847	75.006996	63.81188	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	365.0	2.5622928	0.2486376	0.0	-inf	0.0	72.648476	0.45706254	73.21679	71.60086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60686976	0.17694907	0.8340542	0.08924798	0.026560875	0.008144636	0.03172642	0.0	-0.00031887693	0.01086802	11.031248	0.00033585556	0.004153967	-0.00032207373	0.31906012	0.018922016	0.176	4.0	479.6461317539215	572000
143	72.72774	3.4195685	77.964516	66.17463	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	365.0	2.5622928	0.24728997	0.0	-inf	0.0	76.39402	0.8332545	77.4884	75.18308	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60803443	0.17639352	0.81580025	0.3333842	0.0032767558	0.0021210685	0.0049996376	0.0	-0.00026018918	0.055065915	11.675999	1.1516577e-05	0.035482407	-6.411635e-06	0.26025364	0.05642899	0.28474998	1.0	482.91439294815063	576000
144	75.8728	3.2866437	80.71891	71.82058	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	365.0	2.5622928	0.24595687	0.0	-inf	0.0	79.979805	1.5363698	82.22514	78.049385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079347	0.17646739	0.815856	0.1503737	0.001357395	0.001004096	0.0022639632	0.0	-0.00022049807	0.07224072	12.043423	5.341321e-06	0.049838543	-1.8361118e-06	0.2204847	0.082200184	0.3345	1.0	486.1787848472595	580000
145	77.7231	3.645926	83.22999	71.1	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	365.0	2.5622928	0.24463807	0.0	-inf	0.0	82.49201	1.1574906	84.34882	80.45236	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60798275	0.1765185	0.8082585	0.17664893	0.001087567	0.00080336	0.0018131733	0.0	-0.00020917505	0.062399037	12.483889	3.404836e-06	0.15487552	-8.776535e-07	0.2092225	0.065688625	0.31199998	1.0	489.4387402534485	584000
146	78.98587	2.9957392	83.79274	73.5471	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	365.0	2.5622928	0.24333334	0.0	-inf	0.0	84.27164	0.7424943	85.27424	82.96463	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078759	0.17648685	0.80843556	0.2433792	0.00091702293	0.00067976303	0.0015391707	0.0	-0.00020839833	0.051993195	12.597029	2.5557176e-06	-0.01500988	-5.3984525e-07	0.20837787	0.057466045	0.29275	1.0	492.71466755867004	588000
147	81.87099	3.2271333	85.56044	75.13963	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	365.0	2.5622928	0.24204244	0.0	-inf	0.0	86.33542	0.9839694	87.99914	84.1325	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079686	0.1766792	1.041155	0.062095094	0.0008064871	0.00060680404	0.0013762116	0.0	-0.00019197445	0.058415316	13.061238	2.0943335e-06	0.112036705	-3.89663e-07	0.1918165	0.0724928	0.31725	1.0	495.980904340744	592000
148	82.075134	3.740969	86.71269	74.17973	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	365.0	2.5622928	0.24076517	0.0	-inf	0.0	88.22598	1.2437354	90.313576	86.55851	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60791945	0.17641231	0.8082582	0.33365586	0.00076162635	0.0005630932	0.0012798309	0.0	-0.00020347536	0.06260679	13.03804	1.8181069e-06	0.07800388	-3.102703e-07	0.20338984	0.077563725	0.31275	1.0	499.23888659477234	596000
149	79.6083	12.614935	90.141495	47.162254	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	366.0	2.563481	0.24	0.0	-inf	0.0	89.7177	1.8183031	91.99619	86.470955	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.60794985	0.17651066	0.8081784	0.17664811	0.0006929444	0.00051697815	0.0011814833	0.0	-0.0001956448	0.017130716	12.924452	2.3231325	0.16371918	-0.0027670474	0.1955504	0.031348716	0.249	1.0	502.52136039733887	600000
150	73.86688	18.558954	85.25616	35.07748	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	368.0	2.5658479	0.23973942	0.0	-inf	0.0	90.32272	1.4900541	91.65669	87.58654	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6078648	0.17656648	0.808537	0.1766487	0.07798456	0.0014286421	0.07898122	0.07294232	-0.00016858801	0.02129154	12.765788	4.3692837	0.12012768	-0.0020653952	0.16861175	0.06038998	0.30125	1.0	505.82239818573	604000
151	72.335144	29.199722	92.41282	16.24295	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	371.0	2.5693738	0.23997413	0.0	-inf	0.0	89.706955	1.024719	90.57908	87.60109	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6079064	0.17659232	0.8081204	0.07100918	0.14517468	0.001029521	0.14590466	0.14132643	-0.00013802014	0.022260264	13.134425	5.71033	-0.1887002	-0.004821318	0.13805787	0.043746445	0.27375	1.0	509.12726187705994	608000
152	71.14804	30.027098	90.28335	13.383637	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	373.0	2.571709	0.23971723	0.0	-inf	0.0	89.14273	0.065327495	89.210304	89.03282	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082187	0.1764652	0.92488253	0.33367696	0.25427657	0.0008777187	0.25489652	0.25105375	-0.00011178851	0.018031962	13.18202	2.4179595	-0.20836806	-0.013775638	0.11179675	0.07752855	0.3275	1.0	512.5005717277527	612000
