Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
134	103.384094	6.258353	109.79366	90.8107	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007994186	0.0	0.0	0.0	0.0	332.0	2.5211382	0.24127907	8.0	0.90309	0.0058139535	106.47022	1.3495882	107.5995	103.08643	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239187	0.1346671	1.1550753	0.6499907	0.0522575	0.004105801	0.05741337	0.034784794	-0.00032059662	0.020329924	17.383831	0.0010098044	-0.14475775	-0.0009235436	0.32061827	0.030413942	0.1495	1.0	448.6057367324829	540000
135	100.02731	9.8981	113.167404	87.27985	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007947977	0.0	0.0	0.0	0.0	332.0	2.5211382	0.23988439	8.0	0.90309	0.0057803467	105.94365	2.235767	107.29538	100.09371	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82399905	0.13471009	1.238251	0.649984	0.009851492	0.0038854615	0.021380186	0.0	-0.00040154532	0.017474473	17.06503	4.7942613e-05	0.053727865	-3.8913564e-05	0.40164304	0.0222724	0.127	1.0	451.8433303833008	544000
136	98.04816	11.004602	112.063385	80.35137	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007902299	0.0	0.0	0.0	0.0	332.0	2.5211382	0.23850575	8.0	0.90309	0.0057471264	106.09009	1.2794319	107.00262	102.8612	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82379884	0.13471381	1.1130073	0.5234945	0.0021972451	0.0019623842	0.011634618	0.0	-0.00043928716	0.016951175	16.78999	6.6472826e-06	0.1200366	-1.6245802e-06	0.43928012	0.024535026	0.133	1.0	455.08704447746277	548000
137	101.61747	13.29624	109.46214	67.78087	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007857143	0.0	0.0	0.0	0.0	332.0	2.5211382	0.23714286	8.0	0.90309	0.0057142857	106.64302	0.47079766	107.04705	105.503784	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82373315	0.1346497	0.9829896	0.55019414	0.0014857401	0.0017576232	0.02543658	0.0	-0.00039158016	0.015343317	17.118174	4.763009e-06	0.028353214	-7.723556e-07	0.39146617	0.020742055	0.11775	1.0	458.34033036231995	552000
138	102.33212	7.4280286	109.64248	88.52707	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0078125	0.0	0.0	0.0	0.0	332.0	2.5211382	0.23579545	8.0	0.90309	0.0056818184	108.09942	0.5938454	109.02957	107.354485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238242	0.13473403	1.1139199	0.5383467	0.0010184664	0.0011858633	0.008609951	0.0	-0.0003786534	0.0043956563	17.302917	3.5746607e-06	0.01819563	-6.03659e-07	0.3787274	0.016171077	0.13250001	6.0	461.59359073638916	556000
139	93.66846	15.467482	107.48348	58.81513	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007762879	0.125	0.3307189	1.0	0.0	333.0	2.5224442	0.23500353	8.0	0.90309	0.0056457305	104.16118	0.55888015	104.86206	103.219734	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82383496	0.13468213	1.0594649	0.55283964	0.0012178996	0.0016290935	0.022191614	0.0	-0.00039698556	-0.0015536323	16.443203	2.3364823	-0.0015451908	-0.0029842053	0.39697492	0.018913476	0.1915	3.0	464.8902189731598	560000
140	103.00841	5.761454	110.49664	92.535515	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0077192984	0.0	0.0	0.0	0.0	333.0	2.5224442	0.23368421	8.0	0.90309	0.0056140353	106.57689	2.0328264	107.8058	101.27485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238545	0.13456509	0.98299015	0.64998585	0.080776624	0.0044521615	0.089785546	0.06506932	-0.00037747808	0.0064426484	17.387426	0.0023351961	0.03739834	-0.0021210532	0.37759933	0.017688341	0.1875	7.0	468.1339662075043	564000
141	110.22339	4.680584	116.74044	102.78692	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0076762037	0.0	0.0	0.0	0.0	333.0	2.5224442	0.23237963	8.0	0.90309	0.0055826935	109.51024	1.8472078	111.07319	105.24133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238153	0.13459542	0.98299015	0.6235961	0.015884966	0.0029496022	0.037421346	0.0052402318	-0.0003189668	0.0075807543	18.478188	9.685563e-05	0.08973789	-8.375673e-05	0.31900024	0.01973148	0.1625	4.0	471.3855266571045	568000
142	96.812225	24.928854	113.4918	33.24198	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007628294	0.125	0.3307189	1.0	0.0	334.0	2.5237465	0.23162274	8.0	0.90309	0.0055478504	108.68143	2.8286164	112.21908	105.00363	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237635	0.13461637	0.98299026	0.5995802	0.0036707837	0.0025599569	0.04162088	0.0	-0.00031892583	0.0028238725	17.52578	2.0909865	-0.04179001	-0.0011030968	0.3189038	0.017255593	0.139	2.0	474.6701202392578	572000
143	106.43829	10.707037	115.040855	79.83458	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007580979	0.25	0.4330127	1.0	0.0	336.0	2.5263393	0.23156443	8.0	0.90309	0.005513439	110.868515	1.6857074	111.86441	106.6012	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82389575	0.1346787	1.0771761	0.5850873	0.048953548	0.009621409	0.081092775	0.0054888427	-0.00032556057	-0.009963989	17.835743	4.813664	0.035319567	-0.02262992	0.32556632	0.0078986315	0.114	79.0	478.1490743160248	576000
144	107.212006	7.417836	115.05072	94.17217	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0075394106	0.0	0.0	0.0	0.0	336.0	2.5263393	0.23029472	8.0	0.90309	0.0054832078	112.96361	0.55185884	113.72975	112.28691	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238186	0.13455473	0.98299015	0.64999485	0.28473672	0.022563593	0.30491853	0.17199355	-0.00029339734	0.011033538	18.204151	0.029710656	0.064563274	-0.027583536	0.2934034	0.02211459	0.15425	7.0	481.40251660346985	580000
145	106.3098	10.39434	116.26534	88.36089	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007498296	0.0	0.0	0.0	0.0	336.0	2.5263393	0.22903885	8.0	0.90309	0.0054533063	113.01929	0.41489998	113.47974	112.22267	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82378876	0.13463095	0.9829904	0.5353436	0.052284166	0.004301604	0.10659474	0.04869315	-0.00030527264	0.01929358	18.012949	0.00094457704	0.009791851	-0.00085861224	0.30539954	0.030376105	0.1335	1.0	484.63372588157654	584000
146	106.088425	7.3443556	115.53239	93.97565	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007457627	0.0	0.0	0.0	0.0	336.0	2.5263393	0.22779661	8.0	0.90309	0.005423729	114.15733	0.45673245	114.73139	113.462074	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82384396	0.13466714	1.1216156	0.63844746	0.010885464	0.0052558193	0.07959351	0.0067808926	-0.0003041532	0.0043244334	18.088993	5.4732e-05	-0.060887814	-4.7892852e-05	0.30408004	0.016631983	0.15825	9.0	487.89090371131897	588000
147	104.19176	24.112858	119.682625	41.00522	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0074123987	0.125	0.3307189	1.0	0.0	337.0	2.5276299	0.22708894	8.0	0.90309	0.0053908355	112.98851	0.30163133	113.32609	112.45849	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391447	0.13472027	1.1130102	0.58508694	0.002020636	0.002716054	0.041745067	0.0	-0.00024492294	-0.0031585414	18.416168	2.1876264	-0.012880802	-0.00166811	0.24491909	0.015795805	0.19624999	6.0	491.14290165901184	592000
148	98.735916	23.629313	117.843475	41.587807	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007367716	0.125	0.3307189	1.0	0.0	338.0	2.5289166	0.22638983	8.0	0.90309	0.005358339	110.54584	0.35994798	111.23201	110.06996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82386667	0.13462847	1.0771787	0.614432	0.057298645	0.009140914	0.1507152	0.032085687	-0.00035323948	-0.0013660677	17.261143	2.1446464	0.039135456	-0.00061519915	0.35324556	0.015790122	0.2135	6.0	494.45098638534546	596000
149	104.58433	3.9612467	109.25845	98.88474	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007328448	0.0	0.0	0.0	0.0	338.0	2.5289166	0.2251832	8.0	0.90309	0.0053297803	109.70218	0.3517865	110.30949	109.208466	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82381463	0.13468553	1.1130109	0.57685554	0.0592801	0.015569042	0.17179316	0.0	-0.00030347705	0.010806448	17.623724	0.001484024	-0.062321186	-0.0013373058	0.30351472	0.015585343	0.11125	2.0	497.69266057014465	600000
150	104.686035	7.2480288	115.67629	95.65987	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007289596	0.0	0.0	0.0	0.0	338.0	2.5289166	0.2239894	8.0	0.90309	0.0053015244	109.56054	0.43255055	110.08776	108.98547	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239166	0.13492507	1.3826324	0.5887046	0.010763254	0.006901867	0.098184586	0.0	-0.00031035393	0.018465541	17.734844	7.187919e-05	-0.10110283	-5.7803158e-05	0.31020796	0.029790945	0.13325	1.0	500.9165198802948	604000
151	102.67564	7.461486	113.57713	88.954575	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0072511537	0.0	0.0	0.0	0.0	338.0	2.5289166	0.22280817	8.0	0.90309	0.005273566	108.9055	0.26214096	109.456314	108.56478	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82395625	0.13466056	1.2015114	0.6498958	0.0022319565	0.0027276832	0.042043358	0.0	-0.00030500442	0.01661874	17.422142	8.292415e-06	-0.0015878677	-3.3555866e-06	0.30515632	0.023517985	0.12875	1.0	504.1489908695221	608000
152	103.928085	7.080004	111.905	94.043625	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0072131148	0.0	0.0	0.0	0.0	338.0	2.5289166	0.22163935	8.0	0.90309	0.0052459016	109.61175	0.40912175	110.190674	108.973495	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238558	0.13460898	0.9829907	0.5850875	0.0011666993	0.0024857358	0.044070393	0.0	-0.00029603206	0.01882613	17.513422	9.02051e-06	0.034945965	-1.3803538e-06	0.29606923	0.028659754	0.1595	2.0	507.39830565452576	612000
153	105.62495	5.9560695	115.68571	96.85537	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007175473	0.0	0.0	0.0	0.0	338.0	2.5289166	0.2204827	8.0	0.90309	0.005218526	109.82474	0.3752823	110.30604	109.239075	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238189	0.13472174	1.1239544	0.5501945	0.0015986485	0.003590227	0.056625575	0.0	-0.00029462576	0.020328254	17.940147	1.285562e-05	-0.17354631	-2.298645e-06	0.29474252	0.027424838	0.13325	1.0	510.64676451683044	616000
154	101.74049	8.593833	111.82121	82.8623	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007133593	0.125	0.3307189	1.0	0.0	339.0	2.5301998	0.21984436	8.0	0.90309	0.0051880674	109.45843	0.32788223	109.98813	108.967445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82402915	0.13487214	1.3826339	0.6499052	0.0017359313	0.008154152	0.19679645	0.0	-0.00032559037	0.0011490285	17.302649	2.3963926	-0.10265565	-0.015913304	0.3256312	0.023046292	0.1395	4.0	513.9131062030792	620000
155	104.97321	5.7980757	111.85016	95.98602	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0070967744	0.0	0.0	0.0	0.0	339.0	2.5301998	0.21870968	8.0	0.90309	0.0051612905	109.749596	0.31169218	110.483055	109.49034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82395804	0.13468595	1.1130115	0.6499968	0.102781355	0.043097492	0.80921924	0.0	-0.00030164048	0.009737279	17.710632	0.005260687	-0.07981968	-0.004959449	0.30174038	0.016686913	0.10575	2.0	517.1700596809387	624000
156	109.30141	5.5571895	115.58331	99.6306	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0070603336	0.0	0.0	0.0	0.0	339.0	2.5301998	0.21758665	8.0	0.90309	0.0051347883	110.86138	0.37289783	111.32261	110.244865	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239349	0.13458249	1.0260022	0.65000236	0.017695587	0.0041156393	0.08001268	0.0123978555	-0.0002609808	0.023368413	18.38786	0.000115300296	0.08390093	-9.808414e-05	0.2610492	0.048889678	0.16925	1.0	520.4056069850922	628000
157	105.13153	6.21466	113.54056	93.03542	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.007024266	0.0	0.0	0.0	0.0	339.0	2.5301998	0.2164751	8.0	0.90309	0.0051085567	111.67204	0.3873923	112.370445	111.22567	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82377005	0.13458888	0.9829915	0.60523474	0.0035641585	0.0015127433	0.018770993	0.0	-0.0002702456	0.031120159	17.863976	5.8676933e-06	0.08087969	-4.4241615e-06	0.27033344	0.072474375	0.18625	1.0	523.6571750640869	632000
158	109.77693	3.8037448	115.661064	101.848114	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006988564	0.0	0.0	0.0	0.0	339.0	2.5301998	0.21537484	8.0	0.90309	0.005082592	112.586914	0.4216506	113.16275	111.89035	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82377344	0.13462037	0.98299176	0.60523427	0.0014082325	0.008951039	0.29950455	0.0	-0.00021743681	0.044085525	18.49224	4.1373663e-05	-0.01529026	-3.7695958e-05	0.21749364	0.13141823	0.21375	1.0	526.8824157714844	636000
159	105.8766	7.1574116	118.1593	96.05187	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0069532236	0.0	0.0	0.0	0.0	339.0	2.5301998	0.21428572	8.0	0.90309	0.00505689	113.44727	0.38978085	114.01896	112.91561	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82387006	0.1347247	1.1550754	0.5768565	0.00038264436	0.0008728989	0.010825247	0.0	-0.0002495926	0.0415295	17.911545	1.0040112e-06	-0.06543541	-9.7297246e-08	0.2496041	0.107541114	0.20324999	1.0	530.1337559223175	640000
160	104.50659	10.789443	112.82458	79.31193	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0069138906	0.125	0.3307189	1.0	0.0	340.0	2.531479	0.21370207	8.0	0.90309	0.005028284	113.913025	0.2523647	114.216934	113.40869	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823921	0.13456404	0.9829917	0.6500086	0.00056341087	0.0032650216	0.14361417	0.0	-0.00021519512	0.01316984	17.693415	2.3866405	-0.062821865	-0.09899691	0.2152197	0.09729132	0.18924999	1.0	533.3758566379547	644000
161	111.51967	4.8413672	115.1	100.03078	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0068792994	0.0	0.0	0.0	0.0	340.0	2.531479	0.2126329	8.0	0.90309	0.005003127	113.95527	0.41577348	114.39253	113.23669	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391775	0.13455446	0.98299164	0.6499912	0.1661776	0.75421226	14.23335	0.0	-0.0001769755	0.02800772	18.732216	0.08041586	-0.081985	-0.07340348	0.17703523	0.085154235	0.19825	1.0	536.6222155094147	648000
162	95.47778	28.880037	115.17372	21.669147	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0068365443	0.25	0.4330127	1.0	0.0	342.0	2.5340261	0.21255438	8.0	0.90309	0.0049720323	113.67476	0.4582288	114.3017	112.883064	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82393754	0.13473111	1.2382585	0.65000874	0.038932752	0.0070507815	0.045911342	0.017464101	-0.00020091608	0.016131632	17.142035	4.416109	0.037426233	-0.01041116	0.20085832	0.078123115	0.1945	1.0	539.8660502433777	652000
163	103.82435	12.987139	112.0885	70.704895	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0067985165	0.125	0.3307189	1.0	0.0	343.0	2.535294	0.21199012	8.0	0.90309	0.0049443757	113.101944	0.3065064	113.47281	112.47589	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238172	0.13457046	0.9829917	0.61443156	0.19380847	0.0023033216	0.1970667	0.18477482	-0.00019874424	0.007693162	17.549263	2.3827164	0.049281836	-0.0013301359	0.19872597	0.015782036	0.1225	1.0	543.1086750030518	656000
164	110.70462	5.0166683	116.8937	102.854774	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0067650676	0.0	0.0	0.0	0.0	343.0	2.535294	0.21094711	8.0	0.90309	0.004920049	113.29607	0.476182	113.74118	112.228455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82380486	0.13463122	1.0260022	0.6144316	0.1402966	0.0027225672	0.14385834	0.1263229	-0.000149142	0.012762541	18.61795	0.006988669	0.110321045	-0.0064015426	0.14922644	0.020773035	0.13225001	1.0	546.358163356781	660000
165	105.645004	8.05676	115.99246	90.75398	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006731946	0.0	0.0	0.0	0.0	343.0	2.535294	0.20991433	8.0	0.90309	0.004895961	113.17592	0.34530118	113.760605	112.78606	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823745	0.13458663	0.98299164	0.6384488	0.026053546	0.0025548134	0.029218227	0.015638322	-0.00023318827	0.009625703	17.994913	0.0002505839	0.028234959	-0.00022767819	0.23318224	0.020360932	0.1315	1.0	549.5893280506134	664000
166	106.083755	17.946768	118.16096	62.228172	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.00669507	0.125	0.3307189	1.0	0.0	344.0	2.5365584	0.2093731	8.0	0.90309	0.0048691416	112.70775	0.33450192	113.2574	112.23622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82382685	0.13473919	1.1550751	0.5501939	0.0044266405	0.002120098	0.0073516667	0.0	-0.00014491379	0.005051719	18.04559	2.3480272	0.024628162	-0.0029524832	0.1449183	0.029092593	0.17225	1.0	552.8457202911377	668000
167	108.57344	6.9175606	117.20553	95.527985	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0066626286	0.0	0.0	0.0	0.0	344.0	2.5365584	0.20835857	8.0	0.90309	0.004845548	113.472664	0.34896815	113.89341	112.894135	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82383007	0.13469495	1.1139284	0.55284053	0.084119126	0.0025546576	0.08723971	0.071109176	-0.00015684217	0.012753077	18.33471	0.0025166753	0.021568775	-0.002298199	0.15665266	0.024405744	0.14774999	1.0	556.0902171134949	672000
168	94.63426	36.58203	122.21483	13.474211	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0066225166	0.22222222	0.4157397	1.0	0.0	346.0	2.539076	0.20830825	8.0	0.90309	0.0048163757	112.48875	0.37897584	113.00206	111.966194	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82383364	0.13460469	0.98299176	0.6384486	0.01535723	0.002391117	0.01819846	0.006875545	-0.00014624	0.0018779747	17.640146	4.26661	0.010517836	-0.007251529	0.14629903	0.021620205	0.18575	2.0	559.412755727768	676000
169	110.83026	4.9100327	114.37044	98.72877	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006590773	0.0	0.0	0.0	0.0	346.0	2.539076	0.20730977	8.0	0.90309	0.0047932896	112.053535	0.31977022	112.48014	111.49326	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82384413	0.1346686	1.077184	0.6144315	0.12041326	0.04984501	0.17526454	0.011087865	-0.00012628932	0.011963898	18.67537	0.0069393655	0.073159695	-0.006631756	0.12621357	0.020929683	0.12875	1.0	562.647078037262	680000
170	112.21304	1.8485081	114.24742	109.37512	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0065593324	0.0	0.0	0.0	0.0	346.0	2.539076	0.2063208	8.0	0.90309	0.0047704233	110.47381	0.25354216	110.83809	110.14678	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82378227	0.13455985	0.98299176	0.6500119	0.017294643	0.005250841	0.026650101	0.00032943487	-0.0001062979	0.028455416	18.8059	0.0001245045	-0.04440403	-0.00010523289	0.10611653	0.070693135	0.25775	3.0	565.8831553459167	684000
171	105.85702	6.371048	110.63986	90.8997	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.00652819	0.0	0.0	0.0	0.0	346.0	2.539076	0.20534125	8.0	0.90309	0.0047477745	110.87186	0.36282313	111.52837	110.41668	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239003	0.13471635	1.1139289	0.53534496	0.0039349995	0.0032280234	0.010453403	0.0	-0.000114593655	0.033068277	17.864227	1.3256322e-05	0.027432442	-6.0316383e-06	0.11454111	0.07046222	0.19075	1.0	569.1201846599579	688000
172	107.913956	5.891247	113.91357	99.33142	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006497342	0.0	0.0	0.0	0.0	346.0	2.539076	0.20437095	8.0	0.90309	0.00472534	111.33182	0.328987	111.96591	110.959694	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238275	0.13469611	1.1139294	0.56468886	0.001651204	0.0020229474	0.006783724	0.0	-0.00014895853	0.022988804	18.077515	6.2421504e-06	0.07461262	-1.1883212e-06	0.14890167	0.051838774	0.16225	1.0	572.3507866859436	692000
173	110.0659	3.4446676	114.738014	103.90242	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006466784	0.0	0.0	0.0	0.0	346.0	2.539076	0.20340976	8.0	0.90309	0.0047031157	112.51865	0.19709603	112.747894	112.245125	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82378036	0.13461053	0.9829918	0.58508724	0.0013169865	0.0017417085	0.005772263	0.0	-0.000103157014	0.026142983	18.482468	5.3698222e-06	0.006228924	-8.8732475e-07	0.10322179	0.052502178	0.17375001	1.0	575.5864465236664	696000
174	111.55134	4.1990333	117.13862	102.29236	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006436513	0.0	0.0	0.0	0.0	346.0	2.539076	0.20245758	8.0	0.90309	0.0046811	112.992355	0.29728803	113.587715	112.58576	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82384974	0.13459007	1.0173984	0.65001106	0.0011861115	0.0016158308	0.00549376	0.0	-0.00012969598	0.014720076	18.733822	4.982408e-06	0.018322945	-7.215249e-07	0.12966001	0.02574842	0.13624999	1.0	578.8140997886658	700000
175	110.058365	5.002892	115.41659	98.21167	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006406523	0.0	0.0	0.0	0.0	346.0	2.539076	0.20151427	8.0	0.90309	0.0046592895	115.25201	0.45150018	116.00923	114.66962	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82383704	0.1346351	0.9829918	0.5501936	0.0013577082	0.0016548072	0.0053499937	0.0	-0.00012571365	0.018864661	18.672165	4.331705e-06	-0.05290985	-5.474896e-07	0.12566513	0.033620045	0.20175001	2.0	582.0634205341339	704000
176	111.37125	6.326965	118.13945	99.780785	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006376812	0.0	0.0	0.0	0.0	346.0	2.539076	0.2005797	8.0	0.90309	0.004637681	117.00333	0.41985703	117.49457	116.087875	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239089	0.13462402	1.1139297	0.65001166	0.0011125634	0.0014737853	0.0048130155	0.0	-0.00014191866	0.03993567	18.80128	4.142696e-06	0.11339903	-5.617758e-07	0.14197877	0.1024416	0.20925	1.0	585.2921392917633	708000
177	117.72042	2.6592665	122.69912	114.93702	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0063473745	0.0	0.0	0.0	0.0	346.0	2.539076	0.19965377	8.0	0.90309	0.004616272	118.60501	0.36115095	119.00115	117.771355	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82374203	0.13460019	0.9829919	0.5912839	0.0010713778	0.0014292516	0.004674077	0.0	-8.5525215e-05	0.026167134	19.772469	3.983265e-06	-0.17593527	-5.566903e-07	0.08552632	0.06311445	0.18325001	1.0	588.5248885154724	712000
178	82.00514	47.670235	120.372444	19.789158	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0063073393	0.375	0.48412293	1.0	0.0	349.0	2.5428255	0.20011468	8.0	0.90309	0.0045871558	118.48215	0.48730668	119.107574	117.81853	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8240333	0.1349491	1.3826396	0.6384484	0.001325286	0.0015431043	0.0046352446	0.0	-8.3412975e-05	0.01444017	17.899158	5.8482695	0.021222591	-0.018431889	0.08342509	0.07631409	0.18425	1.0	591.8152782917023	716000
179	104.5703	25.375687	118.369354	38.635387	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006274957	0.125	0.3307189	1.0	0.0	350.0	2.544068	0.19965772	8.0	0.90309	0.0045636054	118.49028	0.4538798	119.24731	117.75749	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238336	0.13468826	1.1239614	0.564689	0.1419711	0.15453103	0.4886364	0.0	-0.000107087195	0.009731961	18.692734	2.1419683	-0.022260666	-0.010971267	0.107074685	0.050825343	0.15599999	1.0	595.0863037109375	720000
180	105.955154	31.356207	122.01573	23.512733	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.006239365	0.25	0.4330127	1.0	0.0	352.0	2.5465426	0.19965968	8.0	0.90309	0.00453772	117.17677	0.45659554	118.05533	116.59921	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238778	0.13470685	1.168289	0.5501936	0.05540944	0.042430382	0.21528047	0.0	-9.332597e-05	0.017592102	18.919485	4.4480777	0.044546127	-0.010612784	0.09334783	0.11787219	0.20775	1.0	598.3543338775635	724000
181	116.39059	3.8691034	122.05302	110.93186	0.0	0.0	0.0	0.0	500.0	11.0	1.0413927	0.0062111802	0.0	0.0	0.0	0.0	352.0	2.5465426	0.19875777	8.0	0.90309	0.004517222	116.44647	0.47169477	117.05658	115.58481	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82381004	0.13462237	0.9871658	0.58870596	0.19633852	0.046212368	0.28377753	0.0273768	-4.5886263e-05	0.030845266	19.612555	0.01631251	-0.21812344	-0.015363305	0.045731544	0.10885215	0.2125	1.0	601.6073365211487	728000
