Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
119	54.265602	11.173419	67.123215	28.930605	0.0	0.0	0.0	0.0	500.0	175.0	2.243038	0.1398881	0.25	0.4330127	1.0	0.0	278.0	2.4440448	0.22222222	54.0	1.7323937	0.043165468	80.99923	1.1891948	82.876305	79.48267	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.660977	0.15675005	1.0498025	0.32732058	0.11226599	0.32457724	12.274275	0.0	-0.0006868094	-0.005315449	8.764723	4.5982747	0.09274292	-0.10131722	0.68683857	0.01612481	0.16025001	31.0	509.83159828186035	480000
120	47.627502	22.299513	76.16694	9.059128	0.125	0.3307189	1.0	0.0	456.0	176.0	2.2455127	0.13946117	0.25	0.4330127	1.0	0.0	280.0	2.447158	0.22187005	55.0	1.7403626	0.043581616	80.25182	1.2701848	81.71849	78.02681	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64750046	0.1645846	1.0453552	0.2285755	0.36900064	1.5925254	17.153616	0.02719523	-0.00076235086	-0.0058180764	8.972246	3.8171177	0.09579635	-0.07160332	0.7623466	0.017553445	0.18225001	9.0	514.345201253891	484000
121	51.423447	21.337708	70.432785	12.651675	0.25	0.4330127	1.0	0.0	409.875	178.0	2.25042	0.1399371	0.0	0.0	0.0	0.0	280.0	2.447158	0.22012578	57.0	1.7558749	0.04481132	80.01356	1.3597445	81.08484	77.66043	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63686866	0.1587598	1.0546037	0.16899668	0.20414567	0.83897924	15.571654	0.0	-0.0008441657	0.015720215	8.821987	0.07886298	0.031359076	-0.07839757	0.8441545	0.015394305	0.1455	3.0	518.8539528846741	488000
122	56.920235	17.181486	68.8627	12.288005	0.11111111	0.31426966	1.0	0.0	478.33334	179.0	2.252853	0.13962558	0.22222222	0.4157397	1.0	0.0	282.0	2.4502492	0.2199688	57.0	1.7558749	0.04446178	78.8422	1.1551064	80.24569	77.34	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64970106	0.15075804	1.0376147	0.30627993	0.027677532	0.050263535	1.9785907	0.0	-0.0007569045	0.0070100017	9.649109	4.071701	-0.036438942	-0.08497868	0.75689906	0.025974624	0.16424999	1.0	523.3268775939941	492000
123	63.528015	8.525781	74.22124	46.749313	0.125	0.3307189	1.0	0.0	487.125	180.0	2.2552724	0.1394268	0.0	0.0	0.0	0.0	282.0	2.4502492	0.21843532	58.0	1.763428	0.044926412	78.08721	1.0783223	79.70334	76.824974	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6517019	0.1547916	1.0280851	0.30173427	0.14049976	0.30647525	9.334601	0.0071107596	-0.00074996427	0.03737806	9.628977	0.02474245	-0.020289183	-0.02433855	0.7500268	0.028109282	0.18525	1.0	527.8476405143738	496000
124	58.0604	14.04257	71.67801	25.125635	0.22222222	0.4157397	1.0	0.0	435.44446	182.0	2.2600713	0.13989238	0.22222222	0.4157397	1.0	0.0	284.0	2.4533184	0.21829362	58.0	1.763428	0.044581093	78.40253	0.8873272	79.0865	76.28718	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65086436	0.14618546	0.9690413	0.35781547	0.022870855	0.005495582	0.08794479	0.0	-0.00070649385	0.008475464	9.725266	4.1685815	-0.114860296	-0.00450391	0.7065189	0.026564583	0.17050001	1.0	532.291886806488	500000
125	57.572227	14.206366	74.62241	31.224722	0.0	0.0	0.0	0.0	500.0	182.0	2.2600713	0.13882533	0.25	0.4330127	1.0	0.0	286.0	2.456366	0.21815409	58.0	1.763428	0.044241037	77.61357	0.69496447	78.34088	76.50716	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64647233	0.15342702	0.97092235	0.094807915	0.12498844	0.2058715	8.774272	0.04974255	-0.0007184781	0.0077790916	8.970162	4.6898785	0.084148884	-0.28284127	0.71848583	0.021983622	0.16350001	1.0	536.778834104538	504000
126	67.19231	3.423629	71.25949	60.23141	0.125	0.3307189	1.0	0.0	494.5	183.0	2.2624512	0.13863637	0.125	0.3307189	1.0	0.0	287.0	2.457882	0.21742424	58.0	1.763428	0.043939393	76.9898	1.2251964	78.00145	74.90128	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65089476	0.14854158	0.9716756	0.22796492	0.40738642	1.7257812	20.121584	0.0	-0.00073947385	0.00475497	10.078418	2.5507019	0.10043192	-0.14519824	0.7395005	0.019104293	0.12625	1.0	541.2458972930908	508000
127	64.07132	2.761065	68.95037	60.115604	0.0	0.0	0.0	0.0	500.0	183.0	2.2624512	0.1378012	0.0	0.0	0.0	0.0	287.0	2.457882	0.21611446	58.0	1.763428	0.0436747	79.19578	0.7440684	79.84635	77.49897	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6623677	0.1547145	0.9741955	0.34661993	0.17178084	0.022836648	0.23075522	0.058432803	-0.0007152483	0.119574785	9.453564	0.01065563	0.13928366	-0.00961188	0.7151688	0.15054515	0.2985	2.0	545.7432723045349	512000
128	61.52587	7.4906697	69.041435	46.260067	0.0	0.0	0.0	0.0	500.0	183.0	2.2624512	0.1368736	0.125	0.3307189	1.0	0.0	288.0	2.4593925	0.21540762	58.0	1.763428	0.043380704	80.0497	1.6925212	81.52532	77.37544	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6292461	0.18313704	1.0107986	-0.3296859	0.036085054	0.0059550903	0.06268908	0.0	-0.0007545203	0.029210143	9.208085	2.4044423	0.07721043	-0.006548628	0.7545226	0.15589607	0.28425002	1.0	550.2515506744385	516000
129	64.25445	6.245253	71.151375	55.15411	0.0	0.0	0.0	0.0	500.0	183.0	2.2624512	0.13605948	0.0	0.0	0.0	0.0	288.0	2.4593925	0.2141264	58.0	1.763428	0.043122675	82.443436	0.81664556	83.726456	81.35649	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6556877	0.16394565	1.0064992	0.34295514	0.122867	0.03306461	0.28536627	0.0966309	-0.0007160269	0.12396556	9.604103	0.005782023	0.0340029	-0.0052175727	0.71588755	0.16075583	0.30699998	1.0	554.7490036487579	520000
130	65.95086	9.789309	79.434555	46.293476	0.0	0.0	0.0	0.0	500.0	183.0	2.2624512	0.1351551	0.125	0.3307189	1.0	0.0	289.0	2.460898	0.21344166	58.0	1.763428	0.04283604	83.01001	1.4807551	84.85406	80.97276	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6540539	0.16120353	1.0358222	0.32387096	0.025855308	0.0096028745	0.19035318	0.01744771	-0.00074614957	0.036149036	10.12745	2.3598301	-0.06931424	-0.0022757794	0.746191	0.13424954	0.27725	1.0	559.2474935054779	524000
131	53.748257	19.995985	73.10086	16.187328	0.44444445	0.49690402	1.0	0.0	384.44446	187.0	2.2718415	0.13689604	0.11111111	0.31426966	1.0	0.0	290.0	2.462398	0.21229868	61.0	1.7853298	0.04465593	83.750626	1.2304168	85.72431	81.513824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6558686	0.15931116	0.9989322	0.33154422	0.09292508	0.01294014	0.66420937	0.051617384	-0.0007934086	0.021991739	9.43928	1.9431301	0.11047912	-0.0009607754	0.7933955	0.09555694	0.2545	1.0	563.7515902519226	528000
132	56.29886	14.300607	77.999405	33.3776	0.125	0.3307189	1.0	0.0	483.75	188.0	2.2741578	0.13652869	0.375	0.48412293	1.0	0.0	293.0	2.4668677	0.21278141	61.0	1.7853298	0.0442992	85.29999	0.8329463	86.352715	83.821785	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6563318	0.1567451	0.98644644	0.35398993	0.05800282	0.0131810475	0.17939168	0.0027924478	-0.0007653497	0.020305289	8.727751	7.199919	-0.10010636	-0.058221377	0.7653353	0.04587769	0.21625	1.0	568.1719508171082	532000
133	65.079605	8.841359	75.35571	47.76111	0.375	0.48412293	1.0	0.0	468.5	191.0	2.2810333	0.13760807	0.5	0.5	1.0	0.0	297.0	2.4727564	0.21397695	61.0	1.7853298	0.043948125	85.316055	1.6395559	87.414085	82.62868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64628625	0.14800669	0.97734916	0.3446707	0.4498218	0.026383432	0.6864805	0.44119126	-0.0007170604	0.030956294	10.181913	9.472721	0.03290677	-0.04427845	0.7170857	0.0404663	0.21375	1.0	572.6896126270294	536000
134	46.09474	15.803701	70.18084	18.34825	0.6	0.48989794	1.0	0.0	390.9	197.0	2.2944663	0.14061385	0.5	0.5	1.0	0.0	302.0	2.480007	0.21556032	63.0	1.7993405	0.04496788	45.497982	1.3391801	47.449093	43.78807	1.0	0.0	1.0	1.0	277.375	2.0	0.3010299956639812	0.65877396	0.1475449	0.97202724	0.34877375	0.83721095	0.19346768	9.14089	0.81183314	-0.0006473698	0.015994202	8.77821	10.913761	-0.015495181	-0.24397996	0.6473878	0.0444304	0.20449999	1.0	577.0680449008942	540000
135	43.461597	14.795052	70.62588	20.795664	0.54545456	0.49792957	1.0	0.0	367.45456	203.0	2.307496	0.14336158	0.6363636	0.4810457	1.0	0.0	309.0	2.4899585	0.21822034	65.0	1.8129133	0.045903955	83.938934	1.7682232	86.82921	81.28797	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6604572	0.1474951	0.9718617	0.35675493	1.0428348	2.5273387	21.333973	0.59915555	-0.0007438138	0.011534914	8.74312	15.428963	0.10407257	-0.26163572	0.7438009	0.030377045	0.152	1.0	581.6755821704865	544000
136	39.0417	20.104828	70.78269	10.011117	0.5833333	0.49300665	1.0	0.0	378.5	210.0	2.3222194	0.14664805	0.6666667	0.47140452	1.0	0.0	317.0	2.5010593	0.22136872	67.0	1.8260748	0.04678771	81.12457	1.7626073	84.14737	78.67809	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66624945	0.13997148	0.96843004	0.37388676	1.3323609	1.0465984	13.555197	0.05543983	-0.00069388375	0.0061288555	8.881862	15.826014	-0.06252003	-0.049036026	0.69390416	0.024680173	0.20975	2.0	586.1796517372131	548000
137	46.913418	16.930225	66.50735	21.823774	0.25	0.4330127	1.0	0.0	438.625	212.0	2.326336	0.14691615	0.625	0.48412293	1.0	0.0	322.0	2.507856	0.22314623	67.0	1.8260748	0.046431046	80.54349	1.912081	83.2598	78.57691	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6585548	0.14729373	1.0690776	0.3144789	1.1022912	0.1157477	2.1858027	0.5400643	-0.00073034316	0.0033808695	8.343481	11.1691475	0.088514686	-0.02580849	0.73035717	0.016404735	0.12449999	2.0	590.6386241912842	552000
138	56.57054	9.144533	68.272766	36.711338	0.25	0.4330127	1.0	0.0	472.625	214.0	2.3304138	0.14728148	0.0	0.0	0.0	0.0	322.0	2.507856	0.22161046	69.0	1.8388491	0.047487956	79.72102	1.6811973	82.91691	77.20716	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66161156	0.14926197	1.0229156	0.22289343	0.9052055	0.09910842	2.7588122	0.7550808	-0.00079239253	0.028383281	8.591568	0.30485216	0.09715569	-0.28000855	0.79229844	0.015309082	0.12875	1.0	595.0572984218597	556000
139	48.339558	15.334333	67.807144	23.116224	0.5555556	0.49690402	1.0	0.0	428.66666	219.0	2.340444	0.14938608	0.44444445	0.49690402	1.0	0.0	326.0	2.5132177	0.22237381	72.0	1.8573325	0.049113233	80.182556	1.9975346	82.38246	76.48344	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6594954	0.14493707	0.9305535	0.36454684	0.15319264	0.020128474	0.8745081	0.1291884	-0.0007121047	0.004529454	8.461697	9.188927	0.05863762	-0.061827075	0.7121557	0.022051558	0.20525	6.0	599.5124268531799	560000
140	46.104836	14.426109	60.68073	20.226444	0.11111111	0.3142697	1.0	0.0	465.1111	220.0	2.3424227	0.1488498	0.44444445	0.49690402	1.0	0.0	330.0	2.518514	0.2232747	73.0	1.8633229	0.04939107	79.96312	1.3304883	81.84201	77.61723	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6546625	0.1533443	0.9429083	0.28493366	1.0678636	2.9304175	20.993166	0.28562903	-0.0008751452	0.0072035976	7.876767	8.882451	-0.045782804	-0.13069713	0.87515247	0.026561238	0.1685	1.0	603.9558942317963	564000
141	55.362785	9.74411	67.15606	39.52644	0.125	0.3307189	1.0	0.0	495.625	221.0	2.3443923	0.14842176	0.25	0.4330127	1.0	0.0	332.0	2.5211382	0.22296843	74.0	1.8692317	0.049697783	79.86896	0.94584686	80.54521	78.04802	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6572629	0.1466925	1.0091628	0.38127902	1.0364287	3.0516062	22.216536	0.052266717	-0.00080063567	0.008784313	8.261303	4.7923384	0.038422227	-0.29303968	0.8006582	0.026251633	0.16025001	1.0	608.4542429447174	568000
142	57.65673	14.141299	71.583336	24.121225	0.125	0.3307189	1.0	0.0	467.25	222.0	2.346353	0.14809874	0.25	0.4330127	1.0	0.0	334.0	2.5237465	0.22281522	74.0	1.8692317	0.049366243	79.39296	1.1656189	80.36621	77.075485	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66519666	0.14129719	1.0108391	0.24087214	0.6634661	2.134376	23.176058	0.0	-0.00079892576	0.007127095	8.90324	4.682373	-0.091632605	-0.11366364	0.79890275	0.023522407	0.1505	1.0	612.970606803894	572000
143	54.05931	15.135686	71.42497	28.885286	0.125	0.3307189	1.0	0.0	466.125	223.0	2.3483047	0.14777999	0.25	0.4330127	1.0	0.0	336.0	2.5263393	0.22266401	74.0	1.8692317	0.0490391	78.55223	1.0194614	79.07394	75.87372	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66202193	0.14802527	0.9222108	0.43382064	0.460792	1.866329	23.31148	0.0061611384	-0.0008373745	0.006724678	8.505466	4.6648073	-0.004524946	-0.034792878	0.83739555	0.028714553	0.15775	1.0	617.4775898456573	576000
144	54.311523	8.923312	69.74027	41.320198	0.125	0.3307189	1.0	0.0	473.625	224.0	2.350248	0.14746544	0.25	0.4330127	1.0	0.0	338.0	2.5289166	0.22251481	74.0	1.8692317	0.048716262	76.94467	0.5707379	77.88897	75.92983	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66525334	0.15123248	0.9979695	0.35438302	0.30499238	0.20853761	8.435855	0.0	-0.0007539317	0.0069899075	8.727991	4.6452303	-0.08248186	-0.014125665	0.75392294	0.02031035	0.16175	1.0	621.9413533210754	580000
145	51.6003	13.247239	64.31196	22.497837	0.125	0.3307189	1.0	0.0	465.125	225.0	2.3521826	0.147155	0.25	0.4330127	1.0	0.0	340.0	2.531479	0.22236755	74.0	1.8692317	0.048397645	76.375534	0.68190396	76.748314	74.60322	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6670756	0.14784653	0.95839405	0.3503068	0.23634477	0.20295903	11.170345	0.0	-0.0008540936	0.0068707727	7.989472	4.593339	-0.01581955	-0.006173487	0.8541166	0.03205902	0.15975001	1.0	626.4614946842194	584000
146	58.68434	17.536493	73.11474	13.601356	0.125	0.3307189	1.0	0.0	455.0	226.0	2.3541083	0.14694408	0.125	0.3307189	1.0	0.0	341.0	2.5327544	0.22171651	74.0	1.8692317	0.048114434	75.67481	0.35378954	75.86754	74.749825	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6658186	0.16623835	0.9577564	-0.5702624	0.23862572	0.0025715346	0.3344543	0.23280881	-0.000834886	0.0071447343	9.133903	1.850373	0.035325766	-0.012197049	0.83493614	0.024150357	0.14449999	1.0	630.953250169754	588000
147	57.211266	6.61585	64.93342	43.725067	0.0	0.0	0.0	0.0	500.0	226.0	2.3541083	0.14608921	0.125	0.3307189	1.0	0.0	342.0	2.5340261	0.22107305	74.0	1.8692317	0.04783452	74.15968	0.7878219	74.87168	72.582794	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.679925	0.14262289	0.96592647	0.23951499	0.0826862	0.0014918678	0.08689706	0.07420103	-0.0007795431	0.004853515	8.464888	2.3231323	0.056102037	-6.698829e-05	0.7795537	0.015381277	0.11925	1.0	635.4192323684692	592000
148	50.066357	16.564796	73.654495	18.238688	0.125	0.3307189	1.0	0.0	469.5	227.0	2.356026	0.14579318	0.375	0.48412293	1.0	0.0	345.0	2.5378191	0.22157995	74.0	1.8692317	0.047527295	74.77765	0.08836956	74.8525	74.55566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67932516	0.13585696	0.95844585	0.21303613	0.11594767	0.3976928	17.033018	0.08722708	-0.0007978603	-0.008786345	8.269525	6.669938	-0.014965057	-0.74811184	0.79787636	0.005345341	0.0995	79.0	640.1280980110168	596000
149	60.336815	5.211425	68.54757	50.61404	0.0	0.0	0.0	0.0	500.0	227.0	2.356026	0.14504792	0.0	0.0	0.0	0.0	345.0	2.5378191	0.22044729	74.0	1.8692317	0.047284346	73.64357	0.07228585	73.75689	73.52152	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6721145	0.13826564	0.958512	0.13199964	0.40382186	1.8263401	25.528553	0.21091479	-0.0006413781	0.015662897	8.816163	0.17398618	0.109900475	-0.17216453	0.6413743	0.029892232	0.18825	10.0	644.6263480186462	600000
150	59.788548	2.4775121	63.82882	56.547577	0.0	0.0	0.0	0.0	500.0	227.0	2.356026	0.14431024	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21932612	74.0	1.8692317	0.047043864	73.93121	0.1608706	74.074814	73.558174	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67031854	0.13636038	0.95812756	0.31182528	0.050404876	0.0036281229	0.14105678	0.029161394	-0.0006341394	0.035892643	8.644282	0.0009016642	-0.005776882	-0.0008190166	0.63420975	0.023325723	0.15	1.0	649.1655113697052	604000
151	59.63304	4.338287	67.04054	53.328297	0.0	0.0	0.0	0.0	500.0	227.0	2.356026	0.14358002	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21821631	74.0	1.8692317	0.046805818	74.95946	0.11638633	75.10489	74.689735	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6481243	0.14967307	0.95702183	-0.033389334	0.055707753	0.89364016	25.452808	0.0	-0.0007108925	0.017712226	8.767438	0.041738547	0.14836025	-0.041696344	0.7108477	0.016685633	0.133	1.0	653.7232129573822	608000
152	63.190113	4.5602784	70.65485	55.248974	0.0	0.0	0.0	0.0	500.0	227.0	2.356026	0.14285715	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21711768	74.0	1.8692317	0.04657017	75.68541	0.09327696	75.794716	75.49858	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6535016	0.12831083	0.9579893	0.34794372	0.002447246	0.0011667571	0.0054707974	0.0	-0.0006184168	0.0868393	9.346918	3.5936655e-06	0.019000292	-1.7153747e-06	0.6183832	0.08988897	0.30200002	2.0	658.2749238014221	612000
153	60.538208	6.206415	72.09729	49.79297	0.0	0.0	0.0	0.0	500.0	227.0	2.356026	0.14214152	0.0	0.0	0.0	0.0	345.0	2.5378191	0.21603006	74.0	1.8692317	0.04633688	74.23749	0.11755812	74.39042	74.04686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66377735	0.13250904	0.92010313	0.39513546	0.0010520123	0.00067248923	0.0027878731	0.0	-0.00059309416	0.10441866	8.777984	1.6960279e-06	-0.06185174	-3.117982e-07	0.59306663	0.10320222	0.29224998	1.0	662.7287817001343	616000
154	54.12068	14.4778185	73.71616	21.823475	0.33333334	0.4714045	1.0	0.0	411.77777	230.0	2.3617277	0.14303483	0.22222222	0.4157397	1.0	0.0	347.0	2.5403295	0.21579602	75.0	1.8750613	0.04664179	72.941315	0.13636851	73.20129	72.753395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6737737	0.13985902	0.95804876	0.4082446	0.0007025267	0.0005496499	0.0074150264	0.0	-0.0006862879	0.017092481	9.049178	4.6231723	-0.056805134	-0.011323973	0.6862862	0.06983593	0.266	1.0	667.2284815311432	620000
155	59.270508	10.2094755	72.914925	35.005367	0.125	0.3307189	1.0	0.0	493.625	231.0	2.363612	0.14276884	0.25	0.4330127	1.0	0.0	349.0	2.5428255	0.21569839	75.0	1.8750613	0.046353523	71.679794	0.24261647	72.06001	71.24923	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6651278	0.12870203	0.95413685	0.41023287	0.15974933	0.0062482688	0.21784961	0.09789136	-0.00067814067	0.014887355	8.984034	4.7272696	-0.12583792	-0.007954726	0.6781466	0.06642569	0.24274999	1.0	671.797997713089	624000
156	50.74594	18.697378	69.76264	11.325017	0.125	0.3307189	1.0	0.0	460.0	232.0	2.365488	0.14241867	0.375	0.48412293	1.0	0.0	352.0	2.5465426	0.21608348	75.0	1.8750613	0.046040516	70.24309	0.24812134	70.73159	69.84768	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65893555	0.12850365	0.96619904	0.40018854	0.26726815	0.06709289	1.9625314	0.0	-0.0006563738	0.013020808	8.29598	6.7689695	-0.03864181	-0.569203	0.6563611	0.04626379	0.23224999	1.0	676.330087184906	628000
157	52.550774	14.542149	65.06516	19.418304	0.25	0.4330127	1.0	0.0	430.5	234.0	2.369216	0.14276998	0.125	0.3307189	1.0	0.0	353.0	2.5477748	0.21537523	76.0	1.8808136	0.04636974	68.621056	0.65626734	69.35991	67.57168	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6719286	0.14175296	0.96165144	0.24467003	0.5569881	2.2632282	26.484959	0.29145756	-0.00061491877	0.0083266925	8.2219715	2.5675178	0.09837401	-0.23671219	0.614887	0.03581663	0.2025	1.0	680.8645975589752	632000
158	59.722946	6.356304	64.89453	43.741566	0.125	0.3307189	1.0	0.0	477.5	235.0	2.371068	0.1425971	0.0	0.0	0.0	0.0	353.0	2.5477748	0.21419904	77.0	1.8864907	0.046723302	68.28319	0.7443187	69.55189	67.26582	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67078567	0.14200132	0.94513506	0.21860485	0.15322946	0.074837774	1.2927618	0.12199244	-0.0006679958	0.07666382	8.974781	0.011487328	0.067692995	-0.010519698	0.66791785	0.07448291	0.27675	1.0	685.4255404472351	636000
159	56.570282	13.463096	69.333145	22.457912	0.125	0.3307189	1.0	0.0	456.5	236.0	2.372912	0.14242607	0.0	0.0	0.0	0.0	353.0	2.5477748	0.21303561	78.0	1.8920946	0.047073025	69.45159	0.51290834	70.32486	68.536835	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67330444	0.13944277	0.9540173	0.31191993	0.029016241	0.0880036	4.19014	0.0061158836	-0.0006343778	0.067587756	8.878958	0.002832822	-0.05506587	-0.0026692017	0.63442004	0.062974155	0.22825	1.0	690.0068197250366	640000
160	50.096523	16.33402	63.76843	11.497689	0.22222222	0.4157397	1.0	0.0	476.1111	238.0	2.376577	0.14268585	0.33333334	0.4714045	1.0	0.0	356.0	2.55145	0.21342926	79.0	1.8976271	0.04736211	70.55204	0.5284199	71.43574	69.6806	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6689726	0.14144398	0.96618116	0.29062727	0.06872604	1.2279729	26.21514	0.0	-0.00062864274	0.014417473	8.520847	5.8733163	0.07685387	-0.16609158	0.62864757	0.032120273	0.1855	1.0	694.6986510753632	644000
161	48.935154	17.428438	74.01396	27.519232	0.44444445	0.49690402	1.0	0.0	377.1111	242.0	2.3838153	0.14413342	0.33333334	0.4714045	1.0	0.0	359.0	2.5550945	0.21381775	80.0	1.90309	0.04764741	70.66004	0.4260129	71.344536	69.92388	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.676024	0.13514818	0.991351	0.35733098	0.89353967	4.0788684	26.980852	0.12802571	-0.00068118423	0.0073474906	8.985395	5.979274	0.07231009	-0.52343106	0.6811899	0.025608093	0.16775	1.0	699.2635581493378	648000
162	53.501465	14.104982	66.102455	29.283228	0.5	0.5	1.0	0.0	429.875	246.0	2.3909352	0.14547604	0.5	0.5	1.0	0.0	363.0	2.5599067	0.21466587	81.0	1.908485	0.04790065	72.263725	0.3463323	72.78215	71.80458	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6642364	0.1313902	0.9344495	0.21862932	1.3332131	5.6487255	30.596893	0.0	-0.0006199423	0.008992753	8.621749	9.794004	-0.016291857	-0.3212211	0.6199447	0.023091218	0.13925001	1.0	703.792982339859	652000
163	47.37963	18.081728	66.30491	10.145335	0.5555556	0.49690402	1.0	0.0	441.44446	251.0	2.3996737	0.14730047	0.33333334	0.4714045	1.0	0.0	366.0	2.563481	0.21478873	85.0	1.9294189	0.049882628	71.55407	0.5138023	72.19396	70.545525	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6707379	0.13276058	1.0401447	0.3412038	0.95284784	1.8758733	31.109093	0.0	-0.0005440898	0.005789416	8.24803	5.9674635	-0.056183934	-0.32790208	0.54411846	0.016757935	0.148	2.0	708.3795714378357	656000
164	51.38419	19.3615	69.92811	12.892099	0.25	0.4330127	1.0	0.0	429.5	253.0	2.4031205	0.14760794	0.375	0.48412293	1.0	0.0	369.0	2.5670264	0.21528588	85.0	1.9294189	0.049591597	70.426056	0.3866145	71.01723	69.781586	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6661342	0.13868034	0.99640864	0.28071088	1.9066914	6.559161	31.058352	0.13305584	-0.00062166154	0.013642382	8.394862	6.6335096	-0.0894711	-0.42969984	0.6216969	0.037244976	0.20725	1.0	713.0130648612976	660000
165	62.020752	4.1930537	66.53318	52.814743	0.0	0.0	0.0	0.0	500.0	253.0	2.4031205	0.14692219	0.0	0.0	0.0	0.0	369.0	2.5670264	0.21428572	85.0	1.9294189	0.049361207	69.76697	0.55075103	70.73406	68.68623	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6749794	0.1329102	0.9150995	0.507955	0.66690356	2.6348765	29.4353	0.0	-0.0006407909	0.011484364	9.071352	0.369842	-0.07959795	-0.3662953	0.640808	0.027517067	0.16275	1.0	717.6305482387543	664000
166	58.094585	9.487377	68.91675	39.7798	0.25	0.4330127	1.0	0.0	465.625	255.0	2.4065402	0.14722864	0.125	0.3307189	1.0	0.0	370.0	2.5682018	0.21362586	86.0	1.9344984	0.04965358	68.66321	0.5730658	69.558784	67.926765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6673037	0.138891	0.95742655	0.17083205	0.0717564	0.045550678	2.883875	0.0	-0.00061814487	0.0064606164	8.84617	2.3347602	-0.019355893	-0.0008223352	0.618142	0.022247758	0.16174999	1.0	722.1718258857727	668000
