Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
119	49.71379	6.1673717	57.30602	35.300358	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	309.0	2.4899585	0.2504052	0.0	-inf	0.0	59.358418	0.88974017	61.20087	58.089924	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82416904	0.13187763	0.9830197	0.61483127	0.0051364843	0.0073188054	0.0958755	0.0	-0.00041174144	0.03867562	7.5426846	0.00013344704	0.07510769	-3.6653022e-05	0.41170764	0.025339726	0.21175	2.0	393.75438952445984	480000
120	46.640617	8.499079	56.05192	28.40633	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	310.0	2.4913616	0.24939662	0.0	-inf	0.0	57.948807	1.176472	59.674263	56.30342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82327634	0.121572495	0.9829979	0.6466582	0.00658299	0.016370056	0.38201052	0.0	-0.00056378543	0.011902602	7.368531	2.2450807	0.019630551	-0.010269915	0.56381214	0.04741145	0.2215	1.0	396.9946665763855	484000
121	52.124832	3.3693132	57.46521	45.447536	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	310.0	2.4913616	0.24780177	0.0	-inf	0.0	57.13076	0.8378124	58.211285	55.622154	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8262736	0.120411955	1.0751377	0.58711064	0.06352524	0.046250846	0.5901181	0.0	-0.000491995	0.05572133	7.9322834	0.0026807063	0.016367674	-0.0024081373	0.49198365	0.04010975	0.233	1.0	400.2091021537781	488000
122	49.544647	4.225618	54.046833	43.009304	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	310.0	2.4913616	0.24622716	0.0	-inf	0.0	57.37171	1.2640524	59.02442	55.161983	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8228176	0.12741339	0.9829998	0.6059355	0.010381994	0.011956158	0.16723657	0.0	-0.00040097162	0.030250708	7.488168	0.0001731794	-0.038517594	-5.5795474e-05	0.40088147	0.02023686	0.17925	1.0	403.443412065506	492000
123	54.09475	4.48845	61.62499	49.056328	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	311.0	2.4927604	0.24526814	0.0	-inf	0.0	47.5401	0.5011052	48.201828	46.827538	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8257887	0.1315715	1.1128578	0.6498872	0.0065072016	0.010131129	0.12753677	0.0	-0.00042199343	0.0009115394	8.2947235	2.4159029	0.09799838	-0.00812658	0.42198935	0.019989483	0.21875	7.0	406.7000720500946	496000
124	51.719574	5.0900292	60.58683	44.935425	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	311.0	2.4927604	0.24373041	0.0	-inf	0.0	46.569725	0.5809246	47.26444	45.72596	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8224375	0.13043593	0.98300904	0.5888414	0.12886469	0.03337531	0.3505724	0.0	-0.00036341697	0.031044854	7.8924394	0.0063618813	0.045807242	-0.005448533	0.36336112	0.019724958	0.207	2.0	409.9435086250305	500000
125	47.611206	5.22694	52.824017	34.79919	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	311.0	2.4927604	0.24221183	0.0	-inf	0.0	48.17977	0.41253763	48.827114	47.587475	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82376564	0.13390826	1.1129702	0.5851234	0.027695546	0.017131316	0.21379936	0.0	-0.00034187268	0.030705336	7.136749	0.00046698237	-0.04256761	-0.00034372776	0.34201425	0.023990486	0.17975	1.0	413.1977114677429	504000
126	47.961754	9.700124	54.903152	23.847427	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	312.0	2.4941547	0.2412993	0.0	-inf	0.0	49.273983	0.483838	49.83519	48.22116	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8232581	0.13401145	1.0555401	0.6499199	0.00923104	0.03518296	0.9351143	0.0	-0.00033310428	0.005464392	7.5507536	2.2450204	0.16346109	-0.016004879	0.33311608	0.02051524	0.17525	1.0	416.42734932899475	508000
127	49.182205	7.5216165	60.8058	37.092834	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	312.0	2.4941547	0.23981553	0.0	-inf	0.0	47.443314	0.48856044	48.456673	46.669544	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8236715	0.13461418	0.9830332	0.5912828	0.06152702	0.039265744	0.52729434	0.0	-0.00027759	0.050022785	7.4012036	0.0026261793	0.048211694	-0.0013475481	0.27745563	0.03994124	0.2455	2.0	419.64125394821167	512000
128	50.160477	4.8601437	58.438442	44.762154	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	312.0	2.4941547	0.23834988	0.0	-inf	0.0	45.677647	0.43888304	46.34233	45.091675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82380736	0.13464113	1.0594492	0.55020696	0.026238678	0.025290005	0.38983834	0.0	-0.0002853591	0.0650757	7.593664	0.0006317703	-0.04680407	-0.00042031246	0.28534442	0.06088943	0.27875	1.0	422.861784696579	516000
129	48.80488	2.9352992	53.818974	43.45194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	312.0	2.4941547	0.23690204	0.0	-inf	0.0	45.42195	0.45927298	46.29805	44.721046	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82313854	0.13439508	1.1239464	0.6052383	0.014572007	0.059315253	0.950515	0.0	-0.00033017108	0.043082014	7.448244	0.0018895961	-0.02591002	-0.001583493	0.3302176	0.03154251	0.2265	1.0	426.07861828804016	520000
130	47.032314	2.5160563	52.40392	43.929462	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	312.0	2.4941547	0.2354717	0.0	-inf	0.0	50.342236	0.9619002	52.087486	49.132427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238799	0.13458356	1.0771791	0.60523444	0.005695535	0.021723593	0.52204233	0.0	-0.00031708553	0.039775033	7.0942307	0.0002781501	0.12804115	-0.00011164778	0.31709152	0.034947	0.24	2.0	429.2889287471771	524000
131	52.374924	8.888473	63.448215	36.382362	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	312.0	2.4941547	0.23405851	0.0	-inf	0.0	56.422222	0.7029982	57.6586	55.325394	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237123	0.1344984	0.9831408	0.5912863	0.004504084	0.008812388	0.088368475	0.0	-0.00024314784	0.0774093	7.8851027	9.79163e-05	0.032687902	-2.8391143e-05	0.24314226	0.08224619	0.31625003	1.0	432.51651430130005	528000
132	56.676865	3.164777	61.51726	50.57909	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	312.0	2.4941547	0.23266219	0.0	-inf	0.0	60.150818	1.036311	61.82028	58.89695	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82382244	0.13445713	1.059455	0.6144363	0.004865296	0.011220286	0.15340424	0.0	-0.0002752766	0.08253677	8.664749	9.250919e-05	-0.05356884	-2.2015749e-05	0.27534083	0.087512344	0.32525	1.0	435.7197597026825	532000
133	61.604324	4.090212	69.72218	56.72814	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	312.0	2.4941547	0.23128243	0.0	-inf	0.0	62.32108	0.7770331	63.419758	61.10115	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391274	0.13418837	1.1216104	0.6384531	0.0025345355	0.006729412	0.095718384	0.0	-0.0002799183	0.07806051	9.452621	5.2946285e-05	-0.025372982	-9.905652e-06	0.27998042	0.06903352	0.3215	1.0	438.9411599636078	536000
134	59.316193	4.590319	67.329025	51.796032	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	312.0	2.4941547	0.22991894	0.0	-inf	0.0	64.352264	0.90873206	65.885666	63.42185	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82389116	0.13462538	1.1315378	0.5528358	0.002899568	0.0067954487	0.086327314	0.0	-0.00027136225	0.053784758	9.169461	6.04613e-05	-0.025524616	-1.5294241e-05	0.2713492	0.049319886	0.27975002	1.0	442.15249943733215	540000
135	55.07275	12.125166	65.242195	27.819527	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	314.0	2.4969296	0.22986823	0.0	-inf	0.0	65.737015	0.7835658	67.160736	64.45783	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8242285	0.13414147	1.1315373	0.6144383	0.024747478	0.2134753	5.529941	0.0	-0.00036061555	0.009945203	8.975575	4.697023	0.12977493	-0.7741035	0.36059076	0.035821624	0.24875	1.0	445.39863872528076	544000
136	57.452724	8.303101	66.59141	39.048794	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	317.0	2.5010593	0.23037791	0.0	-inf	0.0	66.77507	1.0023247	68.07523	65.25344	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391876	0.13391384	0.98314905	0.5646993	0.21153842	1.1457019	39.1388	0.0	-0.00029607117	0.0074988697	8.95467	7.232036	0.049771667	-0.09726401	0.29608297	0.016816102	0.16125	1.0	448.61957144737244	548000
137	58.725918	11.4847355	68.86826	33.073757	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	320.0	2.50515	0.23088023	0.0	-inf	0.0	62.598816	0.5894343	63.62198	61.90673	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8241788	0.13236633	0.9830919	0.5353526	0.582609	1.8067322	44.72217	0.18194973	-0.00027656555	-0.0032781418	9.499705	6.9419117	0.026127338	-0.21669585	0.2765668	0.022455499	0.2055	2.0	451.8478419780731	552000
138	61.077457	4.760274	64.94136	49.651447	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.22955523	0.0	-inf	0.0	64.1004	1.0403622	66.01373	62.82876	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239102	0.13351096	1.1239471	0.53535223	0.4903484	0.25322205	11.984988	0.18336809	-0.00027649058	0.023037478	9.298439	0.08996916	-0.17749214	-0.08216788	0.2765749	0.03635294	0.23625	11.0	455.1053867340088	556000
139	60.24478	9.066668	71.35402	39.585274	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	321.0	2.506505	0.22879544	0.0	-inf	0.0	65.073074	1.2523118	67.62798	63.86969	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8240001	0.13470875	1.214948	0.649984	0.5823542	4.743467	50.588226	0.08638352	-0.00023480505	0.011454368	9.323145	2.8052812	-0.12057066	-0.47299507	0.23478872	0.03965014	0.2295	1.0	458.3981168270111	560000
140	63.675854	3.8757422	68.11233	54.584194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.22749823	0.0	-inf	0.0	65.06401	1.4099187	67.30321	63.572556	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239811	0.13466758	1.1239579	0.64996004	0.101940796	0.0066819116	0.12781698	0.06091112	-0.00020859111	0.049593564	9.674061	0.0037344592	0.025861502	-0.0034383014	0.20849779	0.039520282	0.22850001	1.0	461.60432410240173	564000
141	63.729515	3.61479	68.78841	56.352577	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.22621565	0.0	-inf	0.0	66.44482	0.88627416	67.82457	64.80471	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82383823	0.13450553	0.983051	0.6499744	0.01968512	0.0062147626	0.05247748	0.0	-0.00018255506	0.057428177	9.535006	0.00014975357	0.053905725	-0.00011661785	0.18267275	0.051230133	0.25375	1.0	464.8367042541504	568000
142	61.152313	2.6554537	65.89685	57.661724	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	321.0	2.506505	0.22494744	0.0	-inf	0.0	66.40015	0.5871724	67.023766	65.25618	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237765	0.13444047	0.9830264	0.5850942	0.00533772	0.0042261193	0.039274693	0.0	-0.00021891389	0.036317125	9.028814	2.549212e-05	0.070501566	-8.754276e-06	0.21897238	0.025033697	0.2045	1.0	468.0698413848877	572000
143	46.557404	17.31352	64.12139	16.080452	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	326.0	2.5132177	0.22654621	0.0	-inf	0.0	67.29991	0.6861674	67.867676	65.81473	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8234883	0.13434397	0.9830101	0.614449	0.24874346	3.3308506	49.268257	0.0	-0.00019780174	0.0075869374	8.479959	10.78391	0.07865405	-1.1106597	0.19777162	0.021937488	0.1795	1.0	471.3208165168762	576000
144	61.692497	3.974412	65.53721	52.914593	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	327.0	2.5145478	0.22582872	0.0	-inf	0.0	65.68672	0.5827694	66.469185	64.59907	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237692	0.13462044	0.9830073	0.4885989	0.72765195	3.0948389	51.51904	0.21184021	-0.00013341755	0.002619423	9.133495	2.671221	0.13339162	-0.27551532	0.1334759	0.029710863	0.22225	1.0	474.5550026893616	580000
145	57.609463	11.447365	63.95795	27.506847	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	328.0	2.515874	0.22512011	0.0	-inf	0.0	63.872116	0.34918842	64.388435	63.351395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237229	0.13462377	0.9830046	0.55283666	0.20909417	0.008614363	0.23480272	0.17903239	-8.7138265e-05	0.0036930088	8.901536	2.0920477	0.013786316	-0.006519012	0.08719283	0.031222131	0.28525	1.0	477.80846190452576	584000
146	59.245323	1.9400352	61.75986	55.957718	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.22389078	0.0	-inf	0.0	62.365067	0.2397054	62.656242	61.906395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238393	0.13456337	0.98300266	0.6384484	0.09174694	0.010097684	0.09974718	0.056561947	-0.00010490185	0.05225042	8.56921	0.0029723444	0.08334136	-0.0026663747	0.104956806	0.043505773	0.28625	1.0	481.03099250793457	588000
147	58.515347	0.98600143	59.912273	56.65181	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.22267482	0.0	-inf	0.0	60.874138	0.21636258	61.109695	60.43205	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823772	0.13457017	0.9830032	0.65000093	0.018347409	0.0072783814	0.054053783	0.0	-3.239978e-05	0.05221108	8.459337	0.00013657907	0.03278494	-0.00010304013	0.03231979	0.049256876	0.2785	1.0	484.2426071166992	592000
148	57.101498	1.6112117	59.352776	54.245113	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.22147198	0.0	-inf	0.0	59.67933	0.04600492	59.767155	59.639263	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82381934	0.13466157	1.0259979	0.58870584	0.0055564074	0.0034958385	0.009925723	0.0	-2.947636e-05	0.05569455	8.224308	2.3251618e-05	0.08392835	-8.497322e-06	0.029467115	0.043516945	0.276	1.0	487.44832944869995	596000
149	55.17939	1.5053275	57.659355	53.23346	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.22028206	0.0	-inf	0.0	58.371246	0.028796831	58.416817	58.34009	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237711	0.13456516	0.98299724	0.63844806	0.0032014805	0.0023379913	0.02406609	0.0	-4.2467378e-05	0.05323462	7.8576784	1.3224676e-05	0.036405683	-2.8264594e-06	0.04243433	0.05605721	0.26700002	1.0	490.67088294029236	600000
150	54.13845	1.8030256	56.933075	51.182785	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.21910487	0.0	-inf	0.0	56.05967	0.06725065	56.17444	55.98275	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238085	0.1346773	1.0872147	0.58870554	0.0033485522	0.018948646	0.78612655	0.0	3.436953e-05	0.07673898	7.722309	0.00018884105	0.0546515	-0.000102797385	-0.034434356	0.081511445	0.31475002	1.0	493.8933455944061	604000
151	52.969612	1.3042526	54.6469	50.188095	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.2179402	0.0	-inf	0.0	54.23395	0.01125714	54.246384	54.21332	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82380176	0.13466766	1.0594571	0.5501958	0.0015215005	0.0015086234	0.0046173334	0.0	5.4655597e-05	0.0885687	7.523963	6.6450298e-06	-0.014974594	-9.2188225e-07	-0.05476951	0.10160845	0.32825	1.0	497.11040806770325	608000
152	51.912514	0.7334317	53.540806	51.111286	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.21678784	0.0	-inf	0.0	52.781544	0.02032467	52.827374	52.755302	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82386935	0.13452956	0.9829979	0.6500104	0.001645954	0.0015718683	0.004813373	0.0	0.0001080744	0.09386545	7.348585	5.4894795e-06	0.037576795	-6.0387515e-07	-0.10812634	0.111165784	0.34249997	1.0	500.33846735954285	612000
153	50.634605	1.2758985	53.475838	49.27004	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.2156476	0.0	-inf	0.0	51.778587	0.054892335	51.866604	51.684616	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82381773	0.13462774	1.0173949	0.57685125	0.00146477	0.0015469843	0.0046350956	0.0	8.2306564e-05	0.0685371	7.1221333	4.7902863e-06	0.13002825	-5.0981146e-07	-0.08242364	0.06813593	0.28575	1.0	503.5411262512207	616000
154	49.260777	1.0705185	51.427807	47.500862	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.21451929	0.0	-inf	0.0	50.9619	0.098900914	51.100914	50.766975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237209	0.1346308	0.98299754	0.59958506	0.0012750241	0.0014432857	0.004321754	0.0	6.062258e-05	0.05500873	6.878262	4.297907e-06	-0.12564075	-4.1499646e-07	-0.060589463	0.057838313	0.28575003	1.0	506.75408387184143	620000
155	48.773193	0.9005682	50.320347	47.49022	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.21340273	0.0	-inf	0.0	50.08191	0.18378375	50.397694	49.861183	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82399845	0.13465407	1.1216154	0.6500076	0.002364059	0.019130118	0.6438838	0.0	4.7301874e-05	0.02691256	6.813751	0.00018804953	0.054112196	-0.00010963424	-0.04732687	0.02451312	0.18675	1.0	509.9675521850586	624000
156	48.6552	1.4314944	51.088078	46.485294	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	329.0	2.517196	0.21280724	0.0	-inf	0.0	47.947582	0.27985847	48.302486	47.564728	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82379746	0.13459581	0.9829942	0.55283576	0.0006608539	0.0009856131	0.0030419827	0.0	9.575486e-05	0.00048278458	6.816289	2.41505	0.09390354	-0.00689359	-0.09575163	0.050804645	0.31949997	1.0	513.1956517696381	628000
157	48.468887	0.9641377	49.900978	47.381126	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.2117117	0.0	-inf	0.0	46.145996	0.0677123	46.267742	46.0838	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237535	0.1345936	0.98299444	0.5850991	0.12345421	0.0030946997	0.12689978	0.11179763	0.00010581128	0.031456172	6.7807446	0.0053806687	0.035981417	-0.004907353	-0.10580598	0.03555675	0.29975	1.0	516.4094016551971	632000
158	46.78103	1.1781837	48.80142	45.308685	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.2106274	0.0	-inf	0.0	45.355965	0.1243611	45.511772	45.16139	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238178	0.1345309	0.98299444	0.65001297	0.02329148	0.0027014848	0.026644468	0.012740433	0.00013076328	0.025091264	6.5344176	0.000195987	-0.027204871	-0.00017421684	-0.13059963	0.028331146	0.2665	1.0	519.6174223423004	636000
159	46.816284	1.2477894	49.778316	45.706646	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20955414	0.0	-inf	0.0	44.94819	0.0803836	45.105804	44.859333	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82388467	0.13467613	1.1550674	0.5995887	0.004743146	0.002245937	0.007959604	0.0	0.00015541073	0.011732426	6.5339994	1.0745574e-05	-0.056746483	-7.0013048e-06	-0.15544638	0.015448284	0.19749999	1.0	522.8531584739685	640000
160	47.16775	1.7605819	49.22957	43.448204	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20849176	0.0	-inf	0.0	46.097626	0.06839503	46.243076	46.017227	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239129	0.13464254	1.1550696	0.65001327	0.0016298299	0.0016446606	0.03916055	0.0	0.00016100891	0.04791872	6.6148033	3.4706045e-06	-0.0012339354	-7.1141795e-07	-0.1609841	0.05259914	0.289	3.0	526.0977470874786	644000
161	47.58676	1.4046987	49.49094	45.83988	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20744011	0.0	-inf	0.0	47.47818	0.08992352	47.653934	47.36417	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238556	0.13462822	1.01739	0.6384528	0.00089406944	0.0010930313	0.0032253265	0.0	0.00017436547	0.083812535	6.635086	2.5188442e-06	0.091142535	-1.5015144e-07	-0.17445204	0.103881255	0.32475	1.0	529.3197374343872	648000
162	48.896538	1.4039224	50.834866	46.077164	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.206399	0.0	-inf	0.0	49.89677	0.22342627	50.17218	49.553738	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237553	0.13461593	0.98299396	0.55020076	0.0011044705	0.005608794	0.17642993	0.0	0.00013525039	0.07352841	6.890049	1.7629229e-05	-0.04792893	-3.6062254e-06	-0.13526317	0.08568508	0.29525	1.0	532.5208721160889	652000
163	48.856575	1.1110929	50.50636	47.010113	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.2053683	0.0	-inf	0.0	51.662205	0.1180471	51.83192	51.52117	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391095	0.13468535	1.2015123	0.650013	0.00079675193	0.0010354158	0.0030757189	0.0	0.00015721982	0.06022885	6.8516164	2.45705e-06	0.0340482	-1.5543083e-07	-0.15729448	0.061537355	0.27325	1.0	535.7326271533966	656000
164	50.45668	0.97824514	52.23986	48.89211	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20434782	0.0	-inf	0.0	53.18148	0.08184584	53.330395	53.059155	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238209	0.13466772	1.0872129	0.5850932	0.0008428605	0.0010742757	0.0031872988	0.0	0.000114424154	0.043576475	7.1158895	2.6246594e-06	0.11786103	-1.9037253e-07	-0.114469424	0.04474069	0.23699999	1.0	538.9576478004456	660000
165	50.693314	0.82078785	52.342175	49.378258	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20333746	0.0	-inf	0.0	50.84121	0.261232	51.31696	50.481987	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82372814	0.134675	0.98299503	0.5768504	0.00088859384	0.0011095337	0.0032861233	0.0	0.00013075676	0.12008743	7.1039305	2.3578882e-06	0.011386037	-1.4571282e-07	-0.13081738	0.17771521	0.36699998	2.0	542.1711151599884	664000
166	50.608833	0.7740015	52.01163	49.42053	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20233703	0.0	-inf	0.0	48.684093	0.07327047	48.8193	48.59635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238413	0.13465242	1.0555451	0.53534853	0.000867105	0.0010873454	0.003203988	0.0	0.00017823372	0.1619921	7.1243863	2.1012838e-06	0.12548721	-1.14233984e-07	-0.17834347	0.29909125	0.424	1.0	545.3998491764069	668000
167	49.576473	1.0236262	50.95938	47.802967	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20134638	0.0	-inf	0.0	48.105526	0.11862498	48.269062	47.94214	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237214	0.13462783	0.98299444	0.52349174	0.00083726493	0.0010533481	0.0030760765	0.0	0.00019263104	0.15121576	6.973397	2.003098e-06	-0.027025461	-1.0136486e-07	-0.19253904	0.3025337	0.422	1.0	548.6217832565308	672000
