Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
104	75.04411	2.470574	79.20446	72.27633	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	624.0	2.7951846	0.4476327	0.0	-inf	0.0	76.01908	0.2820033	76.38537	75.550156	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233341	0.3271128	1.1150026	0.058233906	0.027147198	0.016535414	0.22406715	0.0	-0.00020407885	0.019086886	12.108892	0.00035703002	-0.0804677	-0.00026481232	0.20417976	0.018803682	0.16174999	1.0	560.282548904419	420000
105	72.043015	5.5410213	80.54602	64.610985	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	624.0	2.7951846	0.44507846	0.0	-inf	0.0	75.72922	0.14901723	76.03941	75.57797	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62337095	0.32693186	1.1210072	0.29567322	0.0077218455	0.006367649	0.052874506	0.0	-0.00019744784	0.017046876	11.530543	5.469375e-05	0.06436634	-1.5273257e-05	0.19760224	0.016037494	0.144	1.0	566.4805579185486	424000
106	74.009155	4.5787497	79.15513	65.44325	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	624.0	2.7951846	0.4425532	0.0	-inf	0.0	76.52719	0.2655934	76.79953	76.14306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62322813	0.32698032	1.1150112	0.19186383	0.0056389817	0.0064031514	0.059927583	0.0	-0.00019810349	0.01839224	12.022357	4.122226e-05	-0.020296574	-7.686274e-06	0.19794299	0.015177691	0.13925001	1.0	572.663421869278	428000
107	71.961655	6.881724	80.54196	57.062195	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	624.0	2.7951846	0.4400564	0.0	-inf	0.0	81.58746	0.2312296	81.93076	81.2387	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62331384	0.3271181	1.3520558	0.1918637	0.0042043133	0.005881832	0.055142105	0.0	-0.00018990785	0.009870829	11.554133	4.0640025e-05	-0.005522251	-5.1030333e-06	0.18997188	0.015124057	0.14625	2.0	578.8841907978058	432000
108	79.31582	3.2468011	83.80936	74.69842	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	624.0	2.7951846	0.43758765	0.0	-inf	0.0	86.052795	0.33359712	86.57301	85.50604	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6232825	0.3270751	1.1150055	0.03567667	0.004461814	0.005978259	0.0750218	0.0	-0.00017682835	0.037656717	12.85514	3.6817808e-05	0.065262794	-6.5996114e-06	0.17698684	0.06276148	0.23975	1.0	585.1101579666138	436000
109	73.66908	27.90083	90.87193	0.79416466	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	625.0	2.79588	0.43554008	0.0	-inf	0.0	89.431885	0.46710718	90.27076	88.83263	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62321097	0.32692394	1.1150144	0.22970004	0.00502948	0.006732203	0.06960833	0.0	-0.00019841269	0.007062711	13.460995	0.8391701	-0.18788004	-0.00014332996	0.19839713	0.04738877	0.2105	1.0	591.4151165485382	440000
110	82.398926	4.055889	87.75824	74.51501	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	625.0	2.79588	0.43312544	0.0	-inf	0.0	91.410034	0.36416462	91.98677	90.77661	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234667	0.32700577	1.1150169	0.29566702	0.012624003	0.00958151	0.03690046	0.0	-0.00018644705	0.026642976	13.353332	0.000102776175	0.2031951	-6.1435465e-05	0.18654394	0.042386953	0.198	1.0	597.7491753101349	444000
111	83.14903	4.8572893	91.421585	77.19261	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	625.0	2.79588	0.43073744	0.0	-inf	0.0	93.45325	0.8640316	95.045654	92.25789	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6230633	0.3270754	1.1150181	-0.061398886	0.0061018514	0.005660353	0.046007693	0.0	-0.00018972438	0.028132007	13.468631	3.4375607e-05	0.062374115	-1.0167482e-05	0.1895973	0.042919036	0.21925	1.0	604.0594644546509	448000
112	80.758514	24.20502	97.83298	18.220581	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	627.0	2.7972674	0.42945206	0.0	-inf	0.0	93.91843	0.5490748	94.559784	92.9877	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62321323	0.3273101	1.3828418	-0.020559633	0.0038074104	0.0046795513	0.04211688	0.0	-0.0001892522	0.012335926	14.068512	4.376559	-0.0011217594	-0.014402488	0.18926893	0.016299423	0.14275	1.0	610.4247550964355	452000
113	37.647884	29.539022	96.24952	0.668142	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8	0.4	1.0	0.0	639.0	2.805501	0.43204868	0.0	-inf	0.0	90.05948	0.4423651	90.649734	89.29707	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6232666	0.3270159	1.1150233	0.29560557	0.19115576	0.028989796	0.2272582	0.080317974	-0.0002399683	-0.00047325087	11.21291	22.621325	0.1341865	-0.6717491	0.2399433	0.022522341	0.17	2.0	616.7115435600281	456000
114	77.065735	23.530375	89.43568	15.197687	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	640.0	2.80618	0.43010753	0.0	-inf	0.0	87.38158	0.39243743	87.87506	86.72318	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6231361	0.32698017	1.1150262	0.2675935	3.7741714	2.4462752	6.6690907	0.0	-0.00015258789	0.0025146157	13.43659	4.661515	-0.003226757	-2.5922441	0.15265271	0.019499168	0.216	2.0	623.0631909370422	460000
115	84.32327	4.607491	91.83372	77.65346	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	640.0	2.80618	0.42780748	0.0	-inf	0.0	88.69318	0.28320134	89.06857	88.269714	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6232764	0.32719448	1.2740352	0.03566345	0.41086286	0.17180228	1.0363102	0.0	-0.0001378851	0.01450328	13.599926	0.081575565	-0.026910782	-0.07547956	0.13775723	0.018454587	0.145	1.0	629.3957252502441	464000
116	78.72185	12.029975	87.663345	47.39943	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	641.0	2.806858	0.42591363	0.0	-inf	0.0	90.431114	0.17997263	90.636024	90.14719	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233016	0.3270149	1.1150275	0.2599228	0.05741072	0.049444452	0.35880053	0.0	-0.00014454126	0.0034178272	13.18518	2.2478566	0.10788536	-0.0067194346	0.14451021	0.02633182	0.23425001	2.0	635.7240681648254	468000
117	79.277664	12.199022	89.11004	47.69269	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	642.0	2.807535	0.42404228	0.0	-inf	0.0	90.81923	0.36442035	91.30285	90.23805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62316656	0.3271783	1.1210353	0.05819269	0.09884654	0.15575127	2.2349102	0.0	-0.00014866143	-0.00064296834	13.425413	2.24548	-0.076970816	-0.004761385	0.14870918	0.019145826	0.18725	3.0	642.0524253845215	472000
118	74.14056	23.069115	92.71786	21.744644	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	645.0	2.8095598	0.42295083	0.0	-inf	0.0	88.57739	0.22910085	88.89667	88.22976	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62335044	0.3271508	1.3520907	0.29564875	0.1327908	0.12326222	1.4181868	0.0	-0.00014002249	-0.0018351916	13.177121	6.675423	0.19091749	-0.026875863	0.14002903	0.016480494	0.151	1.0	648.42662525177	476000
119	83.467354	2.4792538	86.55423	78.50796	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	645.0	2.8095598	0.42074364	0.0	-inf	0.0	94.33114	0.43732387	95.22405	93.819984	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62308043	0.32705858	1.115033	0.10606573	0.32999462	0.060112406	0.6891677	0.120630026	-0.00011486001	0.010182504	13.500575	0.04466667	-0.04658127	-0.041967258	0.11495356	0.025935711	0.232	6.0	654.7768943309784	480000
120	88.252625	11.896882	96.95307	57.56612	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	646.0	2.8102326	0.41893643	0.0	-inf	0.0	91.58679	0.5388038	92.425896	90.91121	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62331814	0.32714894	1.2962542	0.23533812	0.04888523	0.042287376	0.59768766	0.0	-0.00012588501	-0.0054037925	14.326996	2.343598	0.092054605	-0.0027570054	0.12588921	0.02041971	0.22475	3.0	661.2989649772644	484000
121	84.38886	2.9615552	91.23409	81.4745	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	646.0	2.8102326	0.41677418	0.0	-inf	0.0	94.751396	0.5877697	95.6092	93.99905	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6231825	0.32712585	1.115034	0.035623133	0.10627442	0.054885477	0.5389603	0.0	-0.00010887347	-0.0012070171	13.67515	0.006082803	0.075592756	-0.005138891	0.10897902	0.018548492	0.1565	5.0	667.6956059932709	488000
122	89.399475	2.1864817	92.860245	86.03767	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	646.0	2.8102326	0.41463414	0.0	-inf	0.0	96.88072	0.6281957	97.811165	95.95857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6231971	0.32714257	1.1210489	0.1944965	0.024737805	0.03226829	0.46519345	0.0	-9.443518e-05	-0.00040867925	14.51117	0.00088466285	-0.121994495	-0.0003768231	0.09464955	0.0155938	0.154	21.0	674.2248721122742	492000
123	88.16998	16.476797	96.0363	44.769	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	647.0	2.8109043	0.41289088	0.0	-inf	0.0	94.95065	0.5031207	95.84035	94.39413	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233938	0.32713002	1.3520992	0.29541245	0.0187335	0.034313735	0.44819915	0.0	-0.0001279302	-0.0022471696	14.609786	2.243853	-0.09106398	-0.0021582507	0.12794513	0.018133182	0.23300001	5.0	680.7742841243744	496000
124	90.073685	2.4078918	93.80888	85.68166	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	647.0	2.8109043	0.41079366	0.0	-inf	0.0	95.07223	0.5993345	95.92783	94.18921	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62336624	0.32753637	1.5358522	-0.02200358	0.07090449	0.034577303	0.3301607	0.0	-9.577675e-05	0.0009305575	14.579317	0.0025059145	-0.028243065	-0.0019758923	0.09591457	0.016702373	0.189	58.0	687.426527261734	500000
125	79.36427	21.218851	96.00361	42.059654	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	649.0	2.8122447	0.40946373	0.0	-inf	0.0	93.53536	0.49337476	94.25577	92.66738	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62330353	0.3271688	1.2940272	0.23533514	0.020695651	0.03110577	0.43511882	0.0	-0.00010158867	0.0032509044	13.886812	4.4621506	0.010466099	-0.008601299	0.10159265	0.01605833	0.15325	1.0	693.9666595458984	504000
126	91.16921	1.5003273	93.22984	88.72657	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	649.0	2.8122447	0.4074074	0.0	-inf	0.0	92.473724	0.79567724	93.48364	91.22543	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6232588	0.3270635	1.1150372	0.21970057	0.13508068	0.061226472	0.64534503	0.0	-7.2698575e-05	0.01877507	14.636099	0.00831835	-0.036569595	-0.0074797394	0.07264124	0.024250422	0.17975	1.0	700.4935908317566	508000
127	89.99457	3.3732197	98.69784	87.15101	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	649.0	2.8122447	0.40537164	0.0	-inf	0.0	90.848404	0.4487052	91.58288	90.014046	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62330675	0.32710075	1.1150373	0.179929	0.030608766	0.024835292	0.27472442	0.0	-7.3984265e-05	0.017639514	14.46866	0.0007172292	0.09472871	-0.0003817455	0.07394944	0.020400725	0.169	1.0	706.9937138557434	512000
128	89.005936	3.0222719	93.74751	82.98584	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	649.0	2.8122447	0.40335613	0.0	-inf	0.0	90.50525	0.5459677	91.25033	89.71141	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6231779	0.3270107	1.1150396	0.19713378	0.012276648	0.021346146	0.2557481	0.0	-5.5251643e-05	0.016749162	14.409851	0.00039919658	-0.11474109	-0.00012077717	0.055324215	0.0185052	0.1485	1.0	713.4981360435486	516000
129	88.71281	3.2705786	91.94242	82.35196	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	649.0	2.8122447	0.40136054	0.0	-inf	0.0	92.48628	0.7956969	93.97897	91.8531	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62338746	0.32742578	1.3828652	-0.061449908	0.010897243	0.02630733	0.3257851	0.0	-5.3962693e-05	-0.011172111	14.278346	0.000497667	0.020377398	-0.00014674681	0.054269433	0.015173277	0.118	27.0	720.1230099201202	520000
130	91.07416	2.0172498	93.50067	87.64188	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	649.0	2.8122447	0.39938462	0.0	-inf	0.0	96.78557	0.6965414	97.84677	95.37843	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.621785	0.33505395	1.30491	0.18613206	0.0077407234	0.017084753	0.29469305	0.0	-6.348174e-05	-0.000189109	14.580039	0.00027230717	-0.10641742	-7.884208e-05	0.06342344	0.020780163	0.19725001	19.0	726.7325675487518	524000
131	88.20091	14.3157835	98.56015	51.134453	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	650.0	2.8129134	0.3977968	0.0	-inf	0.0	96.438614	0.9572096	97.5566	94.57535	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62189287	0.33762345	1.1449184	0.18049313	0.009163118	0.018765956	0.2508622	0.0	-0.000102981925	-0.0038486086	14.624916	2.2386189	-0.061997414	-0.0029324614	0.10297415	0.01663242	0.14375001	5.0	733.3273413181305	528000
132	83.37166	18.984901	99.23255	50.88642	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	652.0	2.8142476	0.39659366	0.0	-inf	0.0	95.915726	1.0298336	97.17562	94.39602	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62066954	0.34224588	1.1877674	-0.028808968	0.07145703	0.056303393	0.6924	0.0	-0.000108227134	-0.0012736768	14.194548	4.48901	-0.13451028	-0.0046025803	0.10821164	0.01624122	0.1745	5.0	739.9003701210022	532000
133	93.21201	2.3136103	97.37261	89.73879	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	652.0	2.8142476	0.3946731	0.0	-inf	0.0	96.71831	0.52379817	97.19644	95.58522	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6255978	0.33703744	1.1256329	0.030028718	0.14873566	0.043950543	0.6439173	0.0	-5.2928925e-05	0.0013091392	14.8559265	0.008482806	-0.036141157	-0.007420779	0.05285731	0.020313453	0.16350001	12.0	746.5157256126404	536000
134	72.9259	38.67228	98.04778	0.52649957	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	654.0	2.8155777	0.39350182	0.0	-inf	0.0	95.03851	0.98135597	96.119965	93.26945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.619139	0.34858665	1.2974228	-0.13009502	0.035523284	0.021000557	0.29315022	0.0	-8.830428e-05	0.003638927	14.569765	1.4379557	0.025912046	-0.00056392926	0.08829354	0.019414939	0.132	1.0	753.0540771484375	540000
135	70.289536	39.99354	97.77184	0.4661819	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	656.0	2.8169038	0.3923445	0.0	-inf	0.0	94.584015	0.4623791	95.297356	93.66244	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6218908	0.3436196	1.1337277	-0.0148294745	0.027976012	0.022824628	0.10622907	0.0	-8.684769e-05	0.0033916347	14.7371235	1.4872874	-0.12700033	-0.00036079527	0.08686143	0.019112788	0.13825	1.0	759.6299517154694	544000
136	67.95678	38.88942	95.39199	0.27772874	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	658.0	2.8182259	0.39120096	0.0	-inf	0.0	93.29704	0.9473862	94.83625	91.765854	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6252547	0.3417137	1.3958483	0.0961802	0.028943691	0.030287206	0.28327912	0.0	-8.073449e-05	0.0028544087	14.343716	1.4314532	0.042756557	-0.00048192986	0.080758914	0.023244021	0.13325	1.0	766.2068049907684	548000
137	80.62998	30.224854	96.697334	1.1505246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	659.0	2.8188853	0.38971022	0.0	-inf	0.0	92.12593	0.9842782	93.78294	90.53662	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62351376	0.3439959	1.2329919	0.04781643	0.028853325	0.044729445	0.22691631	0.0	-7.039681e-05	0.0026427228	14.538389	0.8056154	-0.046242714	-0.00024110358	0.07038389	0.016808137	0.123500004	1.0	772.7810719013214	552000
138	88.82619	4.9073625	96.86229	81.79878	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	660.0	2.8195438	0.3882353	0.0	-inf	0.0	91.38635	1.2510267	93.00381	89.39346	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6266316	0.3415124	1.239798	0.0139207	0.018279651	0.03083415	0.16844314	0.0	-8.1054866e-05	0.001673827	14.152989	2.4011965	0.041981697	-0.0073416224	0.081056096	0.01747459	0.1185	1.0	779.320878982544	556000
139	89.40216	2.5392132	93.10085	86.56715	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.38641685	0.0	-inf	0.0	90.11423	1.0493279	91.87237	88.24907	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62530214	0.34452	1.2910903	0.024499262	0.1101161	0.072290584	0.90183765	0.0	-5.1265582e-05	0.010195987	14.262234	0.0070395134	0.049001932	-0.006421131	0.051336914	0.018466214	0.137	1.0	785.8645586967468	560000
140	87.0477	3.6442783	92.9874	82.33567	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.3846154	0.0	-inf	0.0	87.41539	0.7697194	88.24717	86.00512	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6207854	0.34999305	1.1402924	0.09745001	0.023289219	0.018746166	0.18931144	0.0	-4.8576854e-05	0.017938038	13.941971	0.00043389035	-0.054937124	-0.00026591797	0.048647806	0.038487025	0.20675	4.0	792.4095907211304	564000
141	88.388306	3.247041	92.72648	83.21748	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.38283062	0.0	-inf	0.0	86.851654	0.83530945	88.24992	85.50673	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6179955	0.36364198	1.1260029	0.09085042	0.007506546	0.011536361	0.08880359	0.0	-3.6619604e-05	0.017111424	14.099903	0.00014937823	-0.058427095	-4.0090403e-05	0.036612514	0.03934759	0.17425	1.0	798.9925677776337	568000
142	86.031204	4.0374703	90.96577	78.12615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.38106236	0.0	-inf	0.0	86.5724	0.8519085	87.509735	84.95152	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6170336	0.36478052	1.1260049	0.088963605	0.0053604133	0.009882304	0.10457742	0.0	-2.4973415e-05	0.019533217	13.830576	0.00011937575	0.055871725	-3.053079e-05	0.024796471	0.035667088	0.15825	1.0	805.5469558238983	572000
143	87.06711	2.554383	92.58542	83.19985	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.37931034	0.0	-inf	0.0	86.61813	0.83428013	87.80377	84.98063	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6178457	0.36548874	1.1566356	-0.041268457	0.0058024866	0.011208614	0.12980151	0.0	-1.9682571e-05	0.017898645	14.041084	0.000110601584	0.052219152	-3.4420835e-05	0.019726787	0.03136	0.1615	1.0	812.0970225334167	576000
144	88.364426	3.2411926	92.47612	83.595436	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.37757438	0.0	-inf	0.0	88.696075	0.76235425	90.42425	87.619995	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6178409	0.3658483	1.1566386	-0.09616101	0.0053106835	0.009700854	0.08430499	0.0	-1.7043203e-05	0.004514173	14.133254	8.94596e-05	0.03532982	-2.5247706e-05	0.01703696	0.022186898	0.18175	2.0	818.6809341907501	580000
145	87.572655	2.5875528	92.75376	84.23648	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.37585422	0.0	-inf	0.0	89.697205	0.88504475	91.17704	88.22219	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6169846	0.36598024	1.1260089	0.097795784	0.0033750415	0.0071896194	0.08144331	0.0	-9.692274e-06	0.023357827	14.126081	6.5965665e-05	0.12089276	-1.5294829e-05	0.0095864255	0.068871826	0.22850001	1.0	825.192102432251	584000
146	88.948746	3.3043628	94.59387	85.00663	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.37414965	0.0	-inf	0.0	89.98318	1.0233849	92.201935	88.36182	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6162611	0.36680698	1.1404126	-0.04124696	0.0047569894	0.010418512	0.15078276	0.0	-9.212643e-06	0.020983635	14.365241	9.2377726e-05	0.089690685	-2.2275788e-05	0.009139647	0.039992183	0.19325	1.0	831.6694595813751	588000
147	90.244934	3.3594987	95.99205	86.550995	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.37246048	0.0	-inf	0.0	91.79175	0.92671067	93.054146	90.43896	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61660784	0.36653072	1.1260083	0.17856693	0.0040841647	0.0090994155	0.11604339	0.0	-1.9095838e-05	0.02001587	14.485296	7.766408e-05	0.1080246	-2.5231288e-05	0.01892273	0.038209792	0.191	1.0	838.2325932979584	592000
148	90.90437	3.8939474	95.34445	82.43509	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	660.0	2.8195438	0.37078652	0.0	-inf	0.0	94.17192	1.1371102	96.57889	92.68552	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165791	0.36671606	1.1260096	0.15459618	0.0028496296	0.005769649	0.08241516	0.0	-2.8133392e-05	0.013069901	14.618585	4.717514e-05	0.21916199	-8.179051e-06	0.028026454	0.03880825	0.2135	4.0	844.7388608455658	596000
149	77.9068	25.48539	95.615	20.277243	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	662.0	2.820858	0.3698324	0.0	-inf	0.0	95.07413	1.2554458	96.31453	93.28973	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6164795	0.36655986	1.1260093	0.12990749	0.0045273723	0.00915621	0.12438011	0.0	-7.145107e-06	0.0057886504	14.451485	3.834188	0.02750969	-0.008862982	0.007154343	0.034411322	0.13775	1.0	851.2991735935211	600000
150	93.39203	2.5640473	96.56912	90.16132	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	662.0	2.820858	0.36818686	0.0	-inf	0.0	95.55208	1.4221573	97.3667	93.27252	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61665636	0.36684284	1.2908137	-0.004731429	0.08875924	0.06833384	0.6603429	0.0	9.968877e-06	0.015435576	14.885384	0.005266619	-0.020183325	-0.0047274437	-0.009996812	0.035844766	0.15599999	1.0	857.8750057220459	604000
151	93.20044	3.1494994	98.42106	89.09967	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	662.0	2.820858	0.36655593	0.0	-inf	0.0	95.59301	1.4195172	97.29455	93.757	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61667335	0.36686933	1.3481362	-0.0771336	0.028157385	0.01579696	0.13287342	0.0	2.4564564e-05	0.013716772	14.948992	0.00043200867	-0.03672886	-0.00034255208	-0.024672046	0.018919699	0.12100001	1.0	864.4668447971344	608000
152	92.39685	2.8301933	98.22331	88.69948	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	662.0	2.820858	0.36493936	0.0	-inf	0.0	96.14726	1.6731673	98.026825	93.45872	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6166941	0.36679828	1.2212149	-0.0047351955	0.0076565687	0.008798516	0.058520615	0.0	2.5087968e-05	0.009168157	14.866552	8.699832e-05	-0.06053567	-3.5049095e-05	-0.025038015	0.01662558	0.117249995	1.0	871.0304229259491	612000
