Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
119	46.187794	5.065808	54.817318	36.920624	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.23620309	0.0	0.0	0.0	0.0	438.0	2.641474	0.3222958	27.0	1.4313638	0.01986755	47.590546	0.2047609	47.823357	47.173626	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62572634	0.41216317	1.3171335	0.06364963	0.5015091	5.581218	68.98551	0.0	-0.00014890451	0.011779156	7.0982704	0.4795751	0.14595997	-0.4795194	0.14888424	0.17725651	0.22375001	1.0	499.42163586616516	480000
120	46.241417	5.3248296	52.87322	35.239483	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.23482077	0.0	0.0	0.0	0.0	438.0	2.641474	0.32040966	27.0	1.4313638	0.01975128	47.24315	0.17365684	47.485752	46.92859	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6206792	0.40593037	1.2999916	-0.041147314	0.00409912	0.0022247331	0.0061409473	0.0	-0.000121317804	0.026781809	7.2201486	2.0801863e-05	0.018129706	-6.68026e-06	0.12142521	0.03155089	0.16999999	1.0	503.8759937286377	484000
121	41.326977	8.304625	52.8187	28.03396	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.23345454	0.0	0.0	0.0	0.0	438.0	2.641474	0.31854546	27.0	1.4313638	0.019636363	47.003975	0.2018744	47.23159	46.614555	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6212178	0.39681008	1.3007641	0.063855335	0.0022727328	0.0014662704	0.0046378374	0.0	-0.00013449788	0.041095864	6.370122	1.3231635e-05	-0.13690996	-2.7043393e-06	0.13439056	0.03277392	0.2505	2.0	508.2753267288208	488000
122	40.730637	7.256287	50.44956	28.756647	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.23210412	0.0	0.0	0.0	0.0	438.0	2.641474	0.3167028	27.0	1.4313638	0.019522777	46.370827	0.25642332	46.700047	45.98831	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233792	0.3802477	1.2962415	0.10474781	0.0017701546	0.0012346115	0.0032176971	0.0	-0.00010541268	0.051130027	6.1911087	9.910182e-06	0.091317534	-1.5438127e-06	0.10543184	0.055287607	0.25599998	1.0	512.6347017288208	492000
123	40.238487	7.4706798	52.2359	26.49633	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.23076923	0.0	0.0	0.0	0.0	438.0	2.641474	0.31488138	27.0	1.4313638	0.019410497	45.770096	0.32044214	46.153034	45.273266	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6188046	0.37484646	1.3261133	-0.04107349	0.0015700014	0.0010550306	0.0028140545	0.0	-0.0001229858	0.049351305	6.1144085	7.4610602e-06	0.024751663	-9.429425e-07	0.12293571	0.055846643	0.20075	1.0	516.9916789531708	496000
124	38.889565	5.629614	48.850933	30.04383	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.2294496	0.0	0.0	0.0	0.0	438.0	2.641474	0.31308076	27.0	1.4313638	0.0192995	45.59933	0.2898917	45.972843	45.194965	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6175942	0.3662655	1.1401436	0.10766661	0.0014597735	0.0010349515	0.006616354	0.0	-8.449331e-05	0.020254787	5.9532185	7.736505e-06	0.14917517	-8.4769806e-07	0.08443627	0.017130364	0.17275	1.0	521.3405110836029	500000
125	45.014145	7.024152	60.64673	33.72443	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.22814499	0.0	0.0	0.0	0.0	438.0	2.641474	0.31130064	27.0	1.4313638	0.019189766	45.963238	0.13648035	46.177258	45.778404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6288682	0.35284826	1.1260451	-0.07512399	0.001424415	0.0010218811	0.010048866	0.0	-2.820883e-05	0.024594646	6.9674635	8.2279985e-06	-0.091330886	-9.3882875e-07	0.028124042	0.026215592	0.141	1.0	525.7062978744507	504000
126	37.009655	6.0640063	45.674175	26.87025	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.22685513	0.0	0.0	0.0	0.0	438.0	2.641474	0.30954063	27.0	1.4313638	0.019081272	46.881504	0.2020639	47.21761	46.622265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6253888	0.35383895	1.1682074	0.15062797	0.0013665159	0.0009998952	0.009783864	0.0	-6.148964e-05	0.09126374	5.637885	5.949253e-06	-0.07575953	-5.535125e-07	0.06135767	0.095738605	0.3385	2.0	530.085508108139	508000
127	38.193104	2.850744	43.572952	35.643196	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.22557977	0.0	0.0	0.0	0.0	438.0	2.641474	0.3078004	27.0	1.4313638	0.018973999	48.175415	0.2359802	48.517082	47.76992	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6188459	0.36568546	1.221879	0.18269035	0.0011968146	0.0009580369	0.012537003	0.0	-5.1822513e-05	0.11556256	5.792079	3.924707e-06	-0.011494637	-2.5493267e-07	0.051722698	0.144267	0.35825	1.0	534.4167573451996	512000
128	41.213867	4.651069	48.421173	32.67447	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.22416201	0.125	0.3307189	1.0	0.0	439.0	2.6424646	0.30656424	27.0	1.4313638	0.018854748	49.050102	0.26312518	49.50652	48.697388	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61797386	0.36612502	1.127133	0.14893222	0.0010504448	0.00087412674	0.009525061	0.0	-3.7599355e-05	0.021247143	6.332321	2.3570027	0.044890285	-0.0034222803	0.037588634	0.12987939	0.34075	1.0	538.8192136287689	516000
129	44.850044	5.6641126	50.499886	34.254375	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.22291666	0.0	0.0	0.0	0.0	439.0	2.6424646	0.3048611	27.0	1.4313638	0.01875	50.160225	0.19166957	50.474297	49.832966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6198212	0.3650216	1.1261156	0.14893325	0.08516698	0.0033524516	0.10054135	0.05932927	3.7182122e-05	0.1017197	6.8942842	0.0025679895	0.077889085	-0.0023529497	-0.037129022	0.13789001	0.32099998	1.0	543.232426404953	520000
130	48.34035	7.216558	59.27698	35.588158	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.22168508	0.0	0.0	0.0	0.0	439.0	2.6424646	0.3031768	27.0	1.4313638	0.01864641	51.30532	0.18733636	51.537907	50.979797	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62614095	0.36172968	1.1260908	0.18152298	0.015696736	0.0040267813	0.043726683	0.0	5.0568953e-05	0.09075269	7.588294	9.3570634e-05	0.057068348	-7.832379e-05	-0.05065636	0.121001296	0.342	1.0	547.7744421958923	524000
131	50.263985	4.7596216	56.51895	43.38058	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.22046703	0.0	0.0	0.0	0.0	439.0	2.6424646	0.301511	27.0	1.4313638	0.018543957	52.464966	0.16933478	52.71096	52.17146	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62257177	0.36398393	1.126166	-0.031820558	0.003628882	0.0026111407	0.029053092	0.0	7.380545e-05	0.12322147	7.865258	1.02169415e-05	0.08221245	-3.7292502e-06	-0.07373591	0.19408965	0.39125	1.0	552.270970582962	528000
132	53.79145	4.4393177	63.091663	48.887527	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.2192623	0.0	0.0	0.0	0.0	439.0	2.6424646	0.2998634	27.0	1.4313638	0.018442623	54.158566	0.14508645	54.36621	53.83106	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61845374	0.36586854	1.1562005	0.12647238	0.0016105558	0.0019070612	0.02334106	0.0	9.178184e-05	0.14567584	8.450262	7.596411e-06	-0.09165037	-7.4489674e-07	-0.09178201	0.283925	0.39875	1.0	556.8286232948303	532000
133	53.190807	4.4732876	63.020214	47.13509	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.21807066	0.0	0.0	0.0	0.0	439.0	2.6424646	0.2982337	27.0	1.4313638	0.01834239	55.420036	0.12828258	55.586773	55.20051	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61895835	0.36594358	1.5086523	-0.00464797	0.0012636251	0.0012239185	0.016705513	0.0	9.8327175e-05	0.14209813	8.399006	7.150219e-06	0.050598502	-9.736953e-07	-0.098254286	0.27933264	0.38849998	1.0	561.3344638347626	536000
134	55.28638	3.1027246	60.458694	51.52701	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.21689188	0.0	0.0	0.0	0.0	439.0	2.6424646	0.29662162	27.0	1.4313638	0.018243244	57.394356	0.15799187	57.746243	57.248474	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6172568	0.36623397	1.126623	0.18232952	0.0013771572	0.0013566978	0.020350814	0.0	0.00011163764	0.1739314	8.723777	6.61844e-06	-0.009448528	-8.249725e-07	-0.11168647	0.4306141	0.40600002	1.0	565.8874025344849	540000
135	59.518387	6.69766	69.94829	50.14177	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.21572581	0.0	0.0	0.0	0.0	439.0	2.6424646	0.29502687	27.0	1.4313638	0.01814516	59.005997	0.15248579	59.278976	58.828957	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6177671	0.36616397	1.3480034	0.03528874	0.0012028017	0.00093400845	0.01019752	0.0	7.707812e-05	0.13017175	9.535233	8.242634e-06	0.07293224	-1.9889294e-06	-0.07720431	0.28050166	0.376	1.0	570.4632058143616	544000
136	29.720013	12.063018	48.95212	18.487572	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.21357286	1.0	0.0	1.0	1.0	450.0	2.6532125	0.2994012	27.0	1.4313638	0.017964073	21.163414	0.28360304	21.593197	20.753119	1.0	0.0	1.0	1.0	226.875	2.0	0.3010299956639812	0.6166935	0.36691058	1.4276518	0.035122234	0.0013365545	0.0013407546	0.02143836	0.0	0.00014549866	0.08513181	6.050097	25.18681	0.020817757	-5.4047627	-0.14546056	0.21734856	0.35925	1.0	574.8020875453949	548000
137	21.641258	3.0517938	26.128971	14.059045	0.0	0.0	0.0	0.0	500.0	321.0	2.506505	0.21076822	1.0	0.0	1.0	1.0	466.0	2.668386	0.30597505	27.0	1.4313638	0.017728169	21.347286	0.18699226	21.671757	21.076002	1.0	0.0	1.0	1.0	226.75	2.0	0.3010299956639812	0.61670315	0.36681843	1.2909334	0.06342471	16.13448	1.0896822	17.8972	15.404197	0.00023886317	0.15274996	4.82968	22.037094	-0.29034698	-3.357874	-0.23885612	0.18350092	0.40175	1.0	579.2127449512482	552000
138	23.184181	3.3425953	32.27587	19.052824	0.125	0.3307189	1.0	0.0	468.5625	323.0	2.5092025	0.20933247	0.9375	0.24206147	1.0	0.0	481.0	2.682145	0.31173038	28.0	1.4471581	0.018146468	21.709627	0.26976252	22.087376	21.287022	1.0	0.0	1.0	1.0	224.75	2.0	0.3010299956639812	0.616951	0.36682674	1.3170298	0.1824667	27.1792	1.6053475	29.287645	25.799442	0.00023949891	0.08645968	5.3087606	18.681904	0.14776778	-0.8494749	-0.23948833	0.5377462	0.39875	1.0	583.642728805542	556000
139	22.297255	4.994152	33.19754	12.685987	0.25	0.4330127	1.0	0.0	435.625	327.0	2.5145478	0.20921305	1.0	0.0	1.0	1.0	497.0	2.6963563	0.31797823	28.0	1.4471581	0.017914267	22.003017	0.20056255	22.377089	21.698332	1.0	0.0	1.0	1.0	225.25	2.0	0.3010299956639812	0.61646926	0.36681017	1.1268405	-0.0047031045	27.435934	2.26555	29.778767	25.10011	0.00021564355	0.14606726	5.1159434	17.269407	0.04898286	-0.49092436	-0.21565004	0.16454943	0.31125	1.0	588.0939009189606	560000
140	23.150295	2.3091948	26.964554	19.58575	0.5625	0.49607837	1.0	0.0	350.9375	336.0	2.5263393	0.21225521	0.875	0.3307189	1.0	0.0	511.0	2.708421	0.3228048	30.0	1.4771212	0.018951358	22.843235	0.24172868	23.137634	22.361517	1.0	0.0	1.0	1.0	223.875	2.0	0.3010299956639812	0.6165698	0.36684543	1.1267157	0.063289836	28.36976	2.7290096	31.12023	25.530369	0.00023511052	0.090070896	5.523012	17.945969	-0.24616313	-0.39816523	-0.23514248	0.77547145	0.40825	1.0	592.5016779899597	564000
141	22.860731	3.7195237	33.54327	18.434826	0.875	0.3307189	1.0	0.0	268.5	350.0	2.544068	0.2183406	1.0	0.0	1.0	1.0	527.0	2.7218106	0.32875857	30.0	1.4771212	0.01871491	23.439968	0.27225915	23.716637	22.933472	1.0	0.0	1.0	1.0	224.75	2.0	0.3010299956639812	0.61685973	0.36687705	1.3170044	0.18256164	26.140131	3.0006256	29.077938	22.831429	0.00023552414	0.08274174	5.548867	16.679588	-0.032138467	-0.42386627	-0.23549303	0.508029	0.354	1.0	596.7738924026489	568000
142	23.242916	2.912338	30.102005	19.14752	0.8125	0.39031237	1.0	0.0	284.9375	363.0	2.5599067	0.22365989	1.0	0.0	1.0	1.0	543.0	2.7347999	0.3345656	30.0	1.4771212	0.018484289	23.880436	0.2587043	24.20552	23.473019	1.0	0.0	1.0	1.0	223.375	2.0	0.3010299956639812	0.61663723	0.36691678	1.1689517	0.12994418	28.284218	3.323007	31.678177	24.786186	0.00021164573	0.1882037	5.617506	16.155188	0.059654117	-0.26787877	-0.21163243	0.28983998	0.30725	1.0	601.0626888275146	572000
143	23.4117	2.4851966	28.54086	18.742432	0.6875	0.4635124	1.0	0.0	317.1875	374.0	2.5728717	0.22763237	1.0	0.0	1.0	1.0	559.0	2.7474117	0.34023127	30.0	1.4771212	0.018259281	24.116608	0.22511111	24.481129	23.79543	1.0	0.0	1.0	1.0	225.375	2.0	0.3010299956639812	0.61654955	0.3670049	1.3704948	-0.07708399	28.927633	3.627838	32.686172	25.205572	0.0001949371	0.019669387	5.589167	15.915165	0.18316007	-0.23858881	-0.19492556	0.015147858	0.18024999	1.0	605.3902287483215	576000
144	24.911556	3.792561	33.404762	20.58847	1.0	0.0	1.0	1.0	233.9375	390.0	2.5910647	0.23451594	1.0	0.0	1.0	1.0	575.0	2.7596679	0.34576067	30.0	1.4771212	0.018039687	24.022324	0.21914838	24.409334	23.566708	1.0	0.0	1.0	1.0	226.75	2.0	0.3010299956639812	0.6164137	0.3667597	1.1265182	-0.04121176	29.065613	3.8396425	33.152943	25.134493	0.00019468018	0.08733195	6.1658945	15.666594	-0.20571673	-0.22236109	-0.1947251	0.3436539	0.2995	1.0	609.6874470710754	580000
145	24.742706	3.9289763	32.856823	18.451912	0.75	0.4330127	1.0	0.0	303.3125	402.0	2.604226	0.23885918	1.0	0.0	1.0	1.0	591.0	2.7715874	0.35115865	30.0	1.4771212	0.017825311	23.77513	0.149164	23.967628	23.502441	1.0	0.0	1.0	1.0	227.5	2.0	0.3010299956639812	0.61681694	0.36686814	1.5086193	0.18252775	29.270933	4.0816174	33.476166	24.957605	0.00017618726	0.19999532	6.0039377	15.5383415	-0.08489466	-0.24147892	-0.1761638	0.480936	0.3275	1.0	613.9908177852631	584000
146	23.934631	4.82737	32.9629	12.7339115	0.75	0.4330127	1.0	0.0	305.3125	414.0	2.6170003	0.2431004	1.0	0.0	1.0	1.0	607.0	2.7831886	0.35642982	30.0	1.4771212	0.017615972	23.999723	0.21550159	24.319372	23.704926	1.0	0.0	1.0	1.0	227.25	2.0	0.3010299956639812	0.61667776	0.3667315	1.2099758	0.18264952	29.058338	4.301107	33.6103	24.62244	0.00015980692	0.069058225	5.673813	15.339721	-0.04737997	-0.19263697	-0.15986848	0.06104125	0.23675	1.0	618.3167171478271	588000
147	23.807693	3.3879135	29.456543	17.421871	0.75	0.4330127	1.0	0.0	307.0625	426.0	2.6294096	0.24724318	1.0	0.0	1.0	1.0	623.0	2.794488	0.36157864	30.0	1.4771212	0.01741149	24.131222	0.15526131	24.33302	23.878607	1.0	0.0	1.0	1.0	225.875	2.0	0.3010299956639812	0.61665183	0.36682764	1.29092	0.15469983	29.22775	4.513296	34.00046	24.56287	0.00013892213	0.07627516	5.6416073	15.217153	0.0021528006	-0.5498421	-0.13892485	0.082573034	0.25325	1.0	622.6339712142944	592000
148	24.576155	4.767958	38.083183	18.812508	0.75	0.4330127	1.0	0.0	304.0	438.0	2.641474	0.2512909	1.0	0.0	1.0	1.0	639.0	2.805501	0.3666093	30.0	1.4771212	0.017211704	24.75853	0.22455572	25.029348	24.419779	1.0	0.0	1.0	1.0	225.0	2.0	0.3010299956639812	0.6166237	0.3668851	1.2909498	0.12996581	28.774609	5.3587084	34.483566	22.027542	0.00011885277	0.068569526	5.9112797	14.5156	-0.034711957	-2.733548	-0.118800886	0.53136533	0.3545	1.0	626.9836452007294	596000
149	24.21173	3.852143	30.18961	16.469883	0.875	0.3307189	1.0	0.0	276.0625	452.0	2.6551385	0.25638115	1.0	0.0	1.0	1.0	655.0	2.8162413	0.3715258	30.0	1.4771212	0.01701645	25.306463	0.20417237	25.60559	25.078768	1.0	0.0	1.0	1.0	223.75	2.0	0.3010299956639812	0.61666894	0.3667632	1.1263565	0.08231783	29.411259	8.577194	39.008812	17.469944	6.3381856e-05	0.20253976	5.7427607	11.865898	-0.09966278	-4.2827725	-0.063398704	0.3979593	0.3275	1.0	631.3764023780823	600000
150	27.937918	5.2139425	37.679737	22.20379	0.5625	0.49607837	1.0	0.0	352.875	461.0	2.663701	0.258553	1.0	0.0	1.0	1.0	671.0	2.8267226	0.376332	30.0	1.4771212	0.016825575	26.089697	0.15417777	26.286633	25.822514	1.0	0.0	1.0	1.0	223.0	2.0	0.3010299956639812	0.6167782	0.3666839	1.2099476	0.18259954	31.028336	13.6467705	48.473595	15.875055	4.0873885e-05	0.39824477	6.8515615	7.6396227	0.032431364	-1.8502053	-0.040818833	0.5572297	0.357	1.0	635.8798089027405	604000
151	26.92434	4.366937	36.43948	16.916466	1.0	0.0	1.0	1.0	242.875	477.0	2.6785183	0.26455906	1.0	0.0	1.0	1.0	687.0	2.8369567	0.3810316	30.0	1.4771212	0.016638935	26.337593	0.156173	26.650059	26.125721	1.0	0.0	1.0	1.0	220.375	2.0	0.3010299956639812	0.61682326	0.36671716	1.1565027	0.035016753	32.52486	15.848434	54.176846	14.996593	-2.7593342e-05	0.11971583	6.5260043	5.918661	0.03525877	-0.69018567	0.02755829	0.44148064	0.33125	1.0	640.3100154399872	608000
152	27.273531	4.139151	38.67503	22.573874	0.6875	0.4635124	1.0	0.0	316.8125	488.0	2.6884198	0.26769063	1.0	0.0	1.0	1.0	703.0	2.8469553	0.38562807	30.0	1.4771212	0.01645639	26.573366	0.18439473	26.795126	26.23372	1.0	0.0	1.0	1.0	219.25	2.0	0.3010299956639812	0.6197823	0.3651213	1.1353147	0.1489166	32.76076	16.905285	56.663345	14.699545	-1.8015504e-05	0.08592266	6.677926	5.219812	-0.0748868	-1.211998	0.018000035	0.114851	0.27775002	1.0	644.7923526763916	612000
153	26.892574	4.854242	36.798454	20.976337	0.6875	0.4635124	1.0	0.0	319.1875	499.0	2.6981006	0.27075422	1.0	0.0	1.0	1.0	719.0	2.8567288	0.3901248	30.0	1.4771212	0.016277809	26.60485	0.13955668	26.795303	26.410408	1.0	0.0	1.0	1.0	218.125	2.0	0.3010299956639812	0.6218337	0.3664227	1.2636896	0.01739676	33.290043	18.097364	61.49876	13.8673725	-0.00011994317	0.041498065	6.5193615	4.923049	0.07137084	-0.47035146	0.12000885	0.0691029	0.236	1.0	649.2915506362915	616000
154	28.894602	4.5546474	35.88183	21.602829	0.8125	0.39031237	1.0	0.0	285.75	512.0	2.70927	0.27482554	1.0	0.0	1.0	1.0	735.0	2.8662872	0.39452496	30.0	1.4771212	0.016103059	26.7365	0.1912749	27.058989	26.50134	1.0	0.0	1.0	1.0	216.625	2.0	0.3010299956639812	0.6164094	0.36700302	1.129101	-0.07710107	34.70021	19.097572	64.17237	14.415267	-6.9005415e-05	0.1106883	7.176812	3.4992137	-0.024975777	-0.39029604	0.069000036	0.23925203	0.2935	1.0	653.8134570121765	620000
155	25.6129	3.3094118	32.28517	20.252266	0.6875	0.4635124	1.0	0.0	316.75	523.0	2.7185018	0.2777483	1.0	0.0	1.0	1.0	751.0	2.87564	0.39883167	30.0	1.4771212	0.015932024	27.273794	0.17375745	27.533009	27.035929	1.0	0.0	1.0	1.0	214.25	2.0	0.3010299956639812	0.61670387	0.36678115	1.130921	-0.004730153	34.41053	19.123428	66.09275	14.26855	-0.00014591217	0.096981056	6.3959603	4.104795	-0.033281565	-0.69687223	0.14593838	0.40690666	0.29975	1.0	658.3958048820496	624000
156	26.174683	4.604277	36.315983	19.01747	1.0	0.0	1.0	1.0	224.875	539.0	2.7315888	0.28323698	1.0	0.0	1.0	1.0	767.0	2.8847954	0.40304783	30.0	1.4771212	0.015764583	27.597158	0.1837092	27.867405	27.302402	1.0	0.0	1.0	1.0	211.125	2.0	0.3010299956639812	0.61672854	0.36687377	1.2099975	0.06322642	34.591625	20.234312	69.37865	12.152153	-0.00015320256	0.20113209	6.447407	3.4850402	-0.20743477	-0.4192344	0.1532107	0.36331996	0.29724997	1.0	662.8754324913025	628000
157	28.93655	4.8227515	38.552177	22.979654	0.875	0.3307189	1.0	0.0	262.3125	553.0	2.7427251	0.2875715	1.0	0.0	1.0	1.0	783.0	2.8937619	0.4071763	30.0	1.4771212	0.015600624	27.976753	0.16035658	28.288876	27.769356	1.0	0.0	1.0	1.0	208.875	2.0	0.3010299956639812	0.61677915	0.36692053	1.5085952	0.18228877	35.98149	20.935173	72.54729	13.680691	-0.00015072944	0.11896124	7.1897926	2.0757453	0.0526582	-0.27256432	0.15061471	0.32514375	0.28199998	1.0	667.3927888870239	632000
158	27.6354	4.6121917	38.08357	19.355394	0.875	0.3307189	1.0	0.0	254.375	567.0	2.753583	0.29181677	1.0	0.0	1.0	1.0	799.0	2.902547	0.41121978	30.0	1.4771212	0.015440041	28.280384	0.19235843	28.581442	28.013575	1.0	0.0	1.0	1.0	207.0	2.0	0.3010299956639812	0.61649644	0.3668319	1.2212268	0.14893304	36.26308	20.998352	74.403244	13.806596	-0.00019920245	0.11138314	7.009261	3.1046844	-0.0623132	-0.2500011	0.19921039	0.310911	0.2785	1.0	671.8844287395477	636000
159	27.800102	3.617989	38.308964	21.674456	1.0	0.0	1.0	1.0	226.625	583.0	2.7656686	0.2969944	1.0	0.0	1.0	1.0	815.0	2.9111576	0.41518083	30.0	1.4771212	0.015282731	28.703045	0.19058901	28.98689	28.525518	1.0	0.0	1.0	1.0	205.25	2.0	0.3010299956639812	0.6165921	0.36677763	1.126991	0.1822912	36.340633	21.513897	75.879105	13.798544	-0.00021058414	0.12562121	6.848376	1.8187623	0.09842241	-0.32768354	0.21052524	0.27241808	0.26375002	1.0	676.3537600040436	640000
160	28.499458	3.6179974	35.94091	22.081459	0.875	0.3307189	1.0	0.0	257.75	597.0	2.7759743	0.301059	1.0	0.0	1.0	1.0	831.0	2.919601	0.41906202	30.0	1.4771212	0.015128593	29.217121	0.16056795	29.473898	29.006243	1.0	0.0	1.0	1.0	203.75	2.0	0.3010299956639812	0.61644727	0.3669321	1.126211	-0.09615509	37.195312	21.578817	77.24527	13.663458	-0.00021333201	0.09400229	7.0394535	1.5159869	0.22871113	-0.22852251	0.21343556	0.3580505	0.27425	1.0	680.903746843338	644000
161	27.329123	3.3706627	33.668896	21.110586	0.9411765	0.23529413	1.0	0.0	235.23529	613.0	2.7874606	0.30588824	1.0	0.0	1.0	1.0	848.0	2.9283957	0.4231537	30.0	1.4771212	0.0149700595	29.63467	0.21532461	30.02894	29.396523	1.0	0.0	1.0	1.0	202.375	2.0	0.3010299956639812	0.6163703	0.36681527	1.1282496	-0.096162006	37.736477	21.577402	79.0325	14.143211	-0.00024096668	0.064752564	7.183277	2.3502192	-0.042823195	-0.25309893	0.24102572	0.28851026	0.28125	1.0	685.4218964576721	648000
162	29.957108	5.7506294	40.671566	15.622212	1.0	0.0	1.0	1.0	213.70589	630.0	2.7993405	0.31111112	1.0	0.0	1.0	1.0	865.0	2.937016	0.4271605	30.0	1.4771212	0.014814815	30.128706	0.1712765	30.364088	29.895052	1.0	0.0	1.0	1.0	201.75	2.0	0.3010299956639812	0.6166039	0.36645	1.12623	0.182481	37.882835	21.794102	80.57332	14.464745	-0.00026077777	0.08119499	7.961787	2.2574801	-0.025360346	-0.20421672	0.26078337	0.28988764	0.2775	1.0	689.9011685848236	652000
163	28.99635	2.8341594	35.377	24.20631	1.0	0.0	1.0	1.0	217.75	646.0	2.8102326	0.31589243	1.0	0.0	1.0	1.0	881.0	2.9449759	0.43080685	30.0	1.4771212	0.014669927	30.304974	0.1708465	30.599142	30.066137	1.0	0.0	1.0	1.0	201.0	2.0	0.3010299956639812	0.6165873	0.3669062	1.3170879	0.06317351	38.11298	21.892376	81.655846	14.331246	-0.00029100105	0.040657	7.371128	1.217799	-0.042501688	-0.20011735	0.2909899	0.09227508	0.2365	1.0	694.3768410682678	656000
164	31.164667	4.610833	42.227257	25.080807	1.0	0.0	1.0	1.0	216.6875	662.0	2.820858	0.3205811	1.0	0.0	1.0	1.0	897.0	2.9527924	0.43438256	30.0	1.4771212	0.014527845	30.323614	0.14612597	30.481598	30.09791	1.0	0.0	1.0	1.0	201.125	2.0	0.3010299956639812	0.61662	0.36668965	1.126206	0.18267012	38.654907	22.215057	82.76626	14.26664	-0.00032394822	0.039781705	7.9760942	0.8763045	0.10240948	-0.10150513	0.32396454	0.072963044	0.23075	1.0	698.8972580432892	660000
165	30.505648	5.1207485	42.636314	21.65216	0.9411765	0.23529413	1.0	0.0	233.17647	678.0	2.8312297	0.32502398	1.0	0.0	1.0	1.0	914.0	2.960946	0.43815917	30.0	1.4771212	0.014381591	30.22552	0.19637212	30.493347	29.93015	1.0	0.0	1.0	1.0	201.75	2.0	0.3010299956639812	0.61646825	0.36676067	1.1268667	0.12635005	38.464535	22.353155	83.76251	14.164485	-0.00031861477	0.039674327	7.968216	1.8675388	-0.10007274	-0.09942536	0.31865138	0.07492995	0.23075	1.0	703.4151339530945	664000
166	29.928293	4.699102	40.36639	19.687725	0.9411765	0.23529413	1.0	0.0	231.70589	694.0	2.8413594	0.32937828	1.0	0.0	1.0	1.0	931.0	2.9689498	0.44186047	30.0	1.4771212	0.014238253	30.158957	0.2304598	30.442781	29.855526	1.0	0.0	1.0	1.0	202.125	2.0	0.3010299956639812	0.6159209	0.3658247	1.2212207	0.1824251	38.945408	22.688084	84.77831	14.135429	-0.00029535964	0.040178783	7.9170194	1.8182437	-0.29794073	-0.24030834	0.2954613	0.045838386	0.22525	1.0	708.0008742809296	668000
