Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
122	34.94759	3.3571973	40.270405	30.457426	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	250.0	2.3979402	0.2076412	0.0	-inf	0.0	33.14701	0.5821106	33.8397	32.094414	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67085654	0.13351429	0.8768835	0.45501924	0.62411034	1.4961517	10.331553	0.0	-0.00063288957	-0.006278457	5.041211	2.563961	-0.1423006	-0.19016822	0.63290226	0.015427064	0.16874999	25.0	617.4542925357819	492000
123	33.09089	6.223013	40.573193	19.784622	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	251.0	2.3996737	0.20692497	0.0	-inf	0.0	31.91682	0.38812613	32.575214	31.402328	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715269	0.13213228	0.9573582	0.5041418	0.20018964	0.06526138	0.46296567	0.0	-0.0004836358	-0.010984592	4.8118052	2.2899432	0.013225138	-0.006280776	0.48361573	0.013294209	0.19399999	79.0	623.1958892345428	496000
124	29.276325	2.669344	33.342285	24.131483	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.20556921	0.0	-inf	0.0	32.3592	0.5330339	33.024803	31.46734	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6713405	0.13217731	0.9265067	0.3320921	0.11370467	0.03837987	0.27519903	0.0	-0.0005430281	0.014104256	4.16218	0.004925596	-0.09323549	-0.004301686	0.5428736	0.016583946	0.16325	6.0	628.6170198917389	500000
125	30.64912	2.3877907	33.955063	26.436632	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.20423108	0.0	-inf	0.0	33.18546	0.5743169	33.907387	32.13101	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67148244	0.13196187	0.8752371	0.50698286	0.022934899	0.016737085	0.16222888	0.0	-0.000546786	0.03596081	4.433591	0.00059163943	-0.04925531	-0.00037533962	0.54681885	0.03139656	0.186	1.0	633.9510605335236	504000
126	33.334953	5.164188	44.973568	26.397562	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.20291026	0.0	-inf	0.0	34.61676	0.6856842	35.41331	33.638107	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67146856	0.13194224	0.92712116	0.48939872	0.013658854	0.016074153	0.21725824	0.0	-0.00049009174	0.02667767	4.8068304	0.0002852952	-0.06829238	-0.00014134705	0.48999733	0.026040297	0.16575	1.0	639.3994133472443	508000
127	31.415787	1.2940229	33.343475	28.873863	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.20160642	0.0	-inf	0.0	36.48185	0.6731403	37.5174	35.500626	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67149526	0.13198939	0.93655795	0.495891	0.022573695	0.32776123	9.1071825	0.0	-0.0006305892	0.020619238	4.520038	0.015236758	0.0688293	-0.015120968	0.63056815	0.022129856	0.14	1.0	644.6623158454895	512000
128	31.955963	4.3905854	37.922684	26.06865	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.20031923	0.0	-inf	0.0	38.094933	1.0033687	39.034004	36.556034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67140126	0.13203792	0.93090475	0.2866719	0.005697554	0.008963512	0.071296915	0.0	-0.0005920939	0.022866676	4.62772	0.00010853445	0.12940377	-4.1746665e-05	0.5920689	0.023731004	0.1515	1.0	650.0163109302521	516000
129	35.878014	4.7419286	42.79485	27.532845	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19904837	0.0	-inf	0.0	39.007256	0.88314706	40.35065	37.486015	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6684363	0.1326685	0.874962	0.3114585	0.00650608	0.0077691865	0.060365975	0.0	-0.0005014315	0.03230196	5.348937	0.00010003859	0.12958324	-4.0131534e-05	0.5014893	0.032183763	0.168	1.0	655.6080479621887	520000
130	35.466747	4.3213143	42.58231	28.14188	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19779354	0.0	-inf	0.0	39.166527	0.44955605	39.92783	38.62947	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67109776	0.13198072	0.8749295	0.39994684	0.0043802937	0.0067378767	0.06957558	0.0	-0.00056863576	0.031547558	5.2784195	0.00014083621	-0.010258436	-6.4653796e-05	0.56869507	0.028786331	0.178	1.0	661.086820602417	524000
131	36.797516	5.0349813	43.38555	28.724173	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19655442	0.0	-inf	0.0	40.45935	0.7607221	41.78482	39.580517	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6657231	0.13335122	0.9307024	0.41281086	0.004243004	0.0057698716	0.04944715	0.0	-0.0004857406	0.035752304	5.398937	6.228008e-05	0.023646593	-2.1390508e-05	0.48576555	0.02821841	0.16625	1.0	666.6204788684845	528000
132	35.974785	4.2816954	43.436596	28.64774	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19533074	0.0	-inf	0.0	43.039085	0.6284002	44.06425	41.880302	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714602	0.1318692	0.8749138	0.4094121	0.0033186728	0.00433279	0.0377772	0.0	-0.00045437994	0.033774998	5.303372	3.0540563e-05	-0.04117024	-6.3114635e-06	0.454259	0.02902766	0.146	1.0	672.1481719017029	532000
133	42.05095	3.9283032	47.4651	37.500355	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.1941222	0.0	-inf	0.0	41.45025	1.0422204	42.74368	39.859016	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6712807	0.13168049	0.87491214	0.49982184	0.003912543	0.007419765	0.09175596	0.0	-0.0005083997	0.051757507	6.2458515	3.9214843e-05	-0.0026946068	-1.2348353e-05	0.5085442	0.04242439	0.22825001	2.0	677.6733884811401	536000
134	36.430817	3.601944	41.821804	29.694183	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	251.0	2.3996737	0.19292852	0.0	-inf	0.0	39.94436	0.4051751	40.481525	39.094646	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715155	0.13200909	0.87491024	0.28681356	0.0027472952	0.0051221503	0.053962618	0.0	-0.0005319752	0.090804495	5.4104056	2.8365115e-05	-0.047406316	-7.0546166e-06	0.5320182	0.10473184	0.263	1.0	683.1704676151276	540000
135	30.498756	11.303985	44.9526	10.180965	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	254.0	2.4048338	0.19359756	0.0	-inf	0.0	37.62565	0.5719875	38.29786	36.408646	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67157894	0.13193895	0.9141418	0.38678545	0.0022044142	0.003738314	0.042930797	0.0	-0.0005953647	0.018934151	4.7549715	6.7807064	0.07455194	-0.041674145	0.59533775	0.08878117	0.22799999	1.0	688.6261739730835	544000
136	35.34632	2.8133428	39.464394	31.204697	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.19242424	0.0	-inf	0.0	36.868004	0.59710485	37.729137	35.777523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671444	0.13199043	0.9032038	0.34128475	0.30540892	0.07198455	0.5211394	0.0	-0.00040790904	0.11882916	5.180338	0.035236597	0.07463968	-0.032174535	0.40780342	0.16026795	0.342	1.0	694.2011666297913	548000
137	33.332115	2.50839	36.832928	27.78451	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	254.0	2.4048338	0.19126506	0.0	-inf	0.0	36.464977	0.721269	37.411533	35.482933	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67141	0.13212493	0.9141089	0.31158313	0.060468484	0.028041953	0.15325506	0.0	-0.0005136989	0.1117492	4.924493	0.0016493474	-0.10593152	-0.0013793178	0.51379097	0.12547931	0.31775	1.0	699.6392767429352	552000
138	31.325527	6.881083	37.079765	14.57295	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	255.0	2.4065402	0.1907255	0.0	-inf	0.0	37.48168	0.8171942	38.364216	36.23636	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716367	0.13184051	0.874885	0.5074901	0.016685255	0.01409601	0.08294137	0.0	-0.00044047832	0.013717718	4.6223803	2.3235958	0.0132654905	-0.003365092	0.44050318	0.10222754	0.33125	1.0	705.1229867935181	556000
139	25.371365	11.40449	39.125317	9.540927	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	261.0	2.4166405	0.19333333	0.0	-inf	0.0	36.265335	0.55547047	37.03366	35.263123	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67150587	0.13182923	0.87489593	0.4702487	0.08305835	0.03255423	0.25283438	0.0	-0.00051940605	0.045380928	4.416991	13.001707	0.03942108	-0.11965728	0.51937115	0.08115206	0.23875001	1.0	710.6531167030334	560000
140	27.721817	9.900899	41.651215	13.2782955	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	265.0	2.423246	0.19456682	0.0	-inf	0.0	35.126354	0.79381186	36.01496	33.952354	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714903	0.13192306	0.8748692	0.31160885	0.69810146	0.099624574	0.92801946	0.30103162	-0.00045106612	0.019630834	4.656763	9.075562	-0.03511381	-0.013270322	0.45105255	0.047443233	0.18875	1.0	716.2056167125702	564000
141	31.749695	8.168514	40.671555	12.925851	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	266.0	2.4248817	0.19401896	0.0	-inf	0.0	34.021248	0.72562766	35.253193	33.095554	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671574	0.13203092	0.96604073	0.31159464	0.570163	0.13039918	0.9028226	0.17422903	-0.00046387315	0.014650583	4.7683706	2.3115282	0.041936517	-0.07248989	0.4638457	0.054741845	0.2005	1.0	721.6856608390808	568000
142	26.094212	10.13131	35.058155	8.629796	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	269.0	2.4297523	0.19464543	0.0	-inf	0.0	32.66297	0.48308328	33.37519	31.941523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67150354	0.13191198	0.8871582	0.3915344	0.20159552	0.048550785	0.34863862	0.060885474	-0.0004793778	0.008715251	4.317499	6.3937645	0.06241876	-0.0020418947	0.47945476	0.038498193	0.19150001	1.0	727.1616089344025	572000
143	33.559513	2.4016438	37.493492	30.61192	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	269.0	2.4297523	0.19352518	0.0	-inf	0.0	31.766533	0.51533586	32.365368	31.023956	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67147696	0.13204938	1.0360724	0.28687376	0.22219227	0.047777984	0.34908086	0.08381665	-0.00038916338	0.031050647	4.868821	0.019679826	-0.10395968	-0.018373156	0.38922685	0.023279913	0.14250001	1.0	732.7173316478729	576000
144	29.12696	1.9606718	31.839188	24.574535	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	269.0	2.4297523	0.19241774	0.0	-inf	0.0	30.79584	0.56271553	31.505346	29.902006	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67166185	0.13191076	1.0403079	0.49991006	0.03942448	0.018742051	0.11433147	0.0	-0.00048408285	0.03063801	4.1634035	0.00069861225	-0.11405361	-0.00052622333	0.4839164	0.021212988	0.136	1.0	738.1441876888275	580000
145	26.151564	11.855466	39.49383	4.558963	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	271.0	2.4329693	0.1924716	0.0	-inf	0.0	30.091368	0.34587833	30.549519	29.401915	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67167175	0.13180116	0.9364317	0.5082388	0.0135764675	0.012618626	0.0949164	0.0	-0.0004702881	0.0033502504	4.250076	3.7978597	0.007908225	-0.005422471	0.47028238	0.01913127	0.13975	1.0	743.6577825546265	584000
146	29.151405	3.5352263	35.380325	23.783627	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	271.0	2.4329693	0.19138418	0.0	-inf	0.0	30.286411	0.3096063	30.764482	29.781528	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715276	0.13193113	0.8748728	0.2868266	0.08817055	0.055262953	0.2958348	0.0	-0.0004895553	0.025330989	4.127279	0.004718962	-0.007087767	-0.0039672293	0.48952454	0.024270793	0.17125	2.0	749.0873839855194	588000
147	25.075338	8.41855	32.995285	5.498199	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	272.0	2.434569	0.1908772	0.0	-inf	0.0	30.91413	0.44394836	31.826056	30.3868	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715641	0.13177569	0.87482727	0.4957981	0.020619744	0.018593319	0.13128671	0.0	-0.00055959076	0.005043639	3.7147136	2.054308	-0.075912595	-0.0023749042	0.55958265	0.03365152	0.15200001	1.0	754.5311629772186	592000
148	31.42778	3.2728493	36.294426	27.253458	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	272.0	2.434569	0.18981159	0.0	-inf	0.0	31.842506	0.47349286	32.666157	31.06872	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67164934	0.13178086	0.906802	0.50825447	0.044946093	0.040572036	0.21008563	0.0	-0.00044944882	0.029358977	4.495794	0.0018632788	0.0028643012	-0.001523996	0.44959855	0.026844097	0.15175	1.0	760.1026837825775	596000
149	31.109325	4.381206	37.736923	24.85356	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	273.0	2.4361627	0.18932039	0.0	-inf	0.0	32.40659	0.4762913	33.176865	31.624262	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67148805	0.13163653	0.87479955	0.5070306	0.014502004	0.03387633	1.0126532	0.0	-0.00048963726	0.0038477965	4.6518393	2.3074186	0.0032217503	-0.15353484	0.48962364	0.017974127	0.14475	1.0	765.4914789199829	600000
150	30.721125	5.6360664	40.473957	19.846489	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	274.0	2.4377506	0.1888353	0.0	-inf	0.0	32.7546	0.6801315	33.789845	31.803673	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671562	0.13181083	0.8747983	0.47026747	0.098296575	0.47892556	8.722256	0.0	-0.00044091046	0.0007775966	4.458024	2.4013839	-0.16155517	-0.039354257	0.44088596	0.0185076	0.16225	1.0	770.9971740245819	604000
151	31.618618	4.3055634	38.50751	25.853907	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	275.0	2.4393327	0.18835616	0.0	-inf	0.0	32.411728	0.7113585	33.331036	31.198544	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717266	0.13195246	1.0402567	0.5082037	0.099471465	0.038468976	0.28589606	0.036048904	-0.0005214587	-0.00055168197	4.582033	2.3573396	0.07991564	-0.002824179	0.5214754	0.025879625	0.20325	1.0	776.4595515727997	608000
152	31.379093	2.070438	34.62547	28.66197	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.1873297	0.0	-inf	0.0	32.06938	0.60589194	33.051487	31.176344	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714928	0.13180512	0.87484115	0.4550603	0.10976978	0.0533858	0.61721605	0.0	-0.000420399	0.031088112	4.480854	0.005722493	-0.061617494	-0.005152632	0.42048192	0.020177886	0.17575	1.0	781.9335055351257	612000
153	34.075016	5.418223	45.17375	27.205345	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.18631436	0.0	-inf	0.0	32.57065	0.52588296	33.364376	31.613642	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716312	0.13186358	1.0360531	0.49990225	0.023844821	0.02300837	0.43646204	0.0	-0.00038288534	0.029125765	4.91819	0.0004864929	0.11605859	-0.00037853513	0.3827395	0.028163668	0.211	1.0	787.5276658535004	616000
154	32.273403	4.464418	40.681953	27.541353	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.18530998	0.0	-inf	0.0	32.924416	0.72434574	33.870033	32.018555	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714488	0.13193963	0.87482005	0.21862848	0.0062205815	0.01158761	0.13195434	0.0	-0.00043457933	0.019720742	4.610956	0.000103391925	-0.097415686	-3.540962e-05	0.43454963	0.023241278	0.14825	1.0	793.0757632255554	620000
155	32.02854	4.0944605	37.41169	23.89564	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.18431635	0.0	-inf	0.0	33.839073	0.55329627	34.54363	32.712933	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716628	0.13178296	0.9142517	0.50837356	0.004612934	0.0112481	0.10983679	0.0	-0.00052261166	0.040017977	4.7313185	9.441833e-05	0.03664446	-3.3456454e-05	0.5225702	0.03557326	0.20675	1.0	798.4768147468567	624000
156	33.069088	2.2439167	36.83133	30.029703	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.18333334	0.0	-inf	0.0	33.45238	0.51024914	34.138508	32.785618	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715323	0.13182817	0.9031085	0.47974712	0.0037492348	0.0098375585	0.23363455	0.0	-0.00040165335	0.05234555	4.8279757	7.363362e-05	0.042742252	-2.1099182e-05	0.40155387	0.042913795	0.22525	1.0	804.0972456932068	628000
157	32.810806	3.9210083	38.411076	24.809845	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.18236074	0.0	-inf	0.0	35.327625	0.63096017	36.38127	34.53456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715375	0.13182566	0.9266244	0.47972566	0.0030583758	0.0063570314	0.08115193	0.0	-0.0004172325	0.056091886	4.7823033	5.0075327e-05	0.052636504	-1.1888298e-05	0.41730976	0.059390046	0.21775001	1.0	809.7156450748444	632000
158	34.249596	3.4040678	40.84055	28.541235	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.18139842	0.0	-inf	0.0	36.30606	0.6172404	36.99435	35.244312	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67153573	0.13189243	0.8747654	0.24143386	0.0042745667	0.01391081	0.45046592	0.0	-0.0004473701	0.07258877	5.047893	0.000121513	0.0342592	-5.864842e-05	0.4474585	0.08474821	0.23025	1.0	815.27237200737	636000
159	35.602665	4.420574	42.835037	29.561253	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.1804462	0.0	-inf	0.0	38.82736	0.39336327	39.450012	38.28743	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715514	0.13196161	0.93081844	0.24142084	0.0031911489	0.010116094	0.3088404	0.0	-0.00042275432	0.06135877	5.3808036	7.086405e-05	0.015767336	-2.4289307e-05	0.4227559	0.0706829	0.20750001	1.0	820.7298648357391	640000
160	38.27951	4.866097	46.097122	31.769098	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.17950392	0.0	-inf	0.0	41.09936	0.7913621	41.983208	39.869896	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715745	0.13188049	0.8747934	0.3116186	0.007301075	0.08996428	3.5156727	0.0	-0.00038556382	0.04480419	5.6928368	0.0027661386	0.034626722	-0.002728382	0.38553044	0.055960055	0.213	1.0	826.4533557891846	644000
161	42.880142	7.844759	53.827927	31.108059	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	275.0	2.4393327	0.17857143	0.0	-inf	0.0	43.161488	0.6455074	43.792202	41.758385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715491	0.13185	0.93081176	0.37725756	0.0030741196	0.0076347315	0.18144524	0.0	-0.00039953738	0.031242494	6.4364977	4.6095534e-05	-0.0372355	-1.8283967e-05	0.3995191	0.03735522	0.195	1.0	832.1690061092377	648000
162	39.499912	9.776459	48.809994	14.7260475	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	277.0	2.4424798	0.17870967	0.0	-inf	0.0	43.350815	0.75444597	44.490944	42.194912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716363	0.13182901	0.91427696	0.4095189	0.0023820843	0.004670806	0.065679014	0.0	-0.0003485456	0.0074801035	6.390197	4.666163	0.13073337	-0.022282496	0.3485937	0.022806743	0.14074999	1.0	837.795268535614	652000
163	32.9576	9.55564	45.017376	12.831297	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	280.0	2.447158	0.17937219	0.0	-inf	0.0	43.727016	0.6454839	44.803925	42.685543	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67147535	0.13190538	0.8747235	0.24144292	0.23040234	0.05283988	0.41259122	0.03843075	-0.0005078092	0.009912327	5.251813	6.9322596	-0.042310596	-0.011450645	0.5078376	0.028595788	0.18875	1.0	843.2576475143433	656000
164	33.319675	8.989943	41.752926	16.22341	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	283.0	2.4517865	0.18014003	0.0	-inf	0.0	42.6455	0.7352282	43.732697	41.573322	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716443	0.13201787	0.91427314	0.21861573	0.3703831	0.083005	0.8449552	0.2191101	-0.00043909252	0.014375012	5.519834	6.823933	0.007001519	-0.0070089474	0.43912995	0.04677853	0.23574999	1.0	848.8546237945557	660000
165	37.283936	13.330758	48.688953	3.1450489	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	284.0	2.4533184	0.17974684	0.0	-inf	0.0	42.014652	1.0040036	43.67281	40.90571	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715877	0.13181397	0.88711894	0.4000545	0.3771375	0.06843693	0.71412265	0.09936261	-0.00044089183	0.008127369	6.2867193	1.7964298	0.01693809	-0.03953076	0.44086164	0.029343419	0.223	1.0	854.5945055484772	664000
166	39.50043	3.3894913	43.637867	32.655273	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	285.0	2.454845	0.17935808	0.0	-inf	0.0	40.7754	0.79876775	42.072105	39.554688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715683	0.13182832	0.9030813	0.4000636	0.10600873	0.045417026	0.6656965	0.0	-0.00045481324	0.004367357	6.0009613	2.4059591	0.07337487	-0.006826579	0.45480576	0.035157323	0.24475	1.0	860.1618046760559	668000
167	39.24267	4.095612	45.3876	32.340458	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.17845961	0.0	-inf	0.0	40.994324	0.6113791	41.72868	39.828022	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715217	0.13183385	0.87477636	0.37999183	0.1351162	0.07032334	0.60024464	0.0	-0.00036560558	0.03532242	5.9130583	0.009549532	-0.115757704	-0.008884616	0.36573	0.025454545	0.21575001	1.0	865.8811409473419	672000
168	36.727608	4.368372	42.44684	30.776756	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.17757009	0.0	-inf	0.0	40.24815	0.8224687	41.010403	38.333996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6717181	0.13196614	1.0360221	0.38000944	0.023626894	0.017565755	0.15529674	0.0	-0.00048666075	0.023077749	5.460037	0.00038655318	0.06193912	-0.00027327257	0.48674205	0.01681288	0.16625	1.0	871.3746345043182	676000
169	37.124966	4.9015155	42.977673	27.096405	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.1766894	0.0	-inf	0.0	39.60543	0.57463795	40.248917	38.70258	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67154026	0.13194449	0.87475955	0.21861401	0.008236754	0.015847184	0.16625424	0.0	-0.00044106133	0.15636033	5.6101084	0.00017709666	-0.044856787	-9.885986e-05	0.44114485	0.20968114	0.34324998	2.0	876.8635714054108	680000
170	37.934196	4.049195	43.211823	31.983383	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.1758174	0.0	-inf	0.0	39.798866	0.90065444	40.9978	38.43651	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67164433	0.13180146	0.9574102	0.4997774	0.0055880183	0.011218003	0.09869471	0.0	-0.0003805468	0.16125828	5.7664433	0.00011103354	0.017497897	-4.0602965e-05	0.3806611	0.26934218	0.4015	1.0	882.4278979301453	684000
