Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
118	92.95954	5.821648	105.65492	86.70114	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.12361466	0.0	0.0	0.0	0.0	233.0	2.3673558	0.19863598	22.0	1.3424227	0.018755328	87.92192	0.20705183	88.273605	87.56358	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8261356	0.15694685	1.0753652	0.6397232	0.023554282	0.009687328	0.07395592	0.0	-0.00021974184	0.049375206	15.553982	0.00023555824	0.016886234	-0.00016963114	0.21985525	0.047377266	0.19749999	1.0	524.8811707496643	476000
119	94.882355	4.7184806	101.334305	85.11066	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.122777306	0.0	0.0	0.0	0.0	233.0	2.3673558	0.19729044	22.0	1.3424227	0.01862828	88.69754	0.26827785	89.19904	88.34785	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8264506	0.15688461	1.0753621	0.6258048	0.007661904	0.005282373	0.042480364	0.0	-0.00021416275	0.044907115	15.930752	3.8493254e-05	0.117702246	-1.776823e-05	0.21412866	0.041376945	0.17899999	1.0	529.5117058753967	480000
120	91.401535	5.1399126	100.14466	83.31963	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.12195122	0.0	0.0	0.0	0.0	233.0	2.3673558	0.195963	22.0	1.3424227	0.018502943	90.03739	0.17431942	90.39708	89.84338	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82398957	0.1583682	1.0753492	0.33492523	0.0036324917	0.0037338347	0.040379103	0.0	-0.0002630204	0.044580884	15.472371	1.8689398e-05	0.04837227	-8.08291e-06	0.2628699	0.040415704	0.25525	2.0	534.1281144618988	484000
121	95.43048	5.311129	103.03756	89.215096	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.12113617	0.0	0.0	0.0	0.0	233.0	2.3673558	0.1946533	22.0	1.3424227	0.018379282	90.49138	0.25379184	90.762535	90.11144	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8222387	0.15969835	1.0753095	0.3692484	0.0016790387	0.002859614	0.024483595	0.0	-0.00024110451	0.08785537	16.105408	1.1844855e-05	-0.0016422272	-3.650586e-06	0.24090046	0.11353272	0.29575	1.0	538.7979884147644	488000
122	89.488655	6.8294473	100.3905	80.186	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.12033195	0.0	0.0	0.0	0.0	233.0	2.3673558	0.193361	22.0	1.3424227	0.018257262	91.06186	0.14833291	91.24211	90.7621	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8213821	0.16032219	1.0752865	0.4107992	0.0017096323	0.0024971564	0.01799034	0.0	-0.00027906522	0.07095982	15.190509	6.5060394e-06	0.1835556	-1.3954019e-06	0.27899075	0.078120135	0.2475	1.0	543.4248943328857	492000
123	92.14332	4.5057034	99.74704	84.67943	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.11953834	0.0	0.0	0.0	0.0	233.0	2.3673558	0.19208574	22.0	1.3424227	0.018136851	91.81412	0.2843504	92.14867	91.328705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8193606	0.1613289	1.0750641	0.45473513	0.0011167636	0.0018838122	0.01872009	0.0	-0.0002456	0.07219408	15.530466	4.7983676e-06	0.03853059	-9.393412e-07	0.24562465	0.081802346	0.273	1.0	548.0273897647858	496000
124	93.4243	3.678688	100.65859	87.96534	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.11875512	0.0	0.0	0.0	0.0	233.0	2.3673558	0.19082719	22.0	1.3424227	0.018018018	91.91353	0.2216985	92.21851	91.60453	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8198811	0.16119294	1.1262264	0.33040267	0.0010432738	0.0018324333	0.015532114	0.0	-0.00024425332	0.0741121	15.764305	4.704548e-06	-0.22979522	-7.5273147e-07	0.24410981	0.08060117	0.28524998	1.0	552.6403813362122	500000
125	97.24097	5.8143654	102.71863	84.30278	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.1179821	0.0	0.0	0.0	0.0	233.0	2.3673558	0.18958503	22.0	1.3424227	0.017900731	92.21533	0.18402542	92.43592	91.92878	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8180655	0.1625988	1.3614857	0.6309814	0.0012726162	0.0019799352	0.015974741	0.0	-0.00022758916	0.055995952	16.343044	4.146943e-06	0.0808537	-5.9264903e-07	0.22766693	0.0531124	0.23375	1.0	557.2842533588409	504000
126	96.8038	5.2868457	102.69897	85.4501	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.117219076	0.0	0.0	0.0	0.0	233.0	2.3673558	0.18835893	22.0	1.3424227	0.017784964	93.656624	0.27145928	93.99847	93.20851	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81377757	0.16468725	1.1357727	0.39128155	0.0011707469	0.0019479248	0.017613497	0.0	-0.00021830294	0.044735197	16.207296	5.3629974e-06	-0.058226347	-7.239423e-07	0.21805623	0.052058198	0.31325	2.0	561.9144957065582	508000
127	95.442986	7.1962194	103.982475	80.217224	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.11646587	0.0	0.0	0.0	0.0	233.0	2.3673558	0.1871486	22.0	1.3424227	0.017670684	94.46872	0.18887618	94.81159	94.16588	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808555	0.16814362	1.0584264	0.6404046	0.0013761974	0.0019226678	0.019491706	0.0	-0.00027082488	0.07978414	16.175728	3.5901603e-06	0.017527103	-7.4721083e-07	0.27099144	0.08780572	0.22275001	1.0	566.5315964221954	512000
128	98.37226	6.356753	108.24643	87.50094	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.11572227	0.0	0.0	0.0	0.0	233.0	2.3673558	0.1859537	22.0	1.3424227	0.017557861	95.078125	0.2610575	95.59229	94.84372	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808477	0.1683201	1.1142216	0.38155976	0.0008358229	0.0015390553	0.014836751	0.0	-0.00025145337	0.08332737	16.752548	3.1388931e-06	0.075826645	-4.8669267e-07	0.2514428	0.10491462	0.2355	1.0	571.0876574516296	516000
129	100.8414	6.060158	107.160706	87.9344	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.1149881	0.0	0.0	0.0	0.0	233.0	2.3673558	0.18477398	22.0	1.3424227	0.017446471	95.77766	0.2435409	96.13518	95.41108	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8084032	0.16827142	1.0585696	0.5115088	0.00078956713	0.0015935084	0.014789619	0.0	-0.00024386076	0.07680869	17.136402	2.523303e-06	-0.11061716	-3.263792e-07	0.24376665	0.0857473	0.21925	1.0	575.7388200759888	520000
130	103.696815	5.8207064	113.44091	92.878265	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.1142632	0.0	0.0	0.0	0.0	233.0	2.3673558	0.18360914	22.0	1.3424227	0.017336486	96.82218	0.27387843	97.0937	96.33435	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8085284	0.16825543	1.1105299	0.64105445	0.000675643	0.0011877953	0.0107912645	0.0	-0.00017849915	0.06416567	17.503439	2.053112e-06	0.03503275	-2.0754737e-07	0.17857409	0.07368434	0.22049999	1.0	580.4429314136505	524000
131	95.97985	10.2092495	105.29624	72.51359	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.11354738	0.0	0.0	0.0	0.0	233.0	2.3673558	0.18245889	22.0	1.3424227	0.017227877	97.55118	0.28138667	98.19006	97.248184	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8083595	0.1684547	1.074713	0.29702893	0.0007675794	0.0015290088	0.016789537	0.0	-0.0002731867	0.05539518	16.346436	2.2509043e-06	-0.0048840046	-2.7870018e-07	0.2733253	0.058035795	0.19525	1.0	585.0917110443115	528000
132	95.39297	16.372663	114.53278	61.843315	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.11266511	0.25	0.4330127	1.0	0.0	235.0	2.371068	0.18259518	22.0	1.3424227	0.017094018	98.8631	0.42270857	99.30972	97.96859	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8085311	0.16816637	1.0587007	0.6412819	0.000676335	0.0010804335	0.0094526075	0.0	-0.00020843744	0.01998943	15.913545	4.77224	0.022632599	-0.023636645	0.20842755	0.03317666	0.19325	1.0	589.6831784248352	532000
133	42.622295	28.313253	102.15	14.519145	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.11119632	0.9230769	0.26646933	1.0	0.0	247.0	2.3926969	0.18941718	22.0	1.3424227	0.016871165	97.02579	0.32792857	97.72268	96.56694	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80821705	0.16888484	1.4574077	0.25585228	0.24074869	0.045516707	0.3155167	0.13499823	-0.00030204654	0.012572179	11.280933	25.851002	-0.043298125	-3.9550672	0.3020655	0.020860361	0.17175	2.0	594.2509734630585	536000
134	84.311295	25.666788	109.26612	31.4909	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.11043412	0.25	0.4330127	1.0	0.0	249.0	2.3961992	0.18964204	22.0	1.3424227	0.016755521	95.13084	0.21760277	95.41655	94.908905	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8083063	0.16841368	1.1385858	0.5957324	16.610056	0.02309692	16.625181	16.529583	-0.00025871396	0.006336719	15.765023	13.967757	-0.077097654	-7.6701508	0.2588023	0.039409906	0.2	1.0	598.7977468967438	540000
135	101.37814	5.8145127	108.79621	91.746994	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.10976533	0.0	0.0	0.0	0.0	249.0	2.3961992	0.18849356	22.0	1.3424227	0.01665405	94.03976	0.33619025	94.59562	93.57115	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8083175	0.16863132	1.2818083	0.51144063	1.9569697	0.34306377	2.4776192	1.17151	-0.00013563037	0.058449715	17.139435	1.1558423	-0.061498165	-1.0887661	0.13541244	0.06823574	0.27925	2.0	603.4831314086914	544000
136	100.3923	7.2541246	108.797874	86.48111	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.10910459	0.0	0.0	0.0	0.0	249.0	2.3961992	0.18735892	22.0	1.3424227	0.0165538	93.92664	0.27799565	94.244415	93.40402	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80827653	0.16841407	1.0575745	0.6414779	0.28522038	0.12628323	0.5198829	0.07217417	-0.00014683884	0.0568258	17.038515	0.030589525	0.06273174	-0.027442817	0.14691615	0.07375404	0.22975	1.0	608.131156206131	548000
137	98.45953	4.020512	102.01266	88.3395	0.0	0.0	0.0	0.0	500.0	145.0	2.161368	0.10845176	0.0	0.0	0.0	0.0	249.0	2.3961992	0.18623784	22.0	1.3424227	0.016454749	93.79698	0.35823116	94.306694	93.363365	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081333	0.16860744	1.0576535	0.43637666	0.07156656	0.0486701	0.21203884	0.0	-0.00012764521	0.038442727	16.590008	0.0024310339	-0.1285677	-0.0016482123	0.12748864	0.034545563	0.24974999	1.0	612.8137080669403	552000
138	91.0977	8.101217	99.85405	72.86713	0.125	0.3307189	1.0	0.0	484.875	146.0	2.164353	0.10846954	0.0	0.0	0.0	0.0	249.0	2.3961992	0.18499257	23.0	1.3617278	0.017087666	94.12591	0.30755436	94.491005	93.524284	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80830103	0.16847022	1.0576187	0.6415239	0.02851123	0.023448737	0.11753319	0.0	-0.00019498554	0.10098354	15.480215	0.0006959782	0.11007142	-0.00034752194	0.19492406	0.1826129	0.29825002	2.0	617.4339950084686	556000
139	98.223694	8.036998	114.56321	84.26536	0.0	0.0	0.0	0.0	500.0	146.0	2.164353	0.107828654	0.0	0.0	0.0	0.0	249.0	2.3961992	0.18389955	23.0	1.3617278	0.016986705	93.7198	0.21987383	94.19167	93.46882	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80804837	0.16874206	1.1386048	0.3517603	0.017271783	0.016123654	0.0948517	0.0	-0.00012250245	0.105194315	16.505707	0.0003195639	0.17664528	-0.00011452222	0.122455	0.1790599	0.3265	1.0	622.1441974639893	560000
140	101.42026	7.3273463	112.853676	88.704544	0.0	0.0	0.0	0.0	500.0	146.0	2.164353	0.1071953	0.0	0.0	0.0	0.0	249.0	2.3961992	0.18281938	23.0	1.3617278	0.01688693	93.81946	0.22759327	94.14697	93.5104	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80797446	0.16865417	1.0577089	0.38159484	0.011732546	0.012784934	0.08640127	0.0	-0.00013989769	0.081048906	17.133541	0.00022740534	-0.18654537	-6.1029223e-05	0.13970971	0.12947941	0.331	1.0	626.7667527198792	564000
141	95.86482	7.1423244	103.03069	84.12978	0.0	0.0	0.0	0.0	500.0	146.0	2.164353	0.10656934	0.0	0.0	0.0	0.0	249.0	2.3961992	0.18175182	23.0	1.3617278	0.01678832	94.69705	0.31288722	95.128555	94.279106	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80832815	0.16856228	1.1261399	0.64134854	0.0075286236	0.00871519	0.0642675	0.0	-0.00017247861	0.06361215	16.260126	0.0001407497	0.03457403	-3.1149182e-05	0.17233825	0.06306724	0.2315	1.0	631.4048125743866	568000
142	102.84588	9.400903	112.10398	79.662704	0.0	0.0	0.0	0.0	500.0	146.0	2.164353	0.10595065	0.0	0.0	0.0	0.0	249.0	2.3961992	0.18069667	23.0	1.3617278	0.016690856	95.70944	0.3585297	96.131935	95.18928	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081056	0.16870938	1.0575789	0.25581446	0.010252141	0.010321067	0.0659949	0.0	-0.00016079098	0.114992045	17.460114	0.00013249891	0.01978755	-3.6561385e-05	0.160699	0.22811449	0.305	2.0	636.099814414978	572000
143	105.861115	9.139001	119.5766	88.77916	0.0	0.0	0.0	0.0	500.0	146.0	2.164353	0.1053391	0.0	0.0	0.0	0.0	249.0	2.3961992	0.17965367	23.0	1.3617278	0.016594516	95.92788	0.36368132	96.5717	95.34563	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80812633	0.16858977	1.1261399	0.46215272	0.0082249055	0.008665844	0.058824334	0.0	-0.00013014302	0.1110076	17.94726	0.00010532488	0.002175808	-2.0937994e-05	0.13017006	0.25421306	0.31825	1.0	640.8073091506958	576000
144	103.49251	7.026762	116.03358	92.50874	0.0	0.0	0.0	0.0	500.0	146.0	2.164353	0.10473458	0.0	0.0	0.0	0.0	249.0	2.3961992	0.17862266	23.0	1.3617278	0.016499283	96.15735	0.46224877	97.02632	95.71141	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80816084	0.16863061	1.1105392	0.39063987	0.007199066	0.0077603543	0.05138576	0.0	-7.3632225e-05	0.11478764	17.315247	0.00010143453	-0.046622753	-1.907787e-05	0.07362745	0.2300847	0.31524998	1.0	645.4968078136444	580000
145	97.39853	4.469388	103.066414	87.48716	0.0	0.0	0.0	0.0	500.0	146.0	2.164353	0.104136944	0.0	0.0	0.0	0.0	249.0	2.3961992	0.17760342	23.0	1.3617278	0.016405135	97.116844	0.5477149	97.73755	96.246414	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081914	0.16852434	1.0747424	0.5871701	0.006379106	0.0070277257	0.033076797	0.0	-0.000115502626	0.04991899	16.556566	8.1223516e-05	-0.099172115	-1.5020098e-05	0.11568359	0.055261012	0.18400002	1.0	650.1532492637634	584000
146	93.1369	23.648523	107.70043	31.495445	0.0	0.0	0.0	0.0	500.0	146.0	2.164353	0.10347272	0.125	0.3307189	1.0	0.0	250.0	2.3979402	0.1771793	23.0	1.3617278	0.016300496	97.75798	0.3160556	98.186264	97.126465	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082453	0.16874956	1.28181	0.4621547	0.006456564	0.0072790273	0.04152699	0.0	-9.594858e-05	0.009910496	16.331747	2.235181	0.13418746	-0.0022072732	0.09594293	0.033704333	0.16825	1.0	654.8086318969727	588000
147	77.7484	34.166653	112.81975	27.754084	0.0	0.0	0.0	0.0	500.0	146.0	2.164353	0.102672294	0.33333334	0.4714045	1.0	0.0	253.0	2.4031205	0.17791842	23.0	1.3617278	0.016174402	96.60722	0.46472308	97.492455	96.016685	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080266	0.16849184	1.0580597	0.5481788	0.065031126	0.013526462	0.099997886	0.03583673	-0.00020523742	-0.0034095738	15.204716	6.4135017	-0.008034706	-0.008954983	0.20520142	0.02333396	0.18724999	10.0	659.5317332744598	592000
148	86.171486	22.778057	103.74694	29.842049	0.125	0.3307189	1.0	0.0	486.75	147.0	2.1673174	0.10265363	0.125	0.3307189	1.0	0.0	254.0	2.4048338	0.1773743	24.0	1.3802112	0.016759777	95.96202	0.30023873	96.51123	95.56539	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081604	0.16857311	1.0575978	0.46214923	0.19499564	0.033603355	0.24930742	0.113026135	-0.00013504922	0.0034920797	14.979337	2.06068	0.20329475	-0.0069173668	0.13509169	0.02375897	0.139	1.0	664.1557521820068	596000
149	97.39982	5.44951	107.69355	90.79865	0.0	0.0	0.0	0.0	500.0	147.0	2.1673174	0.10208333	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17638889	24.0	1.3802112	0.016666668	95.673965	0.34995973	96.17	95.16317	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80794555	0.1686894	1.0578427	0.29695398	0.07876781	0.022971533	0.12185073	0.0	-9.63537e-05	0.0437095	16.458431	0.0026388145	-0.14205432	-0.0023604962	0.09619145	0.047158055	0.238	1.0	668.7945685386658	600000
150	99.17923	6.1528378	106.53718	89.33332	0.0	0.0	0.0	0.0	500.0	147.0	2.1673174	0.10151934	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17541437	24.0	1.3802112	0.016574586	94.93934	0.41309595	95.45559	94.2075	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082665	0.16853102	1.0747443	0.64085764	0.013312884	0.011241597	0.09815644	0.0	-7.371046e-05	0.07315184	16.669292	0.00016036036	-0.003983736	-7.955231e-05	0.07382957	0.11691974	0.2915	2.0	673.4646792411804	604000
151	99.76143	9.002574	114.0861	81.01948	0.0	0.0	0.0	0.0	500.0	147.0	2.1673174	0.100961536	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17445055	24.0	1.3802112	0.016483517	94.44772	0.4989695	95.27297	93.99959	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80813086	0.16873287	1.2049546	0.43638062	0.0069228075	0.009682575	0.06774632	0.0	-8.961558e-05	0.085413545	16.810614	8.1754086e-05	-0.08322191	-3.2558455e-05	0.08986304	0.16982791	0.283	1.0	678.0887632369995	608000
152	92.03853	9.472894	101.82051	70.29751	0.125	0.3307189	1.0	0.0	486.125	148.0	2.1702616	0.10102389	0.0	0.0	0.0	0.0	254.0	2.4048338	0.17337884	25.0	1.39794	0.017064847	94.54919	0.53421	95.13277	93.68845	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80819803	0.16856273	1.1105424	0.6133535	0.0034429003	0.005135584	0.053488813	0.0	-0.00011711568	0.10312733	15.376156	4.921612e-05	0.10899973	-1.7469043e-05	0.11732116	0.23005418	0.32050002	1.0	682.7705297470093	612000
153	72.61929	18.385534	92.638336	43.685642	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.10033898	0.375	0.48412293	1.0	0.0	257.0	2.409933	0.17423728	25.0	1.39794	0.016949153	93.0745	0.41241434	93.72991	92.3771	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80800915	0.1687458	1.1141995	0.39062548	0.0035637396	0.0061816727	0.064382516	0.0	-0.00018882006	0.03563361	13.73925	7.057963	-0.011529684	-0.037520744	0.18881503	0.1378727	0.2825	1.0	687.4113292694092	616000
154	45.474415	24.269909	89.48902	19.734499	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.09926224	0.8333333	0.372678	1.0	0.0	267.0	2.4265113	0.17907445	25.0	1.39794	0.01676727	91.32297	0.34162796	91.98708	90.793205	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081295	0.16845103	1.0576051	0.64138955	0.31863078	0.04206843	0.42864007	0.21085201	-0.00023549981	0.022867613	10.462639	21.488005	-0.037289143	-1.0418885	0.23545012	0.06232002	0.2355	1.0	692.0438072681427	620000
155	33.234837	21.984495	92.476105	15.277505	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.098143235	0.9230769	0.26646933	1.0	0.0	279.0	2.445604	0.18501326	25.0	1.39794	0.01657825	88.896164	0.36316836	89.7066	88.58627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80814415	0.1685422	1.1356828	0.64147377	7.7092566	0.042565387	7.7476673	7.467053	-0.00033280253	0.0052797087	8.852378	22.67333	0.0032459497	-1.0490274	0.33274207	0.019191414	0.18274999	1.0	696.601304769516	624000
156	58.615932	30.82601	99.931656	16.14447	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.097304404	0.7777778	0.4157397	1.0	0.0	286.0	2.456366	0.18803419	25.0	1.39794	0.016436554	86.45647	0.40460327	86.83723	85.62091	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80810183	0.16859812	1.1386198	0.5178231	12.781342	2.8268054	14.755764	5.199663	-0.00022839382	0.014602185	11.724179	16.043537	0.07963157	-1.2077198	0.2284298	0.031832002	0.22049999	1.0	701.2673561573029	628000
157	85.969406	4.7838616	93.53959	80.06167	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.09679529	0.0	0.0	0.0	0.0	286.0	2.456366	0.18705036	25.0	1.39794	0.016350556	84.24529	0.47854415	84.758705	83.47108	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080358	0.16854815	1.058457	0.5733389	6.2385597	1.2925748	8.776224	0.998811	-0.00010840688	0.019097712	14.275036	4.7045436	0.24205565	-4.1968164	0.10844796	0.023430144	0.20475	1.0	705.857577085495	632000
158	82.93478	6.167671	91.67028	76.15353	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.096291475	0.0	0.0	0.0	0.0	286.0	2.456366	0.18607678	25.0	1.39794	0.016265452	82.46869	0.278863	82.91	82.006004	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80786306	0.16875581	1.057656	0.32512555	0.75476056	0.27314758	1.3090544	0.0	-0.00015672669	0.013595669	13.883218	0.20037343	-0.0013678074	-0.1762202	0.15681669	0.01828875	0.186	1.0	710.4372165203094	636000
159	78.150215	6.3598647	90.42554	69.02399	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.09579288	0.0	0.0	0.0	0.0	286.0	2.456366	0.18511327	25.0	1.39794	0.01618123	81.79192	0.35574022	82.33693	81.30781	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081044	0.16857678	1.1386206	0.6133493	0.18434222	0.108699925	0.41002923	0.0	-0.00020456128	0.025607372	13.061104	0.014536919	0.016660213	-0.011256298	0.20465496	0.02993713	0.211	1.0	715.0249123573303	640000
160	83.970215	8.535045	100.783646	70.6078	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.09529942	0.0	0.0	0.0	0.0	286.0	2.456366	0.1841597	25.0	1.39794	0.016097875	81.75592	0.2726809	82.12285	81.19539	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80808365	0.1685093	1.0573858	0.60296154	0.06749254	0.04596041	0.23235957	0.0	-0.0001572799	0.02364326	13.871588	0.0037109328	0.042388678	-0.002644286	0.15729813	0.028180696	0.25050002	1.0	719.6675295829773	644000
161	79.35683	8.574756	89.51947	65.39491	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.09481102	0.0	0.0	0.0	0.0	286.0	2.456366	0.18321589	25.0	1.39794	0.016015375	81.58914	0.32209948	82.190285	81.14943	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080645	0.16871352	1.0574204	0.2955644	0.018211396	0.022327578	0.12894212	0.0	-0.00021790713	0.020867534	13.3262615	0.00094570004	0.0019395351	-0.0004457733	0.21803609	0.0257795	0.19375	1.0	724.2812175750732	648000
162	76.603676	5.8574867	85.45628	68.14322	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.0943276	0.0	0.0	0.0	0.0	286.0	2.456366	0.1822817	25.0	1.39794	0.015933717	82.531845	0.40444642	83.15135	82.02649	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80809927	0.16892754	1.3606222	0.25579062	0.011179062	0.016224269	0.13179566	0.0	-0.0002190359	0.032952793	12.750555	0.0005077898	-0.25420356	-0.00015694907	0.21906802	0.038746342	0.26825002	1.0	728.8114967346191	652000
163	77.81255	2.0428176	81.35521	75.10017	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.09384908	0.0	0.0	0.0	0.0	286.0	2.456366	0.18135701	25.0	1.39794	0.015852885	83.36077	0.3537898	84.052155	82.952805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80836254	0.16880043	1.4573921	0.6416548	0.011673423	0.017094025	0.14055051	0.0	-0.00022935774	0.028796747	13.064447	0.00042018027	0.040842533	-0.00011925509	0.2293846	0.03682235	0.21149999	1.0	733.3685004711151	656000
164	85.21295	6.007414	96.59293	78.45817	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.09337539	0.0	0.0	0.0	0.0	286.0	2.456366	0.18044165	25.0	1.39794	0.01577287	84.29018	0.1965854	84.65562	84.04977	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080645	0.16858773	1.1142004	0.59570247	0.01040205	0.014996804	0.12215333	0.0	-0.00015844032	0.031934395	14.1511545	0.00035298796	-0.03324032	-7.1232804e-05	0.15848623	0.040500157	0.23975	1.0	738.0120642185211	660000
165	78.62492	5.260834	89.49544	71.90853	0.0	0.0	0.0	0.0	500.0	148.0	2.1702616	0.09290647	0.0	0.0	0.0	0.0	286.0	2.456366	0.17953546	25.0	1.39794	0.015693659	85.4795	0.2237917	85.77449	85.174416	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80813587	0.16867507	1.281811	0.5467911	0.009246615	0.011765488	0.087990224	0.0	-0.00015041837	0.029683137	13.004076	0.00019263446	-0.0027952194	-3.8050977e-05	0.15036519	0.047085993	0.22075	1.0	742.6425700187683	664000
