Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
107	98.82868	3.091098	103.449234	93.76502	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.00838223	0.0	0.0	0.0	0.0	387.0	2.5877109	0.3243923	9.0	0.9542425	0.0075440067	100.12979	0.20597433	100.298775	99.63599	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238481	0.13463658	1.1138933	0.6498307	0.0014867862	0.0028420738	0.029266024	0.0	1.9955449e-05	0.021583714	15.9771	8.018848e-06	0.010978937	-6.1251365e-07	-0.019999433	0.049233533	0.3075	1.0	361.28013801574707	432000
108	99.302956	2.5660782	104.142654	95.4937	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0083263945	0.0	0.0	0.0	0.0	387.0	2.5877109	0.32223147	9.0	0.9542425	0.0074937553	103.03701	0.22282341	103.362785	102.734024	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82383263	0.13453019	0.9830175	0.64960146	0.0013621199	0.002562333	0.023136554	0.0	3.865175e-05	0.034546524	16.122349	6.9054277e-06	0.10374308	-4.9986727e-07	-0.03867696	0.07188979	0.34775	1.0	364.5089077949524	436000
109	105.15222	3.586299	112.633705	100.36695	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.008271298	0.0	0.0	0.0	0.0	387.0	2.5877109	0.32009926	9.0	0.9542425	0.007444169	106.68175	0.2039415	106.93297	106.3916	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82373846	0.13462639	0.9830421	0.588665	0.001481729	0.0029233033	0.03206785	0.0	2.6630238e-05	0.03136292	17.104206	8.233936e-06	0.06865215	-7.020086e-07	-0.026545353	0.07643138	0.33600003	1.0	367.75811672210693	440000
110	85.70478	26.199526	110.27598	48.427063	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.008190008	0.44444445	0.49690402	1.0	0.0	391.0	2.5921767	0.32022932	9.0	0.9542425	0.0073710075	104.42175	0.16749677	104.594376	104.12879	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237801	0.13458282	0.9831442	0.6499124	0.0012846225	0.0024801374	0.019892618	0.0	0.00010493025	0.02126447	15.792059	9.201847	-0.025201082	-0.059731517	-0.10486278	0.053152453	0.30325	2.0	371.0538375377655	444000
111	89.67819	33.63315	110.198006	26.869251	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.008123477	0.22222222	0.4157397	1.0	0.0	393.0	2.5943925	0.31925264	9.0	0.9542425	0.007311129	101.66076	0.17352423	101.85849	101.40426	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238728	0.13471575	1.1138909	0.56466776	0.3974716	0.05542524	0.4572248	0.29931352	5.45606e-05	0.012491714	16.618809	3.7681994	-0.051787615	-0.025956139	-0.05455599	0.06738579	0.30175	1.0	374.36022186279297	448000
112	102.7103	2.1305895	107.36255	99.73658	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.008071025	0.0	0.0	0.0	0.0	393.0	2.5943925	0.31719127	9.0	0.9542425	0.0072639226	99.84511	0.1641047	100.02325	99.52078	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82390004	0.13476293	1.2014735	0.6373152	0.16194367	0.029469829	0.2331379	0.11384459	5.476363e-05	0.020853467	16.603302	0.00965675	0.028878689	-0.008748317	-0.054778576	0.039335847	0.24075	1.0	377.5840711593628	452000
113	100.14722	2.069686	104.19728	96.57202	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.008019246	0.0	0.0	0.0	0.0	393.0	2.5943925	0.31515637	9.0	0.9542425	0.0072173215	98.188614	0.11322011	98.4649	98.057076	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82381946	0.1347389	1.077159	0.48857275	0.032750428	0.011111795	0.07175049	0.017884756	6.3107844e-05	0.016708963	16.183868	0.0004118586	0.10139966	-0.0003534044	-0.0631693	0.025274148	0.20225	1.0	380.8495717048645	456000
114	99.930954	2.3875382	102.93013	96.39479	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.007968128	0.0	0.0	0.0	0.0	393.0	2.5943925	0.3131474	9.0	0.9542425	0.0071713147	98.37195	0.08860577	98.513374	98.26221	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237432	0.13465767	0.98305756	0.53533864	0.007589185	0.0047389036	0.03616857	0.0	5.7687983e-05	0.013164521	16.131649	3.284083e-05	-0.06395173	-2.4755973e-05	-0.057680786	0.02290415	0.164	8.0	384.10000014305115	460000
115	98.250275	2.874985	104.77617	94.66647	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.007917657	0.0	0.0	0.0	0.0	393.0	2.5943925	0.3111639	9.0	0.9542425	0.007125891	98.47456	0.13426407	98.6212	98.19035	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239138	0.134627	1.0555599	0.6480014	0.0018134725	0.0025024596	0.016606245	0.0	8.2666054e-05	0.04519295	15.85993	6.4417077e-06	-0.13852525	-1.0478774e-06	-0.082668126	0.04953103	0.29475	1.0	387.3215630054474	464000
116	91.11891	23.09827	103.30229	30.218607	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.007861636	0.125	0.3307189	1.0	0.0	394.0	2.5954962	0.30974844	9.0	0.9542425	0.007075472	98.50914	0.16331618	98.74625	98.23136	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82399035	0.13468516	1.2014878	0.6498918	0.0014433406	0.0023150546	0.023461398	0.0	5.332008e-05	0.01053573	15.640064	2.0515542	-0.05001831	-0.0015262394	-0.053327166	0.04219231	0.25724998	1.0	390.5949683189392	468000
117	99.10807	2.720407	105.26891	96.128456	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0078125	0.0	0.0	0.0	0.0	394.0	2.5954962	0.3078125	9.0	0.9542425	0.00703125	98.941055	0.18055321	99.144684	98.56351	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82389987	0.13463715	1.0871825	0.6498122	0.044938892	0.014667649	0.100379765	0.0070992373	7.327646e-05	0.027687863	16.026934	0.0008774552	0.09091258	-0.0007901088	-0.07322973	0.025315754	0.19575	1.0	393.8311185836792	472000
118	100.95009	1.7021852	103.838394	98.64697	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0077639753	0.0	0.0	0.0	0.0	394.0	2.5954962	0.30590063	9.0	0.9542425	0.006987578	99.273415	0.17631276	99.49217	98.96015	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237582	0.134638	0.9871403	0.63842356	0.009216926	0.009677765	0.07075545	0.0	6.580353e-05	0.037934758	16.322851	8.68715e-05	0.18568563	-6.703931e-05	-0.06562775	0.03689246	0.28025	1.0	397.04450011253357	476000
119	100.6617	2.6261017	105.35765	97.62554	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0077160494	0.0	0.0	0.0	0.0	394.0	2.5954962	0.30401236	9.0	0.9542425	0.0069444445	99.69008	0.098105155	99.83694	99.56306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82366455	0.13466878	0.98301274	0.5353428	0.0022951637	0.0041912007	0.039885268	0.0	7.301569e-05	0.046693344	16.304497	1.9074605e-05	-0.028428793	-6.5928534e-06	-0.07296878	0.047685873	0.28575	1.0	400.281289100647	480000
120	101.81842	2.0662556	104.59207	98.96744	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0076687117	0.0	0.0	0.0	0.0	394.0	2.5954962	0.30214724	9.0	0.9542425	0.0069018407	100.02592	0.22281642	100.34208	99.76398	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238789	0.13477172	1.1216165	0.5528084	0.0017737994	0.0037720068	0.037062235	0.0	6.939471e-05	0.0453934	16.467045	1.3520947e-05	-0.12015152	-3.886747e-06	-0.06934369	0.04522349	0.25675	1.0	403.51608204841614	484000
121	41.96844	34.93441	101.40584	8.793373	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.007558579	0.8	0.4	1.0	0.0	406.0	2.608526	0.3068783	9.0	0.9542425	0.006802721	98.56636	0.23467273	98.82402	98.138954	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82397133	0.13467483	1.2014807	0.6499259	0.001720067	0.0025611578	0.0153692905	0.0	0.0002444352	0.007751157	11.610083	22.168205	0.0033328533	-0.6640067	-0.24442837	0.030421097	0.26624998	1.0	406.91189432144165	488000
122	88.61732	28.115047	103.63243	14.494507	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0075075077	0.125	0.3307189	1.0	0.0	407.0	2.6095943	0.30555555	9.0	0.9542425	0.006756757	96.185295	0.23468557	96.418655	95.64562	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238486	0.13458563	0.98714435	0.64876276	3.5893168	2.5056036	6.046437	0.0	0.000102974474	0.01057734	15.548785	4.2200637	0.07431483	-1.9349773	-0.102954045	0.050548993	0.35625002	1.0	410.1590223312378	492000
123	96.56609	2.1800485	99.81461	93.68593	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0074626864	0.0	0.0	0.0	0.0	407.0	2.6095943	0.30373135	9.0	0.9542425	0.006716418	94.24446	0.18610741	94.53062	93.91692	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237767	0.13465491	0.9829963	0.5528102	0.8105124	0.08183863	1.1189864	0.55834156	8.350145e-05	0.016335558	15.601572	0.23639974	0.038481236	-0.21901064	-0.08357073	0.03112597	0.27975	1.0	413.3580415248871	496000
124	94.89198	1.8481237	96.868706	91.17817	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.007418398	0.0	0.0	0.0	0.0	407.0	2.6095943	0.3019288	9.0	0.9542425	0.006676558	92.704735	0.21068493	92.89401	92.334854	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82381254	0.13471994	1.1130118	0.48857322	0.15714028	0.04978657	0.31484726	0.050392162	7.393584e-05	0.023814235	15.294997	0.009899331	-0.054525614	-0.009114746	-0.07399627	0.021512691	0.255	1.0	416.56822872161865	500000
125	92.54567	1.7780178	95.59785	89.44358	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0073746312	0.0	0.0	0.0	0.0	407.0	2.6095943	0.3001475	9.0	0.9542425	0.006637168	94.83233	0.20780702	95.123276	94.56738	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82390654	0.13474376	1.1315219	0.53534275	0.03195594	0.020150805	0.14605422	0.0	7.940235e-05	-0.0006029885	14.932768	0.0006396072	-0.037982464	-0.00042007607	-0.079518065	0.0164343	0.19600001	6.0	419.79652976989746	504000
126	97.09332	2.8187802	100.64251	90.846695	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0073260074	0.125	0.3307189	1.0	0.0	408.0	2.61066	0.2989011	9.0	0.9542425	0.0065934067	96.47523	0.14946108	96.6095	96.125404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823889	0.13474153	1.2149467	0.6373175	0.011564629	0.011320028	0.052154087	0.0	7.391721e-05	0.004891183	15.65419	2.4176466	0.0643127	-0.007023343	-0.073916405	0.027646333	0.2395	1.0	423.0143003463745	508000
127	85.168304	27.718481	102.596466	14.187189	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0072727273	0.25	0.4330127	1.0	0.0	410.0	2.612784	0.29818183	9.0	0.9542425	0.0065454547	95.99742	0.0674357	96.099464	95.90367	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82378924	0.13471729	1.059455	0.48858532	0.1313731	0.024915682	0.2487069	0.0518089	0.0001167804	0.0033281296	14.896725	4.0875387	-0.0068604946	-0.0016656858	-0.11681064	0.016126093	0.148	2.0	426.28814125061035	512000
128	94.72127	1.3433061	96.94414	92.98605	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.007230658	0.0	0.0	0.0	0.0	410.0	2.612784	0.29645696	9.0	0.9542425	0.0065075923	96.320465	0.07489469	96.41769	96.17289	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238594	0.13476309	1.2382381	0.5913089	0.17848621	0.03140097	0.2537753	0.1119989	0.00010747556	0.050207965	15.241433	0.011727267	-0.13497663	-0.010688681	-0.10743946	0.052405696	0.196	2.0	429.5260615348816	516000
129	48.928955	32.346954	97.47737	13.240914	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0071530757	0.75	0.4330127	1.0	0.0	419.0	2.622214	0.29971388	9.0	0.9542425	0.006437768	94.97017	0.10974075	95.15642	94.74888	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82398796	0.13466969	1.1130112	0.64998	0.03622914	0.01770612	0.076958865	0.0	0.00022296607	0.0114523675	12.554587	17.874159	0.07988882	-0.20940296	-0.22294842	0.017760301	0.22575	1.0	432.88895869255066	520000
130	85.53239	26.846819	99.42171	14.792311	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0071073207	0.125	0.3307189	1.0	0.0	420.0	2.6232493	0.29850745	9.0	0.9542425	0.0063965884	93.060425	0.08874176	93.19995	92.936775	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237681	0.1346421	0.98299897	0.55281144	0.82873887	0.34883222	1.7418857	0.17792276	0.00012838095	0.0070605315	14.936559	1.9491767	0.024226665	-0.22893947	-0.12837335	0.053066626	0.30624998	1.0	436.1368179321289	524000
131	93.33162	2.052684	95.927376	89.228264	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.007067138	0.0	0.0	0.0	0.0	420.0	2.6232493	0.29681978	9.0	0.9542425	0.006360424	91.49512	0.08713952	91.61557	91.36884	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823829	0.1346681	1.1216145	0.6373185	0.21758504	0.061993714	0.82253724	0.118915	0.0001248531	0.014881047	14.972725	0.01937168	0.027950525	-0.017274428	-0.12477259	0.027560242	0.28825	1.0	439.3752293586731	528000
132	91.62308	1.8616565	94.01618	88.284996	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0070274067	0.0	0.0	0.0	0.0	420.0	2.6232493	0.29515108	9.0	0.9542425	0.006324666	92.14062	0.060587168	92.22654	92.04298	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238242	0.13456997	0.9829994	0.61444527	0.067819156	0.034576003	0.40698785	0.0	0.00012767687	0.02272617	14.708028	0.002443692	-0.05754447	-0.0018898742	-0.12776041	0.023302872	0.21375	2.0	442.6106424331665	532000
133	93.83995	2.678714	99.10394	89.68931	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0069881203	0.0	0.0	0.0	0.0	420.0	2.6232493	0.29350105	9.0	0.9542425	0.006289308	93.91818	0.05745801	94.0102	93.846535	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239098	0.13467953	1.2014999	0.649981	0.024938064	0.024032079	0.27518618	0.0	0.00013098586	0.036429055	15.078501	0.00061569444	0.02417612	-0.00036580305	-0.13096246	0.03659466	0.2775	1.0	445.8686604499817	536000
134	92.36261	1.657991	95.02858	90.04413	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.00694927	0.0	0.0	0.0	0.0	420.0	2.6232493	0.29186934	9.0	0.9542425	0.0062543433	95.84817	0.08887044	96.01462	95.749435	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82382864	0.13464499	1.0173938	0.58508617	0.010997696	0.01731955	0.21213688	0.0	0.00014261645	0.03883835	14.804296	0.00024364854	-0.037842274	-9.1538896e-05	-0.14235964	0.03891635	0.29375	1.0	449.17800211906433	540000
135	96.64744	2.1400027	100.399574	93.75062	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.00691085	0.0	0.0	0.0	0.0	420.0	2.6232493	0.2902557	9.0	0.9542425	0.006219765	98.10106	0.055399407	98.168175	97.99921	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238908	0.13455519	0.9871472	0.6499825	0.007020684	0.013548887	0.19115709	0.0	0.00013537612	0.023360495	15.547049	0.00015099558	0.17634344	-4.299217e-05	-0.1356541	0.024295334	0.27625	1.0	452.44340443611145	544000
136	99.37209	0.6968535	100.66158	98.20962	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0068728523	0.0	0.0	0.0	0.0	420.0	2.6232493	0.28865978	9.0	0.9542425	0.006185567	100.246056	0.105421215	100.4256	100.11514	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82367593	0.13464685	0.9829992	0.58508676	0.0052916985	0.011313886	0.1849333	0.0	0.0001261658	0.031479284	16.009907	0.000109156725	-0.10364652	-2.486725e-05	-0.12588644	0.042786285	0.3115	1.0	455.6899571418762	548000
137	91.46259	23.111229	102.21133	30.405401	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.006830601	0.125	0.3307189	1.0	0.0	421.0	2.6242821	0.2875683	9.0	0.9542425	0.006147541	102.094055	0.11562081	102.294556	101.944046	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239561	0.134699	1.131525	0.63731974	0.004609451	0.01048224	0.16040191	0.0	0.00012251735	0.009434473	15.73468	2.021396	0.058737278	-0.0008867463	-0.12252502	0.025546277	0.2785	1.0	458.92610239982605	552000
138	103.2912	1.988872	106.638664	100.766914	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.006793478	0.0	0.0	0.0	0.0	421.0	2.6242821	0.28600544	9.0	0.9542425	0.0061141304	104.00058	0.13591577	104.16982	103.80822	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237936	0.1346007	0.9830107	0.5528256	0.035204675	0.01581637	0.23661202	0.009890303	0.00012131035	0.048997924	16.740381	0.0005934038	0.06400156	-0.00046762664	-0.121453255	0.04577366	0.31575	1.0	462.1556134223938	556000
139	99.44283	13.458466	107.3683	64.12798	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0067521944	0.125	0.3307189	1.0	0.0	422.0	2.6253123	0.2849426	9.0	0.9542425	0.006076975	105.56054	0.13436636	105.70347	105.33362	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237887	0.13461971	0.9830038	0.5886935	0.011064981	0.011658429	0.18136583	0.0	0.00013300031	0.0136669725	16.416616	2.3424308	-0.04032135	-0.002340177	-0.13302214	0.040857814	0.28375	1.0	465.4291481971741	560000
140	100.974625	13.651696	108.61932	65.17868	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0067114094	0.125	0.3307189	1.0	0.0	423.0	2.6263404	0.28389263	9.0	0.9542425	0.0060402686	106.964386	0.07328953	107.05647	106.84536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238932	0.13471477	1.1550738	0.5383327	0.06886418	0.02116658	0.27675408	0.024970137	0.00012238696	0.010688517	16.632442	2.3485305	0.039546728	-0.00046252366	-0.122393414	0.033614993	0.24925	1.0	468.7006390094757	564000
141	108.88561	1.5019642	110.7569	106.03125	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0066755675	0.0	0.0	0.0	0.0	423.0	2.6263404	0.2823765	9.0	0.9542425	0.006008011	108.93531	0.10187866	109.10045	108.79948	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82381284	0.13466686	1.0594516	0.59958017	0.092021026	0.019945512	0.32099584	0.05445645	0.00011144485	0.041775063	17.669342	0.0032525242	0.1572504	-0.002829112	-0.11137985	0.044475093	0.326	1.0	471.956298828125	568000
142	101.87047	26.704552	117.17479	31.661072	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0066357	0.125	0.3307189	1.0	0.0	424.0	2.6273658	0.28135368	9.0	0.9542425	0.00597213	110.45926	0.10950487	110.61169	110.29644	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82369554	0.13464724	0.98308975	0.5528265	0.027645607	0.0133044915	0.18101564	0.0	0.00010634214	0.013460284	17.658909	1.9832966	-0.16037107	-0.00020970545	-0.10639584	0.043298643	0.286	1.0	475.20754861831665	572000
143	106.68638	15.072752	116.18644	67.1278	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.006596306	0.125	0.3307189	1.0	0.0	425.0	2.628389	0.280343	9.0	0.9542425	0.0059366752	111.72089	0.094525374	111.8721	111.60189	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82401365	0.1347385	1.2382466	0.64991665	0.0426986	0.012149964	0.20565459	0.010052979	0.00011009723	0.009673243	17.718498	2.3456402	0.039180517	-0.0010174313	-0.110108	0.024596397	0.23175001	1.0	478.45958828926086	576000
144	113.63209	2.3484504	118.06353	110.29097	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0065616798	0.0	0.0	0.0	0.0	425.0	2.628389	0.2788714	9.0	0.9542425	0.005905512	112.8745	0.1038341	113.08192	112.74716	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238147	0.13469091	1.13153	0.62359136	0.08280281	0.01740071	0.27861232	0.04804045	0.00011416152	0.013645155	18.461609	0.0026904072	-0.040242195	-0.0023736698	-0.11401918	0.016816914	0.21075	1.0	481.7017104625702	580000
145	114.67876	1.4151003	116.54225	112.64926	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.006527415	0.0	0.0	0.0	0.0	425.0	2.628389	0.27741516	9.0	0.9542425	0.005874674	112.64346	0.08416639	112.74382	112.505356	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238912	0.13483281	1.1682743	0.5528188	0.021471307	0.011890494	0.14633495	0.0	0.00010821922	0.062494993	18.685799	0.0002553818	-0.014000416	-0.00018534607	-0.10814269	0.08021101	0.29675	2.0	484.9874713420868	584000
146	113.94211	2.3064911	118.70747	111.11778	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0064935065	0.0	0.0	0.0	0.0	425.0	2.628389	0.27597404	9.0	0.9542425	0.005844156	111.592255	0.12210062	111.756744	111.44356	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82386696	0.1347812	1.2149475	0.5886957	0.0069590365	0.008444396	0.10742875	0.0	0.00012528617	0.11792586	18.567348	6.2743755e-05	-0.12459087	-2.466992e-05	-0.12528577	0.18522996	0.42725003	1.0	488.231431722641	588000
147	107.81966	15.65597	119.11182	67.21478	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.006455778	0.125	0.3307189	1.0	0.0	426.0	2.6294096	0.27501613	9.0	0.9542425	0.0058102002	110.30246	0.09444561	110.43675	110.14504	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391113	0.13491763	1.3826352	0.64050496	0.003910786	0.0070986617	0.09638077	0.0	0.00013402477	0.02956067	17.876797	2.3481858	0.10024929	-0.0031837444	-0.13402972	0.1690203	0.40175	1.0	491.4865572452545	592000
148	104.674484	19.317533	112.99695	53.6	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.006418485	0.125	0.3307189	1.0	0.0	427.0	2.6304278	0.2740693	9.0	0.9542425	0.005776637	107.31604	0.1263695	107.513115	107.13604	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82375175	0.13466133	0.98303264	0.52348363	0.07529536	0.017093245	0.23110375	0.04179073	0.00016023964	0.022091916	17.62723	2.268937	-0.100217104	-0.00023995491	-0.1602817	0.122667566	0.45749998	1.0	494.73421335220337	596000
149	109.81427	2.7803068	113.562225	106.217125	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.006385696	0.0	0.0	0.0	0.0	427.0	2.6304278	0.27266923	9.0	0.9542425	0.0057471264	105.00985	0.12009759	105.2308	104.82907	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239535	0.13475806	1.23825	0.6235937	0.08167947	0.01900687	0.23560861	0.04871332	0.00014816783	0.078104794	17.896072	0.0025182911	-0.09168959	-0.002137849	-0.14812267	0.11124447	0.44024998	1.0	497.9921259880066	600000
150	106.37041	1.8508527	109.67411	104.01687	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.00635324	0.0	0.0	0.0	0.0	427.0	2.6304278	0.27128336	9.0	0.9542425	0.005717916	103.91191	0.116903275	104.09087	103.76694	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239457	0.1346072	1.0872095	0.649948	0.022398634	0.010892984	0.12467083	0.0	0.00017231144	0.076061636	17.205578	0.00026295747	0.087120056	-0.00021854741	-0.17247465	0.07873298	0.3595	1.0	501.2494442462921	604000
151	63.57265	40.38175	108.71752	12.25375	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.006301197	0.5555556	0.49690402	1.0	0.0	432.0	2.6354837	0.27221173	9.0	0.9542425	0.0056710774	101.161674	0.09895447	101.36148	100.992004	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82376635	0.13459747	0.9829975	0.62359095	0.006456996	0.007492641	0.088368684	0.0	0.000273861	0.024476431	14.529338	9.489575	0.13812375	-0.035633445	-0.27382258	0.11726725	0.43775	1.0	504.55791425704956	608000
152	101.122116	2.4722383	105.651474	96.612015	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0062695923	0.0	0.0	0.0	0.0	432.0	2.6354837	0.2708464	9.0	0.9542425	0.0056426334	98.552666	0.08399685	98.66136	98.40829	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823714	0.13470325	0.9830014	0.52348644	0.26697856	0.08942683	0.69691026	0.05687946	0.00019205455	0.03929438	16.306347	0.029241335	-0.07811618	-0.0256862	-0.19202459	0.10557533	0.41149998	1.0	507.8000795841217	612000
153	99.453255	2.666939	103.294846	94.67611	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.006238303	0.0	0.0	0.0	0.0	432.0	2.6354837	0.26949468	9.0	0.9542425	0.005614473	96.39621	0.06376011	96.51263	96.30651	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239323	0.13456412	0.98300606	0.64998263	0.069970936	0.02199109	0.2208798	0.025877874	0.00018500723	0.025156528	16.087484	0.0021268318	0.07582307	-0.0018949915	-0.18485901	0.063648	0.357	1.0	511.0581295490265	616000
154	96.44522	1.406661	99.11195	94.503975	0.0	0.0	0.0	0.0	500.0	10.0	1.0	0.0062073246	0.0	0.0	0.0	0.0	432.0	2.6354837	0.26815644	9.0	0.9542425	0.005586592	94.64942	0.059196644	94.74033	94.561714	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82377803	0.1345924	0.98299706	0.56468475	0.016690012	0.012855219	0.08207892	0.0	0.00020308606	0.020146314	15.539706	0.00022098381	0.13399863	-0.00015318554	-0.20279592	0.051967315	0.31225	1.0	514.2859013080597	620000
