Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
115	52.568443	8.848338	64.90929	37.158722	0.375	0.48412293	1.0	0.0	455.5	251.0	2.3996737	0.19609375	0.25	0.4330127	1.0	0.0	359.0	2.5550945	0.28046876	30.0	1.4771212	0.0234375	57.664085	0.05930325	57.71969	57.51863	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62210447	0.42022508	1.4608179	-0.5734015	0.14651789	0.0022084143	0.15176246	0.13840762	-0.0007164255	0.013891444	8.190751	4.7698727	0.0025161505	-0.007848554	0.71642363	0.08288714	0.25475	1.0	495.41539311408997	464000
116	46.671722	9.56567	55.457718	23.723942	0.25	0.4330127	1.0	0.0	456.375	253.0	2.4031205	0.19612403	0.25	0.4330127	1.0	0.0	361.0	2.5575073	0.27984497	30.0	1.4771212	0.023255814	57.901775	0.033973385	57.947998	57.841045	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6082193	0.3942265	1.2972748	-0.41831508	0.28427312	0.002884165	0.35057056	0.2737893	-0.00067710876	0.012496632	7.3400526	4.510472	0.1721493	-0.00043712463	0.6770794	0.067293525	0.24	1.0	499.941344499588	468000
117	50.13754	7.186589	62.06119	42.249866	0.0	0.0	0.0	0.0	500.0	253.0	2.4031205	0.19491525	0.0	0.0	0.0	0.0	361.0	2.5575073	0.2781202	30.0	1.4771212	0.023112481	58.590836	0.08067097	58.642143	58.385765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6198721	0.40765083	1.3927834	-0.124543004	0.25290534	0.004615026	0.39249754	0.24036115	-0.0006394349	0.10498612	7.3045177	0.022589713	-0.0042316914	-0.020685168	0.63949233	0.2182509	0.30075002	2.0	504.49358201026917	472000
118	47.022545	15.222754	61.266567	16.235409	0.375	0.48412293	1.0	0.0	421.0	256.0	2.40824	0.19556914	0.375	0.48412293	1.0	0.0	364.0	2.5611014	0.27807486	30.0	1.4771212	0.022918258	58.376804	0.06497515	58.52848	58.29845	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61991775	0.3877991	1.3709761	-0.07721089	0.047879595	0.021478904	1.0428324	0.035007477	-0.0005967729	0.02704234	7.4622855	6.7082443	-0.26618004	-0.39104503	0.5967543	0.22146323	0.30650002	1.0	509.0110721588135	476000
119	47.74391	7.244158	55.925236	31.287588	0.0	0.0	0.0	0.0	500.0	256.0	2.40824	0.19423369	0.125	0.3307189	1.0	0.0	365.0	2.5622928	0.27693474	30.0	1.4771212	0.02276176	58.41574	0.054341894	58.49568	58.30272	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6114441	0.39322177	1.4297129	-0.05512064	0.77336705	3.9696817	34.089622	0.25275323	-0.00057580695	0.02386722	7.1527624	2.467367	0.113577604	-0.31758615	0.5757587	0.21997473	0.308	1.0	513.511039018631	480000
120	49.266907	4.922845	52.64671	36.656906	0.0	0.0	0.0	0.0	500.0	256.0	2.40824	0.19306184	0.0	0.0	0.0	0.0	365.0	2.5622928	0.27526397	30.0	1.4771212	0.022624435	58.19093	0.032814313	58.239777	58.147995	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6098009	0.3754881	1.4700564	-0.48927447	0.16996641	0.8496286	24.13842	0.11761105	-0.0006501693	0.06124755	7.037488	0.048235107	0.076652765	-0.04775555	0.6501806	0.12151296	0.2325	1.0	518.0340633392334	484000
121	45.341263	4.12031	49.86118	38.07112	0.0	0.0	0.0	0.0	500.0	256.0	2.40824	0.19190405	0.0	0.0	0.0	0.0	365.0	2.5622928	0.27361318	30.0	1.4771212	0.022488756	58.02449	0.08440252	58.14387	57.915577	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6248048	0.3410734	1.2403883	0.06872641	0.17130598	2.0066888	34.7307	0.010412037	-0.00059048366	0.029855538	6.3666124	0.14008032	-0.008796334	-0.14004223	0.59049785	0.11804858	0.255	1.0	522.5455830097198	488000
122	50.079853	3.9928493	57.898376	44.855595	0.0	0.0	0.0	0.0	500.0	256.0	2.40824	0.19076006	0.0	0.0	0.0	0.0	365.0	2.5622928	0.2719821	30.0	1.4771212	0.022354694	58.2096	0.020728894	58.24545	58.180866	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62724566	0.3473666	1.3129762	0.09818649	0.005750778	0.0027721992	0.0079167485	0.0	-0.0005211942	0.10924202	7.2173977	2.6728518e-05	-0.13924658	-1.638506e-05	0.52137196	0.16837426	0.287	1.0	526.993655204773	492000
123	51.69397	10.209467	65.09997	28.778975	0.0	0.0	0.0	0.0	500.0	256.0	2.40824	0.18948926	0.125	0.3307189	1.0	0.0	366.0	2.563481	0.27091044	30.0	1.4771212	0.022205774	58.676567	0.02925435	58.724167	58.636845	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62448347	0.3580753	1.3393688	-0.061997175	0.0023328348	0.0012264645	0.0033027828	0.0	-0.0006352663	0.020835059	7.807685	2.2541904	-0.17335546	-0.0019461184	0.63527113	0.14989355	0.264	1.0	531.5155806541443	496000
124	51.644688	6.296509	62.16937	40.90576	0.0	0.0	0.0	0.0	500.0	256.0	2.40824	0.1883738	0.0	0.0	0.0	0.0	366.0	2.563481	0.26931566	30.0	1.4771212	0.022075055	58.846016	0.05133378	58.929474	58.766476	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6291314	0.36867383	1.432028	-0.06306679	0.065748125	0.002734447	0.067091465	0.052319527	-0.00062382966	0.082971856	7.4833164	0.0015406376	-0.03664589	-0.0014126345	0.6237472	0.10604277	0.2395	1.0	536.0148837566376	500000
125	48.144424	6.2077503	58.621845	39.26762	0.125	0.3307189	1.0	0.0	478.5	257.0	2.409933	0.1878655	0.125	0.3307189	1.0	0.0	367.0	2.564666	0.26827484	30.0	1.4771212	0.021929825	58.843582	0.073258415	58.954346	58.742706	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6366752	0.346673	1.4881852	-0.09128138	0.011784319	0.0024791704	0.0146282315	0.0	-0.0005391538	0.016009586	7.001408	2.359679	-0.07356882	-0.002760415	0.53915507	0.1007863	0.245	1.0	540.4826381206512	504000
126	52.719788	5.4415665	62.95804	42.85153	0.125	0.3307189	1.0	0.0	484.375	258.0	2.4116197	0.18736383	0.125	0.3307189	1.0	0.0	368.0	2.5658479	0.26724765	30.0	1.4771212	0.021786492	58.75508	0.022357777	58.79488	58.70936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6369623	0.3394556	1.4889429	-0.1315203	0.090100996	0.0028131725	0.09718296	0.07666275	-0.000681933	0.010218097	7.808136	2.387683	0.119482994	-0.000493307	0.6819277	0.060162317	0.20175	1.0	544.9692277908325	508000
127	46.674103	9.649597	55.35251	23.38032	0.22222222	0.4157397	1.0	0.0	438.55554	260.0	2.4149733	0.18745494	0.22222222	0.4157397	1.0	0.0	370.0	2.5682018	0.2667628	30.0	1.4771212	0.021629415	58.6453	0.03183744	58.697968	58.592804	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6321013	0.33853245	1.12615	0.18268572	0.12175516	0.00666691	0.12738582	0.08942744	-0.0005849302	0.01120184	7.4793005	4.318494	0.016963482	-0.00049731485	0.5849328	0.051235892	0.19999999	1.0	549.4348363876343	512000
128	50.029922	6.195231	58.87808	38.285744	0.0	0.0	0.0	0.0	500.0	260.0	2.4149733	0.18637992	0.0	0.0	0.0	0.0	370.0	2.5682018	0.26523298	30.0	1.4771212	0.021505376	58.375816	0.06889174	58.513668	58.293697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6310271	0.33963415	1.2469809	-0.08452058	0.1495392	0.01796897	0.15816945	0.041142404	-0.0005355999	0.12588058	7.1680064	0.007886212	0.14808321	-0.0071356837	0.53555703	0.21540022	0.287	1.0	553.8691265583038	516000
129	46.455975	15.152837	64.88427	16.640284	0.22222222	0.4157397	1.0	0.0	420.8889	262.0	2.4183013	0.18647687	0.22222222	0.4157397	1.0	0.0	372.0	2.570543	0.2647687	30.0	1.4771212	0.021352313	58.129227	0.04417437	58.200874	58.055607	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63443273	0.34772012	1.3746761	-0.08451726	0.035989713	0.12577103	5.43619	0.018500924	-0.00062961876	0.02525707	7.738325	3.7187057	-0.061801672	-0.24625506	0.6296166	0.20912126	0.28399998	1.0	558.3776340484619	520000
130	46.09056	10.703066	55.33941	19.074642	0.125	0.3307189	1.0	0.0	456.125	263.0	2.4199557	0.18599717	0.0	0.0	0.0	0.0	372.0	2.570543	0.26308346	31.0	1.4913617	0.02192362	57.947403	0.043567542	58.012875	57.892067	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6227861	0.3522077	1.2708685	-0.07831316	0.20438498	2.0589802	35.40945	0.056590676	-0.00057945447	0.034923725	6.860501	0.13158119	-0.04508257	-0.13141762	0.57947505	0.14045104	0.255	1.0	562.851494550705	524000
131	51.107788	2.3829217	53.59963	46.292233	0.0	0.0	0.0	0.0	500.0	263.0	2.4199557	0.18495077	0.0	0.0	0.0	0.0	372.0	2.570543	0.2616034	31.0	1.4913617	0.021800281	57.98351	0.07292788	58.135693	57.871727	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62006044	0.35272458	1.5040562	-0.00029511962	0.014989864	0.0031459774	0.022298932	0.00020951033	-0.0005743662	0.1403212	7.382258	8.137563e-05	0.08044219	-7.002879e-05	0.5743187	0.23883602	0.3085	1.0	567.2953865528107	528000
132	49.368713	4.152873	56.610596	41.784985	0.0	0.0	0.0	0.0	500.0	263.0	2.4199557	0.18378755	0.125	0.3307189	1.0	0.0	373.0	2.571709	0.2606569	31.0	1.4913617	0.021663172	58.0625	0.06451332	58.153755	57.977592	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62986594	0.34147716	1.1263607	-0.02260313	0.0038441361	0.0016877932	0.009920955	0.0	-0.0006566085	0.025534922	7.13713	2.4177852	0.04865825	-0.007228233	0.6566248	0.21356297	0.29474998	1.0	571.7326653003693	532000
133	50.293503	6.340618	62.39714	44.11529	0.0	0.0	0.0	0.0	500.0	263.0	2.4199557	0.18276581	0.0	0.0	0.0	0.0	373.0	2.571709	0.2592078	31.0	1.4913617	0.021542737	58.16334	0.038482215	58.213474	58.091236	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6323474	0.33740687	1.200999	0.024979413	0.13223645	0.0020904392	0.1350953	0.121958256	-0.0005961284	0.10788433	7.2433033	0.0061659333	0.005921483	-0.005633856	0.59608907	0.14182281	0.26775	1.0	576.2504246234894	536000
134	46.645596	6.5505266	59.709137	35.287827	0.125	0.3307189	1.0	0.0	486.75	264.0	2.421604	0.18232045	0.125	0.3307189	1.0	0.0	374.0	2.5728717	0.25828728	31.0	1.4913617	0.02140884	58.17416	0.032590598	58.224167	58.123158	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6261077	0.35061494	1.2805264	0.026545312	0.027809948	0.0016775504	0.03687802	0.019461483	-0.00058292225	0.016305543	6.594694	2.3983593	0.13234746	-0.0032572057	0.5829276	0.086573645	0.23425001	1.0	580.5857753753662	540000
135	47.205914	6.6655993	60.306187	37.794556	0.0	0.0	0.0	0.0	500.0	264.0	2.421604	0.18131869	0.0	0.0	0.0	0.0	374.0	2.5728717	0.25686812	31.0	1.4913617	0.02129121	58.660538	0.046104748	58.71881	58.56818	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6245221	0.35267287	1.1261824	0.004227817	0.113991275	0.0019922093	0.11649889	0.10484606	-0.00060002506	0.035883673	6.734546	0.0045824894	0.19229376	-0.0041890447	0.5999217	0.027702216	0.1725	1.0	584.9698021411896	544000
136	44.51851	7.10018	57.304466	33.77975	0.125	0.3307189	1.0	0.0	473.25	265.0	2.423246	0.18088737	0.0	0.0	0.0	0.0	374.0	2.5728717	0.2552901	32.0	1.50515	0.021843003	59.427074	0.06539217	59.51549	59.332798	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62454796	0.3465805	1.1303799	0.15514937	0.023840657	0.0018226653	0.025700867	0.0152487755	-0.0006451751	0.027598947	6.4884973	0.00020300469	-0.010985374	-0.00018402783	0.6452006	0.01867429	0.16925001	1.0	589.4565720558167	548000
137	50.845737	4.540286	57.52597	44.655987	0.0	0.0	0.0	0.0	500.0	265.0	2.423246	0.1797829	0.125	0.3307189	1.0	0.0	375.0	2.5740314	0.25440976	32.0	1.50515	0.021709634	59.9601	0.02626524	60.0237	59.935635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6192902	0.36573866	1.1751734	0.18268971	0.005106674	0.012977047	0.7696142	0.0	-0.0006283447	0.004024055	7.2745953	2.4201813	-0.024856567	-0.04114751	0.62831986	0.0156135075	0.132	1.0	593.8736619949341	552000
138	46.6997	9.993598	63.547474	32.405815	0.0	0.0	0.0	0.0	500.0	265.0	2.423246	0.17881241	0.0	0.0	0.0	0.0	375.0	2.5740314	0.25303644	32.0	1.50515	0.021592442	60.160366	0.06149706	60.244373	60.075283	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61732715	0.36719066	1.156521	-0.025758624	0.13677712	0.017083531	0.14285818	0.009378344	-0.0005539283	0.21335435	6.6360598	0.006828121	0.024138212	-0.0062655904	0.55393386	0.68201643	0.369	2.0	598.2260076999664	556000
139	49.275276	4.685739	57.048523	42.807785	0.0	0.0	0.0	0.0	500.0	265.0	2.423246	0.17785235	0.0	0.0	0.0	0.0	375.0	2.5740314	0.25167784	32.0	1.50515	0.02147651	59.282135	0.04243982	59.37404	59.22771	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62037706	0.36540875	1.140329	0.0319354	0.074552804	0.9585382	29.996588	0.021138221	-0.00061374716	0.15289092	7.103177	0.044912204	-0.06828785	-0.0448864	0.6137061	0.73473114	0.37100002	1.0	602.6566462516785	560000
140	51.178955	5.9983063	62.0896	41.708317	0.0	0.0	0.0	0.0	500.0	265.0	2.423246	0.17690253	0.0	0.0	0.0	0.0	375.0	2.5740314	0.2503338	32.0	1.50515	0.021361817	58.571625	0.065118894	58.665607	58.482613	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.627303	0.35977077	1.425138	0.15803187	0.0057154703	0.0017549278	0.020508796	0.0	-0.00060718134	0.22906357	7.440031	1.3128846e-05	0.017616034	-1.021945e-05	0.60721016	0.7660551	0.376	1.0	607.0645501613617	564000
141	54.369125	4.4923654	59.757915	46.442295	0.0	0.0	0.0	0.0	500.0	265.0	2.423246	0.17596282	0.0	0.0	0.0	0.0	375.0	2.5740314	0.24900399	32.0	1.50515	0.02124834	58.318523	0.049612325	58.393414	58.23343	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64121306	0.34055516	1.1330358	-0.070202984	0.0015080066	0.00088139484	0.0051698983	0.0	-0.0006040484	0.20706177	7.9149675	2.2644128e-06	-0.08805585	-5.714088e-07	0.6041243	0.64254236	0.36675	1.0	611.5623631477356	568000
142	48.50393	10.1795845	62.84665	25.91618	0.125	0.3307189	1.0	0.0	470.0	266.0	2.4248817	0.17557755	0.125	0.3307189	1.0	0.0	376.0	2.575188	0.24818482	32.0	1.50515	0.021122113	58.00048	0.030228961	58.046402	57.964954	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62658983	0.35200065	1.2980399	0.17265324	0.00100281	0.0018251514	0.075226754	0.0	-0.000580281	0.038554236	7.295169	2.2823915	0.1140511	-0.0023597935	0.58026105	0.4767449	0.34600002	1.0	616.0320777893066	572000
143	51.09433	10.74558	63.33973	28.470207	0.125	0.3307189	1.0	0.0	457.25	267.0	2.4265113	0.17519686	0.0	0.0	0.0	0.0	376.0	2.575188	0.24671917	33.0	1.5185139	0.021653544	57.601585	0.056694526	57.71085	57.533836	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6322024	0.3444842	1.1550871	-0.07600729	0.06910336	0.02181686	0.8861196	0.0	-0.00064037926	0.17133869	7.980208	0.0019828025	-0.09749067	-0.0018021432	0.64033055	0.5194689	0.345	1.0	620.5637037754059	576000
144	49.461594	6.3002334	55.93356	36.190155	0.0	0.0	0.0	0.0	500.0	267.0	2.4265113	0.17428198	0.0	0.0	0.0	0.0	376.0	2.575188	0.24543081	33.0	1.5185139	0.02154047	57.1559	0.0513159	57.262695	57.10671	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62114805	0.36265752	1.5086577	0.1826875	0.012752848	0.0018244012	0.013790101	0.0045971572	-0.00053331256	0.20064981	7.100199	5.8002563e-05	0.0041526556	-5.1035167e-05	0.5334103	0.44521835	0.34649998	1.0	625.0546460151672	580000
145	44.78201	14.330969	63.974995	15.122045	0.125	0.3307189	1.0	0.0	472.5	268.0	2.4281347	0.17380026	0.25	0.4330127	1.0	0.0	378.0	2.5774918	0.24513619	33.0	1.5185139	0.021400778	56.75743	0.03788015	56.810467	56.690235	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61657053	0.36044583	1.2100129	0.1826864	0.0032998838	0.023642126	1.4346571	0.0	-0.00061725825	0.034275375	7.4537516	3.9849615	0.043504715	-0.20302178	0.617265	0.3418957	0.3215	1.0	629.6298387050629	584000
146	54.64036	5.041508	63.408657	47.3413	0.0	0.0	0.0	0.0	500.0	268.0	2.4281347	0.17290322	0.0	0.0	0.0	0.0	378.0	2.5774918	0.24387097	33.0	1.5185139	0.021290323	56.5026	0.01883055	56.524166	56.47599	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61654925	0.36667204	1.1338817	0.017842542	0.2337154	1.7801684	35.63005	0.06662634	-0.00061647967	0.047476545	8.032063	0.13245982	0.030285597	-0.13214031	0.6164365	0.2798633	0.31275	1.0	634.1897368431091	588000
147	48.015545	12.055938	56.14413	14.665694	0.11111111	0.31426966	1.0	0.0	488.0	269.0	2.4297523	0.1724359	0.22222222	0.4157397	1.0	0.0	380.0	2.5797837	0.24358974	33.0	1.5185139	0.021153847	56.062836	0.026431685	56.08748	55.99986	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165042	0.3668222	1.2100198	0.08216131	0.03227971	0.45690474	21.60061	0.004234284	-0.0005555451	0.030665748	7.6561956	4.0087876	-0.012796879	-0.18503621	0.5555662	0.28856403	0.33824998	1.0	638.7297034263611	592000
148	52.561737	3.9202168	56.873432	43.614372	0.125	0.3307189	1.0	0.0	486.625	270.0	2.4313638	0.17208412	0.125	0.3307189	1.0	0.0	381.0	2.580925	0.24282983	33.0	1.5185139	0.021032505	55.560635	0.012807922	55.574623	55.54002	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165693	0.36694726	1.3481438	-0.096180655	0.27201748	2.14663	36.710163	0.0	-0.0005238317	0.034138598	7.7574396	2.2543967	0.08458471	-0.18294777	0.5238204	0.27642435	0.33850002	1.0	643.2472927570343	596000
149	48.525116	10.5447	59.608982	24.954243	0.125	0.3307189	1.0	0.0	456.875	271.0	2.4329693	0.17173637	0.0	0.0	0.0	0.0	381.0	2.580925	0.24144487	34.0	1.5314789	0.021546261	54.973557	0.022619141	55.01734	54.951862	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6163989	0.36659706	1.1272856	0.1826893	0.97010595	5.316579	38.455772	0.0	-0.0005370034	0.012106268	7.488605	0.8350531	-0.045494556	-0.8345479	0.53697807	0.23187535	0.31325	1.0	647.7648746967316	600000
150	52.92305	6.0578847	68.623795	48.83845	0.125	0.3307189	1.0	0.0	488.625	272.0	2.434569	0.17139256	0.125	0.3307189	1.0	0.0	382.0	2.5820634	0.24070573	34.0	1.5314789	0.02142407	54.407494	0.028477754	54.467403	54.366165	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165853	0.3667072	1.1270752	0.1826897	0.0234439	0.0032095746	0.025190055	0.010719776	-0.0005563386	0.022840876	7.8261013	2.404183	0.0061528683	-0.0039756508	0.55633605	0.1795598	0.29474998	1.0	652.3323261737823	604000
151	52.43557	5.966496	60.294006	38.67016	0.125	0.3307189	1.0	0.0	472.875	273.0	2.4361627	0.17105263	0.125	0.3307189	1.0	0.0	383.0	2.5831988	0.23997493	34.0	1.5314789	0.021303259	54.00272	0.03266295	54.05978	53.958607	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61655897	0.3668118	1.1292311	-0.07715534	0.12033448	0.15671201	8.992027	0.104091674	-0.0005345158	0.019281628	8.003653	2.3028636	-0.21304405	-0.19933413	0.53451437	0.13830337	0.2845	1.0	656.8570506572723	608000
152	54.024437	3.852643	60.72634	49.315376	0.0	0.0	0.0	0.0	500.0	273.0	2.4361627	0.1701995	0.0	0.0	0.0	0.0	383.0	2.5831988	0.23877805	34.0	1.5314789	0.021197008	53.6594	0.045248553	53.730846	53.59607	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167761	0.3669897	1.508593	0.15456942	0.09391066	0.07884488	4.529285	0.087693274	-0.0005039871	0.06075111	7.9063044	0.00448765	-0.16812968	-0.004200303	0.5040005	0.078439325	0.27125	1.0	661.3921267986298	612000
153	54.35919	4.134115	63.69343	48.809967	0.0	0.0	0.0	0.0	500.0	273.0	2.4361627	0.16935484	0.0	0.0	0.0	0.0	383.0	2.5831988	0.23759305	34.0	1.5314789	0.021091811	53.660934	0.02337709	53.69414	53.613083	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6167767	0.36666918	1.1284374	0.18269022	0.017016975	0.009616302	0.54284084	0.012596697	-0.0005924478	0.059675097	7.983308	0.00014891181	0.066872716	-0.00011747693	0.59250706	0.061262954	0.24175	1.0	665.9248464107513	616000
154	54.27782	5.365525	65.02311	47.74172	0.0	0.0	0.0	0.0	500.0	273.0	2.4361627	0.16851851	0.0	0.0	0.0	0.0	383.0	2.5831988	0.23641975	34.0	1.5314789	0.020987654	54.10187	0.06047115	54.219078	54.03272	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165045	0.3667999	1.1270931	-0.041300345	0.0029084424	0.001140457	0.023032457	0.0	-0.0006038919	0.09918673	7.989856	3.839339e-06	0.2679994	-2.8814407e-06	0.6038948	0.1515527	0.28825003	1.0	670.5032861232758	620000
155	54.06009	5.5783863	66.06017	46.948154	0.0	0.0	0.0	0.0	500.0	273.0	2.4361627	0.16769041	0.0	0.0	0.0	0.0	383.0	2.5831988	0.23525798	34.0	1.5314789	0.020884521	54.828278	0.07599299	54.913292	54.688816	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61629957	0.36690426	1.1283857	-0.041300178	0.0008000389	0.0007618021	0.029599756	0.0	-0.00050314516	0.087262705	7.9099264	9.628828e-07	0.07221305	-1.4162553e-07	0.5030746	0.14227414	0.28425002	1.0	675.0659325122833	624000
156	55.859463	3.4834754	62.26147	51.411057	0.125	0.3307189	1.0	0.0	495.875	274.0	2.4377506	0.16737935	0.125	0.3307189	1.0	0.0	384.0	2.5843313	0.23457544	34.0	1.5314789	0.0207697	55.55812	0.040290497	55.59052	55.45448	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61653787	0.36660445	1.126616	0.12988777	0.0050213807	0.111351416	5.3830442	0.0	-0.00055092573	0.016405175	8.247006	2.4178848	-0.04338348	-0.11629699	0.550885	0.11292699	0.26725	1.0	679.6756472587585	628000
157	54.299614	4.412602	63.49765	48.746155	0.125	0.3307189	1.0	0.0	490.875	275.0	2.4393327	0.16707169	0.125	0.3307189	1.0	0.0	385.0	2.5854607	0.23390037	34.0	1.5314789	0.020656137	56.25947	0.09314161	56.381477	56.10745	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61676085	0.3664514	1.1566558	0.18269017	0.2856158	2.4034479	39.2591	0.12125409	-0.00046571344	0.016484002	8.050692	2.2518268	0.05208826	-0.015746307	0.46573487	0.08738142	0.25225	1.0	684.2600748538971	632000
158	56.433464	2.5454977	59.81589	53.27574	0.0	0.0	0.0	0.0	500.0	275.0	2.4393327	0.16626361	0.0	0.0	0.0	0.0	385.0	2.5854607	0.23276904	34.0	1.5314789	0.020556228	56.807533	0.08390361	56.922256	56.704597	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61649364	0.367021	1.317105	-0.041261517	0.13904269	0.022637792	1.2421685	0.13553676	-0.0005804093	0.068812296	8.356405	0.016165748	-0.25321698	-0.0033557352	0.580413	0.08025732	0.23025	1.0	688.845306634903	636000
159	55.58177	2.6713958	59.47047	51.337486	0.0	0.0	0.0	0.0	500.0	275.0	2.4393327	0.1654633	0.0	0.0	0.0	0.0	385.0	2.5854607	0.23164861	34.0	1.5314789	0.02045728	57.100033	0.09381214	57.25436	56.969543	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6168502	0.36680135	1.2212126	0.18269035	0.059653938	0.009187702	0.6199926	0.05528927	-0.00056466274	0.07870521	8.221756	0.0012965254	-0.0421108	-0.0011646007	0.5646883	0.09616585	0.2385	1.0	693.4031116962433	640000
160	53.682236	5.2099485	65.84584	47.627693	0.0	0.0	0.0	0.0	500.0	275.0	2.4393327	0.16467066	0.0	0.0	0.0	0.0	385.0	2.5854607	0.23053892	34.0	1.5314789	0.020359281	57.443718	0.052637473	57.525352	57.353287	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61652184	0.36684287	1.30087	0.1298877	0.0395533	0.70664454	23.678072	0.003539145	-0.0004486777	0.047636256	7.799238	0.02565268	-0.025029898	-0.025644828	0.448588	0.09154322	0.24625	1.0	697.9775884151459	644000
161	56.811523	7.3832755	74.1373	49.39514	0.125	0.3307189	1.0	0.0	498.625	276.0	2.4409091	0.16438356	0.0	0.0	0.0	0.0	385.0	2.5854607	0.22930315	35.0	1.5440681	0.020845741	58.027443	0.09055811	58.125008	57.897892	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.61659676	0.3666769	1.1263834	0.1826906	0.0044700983	0.079898864	4.9463053	0.0	-0.0005421769	0.13813087	8.373285	0.0012550072	-0.02768159	-0.0012412851	0.54223955	0.4111375	0.33675	2.0	702.5622684955597	648000
162	51.28507	14.062881	61.43932	15.299587	0.0	0.0	0.0	0.0	500.0	276.0	2.4409091	0.1635071	0.125	0.3307189	1.0	0.0	386.0	2.5865874	0.22867298	35.0	1.5440681	0.020734597	57.9822	0.07618041	58.10653	57.88761	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6165774	0.36682528	1.2212127	0.082160495	0.003235014	0.075277746	3.9138296	0.0	-0.0004806444	0.03578096	8.325697	1.6924579	0.0872941	-0.0020420079	0.4806279	0.47314268	0.354	1.0	707.1791532039642	652000
