Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
106	0.69305676	0.8109111	2.780016	0.19993669	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	314.0	2.4969296	0.27763042	0.0	-inf	0.0	0.12297936	0.023877468	0.15608343	0.09271256	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1869547	0.093244426	0.7920617	-0.07731405	1.0904597	6.7073917	43.574444	0.0	-0.00010082498	-0.004390806	0.017100897	1.3362707	-0.0020539807	-0.07919507	0.10082986	0.015130048	0.133	33.0	444.5094459056854	428000
107	0.2624997	0.12438816	0.43650636	0.08387852	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	314.0	2.4969296	0.27568042	0.0	-inf	0.0	0.14085662	0.023340229	0.18092091	0.11580042	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.14731784	0.050968498	0.26019135	0.024555828	0.09027053	0.015530376	0.87770706	0.0789423	0.00024154782	-0.009145189	0.005074378	0.0029787258	0.01615016	-0.0025859035	-0.24152899	0.011393908	0.1105	79.0	448.08786511421204	432000
108	0.32503465	0.14536126	0.56207097	0.13105954	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	314.0	2.4969296	0.27375764	0.0	-inf	0.0	0.20690173	0.027823206	0.23790869	0.16364697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16959797	0.1000096	0.34317017	-0.10114239	0.019805234	0.014283396	0.66027623	0.0015146136	0.00014279038	-0.007822134	0.009861433	0.00024694073	0.010178167	-0.00016392715	-0.14275303	0.010859193	0.10349999	79.0	451.6621699333191	436000
109	0.57019407	0.23866163	1.0000967	0.26845607	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	314.0	2.4969296	0.27186146	0.0	-inf	0.0	0.1985549	0.025345381	0.23671477	0.15330425	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17057496	0.09613117	0.4559409	-0.06548448	0.057000734	0.7892184	28.532452	0.0	-2.1070242e-05	-0.0020558676	0.0055107763	0.046543445	0.01202976	-0.043772403	0.021072755	0.016153425	0.14725	9.0	455.1327614784241	440000
110	1.237351	2.508302	7.871593	0.19608618	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	315.0	2.4983106	0.27061856	0.0	-inf	0.0	0.15426484	0.0283433	0.1991332	0.11934358	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16848283	0.09292774	0.645821	-0.10317786	1.4160428	7.6421423	46.625626	0.0018952489	-9.648129e-05	-0.00640068	0.10455691	1.091833	0.005549576	-0.09777915	0.09647919	0.015122656	0.197	18.0	458.72461915016174	444000
111	0.25904056	0.10428874	0.46329042	0.15134202	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	315.0	2.4983106	0.26877132	0.0	-inf	0.0	0.17730731	0.022463314	0.20455123	0.138617	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17934719	0.1656267	0.60846096	-0.10022666	0.10713121	0.0019029148	0.12097293	0.10057199	0.00028383732	0.0021940991	0.016708016	0.0040581096	-0.0067318417	-0.0037132478	-0.28389648	0.015699506	0.17525	10.0	462.0277097225189	448000
112	0.37782127	0.096814215	0.55659026	0.24296038	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	315.0	2.4983106	0.26694915	0.0	-inf	0.0	0.23716678	0.028068358	0.27895778	0.19744703	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1541947	0.097608	0.3698301	-0.010255477	0.021166831	0.0036770399	0.1541965	0.014423788	0.0001476258	-0.0041500665	0.0073477486	0.00016380311	0.011171498	-0.00014415913	-0.14762583	0.015231784	0.22275001	7.0	465.3811790943146	452000
113	0.81375533	0.7636761	2.7528076	0.2232606	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	315.0	2.4983106	0.2651515	0.0	-inf	0.0	0.2619672	0.025815248	0.31192818	0.2275833	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15645932	0.09732958	0.6485551	-0.021627966	0.78473806	4.7471943	46.232258	0.0	-0.00018778071	-0.00047426298	0.010775905	1.751241	0.013677142	-0.40881428	0.18780671	0.016240725	0.11425	5.0	469.00157833099365	456000
114	1.4355752	1.2211599	4.00175	0.18592219	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	318.0	2.502427	0.26522103	0.0	-inf	0.0	0.23546274	0.03510973	0.29219198	0.20071831	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.17988051	0.162927	0.6694466	-1.2581584	1.2709863	5.7844872	47.848846	0.19399929	-0.0004053805	-0.007573111	0.08114078	5.7872667	-0.029494874	-0.84253395	0.40538847	0.015604997	0.16025001	11.0	472.7470805644989	460000
115	1.7260934	1.5974207	4.9592266	0.33936524	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	321.0	2.506505	0.26528925	0.0	-inf	0.0	0.21072488	0.025034845	0.23697522	0.16114996	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.28115627	0.23981231	1.2710928	-0.100300394	2.9873672	11.170999	52.796963	0.0	-0.00053219125	-0.0026995214	0.071662605	4.3422527	-0.0050665447	-0.30106124	0.5321898	0.015370681	0.1355	15.0	476.66325426101685	464000
116	0.5595027	0.3589855	1.3513995	0.18511474	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	322.0	2.507856	0.26415095	0.0	-inf	0.0	0.19534442	0.02581749	0.24251327	0.16088316	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.24615572	0.20563863	1.170379	-0.07798754	0.44627956	3.3516095	58.859165	0.12248659	0.00010070205	-0.00498702	0.024992166	2.1711528	-0.019697018	-0.2824248	-0.100686826	0.015099704	0.12550001	5.0	480.1140019893646	468000
117	0.32997787	0.09625013	0.47730818	0.21279116	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.2624287	0.0	-inf	0.0	0.2001481	0.030903	0.23312534	0.14588107	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.123809986	0.1216289	0.3530831	-0.096743904	0.17268986	0.8066592	46.397167	0.12639278	0.00020736037	-0.0007265799	0.006515815	0.03217252	-0.002455053	-0.030493092	-0.20736022	0.017798768	0.117	4.0	483.4537696838379	472000
118	0.37848836	0.23914155	0.92177004	0.16996704	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.26072875	0.0	-inf	0.0	0.18657066	0.03412611	0.22203764	0.13468522	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.09949902	0.09018401	0.26319805	-0.08848333	0.028130524	0.0052081216	0.10875201	0.0	0.00036878884	0.060422167	0.0063890587	0.00029605743	0.019703075	-0.00025756974	-0.36868238	0.061410807	0.29625002	2.0	486.80197834968567	476000
119	0.33608142	0.12850487	0.5807445	0.16119674	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.2590507	0.0	-inf	0.0	0.17303762	0.02858705	0.2200497	0.13403448	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.11796446	0.04649119	0.42125544	-0.008217194	0.0067687593	0.0033260926	0.056255102	0.0	0.00040596724	0.048988573	0.0033703558	2.2350872e-05	0.0025320812	-1.4612461e-05	-0.40591258	0.05250421	0.35375	1.0	490.0538258552551	480000
120	0.3342453	0.0908316	0.51615965	0.23513635	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.25739408	0.0	-inf	0.0	0.19120654	0.026237875	0.22170842	0.15305395	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.09229401	0.05950163	0.24137858	-0.038890053	0.0025882777	0.002427601	0.024246693	0.0	0.00036920607	0.059840113	0.0020900345	6.9305975e-06	0.005124139	-1.8125891e-06	-0.36921555	0.07764225	0.4255	1.0	493.4125072956085	484000
121	0.2820426	0.10025432	0.5091228	0.16855551	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.25575852	0.0	-inf	0.0	0.18792364	0.020982476	0.22524166	0.15291496	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.076150544	0.039636143	0.24189435	-0.09123072	0.0019083603	0.0019162964	0.035233557	0.0	0.00034329668	0.066116326	0.0015952205	6.1694e-06	0.0025118394	-1.0816727e-06	-0.34329054	0.06039527	0.383	1.0	496.7466459274292	488000
122	0.26444095	0.07354499	0.3969852	0.15417288	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	322.0	2.507856	0.25414366	0.0	-inf	0.0	0.18851475	0.023391362	0.22757852	0.16475213	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.08150833	0.055984914	0.22365117	-0.036062203	0.0016074104	0.0018262751	0.030377328	0.0	0.00031028688	0.052812405	0.0021929462	4.0027885e-06	-0.0006159741	-5.1494254e-07	-0.31031558	0.06598534	0.4555	1.0	500.01833605766296	492000
123	0.5512656	0.37297714	1.4194144	0.19934118	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	323.0	2.5092025	0.2531348	0.0	-inf	0.0	0.23538806	0.03374489	0.2661605	0.1837819	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.08580623	0.06865686	0.58817375	-0.020404419	1.4354348	8.995022	60.507507	0.0	0.00012080744	0.011495778	0.0063656312	1.2421404	0.0043142065	-0.08975534	-0.12078719	0.06992681	0.32575	1.0	503.4770359992981	496000
124	0.5808697	0.29120922	1.1879411	0.29926425	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	323.0	2.5092025	0.25155762	0.0	-inf	0.0	0.2517241	0.036217	0.30870518	0.20520748	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.10593805	0.08437827	0.37927356	-0.012012367	0.06352019	0.013882319	0.6165994	0.0076093078	0.000112354755	0.06363347	0.0052176025	0.0015298685	0.0033445389	-0.0013444469	-0.112400696	0.07481845	0.32325	1.0	506.9534888267517	500000
125	1.3463297	0.91454834	2.865909	0.29355246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	323.0	2.5092025	0.25	0.0	-inf	0.0	0.30476367	0.028776627	0.34626478	0.2545857	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.11350431	0.13302428	0.7647983	-1.4497405	2.574479	11.309017	61.942696	0.0	-0.00022927346	0.0067385123	0.038414627	2.5284448	-0.01001803	-2.5283608	0.22926636	0.10202852	0.29125	1.0	510.73181915283203	504000
126	1.6649876	1.9513944	6.320948	-0.48352298	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	326.0	2.5132177	0.25038403	0.0	-inf	0.0	0.32579023	0.044855908	0.3831286	0.26913187	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21863815	0.11955652	1.0904953	0.051937766	0.12900239	1.4907295	40.6325	0.0	-0.0005046055	0.0057877153	0.0878731	6.4217014	-0.019298652	-1.6846095	0.5046246	0.035363782	0.19925	1.0	514.4299833774567	508000
127	1.4344382	1.1635717	4.246107	0.55765855	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	327.0	2.5145478	0.24942791	0.0	-inf	0.0	0.36848924	0.0296384	0.4011669	0.3014668	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21314293	0.14375319	0.81431943	-0.04628859	0.37356883	2.1246197	46.59282	0.05671197	-0.0002604127	0.0057628676	0.040378086	2.5353646	-0.0029840088	-0.21920598	0.26039374	0.07033597	0.18625	1.0	518.1034286022186	512000
128	1.3007382	0.75112134	2.2547152	0.3845321	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	330.0	2.518514	0.24962178	0.0	-inf	0.0	0.3718621	0.04696607	0.43618757	0.29956833	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2699873	0.19308558	0.8412731	-0.24126853	5.9705496	17.289425	63.033085	0.0	-0.00072370097	0.006437162	0.10520663	4.449899	-0.01960028	-1.3239243	0.723752	0.85712373	0.18474999	1.0	522.2026741504669	516000
129	1.0354627	1.0817424	3.5170345	-0.29009682	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.4	0.48989797	1.0	0.0	334.0	2.5237465	0.25037482	0.0	-inf	0.0	0.39251912	0.030693552	0.4420258	0.33680737	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29658088	0.22348192	0.8921789	0.0196725	3.332296	12.443459	63.354153	0.14393198	-0.0007964	0.0069360286	0.081731275	4.899267	-0.020560393	-1.1261165	0.79639983	0.04690469	0.13075	1.0	526.3909964561462	520000
130	1.2789228	0.8752813	3.238457	0.557613	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	336.0	2.5263393	0.25	0.0	-inf	0.0	0.3981055	0.040582925	0.44286913	0.3463094	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21574219	0.17350799	0.6072429	-1.5621507	2.6868289	11.687516	67.2888	0.1626963	-0.0005225763	0.0043426417	0.058569364	2.3720653	-0.032224588	-0.1846258	0.522552	0.028714154	0.13025	1.0	530.3084223270416	524000
131	2.0551329	1.7168454	5.5981383	0.46620688	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	341.0	2.5327544	0.2512896	0.0	-inf	0.0	0.35631078	0.01997306	0.38916427	0.3297737	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21915191	0.18601164	0.9596511	-0.35676068	5.407051	17.033348	70.82517	0.06848276	-0.00079733506	0.014985253	0.22628129	8.093261	-0.03592913	-0.34460592	0.797315	0.19355363	0.10725	1.0	534.2523849010468	528000
132	1.8511539	1.2722977	4.2650375	0.61199754	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	345.0	2.5378191	0.25219297	0.0	-inf	0.0	0.37489718	0.041600633	0.4374964	0.31872126	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.32399914	0.14421587	0.7039919	-0.3650907	3.5579424	13.816252	73.78033	0.4193359	-0.00080780685	0.0029772408	0.078202546	5.1056128	-0.0069259647	-0.18293089	0.8078208	0.016670298	0.08775	1.0	538.0476276874542	532000
133	2.4446366	3.7453034	8.211337	-7.03739	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8181818	0.38569462	1.0	0.0	354.0	2.5490034	0.2559653	0.0	-inf	0.0	0.349887	0.019620974	0.37448412	0.32028434	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.2891995	0.13638687	0.7702221	-0.38968936	10.932952	24.995129	77.212296	0.27616495	-0.0012964727	0.0017287387	0.40156436	12.907116	-0.072162315	-1.8482051	1.2964324	0.063503936	0.06825	1.0	542.3457493782043	536000
134	1.7772001	1.4232659	4.924986	0.5554759	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.4	0.48989797	1.0	0.0	358.0	2.553883	0.25663084	0.0	-inf	0.0	0.3686161	0.019988157	0.39996764	0.33273146	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3840848	0.17727843	0.9984891	0.03806477	6.700321	14.418937	78.72148	0.8964533	-0.00075244904	0.001249129	0.061850198	7.2411404	-0.015170133	-1.8332276	0.7524299	0.025830528	0.07225	2.0	546.2652034759521	540000
135	1.3529478	1.5732874	3.493758	-2.1181502	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5555556	0.49690402	1.0	0.0	363.0	2.5599067	0.25799572	0.0	-inf	0.0	0.3322857	0.033502772	0.38742718	0.2947239	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3453669	0.20063226	1.1548946	-0.15404122	4.170406	15.043989	80.144875	0.0	-0.0007769689	0.00032165833	0.10799295	8.725666	-0.036137693	-0.9494387	0.7769375	0.026264679	0.032	2.0	550.2012391090393	544000
136	1.1104307	0.7026998	2.8270977	0.33658108	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	364.0	2.5611014	0.25706214	0.0	-inf	0.0	0.29369888	0.02982544	0.3422195	0.25095063	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.27463457	0.09420186	0.6321433	-0.3426485	3.7134762	12.84172	80.98103	0.51629454	-0.00053183176	-0.0011529438	0.024195986	3.4710174	-0.0025748883	-0.97678167	0.5318351	0.015239011	0.1855	4.0	553.7799825668335	548000
137	2.3090532	1.419698	5.8183517	0.95020115	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140452	1.0	0.0	370.0	2.5682018	0.25910366	0.0	-inf	0.0	0.27414	0.033708822	0.32117993	0.22821908	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.24257675	0.10523051	0.6934047	-0.36354527	4.119544	14.636758	80.86569	0.0	-0.0007424131	-0.0056935865	0.090016246	9.954831	-0.026046835	-0.75175875	0.7423984	0.015172588	0.12650001	45.0	558.0528602600098	552000
138	0.5469487	0.29347196	1.0253601	0.21353891	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	370.0	2.5682018	0.25766018	0.0	-inf	0.0	0.25493574	0.013271635	0.27780527	0.23883322	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29554158	0.1107381	0.86159503	0.08828565	0.9997086	3.4475408	57.044872	0.74344045	-0.00020729471	-0.005365589	0.023522891	0.4486811	-0.015979769	-0.36253923	0.207293	0.016635045	0.1735	4.0	561.7136535644531	556000
139	0.625842	0.27035427	1.114968	0.22542939	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	370.0	2.5682018	0.25623268	0.0	-inf	0.0	0.32243037	0.022293428	0.36035255	0.29272172	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15426114	0.044368308	0.29783902	0.049216054	0.14597453	0.0011712502	0.20755309	0.14152724	-8.1174076e-05	-0.010389178	0.003882125	0.007510839	0.00451639	-0.0068727937	0.08114081	0.015875435	0.209	23.0	565.317138671875	560000
140	3.3179889	2.877957	10.614188	0.31525195	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	374.0	2.5728717	0.25686812	0.0	-inf	0.0	0.3060327	0.024728775	0.35351303	0.27259967	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.18925263	0.1410767	0.9764081	-0.22881018	3.5642803	14.178581	81.58684	0.0	-0.0007478595	-9.1874506e-05	0.31239235	7.331253	-0.05345351	-0.91904277	0.74784493	0.016063124	0.07525	2.0	569.2787575721741	564000
141	2.0908918	2.3288236	7.197447	0.07931119	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	378.0	2.5774918	0.2576687	0.0	-inf	0.0	0.2963614	0.025594896	0.33399618	0.2610436	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.37304223	0.17291383	0.93445665	-0.17991702	1.5140429	8.8692	82.46218	0.11916906	-0.0006316565	-0.008476765	0.2578372	8.2385845	-0.023283536	-2.8216197	0.6316524	0.013472842	0.13625	79.0	573.4108550548553	568000
142	1.1551014	0.94446635	3.5115955	0.25497562	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	379.0	2.5786393	0.25677508	0.0	-inf	0.0	0.27724725	0.019954022	0.3183855	0.25590172	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.25378177	0.12438082	0.78970844	-0.16678643	2.352497	9.819347	82.572334	0.28474176	-0.00025151484	-0.0011918035	0.039706197	2.0316675	-0.0044915862	-0.37356997	0.25153342	0.027067762	0.09025	2.0	577.1791391372681	572000
143	0.571726	0.29345247	1.2332541	0.1841194	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	379.0	2.5786393	0.25539082	0.0	-inf	0.0	0.25708827	0.022228679	0.29339352	0.22012044	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.19856842	0.077747315	0.52881706	0.0129294265	0.2896877	2.394124	56.331676	0.09833288	-0.00015153084	-0.005872865	0.008035579	0.18436803	0.0012210361	-0.17473389	0.15151381	0.016687403	0.1575	10.0	580.7452607154846	576000
144	0.56647646	0.2661229	1.2317269	0.3344597	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	379.0	2.5786393	0.25402144	0.0	-inf	0.0	0.24258673	0.017733442	0.27717	0.22002439	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16192088	0.040714517	0.3850456	-0.033396363	0.02415271	0.39825854	24.5483	0.013722539	-8.3882594e-05	-0.0027532445	0.006178136	0.007853814	0.009313752	-0.0028793463	0.08388944	0.016974982	0.20875001	7.0	584.2883658409119	580000
145	0.5602006	0.5291125	1.9321257	0.2400845	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	380.0	2.5797837	0.25316456	0.0	-inf	0.0	0.26565856	0.029380312	0.30865365	0.21943565	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15193613	0.040172894	0.43753725	0.091764465	0.32113275	4.925775	82.50413	0.00040471554	-7.5962394e-05	-0.0017240997	0.007480575	1.8845264	0.004310373	-0.026815476	0.07595973	0.01709372	0.12900001	6.0	587.6863765716553	584000
146	0.52410096	0.20366162	0.8610869	0.31155723	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	380.0	2.5797837	0.2518224	0.0	-inf	0.0	0.36160082	0.02647008	0.4009071	0.33175912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1446495	0.06913158	0.5392882	0.0133565795	0.05749272	0.013804564	0.88769454	0.055025876	1.0922551e-05	-0.009811215	0.005862562	0.001262336	-0.00042264792	-0.0010164175	-0.010938092	0.0038391151	0.103	79.0	591.4898331165314	588000
147	1.1596341	0.70132095	2.7599576	0.65953094	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	380.0	2.5797837	0.2504944	0.0	-inf	0.0	0.36081448	0.024466727	0.4063585	0.32831824	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.167525	0.10326816	0.5140656	-0.9773941	1.001747	6.9755464	82.847755	0.0	-0.00025962666	-0.0019530886	0.027749944	1.0400885	-0.0014037103	-0.9280669	0.2596522	0.015436821	0.133	3.0	595.1654784679413	592000
148	1.5294735	1.1106675	3.068532	0.32822663	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	381.0	2.580925	0.24967235	0.0	-inf	0.0	0.32381505	0.03334461	0.37976342	0.2855505	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21330795	0.15225303	0.7897009	-0.16922684	0.12518719	1.144834	41.591053	0.07158059	-0.00018208101	-0.009604335	0.038170446	1.8486478	-0.003530175	-0.22376025	0.18205462	0.015384567	0.1105	12.0	598.9717290401459	596000
149	1.7016317	2.06231	6.052854	0.32475597	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	382.0	2.5820634	0.24885994	0.0	-inf	0.0	0.27544427	0.03011331	0.31605372	0.23730937	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.22560525	0.14120895	0.8175749	-0.22401747	0.7875554	5.5815434	79.57728	0.0	-0.00021719933	-0.0072222054	0.09090067	2.8283715	-0.017687645	-0.5046579	0.21720852	0.018673277	0.17475	6.0	603.0332660675049	600000
150	0.65902793	0.62438893	2.252848	0.19700041	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	383.0	2.5831988	0.248057	0.0	-inf	0.0	0.23911543	0.017987117	0.27130657	0.21597232	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21899976	0.18330805	0.83842695	-0.06912841	0.5186822	4.7303205	82.81876	0.17230779	-3.0327588e-05	-0.004613409	0.034984693	1.4258053	-0.016364451	-0.4237879	0.030333238	0.0043995418	0.113749996	79.0	606.7303991317749	604000
151	0.40415183	0.08885036	0.5435613	0.28846213	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	383.0	2.5831988	0.24677835	0.0	-inf	0.0	0.23913857	0.023375817	0.2656291	0.1961983	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.1638568	0.06152362	0.35089186	0.0748053	0.055060886	0.023352941	0.8660215	0.049078703	0.00018827617	-0.007653445	0.0055153677	0.0013616469	0.003159412	-0.0010051777	-0.18829167	0.004441547	0.0675	79.0	610.3548340797424	608000
152	0.6819525	0.40228924	1.701743	0.26978722	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	383.0	2.5831988	0.24551281	0.0	-inf	0.0	0.22699672	0.01922802	0.2572971	0.2037376	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15013553	0.068364814	0.30027485	-0.04208169	0.239955	2.8800223	70.11178	0.0046899915	5.313009e-05	-0.0031196165	0.008958773	0.21965905	0.0023875842	-0.2144156	-0.053130306	0.018126465	0.1685	11.0	613.8036527633667	612000
153	0.5248876	0.17695796	0.94075537	0.32417804	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	383.0	2.5831988	0.2442602	0.0	-inf	0.0	0.24520944	0.015002992	0.2740701	0.22946027	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15415601	0.06177606	0.32280207	0.047645062	0.00042279132	0.019799544	1.1794994	0.0	9.768456e-05	0.0019864552	0.00413566	0.00019266903	0.0023812954	-7.235104e-05	-0.09766114	0.015464647	0.1345	7.0	617.261950969696	616000
